agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of North Carolina - Chapel Hill Public,2013,North Carolina,0,NC06804,0,0,3,0,0,3,3,0,1,0,0,0,1,44,1,2,1,1,39,30,13,15,2,261,8,5,0,3,347,0,5,9,299,308,0,0,2,2,0,0,0,0,0,0,31,1,2,0,1,27,12,6,6,0,41,4,3,0,1,90,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,34,0,0,1,33,34
University of North Carolina - Chapel Hill Public,2012,North Carolina,0,NC06804,0,0,3,0,0,1,1,0,0,0,0,0,0,37,0,0,0,0,37,24,11,10,3,344,4,4,0,0,410,0,0,1,372,373,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,8,4,4,0,53,0,0,0,0,95,0,0,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,39,0,0,0,0,46,0,0,0,41,41
University of North Carolina - Chapel Hill Public,2011,North Carolina,0,NC06804,0,0,1,0,0,2,2,0,2,1,0,0,1,41,0,0,0,0,41,24,13,10,1,322,2,1,0,1,393,0,0,4,348,352,0,0,2,2,0,2,1,0,0,1,28,0,0,0,0,28,5,1,4,0,47,0,0,0,0,84,0,0,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,4,0,0,1,0,3,0,0,0,0,56,1,1,0,0,64,0,1,4,57,61
University of North Carolina - Chapel Hill Public,2010,North Carolina,0,NC06804,0,0,3,0,0,3,3,0,1,1,0,0,0,25,0,0,0,0,25,24,13,8,3,262,4,3,0,1,319,0,0,4,290,294,0,0,3,3,0,1,1,0,0,0,21,0,0,0,0,21,3,0,2,1,23,2,2,0,0,53,0,0,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,42,2,2,0,0,49,0,0,1,44,45
University of North Carolina - Chapel Hill Public,2009,North Carolina,0,NC06804,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,3,1,0,32,10,3,5,2,268,3,3,0,0,319,0,4,6,281,287,0,0,1,1,0,0,0,0,0,0,27,0,3,1,0,23,4,1,2,1,26,0,0,0,0,58,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,19,4,4,0,0,25,0,0,0,23,23
University of North Carolina - Chapel Hill Public,2008,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,4,2,0,0,2,28,0,0,1,0,27,10,8,2,0,324,6,6,0,0,372,0,1,5,340,345,0,0,0,0,0,2,2,0,0,0,14,0,0,1,0,13,5,3,2,0,38,3,3,0,0,62,0,1,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,4,4,0,0,24,0,0,0,23,23
University of North Carolina - Chapel Hill Public,2007,North Carolina,0,NC06804,0,0,1,0,0,0,0,0,2,0,0,2,0,33,0,0,1,0,32,12,8,2,2,408,8,4,0,4,463,0,1,3,428,431,0,0,0,0,0,2,0,0,2,0,16,0,0,1,0,15,1,0,1,0,26,2,2,0,0,47,0,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
University of North Carolina - Chapel Hill Public,2006,North Carolina,0,NC06804,0,0,1,0,0,1,1,0,3,0,1,0,2,50,0,0,9,1,40,19,10,7,2,417,2,2,0,0,492,0,10,14,438,452,0,0,1,1,0,0,0,0,0,0,26,0,0,9,1,16,5,1,4,0,43,1,1,0,0,76,0,10,11,49,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of North Carolina - Chapel Hill Public,2005,North Carolina,0,NC06804,0,0,2,0,0,2,2,0,2,0,0,1,1,28,0,1,2,0,25,38,13,23,2,426,4,1,0,3,500,0,3,7,468,475,0,0,2,2,0,0,0,0,0,0,15,0,0,2,0,13,11,4,7,0,38,0,0,0,0,66,0,2,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University of North Carolina - Chapel Hill Public,2004,North Carolina,0,NC06804,0,0,0,1,0,1,1,0,3,1,0,0,2,19,0,0,0,0,19,21,11,6,4,373,14,12,1,1,432,0,0,5,408,413,0,0,1,1,0,1,0,0,0,1,9,1,0,0,0,8,8,1,6,1,25,2,2,0,0,46,0,1,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,4,0,0,20,0,0,1,19,20
University of North Carolina - Chapel Hill Public,2003,North Carolina,0,NC06804,0,0,1,0,0,1,0,1,4,2,0,2,0,31,2,0,0,1,28,28,10,13,5,441,10,9,0,1,515,0,3,8,479,487,0,0,1,0,1,3,2,0,1,0,9,0,0,0,1,8,2,1,1,0,42,3,3,0,0,60,0,1,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,33,0,0,0,33,33
University of North Carolina - Chapel Hill Public,2002,North Carolina,0,NC06804,0,0,0,0,0,2,1,1,2,2,0,0,0,30,0,1,0,0,29,19,12,6,1,464,15,13,0,2,532,0,1,5,498,503,0,0,2,1,1,0,0,0,0,0,16,0,1,0,0,15,4,2,2,0,23,3,3,0,0,48,0,1,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,4,4,0,0,23,0,0,0,22,22
University of North Carolina - Chapel Hill Public,2001,North Carolina,0,NC06804,0,0,1,0,0,2,2,0,0,0,0,0,0,62,0,0,2,1,59,34,18,9,7,655,12,11,0,1,765,0,3,5,701,706,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,3,2,0,1,33,1,1,0,0,58,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,29,1,1,0,0,31,0,0,0,30,30
University of North Carolina - Chapel Hill Public,2000,North Carolina,0,NC06804,0,0,1,0,0,2,1,1,3,1,0,1,1,49,0,2,1,0,46,27,16,7,4,590,13,11,0,2,684,0,3,8,630,638,0,0,2,1,1,1,0,0,1,0,22,0,2,1,0,19,8,7,1,0,31,5,5,0,0,69,0,3,6,44,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,30,0,0,1,29,30
University of North Carolina - Chapel Hill Public,1999,North Carolina,0,NC06804,0,0,0,0,0,1,0,1,2,0,0,2,0,48,0,2,0,6,40,39,22,11,6,520,7,6,1,0,617,0,8,11,566,577,0,0,1,0,1,1,0,0,1,0,30,0,1,0,2,27,0,0,0,0,33,1,0,1,0,66,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,7,1,6,172,3,3,0,0,195,0,0,0,189,189
University of North Carolina - Chapel Hill Public,1998,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,2,1,1,0,0,43,0,3,0,3,37,12,4,6,2,469,5,3,0,2,531,0,6,8,486,494,0,0,0,0,0,1,0,1,0,0,23,0,2,0,2,19,0,0,0,0,56,4,3,0,1,84,0,4,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,11,6,5,0,202,8,4,3,1,225,0,2,2,221,223
University of North Carolina - Chapel Hill Public,1997,North Carolina,0,NC06804,0,0,0,0,0,1,1,0,4,1,1,1,1,42,0,0,1,4,37,6,4,2,0,530,10,7,0,3,593,0,5,10,546,556,0,0,0,0,0,1,0,1,0,0,22,0,0,0,3,19,1,1,0,0,63,0,0,0,0,87,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,0,2,139,11,9,1,1,157,0,0,0,152,152
University of North Carolina - Chapel Hill Public,1996,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,4,2,0,2,0,50,2,0,1,10,37,40,22,14,4,594,8,5,0,3,696,0,13,17,642,659,0,0,0,0,0,2,1,0,1,0,24,2,0,0,7,15,4,2,2,0,51,0,0,0,0,81,0,9,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,2,1,89,1,0,0,1,98,0,0,0,96,96
University of North Carolina - Chapel Hill Public,1995,North Carolina,0,NC06804,0,0,1,0,0,1,1,0,7,3,0,0,4,81,1,1,3,5,71,42,25,10,7,692,9,6,1,2,832,0,10,18,743,761,0,0,0,0,0,3,2,0,0,1,26,1,0,0,3,22,1,1,0,0,32,2,0,1,1,64,0,4,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,21,0,0,0,21,21
University of North Carolina - Chapel Hill Public,1994,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,8,3,1,1,3,41,3,1,1,9,27,31,20,6,5,785,12,9,1,2,877,0,14,22,828,850,0,0,0,0,0,2,1,1,0,0,8,0,1,0,1,6,0,0,0,0,22,1,0,1,0,33,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7
University of North Carolina - Chapel Hill Public,1993,North Carolina,0,NC06804,0,0,0,0,0,0,0,0,3,0,0,2,1,34,0,1,0,19,14,83,57,16,10,722,10,8,0,2,852,0,20,23,815,838,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,2,1,1,0,6,3,2,0,1,24,0,9,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,2,2,0,0,10,0,0,0,10,10
University of North Carolina - Chapel Hill Public,1992,North Carolina,0,NC06804,0,0,3,0,0,1,1,0,3,2,1,0,0,27,1,0,2,16,8,217,135,73,9,469,16,14,1,1,733,0,19,23,702,725,0,0,1,1,0,0,0,0,0,0,17,0,0,3,10,4,5,0,4,1,16,10,8,1,1,49,0,13,14,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,9,0,0,0,9,9
University of North Carolina - Chapel Hill Public,1991,North Carolina,0,NC06804,0,0,0,1,0,2,2,0,0,0,0,0,0,44,0,0,12,32,0,252,96,150,6,546,6,4,0,2,851,0,44,47,804,851,1,0,2,2,0,0,0,0,0,0,14,0,0,1,13,0,10,4,6,0,9,2,2,0,0,38,0,14,17,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,3,0,2,6,0,0,0,6,6
University of North Carolina - Chapel Hill Public,1990,North Carolina,0,NC06804,0,0,2,1,0,0,0,0,1,0,0,0,1,22,0,1,6,12,3,200,105,95,0,502,17,6,1,10,743,0,19,21,719,740,1,0,0,0,0,0,0,0,0,0,11,0,1,4,4,2,2,1,1,0,4,2,1,1,0,20,0,9,10,8,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
University of North Carolina - Chapel Hill Public,1989,North Carolina,0,NC06804,0,0,2,0,0,1,1,0,2,0,0,0,2,25,0,0,1,12,12,126,46,79,1,490,13,4,1,8,657,0,13,16,629,645,0,0,0,0,0,1,0,0,0,1,18,0,0,0,7,11,4,1,2,1,11,2,1,0,1,36,0,7,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
University of North Carolina - Chapel Hill Public,1988,North Carolina,0,NC06804,0,0,2,0,0,2,1,1,5,2,0,0,3,20,2,1,0,6,11,52,14,38,0,459,15,3,0,12,553,0,9,16,526,542,0,0,1,1,0,0,0,0,0,0,10,0,0,0,3,7,1,0,1,0,10,0,0,0,0,22,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
University of North Carolina - Chapel Hill Public,1987,North Carolina,0,NC06804,0,0,1,0,0,0,0,0,3,1,0,0,2,36,1,1,3,25,6,57,11,39,7,615,12,1,1,10,723,0,30,33,684,717,0,0,0,0,0,1,0,0,0,1,13,1,1,1,9,1,3,1,2,0,6,2,0,0,2,25,0,12,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
