agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Millcreek Township Police Department,2007,Pennsylvania,52592,PA02503,0,0,0,0,0,11,8,3,24,8,2,2,12,263,1,5,0,13,244,200,68,107,25,629,34,27,2,5,1161,19,0,0,2,2,0,10,5,1,1,3,249,1,4,0,11,233,33,13,19,1,190,15,13,0,2,499,16,0,0,0,0,0,3,2,0,0,1,49,0,0,0,5,44,10,3,7,0,34,4,4,0,0,100,5,0,0,4,2,2,1,0,0,0,1,3,0,0,0,2,1,3,1,2,0,24,2,1,1,0,37,2
Millcreek Township Police Department,2006,Pennsylvania,52713,PA02503,0,0,1,2,0,8,8,0,9,5,1,0,3,298,2,6,2,18,270,191,79,93,19,685,42,35,1,6,1235,28,2,0,2,2,0,3,1,0,0,2,277,1,4,0,14,258,37,24,13,0,219,15,12,0,3,555,19,0,0,1,1,0,0,0,0,0,0,68,0,2,0,9,57,6,2,4,0,32,1,1,0,0,108,11,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,2,0,2,0,18,8,7,0,1,32,0
Millcreek Township Police Department,2005,Pennsylvania,52861,PA02503,0,0,0,1,0,4,4,0,17,3,3,2,9,237,2,2,3,10,220,177,63,93,21,569,38,30,0,8,1043,17,1,0,4,4,0,10,4,1,1,4,222,1,3,3,8,207,32,15,17,0,177,16,15,0,1,462,15,0,0,0,0,0,1,0,0,0,1,40,0,0,0,2,38,10,6,4,0,45,2,2,0,0,98,2,0,0,6,4,2,1,1,0,0,0,3,0,0,1,0,2,4,1,3,0,9,2,2,0,0,25,1
Millcreek Township Police Department,2004,Pennsylvania,52770,PA02503,0,0,0,0,0,2,2,0,17,10,0,3,4,224,2,5,4,8,205,178,80,84,14,645,33,23,3,7,1099,19,0,0,2,2,0,8,3,1,1,3,216,2,5,4,8,197,53,24,29,0,196,15,10,2,3,490,19,0,0,0,0,0,3,0,1,1,1,56,0,1,2,4,49,20,9,11,0,49,3,3,0,0,131,7,0,0,3,3,0,0,0,0,0,0,6,0,0,0,2,4,2,0,2,0,11,6,5,0,1,28,2
Millcreek Township Police Department,2003,Pennsylvania,52721,PA02503,0,0,0,2,0,3,3,0,15,4,1,1,9,152,4,6,5,8,129,206,68,120,18,630,35,29,2,4,1043,23,2,0,1,1,0,9,3,1,0,5,137,3,5,3,6,120,55,30,24,1,174,22,16,4,2,400,17,0,0,0,0,0,2,0,0,0,2,36,1,1,0,3,31,14,8,6,0,34,3,3,0,0,89,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,0,2,0,5,3,3,0,0,17,2
Millcreek Township Police Department,2002,Pennsylvania,52359,PA02503,0,0,1,2,0,6,5,1,18,7,1,0,10,154,1,2,5,23,123,225,88,112,25,695,44,32,2,10,1144,31,3,0,3,3,0,7,1,1,1,4,132,0,2,5,23,102,56,24,32,0,167,16,12,0,4,384,30,0,0,0,0,0,2,0,0,0,2,39,0,1,3,12,23,18,7,11,0,34,3,2,0,1,96,16,0,0,3,3,0,0,0,0,0,0,6,0,2,0,1,3,3,0,3,0,8,3,3,0,0,23,3
Millcreek Township Police Department,2001,Pennsylvania,52155,PA02503,0,0,0,2,0,2,4,-2,15,2,0,1,12,107,1,0,2,6,98,179,69,78,32,751,44,31,5,8,1100,9,2,0,3,3,0,7,1,0,0,6,92,1,0,1,3,87,37,17,18,2,161,8,7,0,1,310,5,0,0,0,0,0,2,0,0,0,2,15,0,0,0,1,14,10,4,6,0,38,4,3,0,1,69,1,0,0,5,1,4,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,7,1,0,0,1,17,1
Millcreek Township Police Department,2000,Pennsylvania,52159,PA02503,0,0,4,1,0,5,3,2,17,7,0,2,8,181,1,6,4,18,152,154,68,69,17,705,36,28,3,5,1099,29,1,0,2,2,0,7,2,0,0,5,156,1,5,2,15,133,26,14,12,0,127,5,5,0,0,324,23,0,0,1,1,0,1,0,0,0,1,36,0,2,1,10,23,7,3,4,0,32,2,2,0,0,79,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,1,0,0,9,0
Millcreek Township Police Department,1999,Pennsylvania,51511,PA02503,0,0,1,3,0,5,4,1,14,4,0,0,10,96,4,2,4,13,73,196,72,101,23,765,39,22,4,13,1118,23,2,0,1,1,0,4,1,0,0,3,71,2,2,1,9,57,40,19,21,0,138,3,2,0,1,259,14,0,0,0,0,0,0,0,0,0,0,20,1,0,0,2,17,6,2,4,0,36,0,0,0,0,62,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,4,1,1,0,0,8,2
Millcreek Township Police Department,1998,Pennsylvania,NA,PA02503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Millcreek Township Police Department,1997,Pennsylvania,47415,PA02503,0,0,9,0,0,3,3,0,10,4,1,0,5,222,3,1,12,19,187,262,213,31,18,753,59,52,3,4,1309,35,0,0,3,3,0,4,0,2,0,2,179,2,1,8,11,157,81,48,30,3,157,11,10,1,0,435,22,0,0,0,0,0,2,0,1,0,1,33,1,0,2,2,28,24,14,10,0,37,3,2,1,0,99,5,0,0,1,1,0,1,0,0,0,1,2,0,1,0,1,0,3,3,0,0,10,4,4,0,0,21,2
Millcreek Township Police Department,1996,Pennsylvania,47558,PA02503,0,0,2,1,0,4,3,1,14,1,3,1,9,248,6,7,4,10,221,243,195,30,18,930,72,50,11,11,1512,27,1,0,1,0,1,1,0,0,0,1,221,4,4,0,8,205,62,36,26,0,185,14,13,1,0,485,16,0,0,0,0,0,1,0,0,0,1,55,1,2,0,6,46,24,16,8,0,48,3,3,0,0,131,9,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,0,0,0,0,5,4,4,0,0,16,0
Millcreek Township Police Department,1995,Pennsylvania,47622,PA02503,0,0,4,0,0,2,1,1,18,7,1,1,9,195,2,3,3,9,178,206,153,37,16,837,64,50,3,11,1322,17,0,0,0,0,0,5,2,0,0,3,177,3,3,2,7,162,62,29,31,2,154,12,12,0,0,410,15,0,0,0,0,0,2,0,0,0,2,48,0,1,1,7,39,27,17,8,2,31,8,8,0,0,116,9,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,5,2,2,0,0,12,0
Millcreek Township Police Department,1994,Pennsylvania,47544,PA02503,0,0,3,1,0,14,13,1,12,4,1,0,7,222,3,1,5,9,204,241,193,28,20,847,56,43,6,7,1393,18,1,0,3,3,0,4,1,0,0,3,168,3,2,5,5,153,75,43,30,2,129,10,10,0,0,390,15,0,0,1,1,0,0,0,0,0,0,33,0,2,2,3,26,28,24,4,0,50,6,6,0,0,118,7,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,4,4,0,0,15,0
Millcreek Township Police Department,1993,Pennsylvania,47529,PA02503,0,0,6,1,0,10,7,3,14,5,1,0,8,215,4,2,3,9,197,273,203,43,27,900,47,36,6,5,1460,18,1,0,3,2,1,5,2,0,0,3,172,3,0,1,12,156,105,66,36,3,155,15,14,1,0,456,16,0,0,0,0,0,2,1,0,0,1,33,0,0,0,2,31,24,18,5,1,35,2,2,0,0,96,2,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,6,5,5,0,0,19,0
Millcreek Township Police Department,1992,Pennsylvania,47320,PA02503,0,0,3,2,0,3,3,0,14,4,0,0,10,195,3,2,2,22,166,307,227,32,48,852,52,40,4,8,1425,29,1,0,3,3,0,3,0,0,0,3,150,1,1,2,14,132,71,44,24,3,177,12,12,0,0,417,18,0,0,0,0,0,1,0,0,0,1,24,0,0,0,3,21,18,14,3,1,29,7,7,0,0,79,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,2,2,0,0,15,0
Millcreek Township Police Department,1991,Pennsylvania,47132,PA02503,0,0,6,0,0,12,11,1,10,4,1,0,5,209,0,1,5,5,198,308,233,53,22,928,57,46,7,4,1524,11,0,0,4,4,0,6,2,1,0,3,132,0,1,4,7,120,109,67,36,6,265,8,8,0,0,524,12,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,38,28,7,3,30,4,4,0,0,89,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,6,4,0,2,20,0
Millcreek Township Police Department,1990,Pennsylvania,46820,PA02503,0,0,1,0,0,2,1,1,6,2,0,0,4,165,3,6,3,7,146,235,170,40,25,810,54,38,6,10,1272,19,1,0,1,0,1,3,1,0,1,1,104,3,3,1,7,90,56,27,28,1,182,11,8,1,2,358,14,0,0,0,0,0,0,0,0,0,0,20,2,0,0,4,14,21,12,8,1,57,4,4,0,0,102,6,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,8,5,4,1,0,19,0
Millcreek Township Police Department,1989,Pennsylvania,46024,PA02503,0,0,5,1,0,7,4,3,14,6,2,0,6,126,1,6,5,8,106,279,204,46,29,751,64,49,6,9,1242,20,0,0,6,5,1,6,1,0,0,5,85,3,4,3,7,68,77,62,14,1,228,19,19,0,0,421,17,0,0,0,0,0,0,0,0,0,0,16,0,3,0,1,12,12,6,6,0,30,4,4,0,0,62,4,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,3,3,0,0,4,4,4,0,0,14,0
Millcreek Township Police Department,1988,Pennsylvania,45431,PA02503,0,0,6,1,0,5,3,2,8,4,0,0,4,114,1,4,3,6,100,248,129,84,35,808,71,47,19,5,1255,14,0,1,3,3,0,3,2,0,0,1,56,0,3,4,8,41,115,108,7,0,98,12,8,4,0,288,15,0,0,2,2,0,1,1,0,0,0,19,0,1,0,2,16,12,7,5,0,34,5,4,1,0,73,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,9,2,2,0,0,18,0
Millcreek Township Police Department,1987,Pennsylvania,45348,PA02503,0,0,4,0,0,3,1,2,11,2,0,1,8,69,3,2,5,2,57,324,166,116,42,728,77,53,11,13,1212,12,0,0,1,1,0,2,0,0,0,2,46,2,2,3,1,38,108,68,26,14,148,22,21,1,0,327,8,0,0,0,0,0,1,0,0,0,1,19,0,0,2,0,17,21,20,0,1,47,9,9,0,0,97,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,3,0,0,11,0
Millcreek Township Police Department,1986,Pennsylvania,45190,PA02503,0,0,1,1,0,4,3,1,14,4,2,0,8,86,1,7,3,5,70,277,124,101,52,794,77,51,11,15,1253,16,1,0,1,1,0,6,2,1,0,3,65,2,5,2,3,53,64,61,2,1,207,12,12,0,0,356,12,1,0,0,0,0,2,0,0,0,2,15,1,0,0,0,14,21,21,0,0,116,3,3,0,0,158,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,7,4,3,0,1,18,0
Millcreek Township Police Department,1985,Pennsylvania,44364,PA02503,0,0,3,0,0,6,5,1,15,5,2,1,7,64,0,1,1,2,60,305,177,89,39,769,75,50,8,17,1234,4,0,0,2,1,1,7,2,1,2,2,38,0,1,1,2,34,65,64,1,0,128,19,19,0,0,259,4,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,25,24,1,0,65,2,2,0,0,113,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,1,0,12,0
Millcreek Township Police Department,1984,Pennsylvania,44543,PA02503,0,0,4,0,0,11,10,1,21,4,2,0,15,41,1,1,2,3,34,231,122,62,47,641,53,34,6,13,998,7,0,0,6,5,1,10,3,1,0,6,31,1,1,3,1,25,65,61,1,3,155,8,6,0,2,275,6,0,0,2,1,1,3,1,0,0,2,16,1,0,1,1,13,11,9,1,1,58,3,3,0,0,93,3,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,4,4,0,0,10,0
Millcreek Township Police Department,1983,Pennsylvania,44421,PA02503,0,0,7,1,0,6,4,2,19,6,4,2,7,36,3,5,4,22,2,231,125,78,28,737,59,33,7,19,1089,34,1,0,6,3,3,11,3,2,1,5,22,0,4,3,13,2,65,45,19,1,143,7,5,0,2,255,20,0,0,2,1,1,3,0,1,0,2,8,0,1,1,5,1,18,16,2,0,54,5,3,0,2,90,7,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,9,0
Millcreek Township Police Department,1982,Pennsylvania,44309,PA02503,0,0,10,2,0,14,7,7,20,6,5,0,9,48,3,5,8,32,0,320,182,89,49,704,75,50,7,18,1183,48,2,0,9,6,3,5,1,0,0,4,41,4,5,7,25,0,70,64,5,1,145,11,11,0,0,283,41,0,0,3,2,1,2,0,0,0,2,12,0,2,2,8,0,24,21,2,1,58,5,5,0,0,104,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1981,Pennsylvania,44309,PA02503,0,0,5,1,0,2,1,1,17,2,3,5,7,47,7,6,11,23,0,301,163,91,47,793,68,40,16,12,1229,47,0,0,2,2,0,9,1,2,1,5,32,3,4,6,19,0,72,71,1,0,201,10,9,1,0,326,32,0,0,0,0,0,5,0,1,0,4,16,0,2,4,10,0,24,23,1,0,71,3,2,1,0,119,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1980,Pennsylvania,44160,PA02503,0,0,8,0,0,5,3,2,15,7,4,2,2,56,5,5,6,38,2,285,192,67,26,858,98,69,13,16,1317,54,0,0,2,1,1,7,4,1,1,1,47,3,4,4,34,2,47,47,0,0,160,16,16,0,0,279,45,0,0,0,0,0,4,2,1,0,1,13,0,0,1,11,1,15,15,0,0,53,6,6,0,0,91,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1979,Pennsylvania,41751,PA02503,0,0,16,0,0,15,10,5,16,10,0,0,6,77,9,6,9,53,0,350,205,105,40,1404,113,79,17,17,1975,77,0,0,10,10,0,8,4,0,0,4,57,10,4,2,41,0,80,74,4,2,698,19,17,0,2,872,57,0,0,1,1,0,3,0,0,0,3,13,0,2,1,10,0,31,30,1,0,268,7,7,0,0,323,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1978,Pennsylvania,41601,PA02503,0,0,13,2,0,5,3,2,20,8,4,0,8,54,3,4,11,36,0,281,189,64,28,1113,115,88,11,16,1590,54,2,0,4,2,2,14,7,2,0,5,39,2,3,8,26,0,70,64,6,0,571,21,21,0,0,721,39,0,0,2,1,1,3,0,0,0,3,15,0,0,4,11,0,32,26,6,0,216,14,14,0,0,282,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1977,Pennsylvania,41725,PA02503,0,0,8,0,0,7,5,2,18,8,5,0,5,38,3,3,5,27,0,347,246,69,32,1162,89,59,14,16,1661,38,0,0,9,7,2,10,1,3,0,6,32,2,2,4,24,0,141,137,3,1,581,11,11,0,0,784,32,0,0,0,0,0,4,1,1,0,2,7,0,0,0,7,0,47,46,1,0,210,7,7,0,0,275,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1976,Pennsylvania,41997,PA02503,0,0,8,2,0,6,3,3,15,10,1,1,3,56,6,6,4,33,7,358,234,91,33,1320,86,65,12,9,1843,49,2,0,5,3,2,7,7,0,0,0,49,5,6,3,28,7,89,76,11,2,630,19,18,1,0,801,42,0,0,1,0,1,1,1,0,0,0,20,1,3,1,13,2,37,28,8,1,261,14,13,1,0,334,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millcreek Township Police Department,1975,Pennsylvania,41268,PA02503,0,0,11,0,2,6,5,1,19,8,8,0,3,55,7,2,10,36,0,424,259,132,33,1299,81,56,11,14,1886,55,0,2,7,7,0,12,3,5,0,4,45,6,1,10,28,0,157,125,29,3,661,19,11,6,2,903,45,0,0,3,3,0,3,1,2,0,0,17,1,0,4,12,0,53,45,8,0,282,8,3,4,1,366,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
