agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Colma Police Department,2013,California,1481,CA04105,0,0,0,0,0,1,0,1,1,0,0,0,1,23,0,1,2,0,20,13,11,1,1,238,22,22,0,0,298,0,3,5,273,278,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,1,1,0,0,116,4,4,0,0,135,0,1,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Colma Police Department,2012,California,1832,CA04105,0,0,0,0,0,0,0,0,5,1,0,2,2,18,0,1,1,0,16,64,53,3,8,214,9,9,0,0,310,0,2,7,287,294,0,0,0,0,0,2,0,0,1,1,9,0,1,1,0,7,8,4,1,3,110,3,3,0,0,132,0,2,4,121,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Colma Police Department,2011,California,1813,CA04105,0,0,0,0,0,1,1,0,6,4,0,1,1,20,0,1,3,0,16,33,29,4,0,202,11,9,0,2,273,0,4,11,246,257,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,113,0,0,0,0,123,0,1,1,115,116,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2010,California,1792,CA04105,0,0,0,0,0,0,0,0,5,0,1,1,3,25,0,0,3,0,22,6,4,1,1,236,17,15,2,0,289,0,3,8,259,267,0,0,0,0,0,5,0,1,1,3,4,0,0,0,0,4,0,0,0,0,147,1,1,0,0,157,0,0,5,148,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2009,California,1452,CA04105,0,0,0,0,0,0,0,0,7,3,1,1,2,26,1,0,3,0,22,8,5,1,2,193,11,9,1,1,245,0,4,11,212,223,0,0,0,0,0,3,2,0,0,1,13,1,0,3,0,9,2,1,1,0,97,2,2,0,0,117,0,4,7,101,108,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2008,California,1440,CA04105,0,0,1,0,0,0,0,0,8,3,0,1,4,42,0,4,12,2,24,9,4,4,1,248,20,18,1,1,327,0,18,26,277,303,0,0,0,0,0,4,1,0,0,3,11,0,3,0,0,8,0,0,0,0,134,2,2,0,0,151,0,3,7,136,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2007,California,1436,CA04105,0,0,0,0,0,1,0,1,5,1,0,1,3,55,0,4,2,2,47,5,3,2,0,343,25,23,2,0,434,0,8,14,373,387,0,0,1,1,0,3,1,0,1,1,30,0,4,2,0,24,2,1,1,0,173,6,6,0,0,215,0,6,10,181,191,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,24,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Colma Police Department,2006,California,1407,CA04105,0,0,0,0,0,1,1,0,4,2,1,1,0,35,0,2,3,0,30,9,8,1,0,321,29,28,1,0,399,0,5,10,359,369,0,0,0,0,0,2,1,1,0,0,11,0,0,1,0,10,1,1,0,0,192,4,4,0,0,210,0,1,3,197,200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,24,2,2,0,0,28,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,0,1,0,7,0,0,0,2,2
Colma Police Department,2005,California,1419,CA04105,0,0,0,0,0,0,0,0,5,1,0,1,3,37,0,1,10,0,26,12,7,4,1,275,21,18,3,0,350,0,11,16,308,324,0,0,0,0,0,1,0,0,0,1,23,0,1,5,0,17,3,1,1,1,239,11,9,2,0,277,0,6,7,253,260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19,3,3,0,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Colma Police Department,2004,California,1230,CA04105,0,0,0,0,0,0,0,0,1,0,0,1,0,27,0,0,1,2,24,7,5,2,0,249,13,10,3,0,297,0,3,4,269,273,0,0,0,0,0,0,0,0,0,0,27,0,0,1,2,24,1,0,1,0,192,10,7,3,0,230,0,3,3,203,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2003,California,1191,CA04105,0,0,0,0,0,1,1,0,4,1,0,1,2,30,0,0,0,0,30,15,12,3,0,228,23,13,7,3,301,0,0,5,266,271,0,0,1,1,0,1,0,0,1,0,27,0,0,0,0,27,2,1,1,0,174,17,11,6,0,222,0,0,2,193,195,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,30,0,0,0,0,32,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2002,California,1235,CA04105,0,0,0,0,0,0,0,0,7,3,0,1,3,47,0,0,4,4,39,5,2,3,0,292,33,26,7,0,384,0,8,15,330,345,0,0,0,0,0,2,0,0,1,1,35,0,0,3,3,29,2,0,2,0,210,20,15,5,0,269,0,6,8,232,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,29,0,0,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2001,California,1213,CA04105,0,0,0,0,0,0,0,0,10,3,0,3,4,48,0,0,4,2,42,8,5,1,2,314,34,25,6,3,414,0,6,16,356,372,0,0,0,0,0,1,0,0,0,1,37,0,0,4,2,31,0,0,0,0,204,26,22,4,0,268,0,6,7,230,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,2000,California,1191,CA04105,0,0,0,0,0,0,0,0,8,4,0,0,4,56,0,2,2,7,45,11,7,4,0,358,29,25,3,1,462,0,11,19,398,417,0,0,0,0,0,1,0,0,0,1,29,0,1,0,7,21,0,0,0,0,229,8,8,0,0,267,0,8,9,237,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,0,0,0,0,32,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1999,California,1227,CA04105,0,0,0,0,0,0,0,0,4,3,1,0,0,48,0,1,6,0,41,9,7,2,0,373,29,22,7,0,463,0,7,11,411,422,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,243,1,1,0,0,250,0,0,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Colma Police Department,1998,California,1202,CA04105,0,0,0,0,0,0,0,0,6,2,1,0,3,49,1,1,4,17,26,26,11,15,0,391,63,43,18,2,535,0,23,29,480,509,0,0,0,0,0,2,0,0,0,2,13,1,1,0,3,8,2,0,2,0,220,1,1,0,0,238,0,5,7,223,230,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,69,1,1,0,0,73,0,0,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,3,3
Colma Police Department,1997,California,1207,CA04105,0,0,0,1,0,0,0,0,4,3,0,0,1,31,0,1,2,9,19,14,10,4,0,406,47,40,7,0,503,0,12,17,467,484,0,0,0,0,0,0,0,0,0,0,26,0,1,1,6,18,9,1,8,0,317,7,7,0,0,359,0,8,8,333,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,40,0,0,0,0,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1996,California,1193,CA04105,0,0,0,0,0,0,0,0,5,2,1,0,2,36,1,1,1,0,33,11,10,1,0,309,70,62,7,1,431,0,3,8,390,398,0,0,0,0,0,0,0,0,0,0,28,1,0,1,0,26,0,0,0,0,208,7,5,1,1,243,0,2,2,215,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,34,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1995,California,1183,CA04105,0,0,0,0,0,2,1,1,7,1,1,1,4,62,0,0,4,1,57,21,10,11,0,400,69,56,11,2,561,0,5,14,490,504,0,0,0,0,0,3,0,1,0,2,37,0,0,1,0,36,6,2,4,0,268,37,29,6,2,351,0,1,4,311,315,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,61,1,1,0,0,66,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1994,California,1159,CA04105,0,0,0,0,0,0,0,0,7,1,0,0,6,36,0,0,1,0,35,38,13,25,0,345,51,39,8,4,477,0,1,8,434,442,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,10,0,10,0,221,42,33,6,3,301,0,0,1,273,274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,45,1,0,1,0,49,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1993,California,1151,CA04105,0,0,0,0,0,0,0,0,5,1,0,0,4,44,0,0,3,1,40,36,24,12,0,477,62,52,7,3,624,0,4,9,575,584,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,25,10,2,8,0,338,43,40,3,0,418,0,2,2,391,393,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,63,2,2,0,0,70,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1992,California,1143,CA04105,0,0,0,0,0,0,0,0,19,8,1,3,7,51,1,1,6,0,43,50,18,32,0,442,51,45,4,2,613,0,8,27,543,570,0,0,0,0,0,5,2,0,0,3,18,0,1,0,0,17,21,1,20,0,270,25,22,3,0,339,0,1,6,316,322,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,3,7,0,7,0,48,0,0,0,0,61,0,0,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1991,California,1125,CA04105,0,0,0,1,0,1,0,1,10,2,1,1,6,57,1,2,6,6,42,31,11,19,1,480,67,56,8,3,647,0,15,27,578,605,0,0,0,0,0,2,0,0,1,1,10,0,2,1,1,6,10,0,10,0,225,2,1,1,0,249,0,4,6,237,243,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,73,1,0,1,0,77,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Colma Police Department,1990,California,1103,CA04105,0,0,0,0,0,0,0,0,9,3,1,0,5,40,0,2,5,30,3,26,3,23,0,490,64,47,16,1,629,0,37,46,580,626,0,0,0,0,0,2,2,0,0,0,4,0,0,1,3,0,7,0,7,0,250,4,4,0,0,267,0,4,6,261,267,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,1,0,0,60,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Colma Police Department,1989,California,647,CA04105,0,0,0,0,0,0,0,0,5,0,0,0,5,47,0,2,3,15,27,26,12,14,0,641,56,42,14,0,775,0,20,25,723,748,0,0,0,0,0,0,0,0,0,0,10,0,1,2,2,5,7,1,6,0,415,1,1,0,0,433,0,5,5,423,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,84,0,0,0,0,85,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colma Police Department,1988,California,578,CA04105,0,0,1,0,0,0,0,0,4,2,0,1,1,35,1,0,1,32,1,31,16,15,0,714,43,34,6,3,827,0,34,38,788,826,0,0,0,0,0,1,1,0,0,0,6,0,0,0,6,0,11,1,10,0,421,4,3,0,1,443,0,6,7,436,443,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,171,1,0,0,1,173,0,1,1,172,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Colma Police Department,1987,California,574,CA04105,0,0,0,0,0,0,0,0,6,2,0,0,4,30,1,3,3,21,2,49,23,23,3,340,27,21,3,3,452,0,28,34,416,450,0,0,0,0,0,2,1,0,0,1,17,1,1,2,13,0,14,2,12,0,196,5,5,0,0,234,0,17,19,215,234,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,69,0,0,0,0,71,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,6,4,1,1,0,1,1,0,0,12,0,5,5,7,12
Colma Police Department,1986,California,434,CA04105,0,0,0,1,0,0,0,0,3,1,0,1,1,32,2,2,5,23,0,34,14,18,2,349,19,16,1,2,438,0,32,36,402,438,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,0,5,0,5,0,225,1,1,0,0,236,0,5,5,231,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,50,0,0,0,0,52,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Colma Police Department,1985,California,516,CA04105,0,0,3,0,0,0,0,0,5,2,0,0,3,32,1,0,9,21,1,26,12,13,1,332,29,28,1,0,424,0,31,36,387,423,0,0,0,0,0,1,1,0,0,0,6,0,0,2,4,0,4,0,4,0,191,0,0,0,0,202,0,6,7,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,67,0,0,0,0,69,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
