agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Redlands Police Department,2013,California,70282,CA03608,0,0,4,2,0,15,12,3,84,33,9,6,36,601,9,25,53,27,487,605,325,244,36,2047,368,330,17,21,3722,0,114,215,3020,3235,0,0,2,2,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,2,3,2,1,0,12,0,1,3,6,9
Redlands Police Department,2012,California,70399,CA03608,0,0,6,2,0,15,13,2,75,30,2,4,39,554,11,24,67,27,425,608,343,232,33,1984,400,345,19,36,3638,0,129,221,2992,3213,0,0,5,5,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,4,8,8,0,0,21,0,1,6,12,18
Redlands Police Department,2011,California,69555,CA03608,0,0,7,3,0,18,16,2,90,29,7,5,49,495,12,19,27,28,409,531,257,244,30,1766,324,275,20,29,3227,0,86,197,2621,2818,0,0,1,1,0,1,1,0,0,0,3,0,1,0,0,2,1,0,1,0,3,3,2,1,0,12,0,1,3,7,10
Redlands Police Department,2010,California,68747,CA03608,0,0,21,2,0,25,21,4,104,27,4,7,66,584,6,24,52,30,472,587,279,273,35,1706,243,183,36,24,3251,0,112,243,2536,2779,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,3,1,2,0,9,0,0,2,6,8
Redlands Police Department,2009,California,70360,CA03608,0,0,26,2,0,13,10,3,101,32,9,11,49,670,8,20,53,36,553,634,267,334,33,1544,295,216,54,25,3259,0,117,233,2473,2706,0,0,4,4,0,0,0,0,0,0,2,1,0,0,0,1,3,0,3,0,3,10,7,3,0,22,0,1,5,16,21
Redlands Police Department,2008,California,70730,CA03608,0,0,12,1,0,19,18,1,111,33,11,7,60,744,10,25,63,24,622,540,218,278,44,1868,363,266,78,19,3646,0,122,253,2771,3024,0,0,5,5,0,0,0,0,0,0,5,0,0,1,0,4,3,1,2,0,9,7,6,1,0,29,0,1,6,19,25
Redlands Police Department,2007,California,71358,CA03608,0,0,18,0,0,17,17,0,114,23,8,11,72,882,23,33,94,22,710,589,226,329,34,1554,362,265,79,18,3518,0,172,303,2505,2808,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,4,1,3,0,4,11,7,4,0,24,0,2,2,19,21
Redlands Police Department,2006,California,70625,CA03608,0,0,13,3,0,22,19,3,114,36,8,11,59,826,40,40,97,63,586,501,216,243,42,1610,426,282,112,32,3502,0,240,379,2537,2916,0,0,0,0,0,1,1,0,0,0,12,0,0,4,0,8,1,1,0,0,4,6,2,4,0,24,0,4,5,11,16
Redlands Police Department,2005,California,70145,CA03608,0,0,9,1,0,19,13,6,92,27,3,6,56,776,9,43,75,71,578,553,269,256,28,1799,447,332,90,25,3687,0,198,310,2799,3109,0,0,6,5,1,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,4,13,10,3,0,26,0,1,7,19,26
Redlands Police Department,2004,California,68642,CA03608,0,0,16,3,0,19,15,4,97,34,9,3,51,819,24,29,57,65,644,523,287,213,23,1367,431,285,110,36,3259,0,175,294,2321,2615,0,0,1,1,0,1,1,0,0,0,6,0,0,4,0,2,1,0,1,0,7,4,2,2,0,20,0,4,6,12,18
Redlands Police Department,2003,California,67449,CA03608,0,0,11,2,0,17,13,4,94,22,11,8,53,886,29,57,85,95,620,531,268,237,26,1733,503,338,136,29,3766,0,266,379,2767,3146,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,6,10,4,6,0,22,0,0,2,18,20
Redlands Police Department,2002,California,65927,CA03608,0,0,10,0,0,33,24,9,87,32,9,5,41,816,28,16,72,191,509,456,219,187,50,1672,442,292,126,24,3506,0,307,427,2570,2997,0,0,5,5,0,2,1,0,0,1,18,0,0,0,4,14,3,0,2,1,2,13,11,1,1,43,0,4,11,18,29
Redlands Police Department,2001,California,64773,CA03608,0,0,9,1,0,19,17,2,83,45,5,3,30,855,20,36,79,166,554,383,200,159,24,1431,347,228,101,18,3119,0,301,404,2161,2565,0,0,3,3,0,4,0,0,1,3,14,0,0,0,4,10,1,1,0,0,2,4,2,2,0,28,0,4,11,7,18
Redlands Police Department,2000,California,63591,CA03608,0,0,12,1,0,16,14,2,64,22,2,6,34,665,38,29,55,141,402,402,190,186,26,1256,288,190,82,16,2692,0,263,344,1946,2290,0,0,4,2,2,3,0,0,0,3,16,0,2,4,8,2,0,0,0,0,7,5,1,4,0,35,0,14,21,12,33
Redlands Police Department,1999,California,68295,CA03608,0,0,7,1,0,16,16,0,52,17,3,6,26,740,30,36,59,136,479,345,180,148,17,1243,432,304,115,13,2829,0,261,330,2020,2350,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,3,1,2,0,12,0,0,0,10,10
Redlands Police Department,1998,California,68417,CA03608,0,0,12,6,0,29,27,2,101,21,12,5,63,703,27,39,65,121,451,557,306,214,37,1405,435,306,110,19,3236,0,252,388,2397,2785,0,0,1,1,0,1,0,0,0,1,5,3,0,0,0,2,5,3,2,0,0,10,8,2,0,22,0,3,5,15,20
Redlands Police Department,1997,California,66243,CA03608,0,0,19,2,0,23,19,4,116,48,6,7,55,697,34,39,63,109,452,608,323,249,36,1628,492,338,131,23,3566,0,245,386,2728,3114,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,4,7,4,2,1,15,0,2,2,11,13
Redlands Police Department,1996,California,65443,CA03608,0,0,21,3,0,27,25,2,136,53,10,8,65,778,34,45,70,108,521,626,354,249,23,1833,718,525,179,14,4121,0,257,423,3177,3600,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,1,0,1,0,2,6,5,1,0,16,0,0,2,9,11
Redlands Police Department,1995,California,64850,CA03608,0,0,9,1,0,18,14,4,129,43,11,7,68,1067,49,50,71,142,755,700,402,269,29,1682,816,536,242,38,4413,0,312,460,3198,3658,0,0,3,2,1,0,0,0,0,0,2,0,0,0,2,0,2,1,1,0,1,3,1,1,1,11,0,2,5,6,11
Redlands Police Department,1994,California,62051,CA03608,0,0,27,6,0,31,26,5,137,56,13,7,61,1063,62,39,79,190,693,861,477,341,43,1775,856,589,235,32,4729,0,370,544,3492,4036,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,4,4,0,0,10,0,0,2,6,8
Redlands Police Department,1993,California,61617,CA03608,0,0,14,5,0,21,16,5,150,76,9,9,56,840,51,26,73,146,544,975,568,370,37,1620,616,410,168,38,4227,0,296,472,3211,3683,0,0,3,3,0,1,0,0,0,1,5,0,0,3,2,0,3,0,3,0,2,11,5,6,0,25,0,5,9,16,25
Redlands Police Department,1992,California,62640,CA03608,0,0,11,2,0,18,13,5,122,57,8,7,50,673,20,19,61,153,420,730,457,243,30,1525,471,330,109,32,3541,0,253,395,2726,3121,1,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,7,3,4,0,2,19,13,5,1,33,0,2,5,28,33
Redlands Police Department,1991,California,61652,CA03608,0,0,6,3,0,16,13,3,135,53,12,12,58,559,15,24,59,145,316,755,437,289,29,1521,559,382,139,38,3548,0,243,397,2835,3232,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,4,1,3,0,6,11,8,2,1,25,0,1,3,21,24
Redlands Police Department,1990,California,60394,CA03608,0,0,6,1,0,18,16,2,120,42,18,9,51,555,19,44,57,102,333,703,376,292,35,1550,563,340,171,52,3510,0,222,361,2816,3177,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,1,1,2,4,2,2,0,11,0,1,1,10,11
Redlands Police Department,1989,California,59987,CA03608,0,0,15,2,0,16,12,4,77,37,8,3,29,477,12,24,53,90,298,988,485,459,44,1560,454,286,135,33,3574,0,179,274,3002,3276,0,0,2,2,0,3,1,0,0,2,2,0,1,0,0,1,4,2,2,0,5,16,14,1,1,32,0,1,6,25,31
Redlands Police Department,1988,California,56945,CA03608,0,0,19,3,0,16,14,2,71,24,5,6,36,500,15,21,55,81,328,984,523,399,62,1626,391,196,117,78,3591,0,172,262,3001,3263,0,0,4,2,2,1,0,0,0,1,3,0,1,0,0,2,3,1,2,0,4,9,5,2,2,24,0,1,6,16,22
Redlands Police Department,1987,California,54237,CA03608,0,0,10,3,0,13,11,2,69,35,6,4,24,564,17,34,49,92,372,951,596,281,74,1621,270,148,83,39,3491,0,192,277,2842,3119,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,6,9,6,3,0,19,0,1,1,16,17
Redlands Police Department,1986,California,52119,CA03608,0,0,10,4,0,12,8,4,68,19,10,4,35,344,13,21,41,46,223,696,382,261,53,1514,259,146,66,47,2897,0,121,205,2469,2674,0,0,3,2,1,0,0,0,0,0,2,0,1,0,0,1,5,2,3,0,5,9,7,1,1,24,0,1,4,19,23
Redlands Police Department,1985,California,50150,CA03608,0,0,19,1,0,17,9,8,50,12,7,5,26,193,10,19,40,44,80,892,518,315,59,1194,144,83,31,30,2491,0,113,181,2230,2411,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,4,3,1,0,7,0,0,1,6,7
Redlands Police Department,1984,California,48738,CA03608,0,0,19,1,0,7,3,4,43,11,8,3,21,152,12,20,15,57,48,787,456,284,47,1121,118,70,20,28,2229,0,104,155,2026,2181,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,5,3,2,0,2,3,2,0,1,12,0,0,2,10,12
Redlands Police Department,1983,California,46516,CA03608,0,0,11,1,0,19,11,8,67,34,8,3,22,172,6,19,21,95,31,736,410,302,24,1057,110,63,14,33,2162,0,141,228,1903,2131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,4,3,1,0,8,0,1,1,7,8
Redlands Police Department,1982,California,45685,CA03608,0,0,17,0,0,13,10,3,52,15,9,2,26,193,15,18,35,97,28,960,574,357,29,1251,153,99,25,29,2622,0,165,230,2364,2594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1981,California,44641,CA03608,0,0,14,1,0,18,4,14,64,34,10,6,14,183,10,21,26,78,48,927,546,329,52,1223,124,78,17,29,2540,0,135,218,2274,2492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1980,California,43484,CA03608,0,0,15,1,0,19,13,6,51,16,7,4,24,209,18,22,24,85,60,800,489,286,25,1228,164,79,41,44,2472,0,149,220,2192,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1979,California,36734,CA03608,0,0,19,5,0,17,6,11,47,21,6,3,17,179,7,14,25,44,89,657,436,193,28,1272,146,106,19,21,2323,0,90,159,2075,2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1978,California,36445,CA03608,0,0,9,2,0,8,1,7,39,16,5,3,15,181,14,15,15,15,122,640,477,138,25,1239,125,78,18,29,2234,0,59,108,2004,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1977,California,36136,CA03608,0,0,5,8,0,8,4,4,39,13,8,3,15,197,20,20,15,19,123,519,348,153,18,1245,105,76,11,18,2121,0,74,129,1869,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1976,California,35450,CA03608,0,0,9,1,0,8,1,7,31,13,5,1,12,181,11,21,23,9,117,435,265,156,14,1315,100,71,10,19,2071,0,64,104,1850,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1975,California,37628,CA03608,0,0,15,2,0,10,2,8,41,19,10,2,10,159,7,16,13,32,91,481,294,163,24,1216,100,69,10,21,2009,0,68,121,1797,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1974,California,37800,CA03608,0,0,0,0,0,9,7,2,21,14,0,0,7,119,10,12,21,42,34,505,400,72,33,1242,94,65,11,18,1990,0,85,115,1841,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1973,California,37700,CA03608,0,0,0,2,0,9,4,5,17,12,0,0,5,130,11,2,12,8,97,441,374,39,28,992,96,96,0,0,1590,466,33,61,1529,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1972,California,36900,CA03608,0,0,0,1,0,10,8,2,19,12,0,0,7,184,7,17,15,4,141,578,483,73,22,1287,121,121,0,0,2059,663,43,73,1986,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1971,California,37000,CA03608,0,0,0,3,0,7,4,3,14,5,0,0,9,193,9,11,14,13,146,627,513,74,40,1587,98,98,0,0,2383,887,47,71,2312,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1970,California,36355,CA03608,0,0,0,1,0,11,7,4,12,5,0,0,7,164,6,13,17,3,125,533,416,87,30,1399,103,103,0,0,2098,860,39,63,2035,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1969,California,38624,CA03608,0,0,0,1,0,9,4,5,19,9,0,0,10,163,3,9,9,12,130,517,314,170,33,1296,127,127,0,0,2002,759,33,62,1940,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1968,California,37000,CA03608,0,0,0,0,2,5,1,4,13,4,0,0,9,175,6,9,13,30,117,452,266,117,69,1217,128,128,0,0,1875,856,58,76,1797,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1967,California,34550,CA03608,0,0,0,1,2,6,3,3,26,10,0,0,16,208,8,14,10,3,173,422,271,126,25,990,109,109,0,0,1591,701,35,68,1521,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1966,California,32000,CA03608,0,0,0,2,0,1,1,0,9,4,0,0,5,141,1,7,6,0,127,380,229,112,39,943,117,117,0,0,1466,658,14,26,1440,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1965,California,33000,CA03608,0,0,0,0,0,2,1,1,16,13,0,0,3,79,3,4,3,0,69,322,191,110,21,841,95,95,0,0,1286,540,10,28,1258,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1964,California,30052,CA03608,0,0,0,1,5,6,2,4,9,7,0,0,2,96,0,9,5,1,81,323,208,52,63,826,78,78,0,0,1263,540,15,31,1227,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1963,California,30155,CA03608,0,0,0,0,2,5,0,0,7,0,0,0,0,30,0,0,0,0,0,161,0,0,0,825,60,60,0,0,1090,598,30,42,1046,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1962,California,28143,CA03608,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,147,0,0,0,580,56,56,0,0,797,402,7,14,783,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1961,California,26829,CA03608,0,0,0,0,0,2,0,0,6,0,0,0,0,9,0,0,0,0,0,143,0,0,0,514,38,38,0,0,712,355,9,17,695,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redlands Police Department,1960,California,26829,CA03608,0,0,0,0,1,0,0,0,3,0,0,0,0,6,0,0,0,0,0,126,0,0,0,475,43,43,0,0,654,352,6,9,644,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
