agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Murrieta Police Department,2013,California,107768,CA03342,0,0,11,1,0,10,10,0,21,4,1,1,15,299,1,11,14,12,261,285,112,147,26,1149,206,128,33,45,1971,0,38,70,1640,1710,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Murrieta Police Department,2012,California,106839,CA03342,0,0,0,1,0,8,7,1,21,2,4,3,12,204,2,10,20,8,164,408,139,249,20,1177,130,80,33,17,1949,0,40,70,1715,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,8,8
Murrieta Police Department,2011,California,104682,CA03342,0,0,0,2,0,13,13,0,34,7,1,3,23,222,2,4,17,33,166,348,86,245,17,1031,116,73,40,3,1766,0,56,105,1495,1600,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Murrieta Police Department,2010,California,103466,CA03342,0,0,0,1,0,10,8,2,33,5,2,7,19,348,2,12,12,29,293,429,59,353,17,852,126,70,41,15,1799,0,55,99,1407,1506,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,4,0,4,0,3,1,1,0,0,11,0,2,2,8,10
Murrieta Police Department,2009,California,105238,CA03342,0,0,0,0,0,17,15,2,34,8,0,7,19,314,1,10,22,34,247,471,105,335,31,884,154,77,33,44,1874,0,67,118,1509,1627,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,7,3,1,1,1,12,0,1,1,11,12
Murrieta Police Department,2008,California,105666,CA03342,0,0,0,1,0,12,11,1,25,5,1,3,16,361,1,4,12,34,310,448,123,299,26,897,166,108,31,27,1910,0,51,89,1511,1600,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,8,1,1,0,0,16,0,0,3,11,14
Murrieta Police Department,2007,California,98051,CA03342,0,0,0,3,0,8,6,2,46,14,0,9,23,393,6,18,19,18,332,483,148,308,27,1195,277,160,57,60,2405,0,61,118,1955,2073,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,3,2,0,1,9,0,0,0,8,8
Murrieta Police Department,2006,California,83523,CA03342,0,0,0,2,0,9,8,1,31,9,5,5,12,394,4,11,26,30,323,563,185,355,23,1187,224,111,50,63,2410,0,71,113,1974,2087,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,0,1,1,8,0,0,0,6,6
Murrieta Police Department,2005,California,75008,CA03342,0,0,0,1,0,9,7,2,36,11,2,2,21,403,0,28,33,15,327,489,185,291,13,1058,268,166,55,47,2264,0,76,122,1815,1937,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,2,1,0,1,9,0,0,2,6,8
Murrieta Police Department,2004,California,67499,CA03342,0,0,0,1,0,14,14,0,26,8,1,0,17,343,2,5,28,14,294,439,167,255,17,767,185,99,41,45,1775,0,49,90,1391,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Murrieta Police Department,2003,California,54668,CA03342,0,0,0,0,0,8,8,0,25,8,1,4,12,259,4,6,20,1,228,291,99,178,14,759,82,26,14,42,1424,0,31,64,1132,1196,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,7,0,0,2,4,6
Murrieta Police Department,2002,California,45909,CA03342,0,0,2,0,0,2,2,0,17,2,3,3,9,283,1,6,24,11,241,304,109,180,15,610,99,56,15,28,1315,0,42,61,1013,1074,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5
Murrieta Police Department,2001,California,45105,CA03342,0,0,5,1,0,2,2,0,15,3,2,5,5,303,7,9,27,26,234,249,65,170,14,640,153,82,20,51,1363,0,69,87,1042,1129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,4,2,1,1,11,0,0,0,8,8
Murrieta Police Department,2000,California,44282,CA03342,0,0,2,0,0,6,5,1,22,8,3,3,8,235,5,6,20,10,194,191,77,96,18,442,115,62,17,36,1011,0,41,69,748,817,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,2,9,0,0,2,6,8
Murrieta Police Department,1999,California,24450,CA03342,0,0,1,0,0,7,7,0,20,11,0,4,5,169,11,5,23,12,118,127,34,83,10,330,86,37,21,28,739,0,51,78,543,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,3,3
Murrieta Police Department,1998,California,23864,CA03342,0,0,1,0,0,1,1,0,20,6,2,6,6,156,0,4,16,10,126,168,52,107,9,427,89,46,18,25,861,0,30,51,684,735,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,5,3,2,0,11,0,0,1,9,10
Murrieta Police Department,1997,California,33947,CA03342,0,0,0,0,0,1,1,0,11,3,0,5,3,148,3,4,15,21,105,154,62,85,7,404,98,55,13,30,816,0,43,55,656,711,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,5,1,1,0,0,11,0,0,1,8,9
Murrieta Police Department,1996,California,33537,CA03342,0,0,0,1,0,9,7,2,13,4,0,3,6,167,2,6,14,21,124,171,58,97,16,421,91,51,5,35,873,0,43,66,683,749,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,1,0,1,6,0,2,3,3,6
Murrieta Police Department,1995,California,33233,CA03342,0,0,8,0,0,5,5,0,18,8,2,2,6,87,4,6,11,15,51,175,45,112,18,452,103,59,26,18,840,0,36,59,730,789,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Murrieta Police Department,1994,California,1655,CA03342,0,0,4,1,0,5,5,0,17,13,1,1,2,111,2,5,11,12,81,193,59,114,20,404,146,63,49,34,877,0,30,53,743,796,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Murrieta Police Department,1993,California,1644,CA03342,0,0,0,1,0,5,4,1,14,7,0,0,7,98,3,4,9,13,69,262,83,151,28,353,160,72,59,29,893,0,29,49,775,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,5,0,0,0,5,5
