agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Green River Police Dept,2012,Wyoming,12805,WY01901,0,0,1,0,0,1,1,0,1,0,0,0,1,166,4,5,2,61,94,39,26,10,3,151,8,5,1,2,369,72,74,201,275,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,146,2,5,2,54,83,17,11,5,1,60,6,3,0,3,231,63,63,85,148,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,16,0,2,0,3,11,4,4,0,0,22,2,0,0,2,46,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,12,3,3,0,0,25,0,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2011,Wyoming,12616,WY01901,0,0,5,0,0,3,3,0,0,0,0,0,0,190,4,2,6,62,116,41,24,17,0,194,14,7,5,2,443,74,77,250,327,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,165,4,1,5,55,100,18,8,10,0,70,13,6,5,2,266,65,65,101,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,6,24,4,2,2,0,39,9,4,5,0,83,7,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,1,0,2,0,2,0,2,0,11,2,1,0,1,21,3,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2010,Wyoming,12515,WY01901,0,0,3,0,0,6,6,0,1,0,0,1,0,230,11,7,22,42,148,36,24,12,0,202,8,7,0,1,484,82,89,247,336,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,216,10,7,20,39,140,18,12,6,0,92,7,7,0,0,337,76,79,118,197,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,1,2,1,7,32,4,3,1,0,25,1,1,0,0,74,11,11,31,42,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,6,5,0,1,3,2,1,1,0,13,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2009,Wyoming,12194,WY01901,0,0,4,0,0,1,1,0,5,0,0,0,5,261,5,7,19,45,185,49,42,6,1,253,6,4,2,0,575,76,82,308,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,236,4,7,16,38,171,16,15,1,0,98,5,3,2,0,358,65,68,119,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,3,2,40,4,3,1,0,34,1,1,0,0,85,6,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,4,1,1,0,0,14,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2008,Wyoming,12113,WY01901,0,0,6,0,0,1,0,1,1,1,0,0,0,271,8,2,11,65,185,46,37,8,1,250,19,9,7,3,591,86,88,318,406,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,258,7,2,10,63,176,7,6,1,0,91,11,6,4,1,367,82,82,109,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,8,23,1,0,1,0,31,2,1,1,0,66,9,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,14,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2007,Wyoming,11957,WY01901,0,0,3,0,0,2,1,1,0,0,0,0,0,364,5,8,13,50,288,55,52,3,0,235,18,11,5,2,674,76,78,308,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,346,5,7,13,50,271,13,13,0,0,66,13,9,4,0,440,75,77,92,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,3,1,3,41,2,2,0,0,28,5,4,1,0,84,7,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,6,1,1,0,0,14,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2006,Wyoming,11919,WY01901,0,0,2,0,0,2,2,0,0,0,0,0,0,303,12,7,10,44,230,64,55,5,4,301,21,14,6,1,692,73,75,387,462,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,257,11,7,8,31,200,10,9,1,0,107,13,10,2,1,388,57,58,130,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,1,1,2,47,1,1,0,0,40,3,3,0,0,97,6,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,4,1,0,0,0,3,8,7,1,0,7,2,1,1,0,26,1,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2005,Wyoming,11871,WY01901,0,0,2,0,0,1,1,0,0,0,0,0,0,235,3,4,9,17,202,68,49,15,4,309,19,9,4,6,633,33,34,397,431,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,228,3,3,9,17,196,13,11,2,0,95,12,6,3,3,349,32,33,120,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,4,1,37,1,1,0,0,39,1,0,1,0,85,6,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,8,2,2,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2004,Wyoming,11663,WY01901,0,0,2,0,0,0,0,0,0,0,0,0,0,218,8,6,8,21,175,118,105,5,8,319,21,9,4,8,681,43,43,463,506,1,0,0,0,0,1,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,208,7,6,6,19,170,32,29,1,2,77,14,8,1,5,333,38,38,125,163,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,41,1,0,2,2,36,3,2,1,0,25,3,2,1,0,73,5,5,32,37,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,2,1,0,1,8,0,0,0,0,13,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2003,Wyoming,11687,WY01901,0,0,3,0,0,0,0,0,3,0,1,1,1,131,3,6,12,14,96,54,40,2,12,312,8,4,3,1,508,35,38,374,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,121,3,6,6,13,93,17,15,0,2,77,5,3,1,1,222,28,30,99,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,18,6,6,0,0,38,0,0,0,0,65,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,2,2,0,0,10,3,1,0,2,19,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2002,Wyoming,11925,WY01901,0,0,0,0,0,0,0,0,3,1,0,0,2,124,2,2,3,3,114,47,34,2,11,318,15,7,4,4,509,10,13,382,395,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,123,2,2,3,3,113,15,10,1,4,82,10,6,3,1,234,10,12,109,121,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,24,5,5,0,0,29,3,2,0,1,64,2,2,38,40,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2001,Wyoming,11823,WY01901,0,0,4,0,0,0,0,0,1,1,0,0,0,125,3,4,8,4,106,57,50,0,7,285,8,4,3,1,479,19,20,353,373,0,0,0,0,2,0,0,2,1,0,1,0,3,0,0,0,0,0,1,1,0,0,0,120,3,3,8,4,102,20,20,0,0,85,6,3,3,0,234,18,19,113,132,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,23,0,2,3,0,18,4,4,0,0,44,4,2,2,0,78,5,6,54,60,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,13,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,2000,Wyoming,11808,WY01901,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2,3,5,4,98,54,49,2,3,374,9,4,4,1,551,14,14,439,453,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,105,2,3,5,3,92,16,15,1,0,121,5,1,3,1,247,13,13,142,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,7,7,0,0,73,3,0,2,1,106,3,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,1999,Wyoming,13024,WY01901,0,0,2,1,0,1,1,0,2,1,0,0,1,83,3,3,1,7,69,33,28,3,2,388,14,3,5,6,524,14,18,437,455,0,0,0,0,1,0,0,1,0,1,1,0,2,1,0,1,1,0,1,0,0,0,1,79,3,3,1,7,65,14,12,1,1,140,8,2,4,2,244,14,17,162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,1,1,17,3,2,0,1,85,4,0,2,2,113,4,4,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,13,2,1,0,1,19,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Green River Police Dept,1998,Wyoming,13166,WY01901,0,0,1,0,0,0,0,0,2,0,0,0,2,80,3,5,4,3,65,60,53,4,3,349,10,5,3,2,504,15,17,422,439,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,79,3,5,4,3,64,22,18,3,1,135,6,3,2,1,244,15,15,165,180,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,21,0,2,2,1,16,11,10,0,1,95,5,2,2,1,134,5,5,113,118,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,11,2,2,0,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
