agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fisher County Sheriff's Office,2006,Texas,4205,TX07600,0,0,4,3,1,0,0,0,0,0,20,1,0,0,3,16,27,19,7,1,31,2,0,2,0,84,4,0,0,2,1,1,0,0,0,0,0,13,1,0,0,2,10,5,5,0,0,6,2,0,2,0,28,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,2,1,1,0,10,0
Fisher County Sheriff's Office,2005,Texas,4163,TX07600,0,0,2,2,0,0,0,0,0,0,24,0,1,0,3,20,16,6,10,0,55,5,3,1,1,102,4,0,0,0,0,0,0,0,0,0,0,23,0,1,0,3,19,1,1,0,0,7,2,1,1,0,33,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0
Fisher County Sheriff's Office,2004,Texas,4212,TX07600,0,0,0,0,0,1,0,0,0,1,22,0,0,1,6,15,18,14,4,0,40,2,2,0,0,83,7,0,0,0,0,0,0,0,0,0,0,16,0,0,0,5,11,3,3,0,0,2,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
Fisher County Sheriff's Office,2003,Texas,4312,TX07600,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,39,19,17,3,30,5,2,1,2,91,3,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,5,5,0,0,3,3,2,0,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,4,0
Fisher County Sheriff's Office,2002,Texas,4537,TX07600,0,0,1,1,0,1,0,0,0,1,19,1,0,0,1,17,26,8,18,0,30,1,1,0,0,78,2,0,0,1,1,0,1,0,0,0,1,15,1,0,0,0,14,5,1,4,0,0,1,1,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Fisher County Sheriff's Office,2001,Texas,4443,TX07600,1,0,1,1,0,2,2,0,0,0,12,0,0,1,0,11,30,13,17,0,22,4,2,1,1,72,1,1,0,1,1,0,2,2,0,0,0,12,0,0,1,0,11,4,1,3,0,7,4,2,1,1,31,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,3,1,2,0,2,4,2,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,2000,Texas,4344,TX07600,0,0,0,0,0,1,0,0,0,1,20,1,1,2,2,14,27,9,16,2,28,9,5,3,1,85,6,0,0,0,0,0,0,0,0,0,0,18,1,1,2,1,13,13,6,7,0,13,6,3,3,0,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Fisher County Sheriff's Office,1999,Texas,4302,TX07600,0,0,0,0,0,0,0,0,0,0,16,2,1,1,0,12,20,14,6,0,19,2,2,0,0,57,4,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,7,0,0,0,0,5,2,2,0,0,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1
Fisher County Sheriff's Office,1998,Texas,4424,TX07600,0,0,0,0,0,0,0,0,0,0,16,1,2,2,2,9,22,12,9,1,35,1,0,1,0,74,7,0,0,1,1,0,0,0,0,0,0,17,1,2,2,2,10,7,3,3,1,10,1,0,1,0,36,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Fisher County Sheriff's Office,1997,Texas,4697,TX07600,0,0,0,0,0,2,0,0,0,2,21,2,1,4,2,12,35,22,13,0,37,3,3,0,0,98,9,0,0,0,0,0,1,0,0,0,1,14,2,1,3,1,7,8,3,5,0,3,0,0,0,0,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1996,Texas,4622,TX07600,0,0,0,0,0,0,0,0,0,0,18,0,6,1,0,11,36,23,11,2,30,4,2,1,1,88,7,0,0,0,0,0,0,0,0,0,0,16,0,4,1,0,11,13,9,4,0,8,2,1,0,1,39,5,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,4,4,0,0,4,2,1,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Fisher County Sheriff's Office,1995,Texas,4525,TX07600,0,0,1,1,0,2,0,1,0,1,9,1,1,2,1,4,27,13,13,1,37,3,2,1,0,79,5,0,0,1,1,0,2,0,1,0,1,9,1,1,2,1,4,7,2,5,0,6,2,1,1,0,27,5,0,0,1,1,0,1,0,0,0,1,6,0,1,1,1,3,1,1,0,0,4,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Fisher County Sheriff's Office,1994,Texas,4702,TX07600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,11,0,26,2,1,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5,0,7,1,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1993,Texas,4614,TX07600,0,0,0,0,0,2,0,0,1,1,3,0,0,3,0,0,32,24,8,0,28,2,2,0,0,67,3,0,0,0,0,0,2,0,0,1,1,2,0,0,2,0,0,4,2,2,0,9,1,1,0,0,18,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1992,Texas,5032,TX07600,0,0,1,1,0,1,0,0,1,0,3,0,2,1,0,0,34,31,3,0,13,1,0,1,0,53,3,0,0,1,1,0,1,0,0,1,0,3,0,2,1,0,0,16,15,1,0,4,1,0,1,0,26,3,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,6,6,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Fisher County Sheriff's Office,1991,Texas,4945,TX07600,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,19,16,0,28,3,2,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1990,Texas,4842,TX07600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,30,6,0,25,2,0,2,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1989,Texas,5449,TX07600,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42,33,9,0,23,2,1,1,0,68,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1988,Texas,5498,TX07600,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,15,8,7,0,15,3,2,1,0,36,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,1,0,2,3,2,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1987,Texas,5535,TX07600,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1,0,26,0,0,0,0,54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1986,Texas,3652,TX07600,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,21,13,8,0,16,3,2,1,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1985,Texas,3543,TX07600,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,12,10,2,0,12,2,1,0,1,29,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1984,Texas,3724,TX07600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,12,5,0,17,2,1,1,0,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0
Fisher County Sheriff's Office,1983,Texas,3963,TX07600,0,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,16,6,10,0,25,4,4,0,0,50,1,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0
Fisher County Sheriff's Office,1982,Texas,3852,TX07600,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,3,21,10,11,0,14,2,2,0,0,42,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1981,Texas,3719,TX07600,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,20,13,7,0,12,1,1,0,0,37,1,1,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1980,Texas,3572,TX07600,1,0,1,1,0,0,0,0,0,0,6,1,1,0,2,2,15,13,1,1,15,0,0,0,0,38,4,1,0,1,1,0,0,0,0,0,0,6,1,1,0,2,2,3,3,0,0,4,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1979,Texas,3806,TX07600,0,0,1,1,0,1,0,0,0,1,4,1,0,0,2,1,8,6,2,0,18,2,0,2,0,34,3,0,0,1,1,0,0,0,0,0,0,4,1,0,0,2,1,0,0,0,0,1,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1978,Texas,3919,TX07600,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,11,10,1,0,20,1,1,0,0,34,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,5,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1977,Texas,2958,TX07600,1,0,0,0,0,2,0,1,0,1,5,1,1,0,2,1,11,10,1,0,17,0,0,0,0,36,4,1,0,0,0,0,2,0,1,0,1,5,1,1,0,2,1,1,1,0,0,2,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1976,Texas,3077,TX07600,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,17,11,6,0,9,1,0,1,0,32,5,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,5,4,1,0,1,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fisher County Sheriff's Office,1975,Texas,NA,TX07600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fisher County Sheriff's Office,1974,Texas,NA,TX07600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fisher County Sheriff's Office,1973,Texas,3509,TX07600,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,2,1,0,0,1,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,2,1,0,0,1,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
