agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Halifax County Sheriff's Office,1998,North Carolina,33920,NC04200,0,0,3,3,1,2,2,0,25,16,1,3,5,100,51,13,14,2,20,544,502,14,28,494,62,39,11,12,1231,0,80,110,1100,1210,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,7,6,1,0,17,4,2,1,1,30,0,1,2,28,30
Halifax County Sheriff's Office,1997,North Carolina,34625,NC04200,0,0,5,8,0,12,12,0,18,8,0,8,2,77,32,11,12,1,21,566,497,32,37,465,57,47,8,2,1203,0,56,94,1088,1182,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,8,3,2,1,0,24,0,0,4,19,23
Halifax County Sheriff's Office,1996,North Carolina,34150,NC04200,0,0,9,6,0,7,5,2,22,11,3,5,3,90,27,20,8,3,32,560,440,78,42,523,62,52,9,1,1270,0,58,93,1145,1238,0,0,1,1,0,2,1,0,1,0,1,0,0,0,0,1,2,1,1,0,14,6,5,1,0,26,0,0,3,22,25
Halifax County Sheriff's Office,1995,North Carolina,33554,NC04200,0,0,7,4,0,11,4,7,22,14,2,0,6,113,38,23,12,1,39,465,254,55,156,446,68,54,12,2,1129,0,74,111,979,1090,0,0,2,1,1,1,0,0,1,0,3,1,0,1,0,1,22,3,7,12,22,6,5,1,0,56,0,2,5,50,55
Halifax County Sheriff's Office,1994,North Carolina,33504,NC04200,0,0,9,2,1,9,7,2,21,10,2,0,9,117,42,20,17,7,31,387,143,58,186,407,41,32,5,4,985,0,86,118,835,953,0,0,8,4,4,7,3,0,2,2,6,1,0,1,1,3,54,15,13,26,43,7,6,1,0,125,0,3,18,104,122
Halifax County Sheriff's Office,1993,North Carolina,32912,NC04200,0,0,6,2,0,8,8,0,16,8,1,5,2,85,28,18,15,4,20,449,376,54,19,408,51,10,6,35,1019,0,65,91,908,999,0,0,2,1,1,1,0,1,0,0,1,0,0,0,0,1,4,4,0,0,0,2,0,0,2,10,0,0,3,6,9
Halifax County Sheriff's Office,1992,North Carolina,33090,NC04200,0,0,4,4,0,1,1,0,28,22,1,1,4,53,16,16,15,1,5,498,460,6,32,423,43,21,4,18,1050,0,48,81,964,1045,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Halifax County Sheriff's Office,1991,North Carolina,32578,NC04200,0,0,1,4,0,8,6,2,14,6,1,1,6,60,6,4,3,0,47,444,382,23,39,477,30,19,2,9,1037,0,13,39,951,990,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,5,0,0,2,2,4
Halifax County Sheriff's Office,1990,North Carolina,32054,NC04200,0,0,6,6,0,5,4,1,7,2,1,0,4,64,5,8,3,0,48,378,316,21,41,429,53,30,5,18,942,0,16,34,860,894,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Halifax County Sheriff's Office,1989,North Carolina,33477,NC04200,0,0,3,5,1,8,7,1,11,6,0,0,5,63,14,22,8,0,19,409,335,43,31,409,49,28,6,15,955,0,44,68,867,935,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,2,4,0,3,1,12,0,0,1,10,11
Halifax County Sheriff's Office,1988,North Carolina,33540,NC04200,0,0,2,5,0,13,11,2,7,4,1,1,1,63,17,22,11,3,10,333,268,42,23,370,42,24,5,13,833,0,53,78,745,823,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,3,0,0,8,0,0,1,7,8
Halifax County Sheriff's Office,1987,North Carolina,32906,NC04200,0,0,0,4,0,2,2,0,8,4,1,0,3,68,20,14,16,4,14,309,255,23,31,299,23,17,0,6,713,0,54,68,631,699,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,2,0,1,14,0,0,5,9,14
Halifax County Sheriff's Office,1986,North Carolina,32855,NC04200,0,0,0,3,0,5,4,1,4,0,1,0,3,26,12,8,0,1,5,201,136,52,13,176,25,13,6,6,440,0,21,33,402,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,2,2,0,0,9,0,0,0,9,9
Halifax County Sheriff's Office,1985,North Carolina,32072,NC04200,0,0,9,4,1,5,4,1,4,3,0,1,0,32,12,13,2,5,0,183,138,36,9,135,10,3,7,0,374,0,32,45,328,373,0,0,5,4,1,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,3,1,1,0,0,13,0,0,6,7,13
Halifax County Sheriff's Office,1984,North Carolina,32588,NC04200,0,0,1,3,1,1,1,0,2,1,0,0,1,18,7,8,0,3,0,170,129,35,6,141,8,7,1,0,344,0,18,24,319,343,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,0,0,0,0,13,0,0,1,12,13
Halifax County Sheriff's Office,1983,North Carolina,31501,NC04200,0,0,0,4,0,2,2,0,3,1,0,0,2,48,4,9,5,8,22,131,102,27,2,123,9,6,3,0,320,0,26,35,263,298,0,0,6,5,1,1,1,0,0,0,0,0,0,0,0,0,7,4,3,0,5,0,0,0,0,19,0,0,7,12,19
Halifax County Sheriff's Office,1982,North Carolina,31175,NC04200,0,0,0,7,0,5,4,1,1,0,0,1,0,125,7,6,40,6,66,181,161,19,1,154,14,8,3,3,487,0,59,72,349,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1981,North Carolina,30824,NC04200,0,0,2,3,0,9,4,5,3,0,1,1,1,96,12,6,19,19,40,194,165,23,6,142,2,0,2,0,449,0,56,71,338,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1980,North Carolina,30268,NC04200,0,0,0,3,0,6,6,0,1,1,0,0,0,107,18,13,11,61,4,194,168,16,10,164,15,6,7,2,490,0,103,113,373,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1979,North Carolina,31230,NC04200,0,0,5,5,0,4,3,1,5,4,0,0,1,158,15,9,60,69,5,90,66,17,7,140,9,8,1,0,411,0,153,167,239,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1978,North Carolina,31309,NC04200,0,0,1,5,0,4,3,1,4,1,0,1,2,105,26,14,30,34,1,117,93,22,2,128,11,9,1,1,374,0,104,117,256,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1977,North Carolina,30838,NC04200,0,0,2,5,1,12,8,4,1,1,0,0,0,133,20,22,51,36,4,114,80,28,6,98,6,5,1,0,370,0,129,147,218,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1976,North Carolina,29183,NC04200,0,0,0,2,0,2,1,1,2,0,2,0,0,221,48,28,43,79,23,125,108,15,2,123,10,7,2,1,485,0,198,204,258,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1975,North Carolina,31030,NC04200,0,0,1,5,2,2,2,0,14,10,1,1,2,287,56,42,39,90,60,121,77,39,5,124,18,14,1,3,573,0,227,248,263,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1974,North Carolina,29663,NC04200,0,0,0,5,0,2,2,0,11,5,0,3,3,204,48,32,16,55,53,123,96,25,2,81,26,19,4,3,452,0,151,169,230,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1973,North Carolina,30002,NC04200,0,0,0,0,0,0,0,0,0,0,0,0,0,149,28,30,25,22,44,52,44,4,4,53,12,12,0,0,222,18,105,105,117,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1972,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1971,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1970,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1969,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1968,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1967,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1966,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1965,North Carolina,,NC04200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Halifax County Sheriff's Office,1964,North Carolina,37909,NC04200,0,0,0,13,2,9,7,2,2,0,0,0,2,56,3,1,7,6,39,36,34,0,2,39,5,5,0,0,123,8,17,41,80,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1963,North Carolina,38526,NC04200,0,0,0,7,0,9,0,0,8,0,0,0,0,20,0,0,0,0,0,38,0,0,0,29,19,19,0,0,130,9,20,44,86,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1962,North Carolina,40104,NC04200,0,0,0,6,0,9,0,0,2,0,0,0,0,23,0,0,0,0,0,34,0,0,0,44,3,3,0,0,121,18,23,40,81,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1961,North Carolina,39684,NC04200,0,0,0,4,3,6,0,0,0,0,0,0,0,22,0,0,0,0,0,40,0,0,0,59,10,10,0,0,144,18,22,32,109,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Halifax County Sheriff's Office,1960,North Carolina,39684,NC04200,0,0,0,1,0,3,0,0,6,0,0,0,0,20,0,0,0,0,0,14,0,0,0,17,8,8,0,0,69,7,20,30,39,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
