agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sierra Madre Police Department,2006,California,11087,CA01966,0,0,0,1,0,1,1,0,3,1,0,0,2,29,2,1,0,4,22,51,17,24,10,125,10,10,0,0,220,7,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,0,0,0,0,1,1,1,0,0,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,2005,California,11096,CA01966,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,1,3,27,64,21,36,7,134,12,12,0,0,242,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,0,1,2,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sierra Madre Police Department,2004,California,11062,CA01966,0,0,0,0,0,2,2,0,1,0,0,0,1,35,0,1,1,0,33,33,15,17,1,62,13,11,1,1,146,2,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,2,0,2,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Sierra Madre Police Department,2003,California,10992,CA01966,0,0,1,0,0,1,1,0,0,0,0,0,0,45,0,0,4,8,33,44,17,24,3,64,8,8,0,0,162,12,0,0,0,0,0,0,0,0,0,0,17,0,0,2,5,10,1,0,1,0,3,1,1,0,0,22,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sierra Madre Police Department,2002,California,10967,CA01966,0,0,2,0,0,2,2,0,4,3,0,0,1,22,0,0,2,4,16,54,16,36,2,82,9,7,2,0,173,6,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,5,1,0,1,0,2,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Sierra Madre Police Department,2001,California,10775,CA01966,0,0,0,0,0,0,0,0,2,0,0,0,2,14,0,0,1,3,10,49,19,29,1,93,8,5,2,1,166,4,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,9,2,7,0,0,1,1,0,0,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,1,1,0,0,5,1
Sierra Madre Police Department,2000,California,10578,CA01966,0,0,0,0,0,0,0,0,3,1,0,0,2,6,0,1,0,1,4,37,15,18,4,70,4,3,1,0,120,2,0,0,0,0,0,3,1,0,0,2,6,0,1,0,1,4,34,14,16,4,48,4,3,1,0,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1999,California,11121,CA01966,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,1,5,4,45,17,27,1,76,5,5,0,0,137,6,0,0,0,0,0,1,1,0,0,0,8,0,0,1,4,3,23,9,14,0,48,3,3,0,0,83,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1998,California,11086,CA01966,0,0,2,0,0,1,1,0,2,0,0,0,2,15,0,1,2,2,10,28,13,11,4,77,7,5,0,2,130,5,0,0,1,1,0,2,0,0,0,2,7,0,1,1,0,5,1,1,0,0,10,2,1,0,1,23,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1997,California,11796,CA01966,0,0,0,0,0,0,0,0,3,2,0,0,1,8,0,0,2,6,0,32,14,16,2,57,14,11,1,2,114,8,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,1,0,1,0,1,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,5,0
Sierra Madre Police Department,1996,California,11654,CA01966,0,0,2,0,0,0,0,0,3,3,0,0,0,9,0,1,1,4,3,35,8,21,6,82,14,10,4,0,143,6,0,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,2,0,2,0,2,2,2,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,4,0,0,8,0
Sierra Madre Police Department,1995,California,11549,CA01966,0,0,0,0,0,0,0,0,2,1,0,0,1,16,1,0,3,11,1,48,25,20,3,128,17,14,3,0,211,15,0,0,0,0,0,0,0,0,0,0,13,1,0,3,9,0,3,1,2,0,14,2,0,1,1,32,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sierra Madre Police Department,1994,California,11180,CA01966,0,0,0,0,0,0,0,0,1,1,0,0,0,18,2,0,3,9,4,40,18,21,1,109,19,17,2,0,187,14,0,0,0,0,0,0,0,0,0,0,15,1,0,2,9,3,5,3,2,0,8,1,1,0,0,29,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,4,1
Sierra Madre Police Department,1993,California,11102,CA01966,0,0,3,1,0,0,0,0,2,1,0,0,1,18,0,2,4,7,5,43,15,26,2,90,23,17,1,5,177,13,0,0,0,0,0,0,0,0,0,0,15,0,2,4,5,4,11,3,7,1,11,4,4,0,0,41,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
Sierra Madre Police Department,1992,California,11162,CA01966,0,0,0,0,0,1,1,0,4,1,1,0,2,10,0,2,2,6,0,75,34,38,3,104,17,7,8,2,211,10,0,0,2,2,0,1,0,0,0,1,7,0,1,1,5,0,12,2,10,0,17,1,1,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0
Sierra Madre Police Department,1991,California,10986,CA01966,0,0,1,0,0,1,1,0,5,2,2,0,1,11,2,3,1,0,5,64,32,29,3,67,14,6,5,3,162,6,0,0,1,1,0,4,2,1,0,1,7,1,1,1,0,4,3,3,0,0,7,0,0,0,0,22,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Sierra Madre Police Department,1990,California,10762,CA01966,0,0,1,0,0,0,0,0,2,1,0,0,1,13,0,0,0,2,11,76,45,28,3,106,18,11,6,1,215,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,11,3,8,0,19,1,1,0,0,43,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,6,0
Sierra Madre Police Department,1989,California,11394,CA01966,0,0,0,0,0,2,2,0,5,2,0,0,3,6,0,0,0,1,5,54,34,18,2,114,18,10,3,5,199,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,6,2,4,0,7,6,3,1,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,1,2,0,7,0
Sierra Madre Police Department,1988,California,11472,CA01966,0,0,0,2,0,0,0,0,5,2,1,1,1,21,1,0,1,6,13,55,33,17,5,82,19,10,4,5,184,8,2,0,0,0,0,1,0,0,1,0,19,1,0,1,6,11,4,3,1,0,21,5,3,0,2,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,0,0,0,0,16,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,8,0
Sierra Madre Police Department,1987,California,11268,CA01966,0,0,3,0,0,1,1,0,3,0,1,0,2,24,0,0,5,11,8,82,42,36,4,69,15,8,3,4,194,16,0,0,0,0,0,1,0,0,0,1,22,0,0,4,11,7,18,12,6,0,9,3,2,0,1,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,2,2,0,0,7,1
Sierra Madre Police Department,1986,California,11442,CA01966,0,0,3,0,0,1,1,0,3,1,1,0,1,18,1,1,2,5,9,73,45,23,5,81,10,6,2,2,186,9,0,0,1,1,0,2,1,1,0,0,13,0,1,2,4,6,12,4,7,1,8,4,2,1,1,40,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,2,0,3,3,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Sierra Madre Police Department,1985,California,11535,CA01966,0,0,1,1,0,0,0,0,3,0,0,0,3,15,2,2,2,6,3,73,44,28,1,103,14,11,1,2,209,12,1,0,0,0,0,2,0,0,0,2,12,2,1,1,6,2,6,2,3,1,9,3,3,0,0,33,10,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,1,2,1,3,0,0,0,0,9,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,1,0,0,7,0
Sierra Madre Police Department,1984,California,11210,CA01966,0,0,0,0,0,0,0,0,7,6,0,0,1,15,1,0,1,12,1,80,48,30,2,104,17,11,3,3,223,14,0,0,0,0,0,3,3,0,0,0,11,1,0,1,8,1,16,10,6,0,10,4,1,2,1,44,10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,5,1,4,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,4,4,0,0,8,0
Sierra Madre Police Department,1983,California,11540,CA01966,0,0,0,0,0,1,1,0,1,1,0,0,0,13,1,1,0,5,6,100,60,28,12,87,18,13,3,2,220,7,0,0,1,1,0,0,0,0,0,0,11,1,0,0,4,6,15,11,2,2,6,3,3,0,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,1,0,0,5,0
Sierra Madre Police Department,1982,California,11334,CA01966,0,0,7,0,0,1,1,0,1,0,0,0,1,18,0,0,2,9,7,69,43,21,5,79,10,7,0,3,178,11,0,0,1,1,0,0,0,0,0,0,17,0,0,2,9,6,9,2,4,3,9,2,2,0,0,38,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1981,California,11075,CA01966,0,0,1,0,0,1,0,1,9,4,0,0,5,26,1,3,4,11,7,104,66,28,10,110,11,9,0,2,261,19,0,0,1,0,1,4,3,0,0,1,25,1,3,4,10,7,28,22,3,3,11,5,5,0,0,74,18,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,3,3,0,2,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1980,California,10788,CA01966,0,0,2,1,0,2,1,1,3,2,0,0,1,9,2,0,1,4,2,112,66,39,7,115,18,12,1,5,260,7,1,0,1,0,1,0,0,0,0,0,5,2,0,0,2,1,20,13,7,0,14,5,3,0,2,46,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,8,2,0,12,2,1,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1979,California,12277,CA01966,0,0,0,0,0,2,2,0,9,3,0,1,5,15,1,0,3,9,2,116,65,42,9,90,14,10,1,3,246,13,0,0,1,1,0,4,2,0,0,2,13,1,0,3,7,2,18,11,7,0,6,1,1,0,0,43,11,0,0,1,1,0,2,0,0,0,2,5,0,0,3,2,0,10,5,5,0,3,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1978,California,12048,CA01966,0,0,0,1,0,3,2,1,2,0,0,0,2,14,2,0,2,8,2,126,79,30,17,134,16,12,2,2,296,12,0,0,1,0,1,1,0,0,0,1,12,1,0,2,7,2,24,14,9,1,12,0,0,0,0,50,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,14,7,6,1,4,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1977,California,12355,CA01966,0,0,0,1,0,0,0,0,3,1,0,0,2,18,2,2,0,6,8,100,62,35,3,140,16,13,1,2,278,10,1,0,0,0,0,1,0,0,0,1,17,2,2,0,5,8,24,12,11,1,11,3,3,0,0,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,0,4,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1976,California,12150,CA01966,0,0,0,1,0,0,0,0,2,1,0,0,1,12,0,0,0,7,5,81,46,31,4,150,20,13,0,7,266,7,0,0,0,0,0,1,0,0,0,1,10,0,0,0,7,3,7,2,5,0,23,5,4,0,1,46,7,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,16,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1975,California,12091,CA01966,0,0,5,0,0,1,1,0,4,1,1,0,2,15,1,2,4,8,0,96,47,40,9,208,14,12,0,2,338,15,0,0,1,1,0,3,1,1,0,1,13,1,1,3,8,0,12,7,2,3,33,2,2,0,0,64,13,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,5,4,1,0,13,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1974,California,11950,CA01966,0,0,0,0,0,1,1,0,2,2,0,0,0,5,1,0,1,3,0,89,50,34,5,185,7,1,0,6,289,5,0,0,1,1,0,0,0,0,0,0,4,1,0,1,2,0,24,15,8,1,24,1,0,0,1,54,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,10,1,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sierra Madre Police Department,1973,California,12200,CA01966,0,0,0,0,0,3,2,1,4,2,0,0,2,18,2,0,1,14,1,97,50,28,19,213,13,13,0,0,347,17,0,0,2,2,0,3,1,0,0,2,14,2,0,1,10,1,17,10,4,3,23,2,2,0,0,60,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,6,2,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
