agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Jenks Police Department,1996,Oklahoma,8147,OK07208,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,39,31,7,1,117,12,7,4,1,181,0,2,2,168,170,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,2,2,0,0,8,0,0,0,0,18,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1995,Oklahoma,8091,OK07208,0,0,0,0,0,0,0,0,5,2,0,0,3,23,0,0,0,0,23,37,35,1,1,154,13,10,3,0,232,0,0,5,204,209,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,2,2,0,0,13,1,1,0,0,33,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1994,Oklahoma,7784,OK07208,0,0,0,0,0,0,0,0,1,1,0,0,0,24,1,2,0,0,21,30,18,6,6,94,4,3,0,1,153,0,3,4,128,132,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,11,0,0,0,0,1,0,0,0,0,14,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1993,Oklahoma,7720,OK07208,0,0,0,0,0,0,0,0,4,3,0,0,1,28,0,1,2,0,25,51,35,12,4,115,15,6,9,0,213,0,3,7,181,188,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,1,1,0,0,2,2,1,1,0,21,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1992,Oklahoma,7651,OK07208,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,104,78,14,12,142,38,26,12,0,299,0,0,1,284,285,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,8,1,1,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1991,Oklahoma,7563,OK07208,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,63,45,17,1,193,25,12,9,4,284,0,1,2,281,283,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,26,2,1,0,1,32,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1990,Oklahoma,7493,OK07208,0,0,0,1,0,0,0,0,2,2,0,0,0,8,0,0,2,0,6,44,33,10,1,101,9,6,2,1,165,0,2,5,154,159,1,0,0,0,0,1,1,0,0,0,8,0,0,2,0,6,1,1,0,0,18,0,0,0,0,29,0,2,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jenks Police Department,1989,Oklahoma,7349,OK07208,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,37,28,6,3,100,9,3,5,1,157,0,2,2,146,148,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,1,1,0,0,8,0,0,0,0,19,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1988,Oklahoma,7329,OK07208,0,0,0,0,0,2,2,0,3,2,0,0,1,4,0,1,1,0,2,48,37,10,1,79,7,5,0,2,143,0,2,7,134,141,0,0,2,2,0,2,1,0,0,1,4,0,1,1,0,2,1,0,1,0,8,1,1,0,0,18,0,2,6,10,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1987,Oklahoma,7255,OK07208,0,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,3,63,56,7,0,129,15,8,6,1,213,0,0,3,207,210,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,8,8,0,0,18,1,1,0,0,31,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,12,1,1,0,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenks Police Department,1986,Oklahoma,7312,OK07208,0,0,0,0,0,2,0,2,2,1,0,0,1,7,0,0,0,0,7,68,58,10,0,112,24,8,10,6,215,0,0,4,204,208,0,0,2,0,2,1,0,0,0,1,7,0,0,0,0,7,5,4,1,0,12,3,1,1,1,30,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,6,1,0,0,1,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
