agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Murfreesboro Police Department,2003,North Carolina,2012,NC04602,0,0,0,0,0,0,0,0,5,2,0,1,2,40,0,3,3,5,29,21,15,4,2,104,2,2,0,0,172,0,11,16,127,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,1,0,0,8,0,0,0,7,7
Murfreesboro Police Department,2002,North Carolina,2114,NC04602,0,0,4,0,0,0,0,0,2,1,0,0,1,44,4,1,3,2,34,28,14,12,2,111,2,2,0,0,187,0,10,12,141,153,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,0,1,1,0,0,0,0,5,0,1,1,3,4
Murfreesboro Police Department,2001,North Carolina,2080,NC04602,0,0,0,0,0,0,0,0,6,4,1,0,1,26,0,2,1,0,23,23,16,1,6,78,1,1,0,0,134,0,3,9,102,111,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,0,0,0,0,0,4,0,0,0,1,1
Murfreesboro Police Department,2000,North Carolina,2045,NC04602,0,0,0,0,0,0,0,0,4,0,0,1,3,18,0,3,2,0,13,24,19,3,2,65,2,1,0,1,113,0,5,9,91,100,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Murfreesboro Police Department,1999,North Carolina,2287,NC04602,0,0,0,0,0,3,3,0,5,0,1,2,2,11,2,4,2,0,3,21,12,7,2,70,4,3,1,0,114,0,8,16,95,111,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Murfreesboro Police Department,1998,North Carolina,2363,NC04602,0,0,1,0,0,1,0,1,3,0,0,0,3,16,0,1,2,1,12,17,9,6,2,104,2,1,0,1,143,0,4,8,123,131,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,4,0,1,2,2,4
Murfreesboro Police Department,1997,North Carolina,2661,NC04602,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,13,8,2,3,80,7,6,1,0,105,0,1,2,100,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1996,North Carolina,2625,NC04602,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,27,19,1,7,89,4,4,0,0,123,0,0,1,120,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Murfreesboro Police Department,1995,North Carolina,2580,NC04602,0,0,0,0,0,2,2,0,1,0,1,0,0,1,0,0,1,0,0,15,9,3,3,54,4,4,0,0,77,0,1,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Murfreesboro Police Department,1994,North Carolina,2329,NC04602,0,0,0,0,0,0,0,0,5,2,0,0,3,3,2,0,0,0,1,25,19,4,2,73,8,8,0,0,114,0,2,7,106,113,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,5,0,0,1,4,5
Murfreesboro Police Department,1993,North Carolina,2288,NC04602,0,0,1,1,0,0,0,0,3,0,0,0,3,16,1,4,1,6,4,31,27,2,2,78,3,3,0,0,132,0,12,16,112,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
Murfreesboro Police Department,1992,North Carolina,2663,NC04602,0,0,1,1,0,1,1,0,3,1,0,1,1,29,2,4,1,21,1,14,14,0,0,92,4,2,2,0,144,0,28,33,110,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Murfreesboro Police Department,1991,North Carolina,2622,NC04602,0,0,1,1,0,0,0,0,1,0,0,0,1,38,1,6,0,31,0,28,28,0,0,109,2,1,1,0,179,0,38,40,139,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1990,North Carolina,2580,NC04602,0,0,1,0,0,0,0,0,4,2,0,0,2,35,1,1,0,32,1,60,59,0,1,109,6,6,0,0,214,0,34,38,175,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Murfreesboro Police Department,1989,North Carolina,3110,NC04602,0,0,0,1,0,2,2,0,1,1,0,0,0,27,5,2,0,20,0,50,50,0,0,110,10,7,2,1,201,0,27,31,170,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1988,North Carolina,3007,NC04602,0,0,0,0,0,0,0,0,3,1,2,0,0,25,1,4,0,20,0,36,35,0,1,78,5,4,1,0,147,0,25,28,119,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Murfreesboro Police Department,1987,North Carolina,3018,NC04602,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,2,1,12,5,27,26,1,0,90,4,1,3,0,142,0,15,16,121,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1986,North Carolina,3115,NC04602,0,0,1,0,0,1,1,0,0,0,0,0,0,4,1,1,0,1,1,10,10,0,0,23,0,0,0,0,38,0,3,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1985,North Carolina,3122,NC04602,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,16,10,6,0,36,2,1,1,0,62,0,8,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1984,North Carolina,3077,NC04602,0,0,2,0,0,0,0,0,1,0,0,0,1,15,1,0,2,9,3,22,15,7,0,50,1,1,0,0,89,0,12,13,73,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1983,North Carolina,3148,NC04602,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,14,5,12,12,0,0,51,1,1,0,0,85,0,14,16,64,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1982,North Carolina,3116,NC04602,0,0,2,0,0,0,0,0,0,0,0,0,0,19,3,1,0,14,1,34,31,3,0,50,2,2,0,0,105,0,18,18,86,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1981,North Carolina,3881,NC04602,0,0,4,0,0,0,0,0,1,1,0,0,0,26,2,4,1,11,8,19,13,3,3,74,2,2,0,0,122,0,18,19,95,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1980,North Carolina,3025,NC04602,0,0,1,0,0,0,0,0,2,1,0,0,1,31,2,1,0,21,7,12,11,1,0,62,1,1,0,0,108,0,24,26,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1979,North Carolina,4487,NC04602,0,0,4,0,0,0,0,0,0,0,0,0,0,26,2,3,2,16,3,21,15,5,1,53,5,3,2,0,105,0,23,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1978,North Carolina,4865,NC04602,0,0,1,0,0,0,0,0,1,0,0,0,1,29,3,4,2,16,4,15,10,5,0,33,3,3,0,0,81,0,25,26,51,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1977,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1976,North Carolina,3506,NC04602,0,0,1,0,0,1,0,1,0,0,0,0,0,17,3,3,1,2,8,10,8,1,1,27,1,1,0,0,56,0,9,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1975,North Carolina,3507,NC04602,0,0,0,0,0,0,0,0,3,3,0,0,0,35,0,0,1,23,11,24,22,2,0,42,2,2,0,0,106,0,24,27,68,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1974,North Carolina,3413,NC04602,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,5,3,4,2,22,19,3,0,43,2,2,0,0,83,0,14,14,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1973,North Carolina,3513,NC04602,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,2,2,13,3,16,14,1,1,10,1,1,0,0,46,7,18,19,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1972,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1971,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1970,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1969,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1968,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1967,North Carolina,3046,NC04602,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,4,5,34,16,13,3,0,34,5,5,0,0,66,27,11,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1966,North Carolina,3016,NC04602,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,4,2,2,11,11,10,0,1,36,2,2,0,0,59,23,10,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1965,North Carolina,2955,NC04602,0,0,0,0,0,0,0,0,2,1,0,0,1,23,1,4,0,4,14,7,3,2,2,31,2,2,0,0,51,25,9,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murfreesboro Police Department,1964,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1963,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1962,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1961,North Carolina,,NC04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Murfreesboro Police Department,1960,North Carolina,2643,NC04602,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
