agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duluth Police Department,1976,Minnesota,97696,MN06906,0,0,25,1,4,22,10,12,53,25,7,1,20,245,15,24,18,12,176,1443,868,443,132,3843,663,482,92,89,6274,0,69,145,5949,6094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1975,Minnesota,97800,MN06906,0,0,26,2,5,20,16,4,63,27,10,4,22,203,11,15,13,14,150,1353,868,380,105,3140,571,404,53,114,5357,0,53,138,5064,5202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1974,Minnesota,100000,MN06906,0,0,13,1,4,15,12,3,53,30,4,2,17,156,13,11,5,6,121,1223,806,350,67,2762,548,417,45,86,4762,0,35,104,4533,4637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1973,Minnesota,100100,MN06906,0,0,0,0,4,16,16,0,73,45,0,0,28,140,7,8,3,1,121,1088,659,371,58,2360,446,446,0,0,4006,1402,19,108,3894,4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1972,Minnesota,104482,MN06906,0,0,0,2,5,13,10,3,68,28,0,0,40,190,5,16,2,6,161,1120,723,383,14,2504,398,398,0,0,4139,1556,29,112,4022,4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1971,Minnesota,104721,MN06906,0,0,0,3,5,14,11,3,40,14,0,0,26,243,7,11,4,2,219,1090,689,376,25,3008,513,513,0,0,4697,1927,24,81,4611,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1970,Minnesota,100578,MN06906,0,0,0,1,5,9,8,1,42,22,0,0,20,323,5,7,7,3,301,755,469,255,31,2478,434,434,0,0,3746,1669,22,74,3667,3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1969,Minnesota,108000,MN06906,0,0,0,1,3,10,9,1,48,15,0,0,33,281,1,9,3,1,267,923,559,347,17,2329,478,478,0,0,3806,1546,14,73,3730,3803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1968,Minnesota,109022,MN06906,0,0,0,2,9,7,7,0,39,19,0,0,20,216,3,6,5,0,202,1003,682,287,34,2581,483,483,0,0,4138,1861,14,62,4067,4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1967,Minnesota,108034,MN06906,0,0,0,3,8,5,4,1,30,18,0,0,12,215,6,5,3,0,201,1063,664,337,62,2358,370,370,0,0,3851,1793,14,52,3791,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1966,Minnesota,108034,MN06906,0,0,0,3,1,2,2,0,25,12,0,0,13,196,7,5,4,2,178,650,397,221,32,2354,395,395,0,0,3448,1856,18,48,3399,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1965,Minnesota,109590,MN06906,0,0,0,1,2,2,2,0,38,17,0,0,21,184,8,7,3,6,160,665,392,245,28,1973,274,274,0,0,2979,1570,24,65,2912,2977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1964,Minnesota,107097,MN06906,0,0,0,0,1,4,4,0,17,7,0,0,10,172,4,8,3,0,157,644,408,178,58,2265,234,234,0,0,3180,1816,15,36,3143,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1963,Minnesota,106133,MN06906,0,0,0,0,1,1,0,0,8,0,0,0,0,14,0,0,0,0,0,507,0,0,0,2123,186,186,0,0,2840,1730,14,23,2816,2839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1962,Minnesota,106786,MN06906,0,0,0,0,5,0,0,0,20,0,0,0,0,11,0,0,0,0,0,524,0,0,0,1773,148,148,0,0,2481,1462,11,31,2445,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1961,Minnesota,106884,MN06906,0,0,0,2,2,5,0,0,15,0,0,0,0,10,0,0,0,0,0,534,0,0,0,1904,218,218,0,0,2690,1652,10,32,2656,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1960,Minnesota,106884,MN06906,0,0,0,2,2,0,0,0,22,0,0,0,0,12,0,0,0,0,0,465,0,0,0,1778,245,245,0,0,2526,1561,12,36,2488,2524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
