agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dane County Sheriff's Office,2013,Wisconsin,83927,WI01300,0,0,0,2,0,7,7,0,9,4,2,0,3,280,0,1,7,17,255,198,96,91,11,524,36,20,10,6,1056,0,25,43,758,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2012,Wisconsin,81942,WI01300,0,0,0,1,0,11,9,2,3,0,2,0,1,265,0,1,6,9,249,227,129,84,14,614,33,14,9,10,1154,0,16,31,874,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2011,Wisconsin,80761,WI01300,0,0,0,0,3,8,7,1,11,5,3,1,2,300,5,8,9,26,252,239,112,112,15,801,54,19,14,21,1416,0,48,67,1094,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2010,Wisconsin,81265,WI01300,0,0,0,0,0,4,3,1,3,2,0,0,1,281,6,12,15,33,215,221,95,110,16,728,52,28,8,16,1289,0,66,73,1001,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2009,Wisconsin,80888,WI01300,0,0,0,4,0,5,4,1,10,9,0,1,0,250,0,3,9,18,220,265,135,113,17,780,52,29,12,11,1366,0,30,49,1097,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2008,Wisconsin,80286,WI01300,0,0,0,1,0,14,13,1,7,6,0,0,1,298,2,2,7,25,262,300,183,102,15,827,62,39,15,8,1509,0,36,58,1189,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2007,Wisconsin,77724,WI01300,0,0,0,1,0,15,14,1,11,5,2,2,2,339,3,4,15,20,297,326,153,128,45,985,86,48,23,15,1763,0,42,69,1397,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2006,Wisconsin,75591,WI01300,0,0,0,0,1,15,14,1,10,4,4,1,1,301,1,3,16,17,264,313,150,143,20,823,72,45,15,12,1535,0,37,62,1208,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2005,Wisconsin,71274,WI01300,0,0,0,1,0,8,7,1,8,2,1,2,3,213,3,1,5,10,194,170,89,72,9,587,40,12,8,20,1027,0,19,36,797,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2004,Wisconsin,71327,WI01300,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,1,15,6,1,5,0,24,0,0,0,0,47,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,2003,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,2002,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,2001,Wisconsin,66807,WI01300,0,0,4,0,1,23,19,4,11,2,3,3,3,248,3,2,14,39,190,205,92,94,19,877,70,38,10,22,1435,0,58,92,1152,1244,0,0,3,2,1,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,16,2,2,0,0,25,0,1,4,18,22
Dane County Sheriff's Office,2000,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1999,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1998,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1997,Wisconsin,75718,WI01300,0,0,21,2,0,11,11,0,4,4,0,0,0,593,4,2,17,217,353,273,144,106,23,712,62,41,18,3,1657,0,240,257,1047,1304,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,1,2,0,1,1,6,5,3,2,0,17,0,1,3,13,16
Dane County Sheriff's Office,1996,Wisconsin,75572,WI01300,0,0,7,1,0,4,4,0,8,5,0,0,3,415,4,5,6,179,221,276,138,103,35,841,80,31,30,19,1625,0,194,207,1197,1404,0,0,5,4,1,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,4,1,0,1,0,14,0,2,7,5,12
Dane County Sheriff's Office,1995,Wisconsin,75031,WI01300,0,0,16,0,0,16,14,2,9,1,0,1,7,373,3,6,18,165,181,201,119,58,24,776,61,31,13,17,1436,0,192,217,1038,1255,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,9,3,3,0,0,18,0,3,4,12,16
Dane County Sheriff's Office,1994,Wisconsin,72607,WI01300,0,0,27,3,0,10,10,0,11,8,0,0,3,400,1,3,12,223,161,253,148,78,27,808,66,34,26,6,1551,0,239,263,1127,1390,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,7,2,2,0,0,15,0,2,3,10,13
Dane County Sheriff's Office,1993,Wisconsin,71979,WI01300,0,0,28,1,0,7,7,0,9,1,2,2,4,539,5,7,13,264,250,264,155,89,20,798,59,30,17,12,1677,0,289,306,1121,1427,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,2,1,0,1,3,1,1,0,0,13,0,1,3,6,9
Dane County Sheriff's Office,1992,Wisconsin,70983,WI01300,0,0,45,0,0,13,12,1,5,2,1,2,0,547,2,3,20,297,225,336,218,86,32,854,58,36,11,11,1813,0,322,340,1248,1588,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,0,1,0,1,0,6,0,1,1,3,4
Dane County Sheriff's Office,1991,Wisconsin,79682,WI01300,0,0,30,2,0,8,7,1,7,3,0,2,2,510,3,5,26,269,207,323,209,82,32,718,78,43,26,9,1646,0,303,320,1119,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1990,Wisconsin,79728,WI01300,0,0,24,1,0,2,2,0,8,6,0,0,2,489,3,6,25,257,198,260,176,54,30,818,69,45,14,10,1647,0,291,302,1147,1449,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Dane County Sheriff's Office,1989,Wisconsin,81160,WI01300,0,0,6,2,0,4,3,1,6,4,2,0,0,461,6,3,11,148,293,368,252,73,43,865,82,46,22,14,1788,0,168,180,1315,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1988,Wisconsin,80873,WI01300,0,0,3,0,0,0,0,0,4,2,1,0,1,314,0,2,20,114,178,318,187,79,52,717,93,59,19,15,1446,0,136,140,1128,1268,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Dane County Sheriff's Office,1987,Wisconsin,79806,WI01300,0,0,2,0,0,5,4,1,12,4,4,0,4,262,0,4,5,89,164,320,187,80,53,748,101,58,20,23,1448,0,98,115,1169,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dane County Sheriff's Office,1986,Wisconsin,77350,WI01300,0,0,0,0,0,7,7,0,7,2,1,1,3,284,1,5,1,151,126,380,213,105,62,714,109,57,23,29,1501,0,158,172,1203,1375,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,4,3,1,0,0,2,1,1,0,11,0,2,2,6,8
Dane County Sheriff's Office,1985,Wisconsin,78671,WI01300,0,0,0,0,0,24,24,0,15,5,4,1,5,241,1,1,6,88,145,389,289,47,53,722,130,63,17,50,1521,0,96,135,1241,1376,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,5,2,2,7,8,4,3,1,29,0,5,5,24,29
Dane County Sheriff's Office,1984,Wisconsin,76365,WI01300,0,0,0,0,1,15,12,3,8,4,1,0,3,194,0,3,7,105,79,370,273,50,47,719,107,46,17,44,1414,0,115,138,1196,1334,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,16,9,5,2,13,8,4,2,2,45,0,2,3,37,40
Dane County Sheriff's Office,1983,Wisconsin,74505,WI01300,0,0,0,0,0,14,11,3,7,4,1,0,2,131,0,0,2,91,38,455,329,82,44,861,83,48,17,18,1551,0,93,114,1399,1513,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,8,3,2,3,7,7,4,2,1,24,0,1,1,22,23
Dane County Sheriff's Office,1982,Wisconsin,74725,WI01300,0,0,0,1,0,5,4,1,16,5,0,1,10,157,0,1,6,70,80,576,437,73,66,929,61,36,9,16,1745,0,77,99,1566,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1981,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1980,Wisconsin,73406,WI01300,0,0,1,1,0,10,10,0,11,4,2,1,4,135,3,3,2,72,55,726,605,64,57,1247,155,95,24,36,2285,0,80,102,2128,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1979,Wisconsin,72310,WI01300,0,1,4,0,0,3,3,0,13,7,0,2,3,119,1,1,0,78,39,490,391,39,41,1128,142,87,26,26,1895,0,80,96,1760,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1978,Wisconsin,79433,WI01300,0,0,2,0,0,3,3,0,13,7,2,1,3,100,7,2,7,53,31,557,437,43,77,947,88,53,14,21,1708,0,69,85,1592,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1977,Wisconsin,76569,WI01300,0,0,3,3,0,7,5,2,14,6,2,0,6,98,1,4,0,55,38,523,398,78,47,924,122,68,21,33,1691,0,60,84,1569,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1976,Wisconsin,75946,WI01300,0,0,5,1,0,5,2,3,6,2,1,0,3,81,0,7,0,70,4,550,462,60,28,998,119,74,21,24,1760,0,77,89,1667,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1975,Wisconsin,80921,WI01300,0,0,5,1,0,15,9,6,22,10,1,1,10,63,0,3,5,41,14,615,564,25,26,1173,114,65,15,34,2003,0,49,87,1902,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1974,Wisconsin,75948,WI01300,0,0,4,0,2,18,12,6,9,8,1,0,0,54,1,2,8,40,3,501,354,100,47,927,82,56,7,19,1593,0,51,78,1510,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1973,Wisconsin,83793,WI01300,0,0,0,1,0,7,5,2,8,7,0,0,1,73,1,1,3,67,1,470,332,101,37,789,123,123,0,0,1470,322,72,88,1382,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1972,Wisconsin,76539,WI01300,0,0,0,2,1,10,8,2,3,0,0,0,3,82,0,4,2,73,3,412,307,76,29,889,86,86,0,0,1482,397,79,94,1387,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1971,Wisconsin,80346,WI01300,0,0,0,2,0,16,13,3,11,5,0,0,6,80,1,8,6,56,9,494,385,69,40,855,80,80,0,0,1529,349,71,100,1429,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1970,Wisconsin,80381,WI01300,0,0,0,3,0,8,6,2,11,5,0,0,6,145,4,23,14,68,36,318,245,45,28,592,125,125,0,0,1166,259,109,131,1035,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1969,Wisconsin,72863,WI01300,0,0,0,1,0,10,8,2,10,5,0,0,5,57,1,1,0,3,52,287,217,35,35,518,77,77,0,0,908,303,5,26,882,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1968,Wisconsin,66403,WI01300,0,0,0,6,0,4,3,1,6,2,0,0,4,48,1,2,1,4,40,324,260,30,34,528,75,75,0,0,951,357,8,24,927,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1967,Wisconsin,63772,WI01300,0,0,0,1,0,8,7,1,8,4,0,0,4,41,0,2,1,0,38,257,206,25,26,451,79,79,0,0,807,287,3,20,787,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1966,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1965,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1964,Wisconsin,65901,WI01300,0,0,0,0,0,1,1,0,6,3,0,0,3,25,0,1,3,10,11,139,104,24,11,324,43,43,0,0,527,228,14,21,506,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1963,Wisconsin,76827,WI01300,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,117,0,0,0,284,40,40,0,0,444,198,1,3,441,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1962,Wisconsin,,WI01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dane County Sheriff's Office,1961,Wisconsin,73238,WI01300,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,153,0,0,0,229,29,29,0,0,417,149,0,6,411,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dane County Sheriff's Office,1960,Wisconsin,73238,WI01300,0,0,0,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,169,0,0,0,266,27,27,0,0,472,186,0,10,462,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
