agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gibsonville Police Department,2013,North Carolina,6632,NC04101,0,0,0,1,0,0,0,0,1,1,0,0,0,49,0,0,0,1,48,60,33,16,11,50,4,2,1,1,165,0,1,3,114,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Gibsonville Police Department,2012,North Carolina,6580,NC04101,0,0,0,0,0,0,0,0,3,2,0,0,1,35,2,1,0,3,29,93,48,41,4,49,4,3,0,1,184,0,6,9,146,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gibsonville Police Department,2011,North Carolina,6491,NC04101,0,0,0,0,0,3,3,0,5,2,0,2,1,60,0,3,0,0,57,65,25,36,4,60,4,3,0,1,197,0,3,11,129,140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,5,0,0,0,0,9,0,0,0,7,7
Gibsonville Police Department,2010,North Carolina,6410,NC04101,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,1,0,1,45,25,0,25,0,59,6,6,0,0,139,0,3,4,90,94,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,13,0,13,0,18,2,2,0,0,39,0,0,1,33,34
Gibsonville Police Department,2009,North Carolina,4757,NC04101,0,0,3,0,0,0,0,0,3,1,0,2,0,33,2,0,1,3,27,45,1,43,1,73,6,4,0,2,160,0,6,9,124,133,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,0,7,0,9,1,1,0,0,20,0,0,0,17,17
Gibsonville Police Department,2008,North Carolina,4732,NC04101,0,0,8,0,0,3,3,0,0,0,0,0,0,53,3,4,1,5,40,47,0,47,0,108,5,3,0,2,216,0,13,16,160,176,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,6,1,4,1,8,1,1,0,0,24,0,1,1,15,16
Gibsonville Police Department,2007,North Carolina,4627,NC04101,0,0,0,1,0,1,1,0,6,2,1,0,3,23,0,0,1,0,22,23,2,21,0,74,3,2,1,0,131,0,1,9,100,109,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,6,0,17,2,2,0,0,27,0,0,0,25,25
Gibsonville Police Department,2006,North Carolina,4660,NC04101,0,0,2,0,0,1,1,0,0,0,0,0,0,18,1,0,1,4,12,6,0,5,1,35,1,1,0,0,61,0,6,7,42,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Gibsonville Police Department,2005,North Carolina,4601,NC04101,0,0,1,0,0,0,0,0,2,1,1,0,0,17,0,1,0,3,13,18,1,16,1,52,3,3,0,0,92,0,4,6,73,79,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,5,0,4,1,22,1,1,0,0,33,0,0,3,28,31
Gibsonville Police Department,2004,North Carolina,4518,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,3,3,9,19,0,19,0,59,4,4,0,0,98,0,7,7,82,89,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,8,0,5,3,22,1,0,1,0,34,0,1,1,31,32
Gibsonville Police Department,2003,North Carolina,4528,NC04101,0,0,0,0,0,0,0,0,2,1,0,0,1,29,1,0,2,4,22,21,2,17,2,70,1,0,0,1,123,0,7,9,92,101,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,14,0,0,0,0,17,0,1,2,14,16
Gibsonville Police Department,2002,North Carolina,4519,NC04101,0,0,0,0,0,4,4,0,2,1,0,0,1,35,0,2,3,4,26,24,4,17,3,75,2,2,0,0,142,0,9,15,101,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Gibsonville Police Department,2001,North Carolina,4446,NC04101,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,2,20,21,2,17,2,110,1,1,0,0,155,0,2,3,132,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,0,0,0,0,11,0,0,0,10,10
Gibsonville Police Department,2000,North Carolina,4372,NC04101,0,0,0,2,0,1,1,0,3,1,0,1,1,36,2,2,0,3,29,12,2,8,2,103,3,3,0,0,160,0,7,13,118,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Gibsonville Police Department,1999,North Carolina,3973,NC04101,0,0,0,0,0,1,1,0,2,2,0,0,0,69,4,1,0,3,61,34,10,20,4,101,10,9,1,0,217,0,8,11,145,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Gibsonville Police Department,1998,North Carolina,4077,NC04101,0,0,1,0,0,2,2,0,2,0,0,1,1,73,2,5,1,2,63,40,8,32,0,110,9,6,2,1,236,0,10,14,159,173,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,4,2,2,0,15,1,0,0,1,24,0,1,1,20,21
Gibsonville Police Department,1997,North Carolina,4144,NC04101,0,0,4,0,0,1,1,0,1,1,0,0,0,60,1,1,6,3,49,28,14,11,3,112,4,1,1,2,206,0,11,13,144,157,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,3,2,1,1,0,7,2,1,1,0,16,0,1,2,11,13
Gibsonville Police Department,1996,North Carolina,4088,NC04101,0,0,4,1,0,0,0,0,3,1,1,0,1,42,2,2,4,4,30,44,20,24,0,114,3,1,0,2,207,0,12,16,161,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,1,0,0,1,14,0,0,0,13,13
Gibsonville Police Department,1995,North Carolina,4017,NC04101,0,0,1,0,0,1,0,1,5,1,0,2,2,41,2,0,2,8,29,33,21,12,0,111,6,6,0,0,197,0,12,18,150,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,10,1,1,0,0,15,0,1,1,14,15
Gibsonville Police Department,1994,North Carolina,3811,NC04101,0,0,2,0,0,0,0,0,3,0,0,1,2,52,4,5,8,5,30,35,27,4,4,93,2,0,2,0,185,0,22,25,130,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Gibsonville Police Department,1993,North Carolina,3745,NC04101,0,0,3,0,0,1,1,0,6,1,1,2,2,64,9,4,7,3,41,48,42,2,4,120,6,2,2,2,245,0,23,30,174,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gibsonville Police Department,1992,North Carolina,3551,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,22,19,0,3,59,2,2,0,0,95,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1991,North Carolina,3497,NC04101,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,12,20,18,0,2,37,3,2,0,1,73,0,0,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1990,North Carolina,3441,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,25,24,0,1,36,3,1,1,1,85,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1989,North Carolina,4528,NC04101,0,0,0,0,0,1,1,0,2,0,0,2,0,18,0,0,0,2,16,30,25,5,0,47,3,2,0,1,101,0,2,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1988,North Carolina,4284,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,48,39,0,9,41,3,1,0,2,97,0,3,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1987,North Carolina,4183,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,20,15,4,1,47,6,4,0,2,76,0,2,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1986,North Carolina,3838,NC04101,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,1,0,1,9,23,16,4,3,46,4,3,0,1,85,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1985,North Carolina,3408,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,37,24,3,10,29,6,4,1,1,79,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1984,North Carolina,3359,NC04101,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,36,22,5,9,44,6,3,0,3,90,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1983,North Carolina,2977,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,28,18,4,6,65,9,4,0,5,110,0,3,3,102,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1982,North Carolina,2947,NC04101,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,48,35,0,13,48,3,3,0,0,105,0,0,2,99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1981,North Carolina,2913,NC04101,0,0,1,0,0,0,0,0,1,1,0,0,0,8,0,4,1,0,3,38,23,3,12,60,1,1,0,0,108,0,5,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1980,North Carolina,2861,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,3,3,3,23,15,3,5,66,5,1,0,4,107,0,10,10,94,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1979,North Carolina,2568,NC04101,0,0,8,1,0,0,0,0,1,0,0,0,1,19,1,3,1,13,1,24,15,7,2,42,4,3,0,1,91,0,18,20,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1978,North Carolina,2543,NC04101,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,3,16,10,6,0,54,2,1,0,1,81,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1977,North Carolina,2430,NC04101,0,0,7,0,0,1,1,0,0,0,0,0,0,8,1,0,0,6,1,12,9,1,2,41,1,0,0,1,63,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1976,North Carolina,3000,NC04101,0,0,3,0,0,2,1,1,0,0,0,0,0,5,0,0,0,3,2,2,2,0,0,37,0,0,0,0,46,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1975,North Carolina,2143,NC04101,0,0,2,0,0,0,0,0,1,1,0,0,0,6,0,0,0,6,0,18,14,4,0,13,1,1,0,0,39,0,6,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1974,North Carolina,2129,NC04101,0,0,2,0,0,0,0,0,0,0,0,0,0,7,2,0,0,5,0,23,14,9,0,27,1,1,0,0,58,0,7,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gibsonville Police Department,1973,North Carolina,2104,NC04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
