agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hiawatha Police Department,2013,Kansas,3120,KS00701,0,0,0,1,0,0,0,0,0,0,0,0,0,63,0,4,2,1,56,15,10,5,0,110,7,3,2,2,196,0,7,8,132,140,1,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,0,0,0,0,19,1,1,0,0,42,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2012,Kansas,3197,KS00701,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,65,9,2,7,0,86,3,2,0,1,164,0,1,1,98,99,0,0,0,0,0,0,0,0,0,0,43,0,0,1,0,42,1,0,1,0,14,1,1,0,0,59,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2011,Kansas,3192,KS00701,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,2,0,24,2,2,0,0,81,2,2,0,0,112,0,2,3,85,88,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,31,0,0,0,0,43,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2010,Kansas,3172,KS00701,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,1,45,6,1,5,0,35,2,2,0,0,89,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,38,0,0,0,0,8,0,0,0,0,47,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2009,Kansas,3143,KS00701,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,1,2,0,69,9,2,7,0,57,4,2,2,0,143,0,3,4,70,74,0,0,0,0,0,0,0,0,0,0,55,3,1,1,0,50,2,0,2,0,9,1,1,0,0,67,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,0,0,0,0,2,0,0,0,0,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2008,Kansas,3161,KS00701,0,0,0,0,0,2,2,0,0,0,0,0,0,75,5,4,1,1,64,10,6,4,0,64,4,2,2,0,155,0,11,13,78,91,0,0,1,1,0,0,0,0,0,0,48,1,2,0,1,44,2,2,0,0,19,2,2,0,0,72,0,4,5,23,28,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,2,2,0,0,17,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2007,Kansas,3207,KS00701,0,0,0,0,0,2,2,0,1,1,0,0,0,90,0,5,2,2,81,15,2,13,0,76,5,2,2,1,189,0,9,12,96,108,0,0,0,0,0,0,0,0,0,0,57,0,3,1,0,53,2,0,2,0,8,2,0,2,0,69,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,1,1,0,1,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2006,Kansas,3259,KS00701,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,4,3,1,60,19,7,11,1,50,8,6,1,1,147,0,10,10,77,87,0,0,0,0,0,0,0,0,0,0,33,1,1,2,0,29,1,0,1,0,5,0,0,0,0,39,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2005,Kansas,3298,KS00701,0,0,0,1,0,0,0,0,1,1,0,0,0,77,0,1,3,4,69,39,8,26,5,95,10,6,4,0,223,0,8,10,144,154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2004,Kansas,3346,KS00701,0,0,0,0,0,1,1,0,1,0,0,0,1,67,0,0,1,3,63,21,8,10,3,77,1,1,0,0,168,0,4,6,99,105,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2003,Kansas,3375,KS00701,0,0,0,0,0,1,1,0,0,0,0,0,0,57,0,2,2,0,53,19,6,11,2,51,1,0,1,0,129,0,4,5,71,76,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,3,1,1,1,1,0,0,0,0,24,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2002,Kansas,3451,KS00701,0,0,0,0,0,6,6,0,0,0,0,0,0,59,0,1,1,0,57,13,6,7,0,83,3,3,0,0,164,0,2,8,99,107,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,1,1,0,0,10,0,0,0,0,37,0,0,2,11,13,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2001,Kansas,3425,KS00701,0,0,0,0,0,2,2,0,0,0,0,0,0,45,1,0,2,1,41,12,7,2,3,88,2,2,0,0,149,0,4,6,102,108,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,5,0,0,0,0,19,0,0,2,6,8,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2000,Kansas,3417,KS00701,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,2,2,0,49,14,10,4,0,101,0,0,0,0,168,0,4,4,115,119,0,0,0,0,0,0,0,0,0,0,28,0,2,0,0,26,0,0,0,0,4,0,0,0,0,32,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,1999,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1998,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1997,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1996,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1995,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1994,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1993,Kansas,,KS00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hiawatha Police Department,1992,Kansas,3668,KS00701,0,0,1,0,0,0,0,0,1,0,0,0,1,35,0,0,1,3,31,16,7,9,0,64,8,4,4,0,124,0,4,5,88,93,0,0,0,0,0,1,0,0,0,1,25,0,0,1,0,24,4,1,3,0,28,4,3,1,0,62,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,10,3,2,1,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Hiawatha Police Department,1991,Kansas,3628,KS00701,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,13,10,1,2,29,3,3,0,0,58,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,1,0,0,1,8,1,1,0,0,23,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hiawatha Police Department,1990,Kansas,3603,KS00701,0,0,3,0,0,0,0,0,0,0,0,0,0,16,1,0,2,2,11,13,9,3,1,39,0,0,0,0,68,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,15,1,0,1,2,11,5,4,1,0,19,1,0,1,0,40,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Hiawatha Police Department,1989,Kansas,3645,KS00701,0,0,1,0,0,0,0,0,1,0,0,0,1,3,1,0,1,0,1,17,10,4,3,34,2,1,1,0,57,0,2,3,53,56,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,2,1,1,0,16,1,1,0,0,22,0,2,3,19,22,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,9,1,1,0,0,13,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,1988,Kansas,3575,KS00701,0,0,2,0,0,0,0,0,0,0,0,0,0,18,2,0,2,2,12,8,4,4,0,43,1,1,0,0,70,0,6,6,52,58,0,0,0,0,0,0,0,0,0,0,18,2,0,2,2,12,4,2,2,0,17,0,0,0,0,39,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hiawatha Police Department,1987,Kansas,3583,KS00701,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,9,5,2,2,38,2,2,0,0,53,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,4,2,1,1,10,1,1,0,0,18,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,1986,Kansas,3719,KS00701,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,2,0,2,6,5,4,1,0,31,2,0,2,0,51,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,6,3,1,0,2,0,0,0,0,0,8,1,0,1,0,15,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hiawatha Police Department,1985,Kansas,3598,KS00701,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,0,4,3,8,4,4,0,26,2,2,0,0,45,0,5,6,36,42,0,0,0,0,0,1,0,0,0,1,8,0,1,0,4,3,2,2,0,0,9,1,1,0,0,21,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hiawatha Police Department,1984,Kansas,3580,KS00701,0,0,1,0,0,0,0,0,0,0,0,0,0,21,2,0,1,6,12,7,4,1,2,27,3,2,1,0,58,0,9,9,37,46,0,0,0,0,0,0,0,0,0,0,20,2,0,1,6,11,1,1,0,0,3,1,1,0,0,25,0,9,9,5,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hiawatha Police Department,1983,Kansas,3812,KS00701,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,6,7,9,6,1,2,45,2,2,0,0,70,0,7,7,56,63,0,0,0,0,0,0,0,0,0,0,14,1,0,0,6,7,5,4,0,1,29,2,2,0,0,50,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0,0,8,0,0,0,0,14,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
