agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Paris Police Department,2007,Arkansas,3674,AR04202,0,0,0,0,0,0,0,0,1,1,0,0,0,73,0,2,3,6,62,43,18,23,2,99,4,1,1,2,220,11,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,15,4,1,3,0,7,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2006,Arkansas,3749,AR04202,0,0,0,0,0,1,1,0,0,0,0,0,0,58,3,1,6,4,44,36,11,22,3,50,6,5,0,1,151,14,0,0,0,0,0,0,0,0,0,0,22,2,0,5,3,12,6,4,1,1,7,0,0,0,0,35,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2005,Arkansas,3753,AR04202,0,0,0,0,0,2,1,1,0,0,0,0,0,83,7,2,3,7,64,61,22,32,7,53,12,9,0,3,211,19,0,0,0,0,0,0,0,0,0,0,28,7,0,1,2,18,9,4,4,1,2,1,0,0,1,40,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2004,Arkansas,3736,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,4,0,11,65,36,15,19,2,58,10,10,0,0,185,16,0,0,0,0,0,0,0,0,0,0,26,0,2,0,4,20,7,4,2,1,2,3,3,0,0,38,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2003,Arkansas,3669,AR04202,0,0,0,0,0,2,2,0,0,0,0,0,0,94,0,5,12,14,63,59,22,29,8,52,3,2,1,0,210,31,0,0,2,2,0,0,0,0,0,0,40,0,5,4,9,22,16,5,11,0,12,2,2,0,0,72,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,11,4,7,0,5,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2002,Arkansas,NA,AR04202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Paris Police Department,2001,Arkansas,3733,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,1,2,0,35,20,12,8,0,71,13,9,0,4,144,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,2000,Arkansas,3707,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,12,8,4,0,77,5,4,1,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,22,0,0,0,0,29,0
Paris Police Department,1999,Arkansas,3702,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,54,3,1,1,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1998,Arkansas,3751,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,69,2,1,1,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1997,Arkansas,3625,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,57,5,3,1,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1996,Arkansas,3607,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,68,1,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1995,Arkansas,3570,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,0,64,7,3,3,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,3,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1994,Arkansas,3599,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,61,4,0,2,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1993,Arkansas,3557,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,8,0,59,2,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1992,Arkansas,3749,AR04202,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,13,11,2,0,61,6,5,1,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1991,Arkansas,3707,AR04202,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,7,6,1,0,75,2,1,0,1,86,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1990,Arkansas,3674,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,4,0,77,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1989,Arkansas,3788,AR04202,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,32,27,5,0,79,2,2,0,0,119,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,1,0,1,0,9,2,2,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1988,Arkansas,3956,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,8,7,62,1,0,0,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,11,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1987,Arkansas,3947,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,4,5,47,10,4,4,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1986,Arkansas,3849,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8,0,47,5,2,0,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1985,Arkansas,3887,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,8,2,38,4,2,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1984,Arkansas,3871,AR04202,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,7,4,2,62,3,1,2,0,79,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,2,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1983,Arkansas,4079,AR04202,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,17,9,6,2,50,8,3,4,1,77,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,1,0,1,1,6,2,4,0,11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Paris Police Department,1982,Arkansas,4015,AR04202,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,19,11,8,0,53,3,0,2,1,78,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,3,3,0,2,1,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1981,Arkansas,4020,AR04202,0,0,3,0,0,0,0,0,1,0,1,0,0,8,0,0,0,8,0,21,13,6,2,85,1,0,1,0,116,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,2,2,0,0,7,1,0,1,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1980,Arkansas,4003,AR04202,0,0,0,0,0,0,0,0,1,0,0,0,1,12,1,3,1,7,0,31,17,12,2,102,7,5,0,2,153,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,2,2,0,8,1,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1979,Arkansas,3897,AR04202,0,0,2,0,0,0,0,0,2,1,0,0,1,12,1,0,2,8,1,27,16,5,6,98,6,6,0,0,145,11,0,0,0,0,0,2,1,0,0,1,11,1,0,2,7,1,0,0,0,0,18,6,6,0,0,37,10,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2,0,0,0,0,0,5,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1978,Arkansas,4092,AR04202,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,37,27,10,0,29,6,5,1,0,76,3,0,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,6,0,0,5,3,3,0,0,18,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,3,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1977,Arkansas,3977,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,1,1,62,7,5,2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,5,4,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1976,Arkansas,3947,AR04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,3,1,27,7,4,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,3,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Police Department,1975,Arkansas,NA,AR04202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Paris Police Department,1974,Arkansas,3891,AR04202,0,0,0,0,0,0,0,0,2,0,0,0,2,21,1,1,2,13,4,49,45,2,2,26,6,2,0,4,104,17,0,0,0,0,0,2,0,0,0,2,21,1,1,2,13,4,25,23,2,0,1,0,0,0,0,49,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,1,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
