agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Butler County,1973,Pennsylvania,0,PA010SP,0,0,0,0,9,12,12,0,16,9,0,0,7,88,8,6,2,13,59,570,424,114,32,468,65,65,0,0,1169,29,0,9,6,6,0,2,1,0,0,1,50,5,2,1,12,30,37,27,9,1,65,10,10,0,0,149,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,11,7,4,0,10,3,3,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1972,Pennsylvania,0,PA010SP,0,0,0,0,13,9,8,1,19,14,0,0,5,42,1,0,3,5,33,667,499,130,38,442,56,56,0,0,1215,9,0,13,6,6,0,6,4,0,0,2,24,1,0,2,3,18,105,93,11,1,58,2,2,0,0,196,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,54,48,5,1,15,2,2,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1971,Pennsylvania,0,PA010SP,0,0,0,3,5,9,8,1,8,4,0,0,4,46,4,1,5,15,21,600,468,101,31,465,65,65,0,0,1180,25,2,5,6,5,1,3,3,0,0,0,30,4,0,3,6,17,153,134,19,0,100,14,14,0,0,296,13,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,1,37,37,0,0,32,9,9,0,0,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1970,Pennsylvania,0,PA010SP,0,0,0,4,9,5,1,4,11,7,0,0,4,44,5,2,3,19,15,478,345,118,15,401,65,65,0,0,1002,29,4,4,2,1,1,4,2,0,0,2,33,4,2,0,16,11,122,99,22,1,100,28,28,0,0,286,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,54,40,14,0,37,13,13,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1969,Pennsylvania,0,PA010SP,0,0,0,0,20,7,3,4,7,5,0,0,2,31,6,0,1,16,8,349,243,88,18,308,53,53,0,0,767,23,0,8,5,2,3,4,4,0,0,0,24,5,0,1,11,7,59,44,14,1,49,18,18,0,0,160,17,0,0,0,0,0,1,1,0,0,0,3,0,0,1,1,1,26,19,7,0,20,8,8,0,0,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1968,Pennsylvania,0,PA010SP,0,0,0,0,12,3,3,0,14,10,0,0,4,36,0,6,0,17,13,398,292,95,11,289,50,50,0,0,789,23,0,3,2,2,0,4,3,0,0,1,25,0,5,0,12,8,51,47,3,1,34,16,16,0,0,127,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,21,0,0,19,8,8,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1967,Pennsylvania,0,PA010SP,0,0,0,3,17,4,2,2,8,7,0,0,1,10,2,1,0,5,2,342,248,82,12,231,34,34,0,0,647,8,3,2,2,1,1,2,1,0,0,1,4,1,0,0,2,1,54,48,6,0,28,10,10,0,0,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,2,0,16,5,5,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1966,Pennsylvania,0,PA010SP,0,0,0,4,21,4,2,2,4,2,0,0,2,15,1,1,0,9,4,312,226,80,6,201,32,32,0,0,589,11,3,4,2,2,0,4,2,0,0,2,11,1,1,0,5,4,85,81,4,0,26,13,13,0,0,144,7,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21,20,1,0,7,1,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1965,Pennsylvania,0,PA010SP,0,0,0,3,11,3,1,2,7,7,0,0,0,16,3,0,1,5,7,243,190,49,4,193,38,38,0,0,507,9,2,4,3,1,2,4,4,0,0,0,10,3,0,1,3,3,37,29,8,0,35,22,22,0,0,114,7,0,2,0,0,0,2,2,0,0,0,2,0,0,0,1,1,19,16,3,0,14,14,14,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Butler County,1964,Pennsylvania,0,PA010SP,0,0,0,2,1,6,3,2,4,4,0,0,0,24,2,0,2,5,13,217,174,23,7,189,45,45,0,0,475,11,1,1,4,2,1,5,5,0,0,0,15,2,0,2,3,6,70,58,7,0,61,15,15,0,0,166,9,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,33,26,7,0,23,11,11,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
