agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Louisville Police Department,2013,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,8,4,0,2,2,44,1,0,0,0,43,22,2,17,3,324,5,5,0,0,403,0,1,9,351,360,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,11,0,0,0,0,17,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,2012,Kentucky,0,KY05615,0,0,0,0,0,2,2,0,14,7,0,4,3,50,0,0,1,0,49,21,6,15,0,269,7,6,1,0,363,0,1,17,297,314,0,0,0,0,0,6,4,0,2,0,17,0,0,1,0,16,2,0,2,0,13,0,0,0,0,38,0,1,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,2011,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,6,3,2,0,1,68,0,0,1,0,67,33,10,21,2,226,12,11,0,1,345,0,1,7,271,278,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,3,3,0,0,6,2,2,0,0,39,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,2010,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,5,3,0,0,2,41,0,0,0,1,40,27,4,21,2,255,8,7,0,1,337,0,1,7,290,297,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,2,1,1,0,11,1,1,0,0,30,0,0,1,14,15,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,2009,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,15,7,0,1,7,48,0,1,0,1,46,29,9,20,0,252,5,3,0,2,349,0,2,17,286,303,0,0,0,0,0,2,0,0,0,2,14,0,1,0,0,13,0,0,0,0,12,0,0,0,0,28,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,2008,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,7,2,2,2,1,24,0,0,0,0,24,29,6,22,1,289,8,7,0,1,357,0,0,7,326,333,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,1,0,1,0,4,0,0,0,0,17,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
University of Louisville Police Department,2007,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,4,1,0,2,1,30,0,0,1,0,29,34,4,29,1,235,8,8,0,0,311,0,1,5,277,282,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,2,0,11,1,1,0,0,25,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
University of Louisville Police Department,2006,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,4,0,0,2,2,20,0,0,1,0,19,11,2,8,1,208,11,10,1,0,254,0,1,5,230,235,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,3,0,2,1,19,3,3,0,0,33,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
University of Louisville Police Department,2005,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,2,0,0,2,0,16,0,0,0,0,16,11,2,9,0,313,15,13,0,2,357,0,0,2,339,341,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,9,1,1,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University of Louisville Police Department,2004,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,2,0,1,0,1,4,0,0,0,0,4,12,5,7,0,175,5,4,0,1,199,0,0,3,192,195,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,2003,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,2002,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,2001,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,2000,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,1999,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,1998,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,1997,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,1996,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,1995,Kentucky,0,KY05615,0,0,0,0,0,2,2,0,5,2,0,1,2,32,0,0,2,2,28,19,11,8,0,332,14,13,1,0,404,0,4,11,365,376,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,3,1,2,0,19,5,5,0,0,41,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
University of Louisville Police Department,1994,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,9,2,0,5,2,38,3,2,1,2,30,36,14,21,1,480,6,6,0,0,570,0,8,18,522,540,0,0,1,1,0,2,0,0,0,2,18,1,2,0,0,15,10,5,5,0,30,1,1,0,0,62,0,3,6,41,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,2,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13
University of Louisville Police Department,1993,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,14,2,0,10,2,48,2,2,5,0,39,25,7,18,0,373,13,10,1,2,473,0,9,23,411,434,0,0,0,0,0,4,1,0,2,1,22,2,2,1,0,17,1,0,1,0,24,4,4,0,0,55,0,5,9,29,38,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,8,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,12,12
University of Louisville Police Department,1992,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,6,2,0,1,3,41,3,0,6,0,32,27,7,19,1,376,9,8,0,1,460,0,9,16,412,428,0,0,1,1,0,0,0,0,0,0,26,3,0,3,0,20,5,0,4,1,25,4,4,0,0,61,0,6,7,34,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,20,0,0,0,0,23,0,0,0,21,21
University of Louisville Police Department,1991,Kentucky,0,KY05615,0,0,2,0,0,4,4,0,6,0,0,4,2,48,5,0,7,0,36,30,11,17,2,417,6,4,1,1,511,0,12,22,453,475,0,0,1,1,0,0,0,0,0,0,21,1,0,4,0,16,11,4,6,1,25,3,2,1,0,61,0,5,6,39,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,2,2,0,0,18,0,1,1,17,18
University of Louisville Police Department,1990,Kentucky,0,KY05615,0,0,0,0,0,2,1,0,10,1,0,0,2,46,9,0,5,5,27,29,9,16,1,378,7,4,1,0,472,0,19,31,414,445,0,0,1,1,0,1,0,0,0,1,23,5,0,3,4,11,9,2,7,0,17,3,3,0,0,54,0,12,14,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12,12
University of Louisville Police Department,1989,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,4,2,0,0,2,38,5,1,0,4,28,27,10,11,4,435,18,9,6,2,523,0,10,15,480,495,0,0,1,1,0,0,0,0,0,0,19,1,1,0,1,16,5,3,2,0,29,0,0,0,0,54,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
University of Louisville Police Department,1988,Kentucky,,KY05615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Louisville Police Department,1987,Kentucky,0,KY05615,0,0,0,0,0,0,0,0,3,1,0,0,2,12,0,1,0,4,7,58,12,11,0,553,8,3,0,0,634,0,5,8,619,627,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,7,2,5,0,3,2,2,0,0,15,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,1986,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,5,1,0,0,4,19,1,2,1,12,3,48,19,29,0,624,12,12,0,0,709,0,16,22,684,706,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,5,8,0,8,0,0,0,0,25,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,2,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,1985,Kentucky,0,KY05615,0,0,0,0,0,1,1,0,5,0,0,0,5,14,0,0,1,13,0,47,11,36,0,532,4,3,1,0,603,0,14,20,583,603,0,0,1,1,0,3,0,0,0,3,2,0,0,1,1,0,5,3,2,0,8,0,0,0,0,19,0,2,6,13,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,2,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,1984,Kentucky,0,KY05615,0,0,1,0,0,0,0,0,7,1,0,1,5,13,0,1,1,3,8,50,14,36,0,461,6,4,1,1,537,0,5,12,517,529,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,10,1,9,0,10,1,0,1,0,25,0,1,2,21,23,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Louisville Police Department,1983,Kentucky,0,KY05615,0,0,4,0,0,0,0,0,2,0,0,0,2,13,0,1,0,2,10,69,18,50,1,649,14,10,1,3,747,0,3,5,732,737,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,7,2,5,0,11,0,0,0,0,25,0,2,3,18,21,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
University of Louisville Police Department,1982,Kentucky,0,KY05615,0,0,4,0,0,1,1,0,5,0,0,1,4,19,0,0,2,1,16,58,27,31,0,920,16,8,2,6,1019,0,3,9,994,1003,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,10,4,6,0,16,1,0,0,1,33,0,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
