agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cabool Police Department,2013,Missouri,2126,MO10801,0,0,2,0,0,2,2,0,0,0,0,0,0,24,0,0,0,2,22,10,6,4,0,47,1,0,0,1,84,0,2,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,5,5
Cabool Police Department,2012,Missouri,2144,MO10801,0,0,2,0,0,1,1,0,0,0,0,0,0,27,0,1,1,0,25,12,6,6,0,26,3,3,0,0,69,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Cabool Police Department,2011,Missouri,2154,MO10801,0,0,1,2,0,0,0,0,0,0,0,0,0,26,0,0,2,1,23,14,9,2,3,31,0,0,0,0,73,0,3,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Cabool Police Department,2010,Missouri,2146,MO10801,0,0,2,0,0,0,0,0,1,1,0,0,0,20,0,0,1,1,18,6,2,4,0,32,3,2,1,0,62,0,2,3,41,44,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,0,1,3,4
Cabool Police Department,2009,Missouri,2138,MO10801,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,23,16,7,0,16,4,3,1,0,69,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabool Police Department,2008,Missouri,2134,MO10801,0,0,3,0,0,0,0,0,1,1,0,0,0,33,0,0,0,0,33,12,9,3,0,26,1,1,0,0,73,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Cabool Police Department,2007,Missouri,2150,MO10801,0,0,2,0,0,2,2,0,0,0,0,0,0,22,1,0,0,0,21,15,11,3,1,25,9,6,1,2,73,0,1,3,49,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,4,0,0,0,3,3
Cabool Police Department,2006,Missouri,2156,MO10801,0,0,1,1,0,1,1,0,1,1,0,0,0,20,0,2,1,0,17,12,5,7,0,25,4,4,0,0,64,0,3,6,41,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Cabool Police Department,2005,Missouri,2148,MO10801,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,22,9,8,1,0,40,2,2,0,0,75,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabool Police Department,2004,Missouri,2139,MO10801,0,0,2,0,0,0,0,0,1,1,0,0,0,38,0,0,0,0,38,6,5,1,0,34,2,2,0,0,81,0,0,1,42,43,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Cabool Police Department,2003,Missouri,2152,MO10801,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,1,4,29,15,13,2,0,16,3,3,0,0,69,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cabool Police Department,2002,Missouri,2198,MO10801,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,0,1,18,17,13,4,0,30,3,3,0,0,70,0,1,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
