agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Evansville Police,2013,Indiana,120284,IN08201,0,0,50,5,0,54,51,3,211,72,15,6,118,2774,44,34,182,34,2480,996,764,171,61,4371,492,172,22,298,8903,0,294,564,5859,6423,0,0,5,5,0,7,1,3,1,2,39,0,3,2,1,33,12,10,0,2,41,48,32,11,5,152,0,6,18,101,119
Evansville Police,2012,Indiana,118194,IN08201,0,0,75,8,1,56,51,5,199,69,14,5,111,2993,22,49,166,60,2696,1132,823,212,97,4531,420,171,32,217,9340,0,297,560,6083,6643,0,0,5,5,0,12,1,1,1,9,19,0,6,2,1,10,12,11,1,0,46,48,42,3,3,142,0,9,26,106,132
Evansville Police,2011,Indiana,118029,IN08201,0,0,64,3,1,56,50,6,154,67,14,6,67,2900,27,64,137,50,2622,1074,828,188,58,4151,231,172,39,20,8570,0,278,491,5456,5947,0,0,4,4,0,12,3,1,1,7,10,0,1,3,0,6,11,11,0,0,30,33,30,3,0,100,0,4,20,74,94
Evansville Police,2010,Indiana,117429,IN08201,0,0,86,5,0,63,60,3,143,34,11,12,86,2871,21,39,143,79,2589,1086,849,178,59,4248,210,160,36,14,8626,0,282,493,5544,6037,0,0,2,2,0,11,5,1,0,5,15,0,2,1,2,10,17,15,1,1,32,56,51,4,1,133,0,5,18,105,123
Evansville Police,2009,Indiana,115770,IN08201,0,0,65,3,0,60,51,9,136,40,12,8,76,1754,7,45,132,49,1521,1110,821,201,88,4038,228,168,39,21,7329,0,233,432,5376,5808,0,0,2,2,0,14,5,2,1,6,12,0,2,7,0,3,16,15,0,1,49,40,31,6,3,133,0,9,25,105,130
Evansville Police,2008,Indiana,115639,IN08201,0,0,92,5,0,65,61,4,124,51,10,6,57,2609,18,54,144,52,2341,1104,782,177,145,4083,246,186,37,23,8236,0,268,462,5433,5895,0,0,4,3,1,12,1,2,1,8,18,0,2,6,0,10,12,9,2,1,43,52,42,7,3,141,0,8,24,107,131
Evansville Police,2007,Indiana,114985,IN08201,0,0,64,2,1,56,52,4,179,47,21,10,101,2721,14,61,143,67,2436,1108,747,194,167,3905,295,195,69,31,8267,0,285,522,5308,5830,0,0,9,9,0,16,7,3,0,6,13,0,1,4,1,7,19,18,0,1,54,64,51,13,0,175,0,6,31,137,168
Evansville Police,2006,Indiana,116686,IN08201,0,0,69,6,0,61,58,3,185,69,19,22,75,2491,23,62,154,49,2203,1131,712,227,192,3933,243,186,39,18,8050,0,288,540,5307,5847,0,0,13,12,1,8,1,0,1,6,10,0,1,3,1,5,16,14,0,2,55,59,52,6,1,161,0,5,26,130,156
Evansville Police,2005,Indiana,117802,IN08201,0,0,68,8,0,59,55,4,176,67,24,8,77,2578,13,35,131,56,2343,1255,833,256,166,4469,284,219,53,12,8829,0,235,478,6008,6486,0,0,13,11,2,15,1,2,3,9,18,0,2,6,3,7,8,7,0,1,39,65,53,12,0,158,0,11,39,112,151
Evansville Police,2004,Indiana,118679,IN08201,0,0,56,0,0,34,27,7,172,58,23,16,75,2560,17,52,91,94,2306,1159,685,300,174,4438,260,191,55,14,8623,0,254,460,5857,6317,0,0,27,24,3,11,2,3,2,4,21,0,1,3,8,9,14,11,3,0,29,59,46,13,0,161,0,12,50,102,152
Evansville Police,2003,Indiana,119788,IN08201,0,0,46,12,0,40,33,7,145,35,27,19,64,2338,17,66,97,1016,1142,1065,850,122,93,3876,288,205,19,64,7764,0,1196,1393,5229,6622,1,0,5,5,0,3,1,0,0,2,8,0,2,0,3,3,16,15,0,1,37,68,53,5,10,138,0,5,14,121,135
Evansville Police,2002,Indiana,123153,IN08201,0,0,24,2,0,53,45,8,134,34,15,15,70,2329,17,64,65,327,1856,1112,859,25,228,4067,313,250,21,42,8010,0,473,662,5492,6154,0,0,3,2,1,6,1,1,1,3,15,0,3,2,6,4,42,35,2,5,55,52,44,6,2,173,0,11,20,149,169
Evansville Police,2001,Indiana,122267,IN08201,0,0,24,8,0,52,44,8,164,53,12,5,94,2263,19,68,58,338,1780,1164,885,36,243,4327,469,390,37,42,8447,0,483,707,5960,6667,0,0,8,7,1,10,2,5,1,2,24,0,1,0,13,10,35,29,1,5,53,31,28,1,2,161,0,14,32,119,151
Evansville Police,2000,Indiana,121582,IN08201,0,0,39,9,0,50,43,7,120,37,12,8,63,2230,12,85,39,308,1786,1072,784,87,201,4126,394,312,43,39,8001,0,444,623,5592,6215,1,0,17,13,4,12,3,1,2,6,11,0,1,1,4,5,51,40,3,8,80,39,36,3,0,211,0,6,36,170,206
Evansville Police,1999,Indiana,123689,IN08201,0,0,29,5,0,49,38,11,102,26,8,5,63,1640,16,56,45,199,1324,1243,881,212,150,4068,431,343,57,31,7538,0,316,472,5742,6214,0,0,22,20,2,14,2,3,0,9,16,0,2,1,10,3,41,30,8,3,58,63,58,4,1,214,0,13,49,162,211
Evansville Police,1998,Indiana,123960,IN08201,0,0,48,8,0,36,30,6,192,64,23,9,96,1610,23,39,52,178,1318,1805,1361,274,170,4926,553,438,87,28,9130,0,292,528,7284,7812,0,0,13,11,2,14,5,4,1,4,19,0,3,1,4,11,36,28,5,3,49,63,53,8,2,194,0,8,35,148,183
Evansville Police,1997,Indiana,131972,IN08201,0,0,46,7,0,44,37,7,179,61,29,7,82,1779,16,63,74,367,1259,1507,1148,217,142,5030,463,365,68,30,9009,0,520,750,7000,7750,1,0,9,9,0,4,2,0,0,2,10,0,1,2,4,3,12,12,0,0,93,80,73,5,2,209,0,7,21,185,206
Evansville Police,1996,Indiana,131455,IN08201,0,0,40,7,0,41,34,7,166,45,20,9,92,2115,20,41,79,426,1549,1439,1036,277,126,4733,453,382,40,31,8954,0,566,780,6625,7405,0,0,13,11,2,5,2,2,0,1,10,0,3,2,3,2,21,19,1,1,70,100,92,6,2,219,0,8,26,191,217
Evansville Police,1995,Indiana,130600,IN08201,0,0,46,5,1,33,33,0,154,59,13,10,72,1978,19,53,72,388,1446,1537,1157,259,121,4772,445,379,37,29,8925,0,532,724,6754,7478,0,0,13,11,2,10,0,1,2,7,12,1,1,1,3,6,15,13,2,0,63,84,78,4,2,197,0,6,29,162,191
Evansville Police,1994,Indiana,129684,IN08201,0,0,60,8,1,50,38,12,161,50,8,16,87,1835,21,59,82,404,1269,1552,1153,287,112,4541,386,270,38,78,8534,0,566,785,6479,7264,0,0,8,7,1,7,2,0,1,4,16,0,2,1,10,3,22,16,3,3,57,71,61,6,4,181,0,13,28,150,178
Evansville Police,1993,Indiana,128805,IN08201,0,0,59,7,0,43,36,7,151,39,22,7,83,1987,22,61,78,410,1416,1580,1236,221,123,4359,360,185,45,130,8487,0,571,772,6299,7071,0,0,9,9,0,9,1,1,2,5,10,0,2,2,3,3,20,13,6,1,43,91,73,8,10,182,0,7,25,154,179
Evansville Police,1992,Indiana,128956,IN08201,0,0,32,8,1,50,44,6,126,34,20,6,66,2140,15,73,100,313,1639,1525,1148,247,130,4028,322,190,31,101,8200,0,501,685,5875,6560,0,0,5,5,0,5,0,1,1,3,11,0,0,0,3,8,19,14,3,2,35,76,56,13,7,151,0,3,13,130,143
Evansville Police,1991,Indiana,127772,IN08201,0,0,47,12,0,45,43,2,139,31,15,5,88,1856,14,65,118,395,1264,1638,1186,320,132,4776,456,306,24,126,8922,0,592,788,6870,7658,0,0,10,8,2,6,0,1,2,3,16,0,1,1,3,11,20,14,4,2,47,68,60,4,4,167,0,5,21,135,156
Evansville Police,1990,Indiana,126272,IN08201,0,0,42,6,0,50,43,7,158,42,25,10,81,1566,48,65,172,428,853,1644,1087,391,166,5002,324,216,31,77,8750,0,713,927,6970,7897,0,0,8,8,0,7,3,2,0,2,10,2,3,1,0,4,22,10,11,1,39,60,47,9,4,146,0,6,21,121,142
Evansville Police,1989,Indiana,129041,IN08201,0,0,41,6,0,31,19,12,121,40,12,9,60,1351,79,93,202,206,771,1652,1174,341,137,4769,326,205,35,86,8256,0,580,738,6747,7485,0,0,8,8,0,5,1,2,1,1,15,3,2,2,2,6,26,18,7,1,44,77,57,16,4,175,0,9,22,147,169
Evansville Police,1988,Indiana,129798,IN08201,0,0,45,7,0,43,32,11,103,31,18,9,45,1157,69,78,153,203,654,1677,1157,380,140,4342,319,164,45,110,7648,0,503,656,6338,6994,1,0,12,11,1,5,0,0,0,5,16,7,0,2,1,6,24,15,6,3,46,55,47,4,4,159,0,10,28,125,153
Evansville Police,1987,Indiana,130125,IN08201,0,0,35,4,0,32,24,8,124,38,25,15,46,1045,67,69,153,186,570,1538,1028,367,143,4132,292,129,42,121,7167,0,475,635,5962,6597,1,0,9,8,1,3,2,0,0,1,11,1,2,2,1,5,23,16,6,1,38,47,38,7,2,132,0,6,19,108,127
Evansville Police,1986,Indiana,130477,IN08201,0,0,45,4,0,37,21,16,94,21,20,8,45,1129,72,107,173,212,565,1512,1042,337,133,4130,314,191,31,92,7220,0,564,699,5956,6655,0,0,6,5,1,8,1,3,0,4,4,0,2,0,1,1,32,22,9,1,31,50,35,13,2,131,0,3,17,113,130
Evansville Police,1985,Indiana,130342,IN08201,0,0,45,9,0,44,34,10,116,46,13,10,47,1075,87,96,147,185,560,1604,1126,362,116,4242,316,184,37,95,7406,0,515,684,6162,6846,1,0,5,4,1,8,2,2,0,4,5,0,1,2,1,1,20,16,4,0,36,53,40,8,5,128,0,4,18,109,127
Evansville Police,1984,Indiana,130526,IN08201,0,0,25,15,0,32,24,8,125,36,24,9,56,1065,64,89,143,175,594,1599,1178,294,127,4471,307,173,34,100,7614,0,471,643,6377,7020,0,0,7,7,0,3,0,0,1,2,3,1,0,1,0,1,20,17,3,0,32,39,30,6,3,104,0,2,12,91,103
Evansville Police,1983,Indiana,130091,IN08201,0,0,34,7,0,32,20,12,143,38,20,10,75,909,81,76,156,163,433,1629,1285,255,89,5114,318,186,46,86,8152,0,476,658,7061,7719,0,0,8,4,4,5,1,2,0,2,1,0,0,0,1,0,19,17,1,1,30,59,46,8,5,122,0,1,14,108,122
Evansville Police,1982,Indiana,129902,IN08201,0,0,11,4,0,43,22,21,207,59,40,18,90,940,94,87,172,146,441,2125,1810,210,105,5673,338,174,52,112,9330,0,499,753,8136,8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1981,Indiana,129784,IN08201,0,0,15,11,0,46,31,15,329,136,49,25,119,801,90,79,161,132,339,2253,1927,200,126,5498,462,270,72,120,9400,0,462,848,8213,9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1980,Indiana,129667,IN08201,0,0,7,12,0,52,40,12,383,151,51,30,151,901,141,100,164,93,403,2663,2280,293,90,5336,592,343,103,146,9939,0,498,945,8591,9536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1979,Indiana,135224,IN08201,0,0,12,8,0,46,31,15,310,143,40,13,114,859,136,80,148,104,391,2476,2099,279,98,4987,600,377,95,128,9286,0,468,832,8063,8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1978,Indiana,133764,IN08201,0,0,13,6,0,46,31,15,321,149,39,20,113,946,121,93,171,121,440,2298,1864,341,93,5160,586,404,56,126,9363,0,506,879,8044,8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1977,Indiana,133031,IN08201,0,0,0,9,5,40,14,7,252,52,16,6,40,745,54,44,78,217,352,2049,896,166,58,5700,444,172,24,65,9244,0,393,694,8193,8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1976,Indiana,131733,IN08201,0,0,4,10,1,31,17,14,173,75,22,9,67,873,94,67,124,323,265,2016,1680,239,97,5549,442,338,47,57,9095,0,608,822,8007,8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1975,Indiana,133524,IN08201,0,0,14,14,6,46,32,14,258,125,27,9,97,1007,129,94,134,474,176,2338,1888,358,92,4590,460,361,29,70,8719,0,831,1149,7388,8537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1974,Indiana,137654,IN08201,0,0,5,10,0,32,23,9,289,129,25,13,122,855,128,69,89,461,108,2670,2143,450,77,5375,490,377,33,80,9721,0,747,1078,8535,9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1973,Indiana,138200,IN08201,0,0,0,10,5,27,15,12,236,123,0,0,113,674,108,64,92,320,90,1852,1519,270,63,4173,411,411,0,0,7298,1792,584,857,6436,7293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1972,Indiana,138205,IN08201,0,0,0,8,6,54,39,15,187,102,0,0,85,762,92,89,110,308,163,1471,1236,158,77,3568,437,437,0,0,6330,1598,599,848,5476,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1971,Indiana,142944,IN08201,0,0,0,9,4,59,30,29,261,130,0,0,131,745,97,86,72,317,173,1980,1566,313,101,3681,704,704,0,0,7270,1800,572,901,6365,7266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1970,Indiana,138764,IN08201,0,0,0,12,6,58,34,24,211,97,0,0,114,702,87,79,58,141,337,1922,1430,411,81,4562,701,701,0,0,7837,1933,365,646,7185,7831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1969,Indiana,148000,IN08201,0,0,0,14,9,43,25,18,206,133,0,0,73,576,75,96,70,143,192,1614,1287,246,81,3428,655,655,0,0,6353,1636,384,647,5697,6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1968,Indiana,145216,IN08201,0,0,0,11,9,27,23,4,227,148,0,0,79,324,47,76,52,81,68,1683,1294,321,68,3734,608,608,0,0,6555,1961,256,521,6025,6546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1967,Indiana,144463,IN08201,0,0,0,5,4,20,16,4,144,97,0,0,47,301,46,59,68,121,7,1309,1026,202,81,3047,536,536,0,0,5359,1814,294,463,4892,5355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1966,Indiana,144463,IN08201,0,0,0,8,10,19,8,11,114,63,0,0,51,312,36,90,61,81,44,1376,1112,168,96,3007,549,549,0,0,5351,1853,268,409,4932,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1965,Indiana,145200,IN08201,0,0,0,5,4,24,15,9,93,61,0,0,32,250,24,50,58,43,75,1577,1217,246,114,3338,472,472,0,0,5688,2207,175,297,5387,5684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1964,Indiana,145166,IN08201,0,0,0,4,7,28,11,17,98,63,0,0,35,214,19,65,42,42,46,1826,1430,285,111,3659,467,467,0,0,6257,2561,168,298,5952,6250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1963,Indiana,139570,IN08201,0,0,0,5,2,18,0,0,80,0,0,0,0,92,0,0,0,0,0,1377,0,0,0,3063,282,282,0,0,4919,2202,92,195,4722,4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1962,Indiana,141706,IN08201,0,0,0,14,5,14,0,0,63,0,0,0,0,94,0,0,0,0,0,1271,0,0,0,2622,265,265,0,0,4348,1919,94,185,4158,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1961,Indiana,141543,IN08201,0,0,0,2,1,17,0,0,60,0,0,0,0,79,0,0,0,0,0,1202,0,0,0,2522,297,297,0,0,4180,1853,79,158,4021,4179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evansville Police,1960,Indiana,141543,IN08201,0,0,0,6,5,10,0,0,46,0,0,0,0,82,0,0,0,0,0,1145,0,0,0,2172,256,256,0,0,3722,1682,82,144,3573,3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
