agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Harrison County Sheriff's Dept,2007,West Virginia,34011,WV01700,2,0,0,0,0,2,1,0,1,0,263,12,5,25,13,208,151,0,141,10,289,45,43,0,2,752,55,1,0,0,0,0,0,0,0,0,0,128,9,1,8,9,101,19,0,19,0,31,5,4,0,1,184,27,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,1,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2006,West Virginia,34360,WV01700,5,0,2,2,0,10,1,0,4,5,313,10,6,34,7,256,144,4,136,4,229,28,24,3,1,731,57,3,0,0,0,0,3,0,0,2,1,148,4,4,17,3,120,20,1,19,0,23,3,2,0,1,200,28,0,0,0,0,0,1,0,0,1,0,10,0,4,0,0,6,3,0,3,0,1,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2005,West Virginia,34430,WV01700,3,0,0,0,0,2,0,0,1,1,219,6,3,23,7,180,107,4,96,7,206,40,38,0,2,577,39,2,0,0,0,0,2,0,0,1,1,97,2,2,11,4,78,13,0,13,0,21,4,4,0,0,139,19,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2004,West Virginia,34379,WV01700,0,0,1,1,0,1,1,0,0,0,241,7,6,18,18,192,129,2,123,4,229,30,30,0,0,631,49,0,0,0,0,0,0,0,0,0,0,104,5,4,4,8,83,10,0,9,1,17,7,7,0,0,138,21,0,0,0,0,0,0,0,0,0,0,11,0,1,0,5,5,0,0,0,0,0,1,1,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2003,West Virginia,34308,WV01700,0,0,1,1,0,3,2,0,0,1,251,4,0,5,18,224,123,22,99,2,199,19,19,0,0,596,27,0,0,0,0,0,1,1,0,0,0,129,1,0,2,9,117,22,4,18,0,19,6,6,0,0,177,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,1,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2002,West Virginia,34405,WV01700,5,0,0,0,0,1,1,0,0,0,258,6,2,19,18,213,58,0,56,2,147,14,10,2,2,483,45,2,0,0,0,0,0,0,0,0,0,156,4,1,13,8,130,2,0,1,1,15,5,5,0,0,180,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2001,West Virginia,34404,WV01700,0,0,1,1,0,3,0,0,2,1,210,4,1,18,15,172,28,0,25,3,85,20,18,1,1,347,38,0,0,0,0,0,2,0,0,1,1,125,0,0,6,11,108,1,0,1,0,7,3,3,0,0,138,17,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,2000,West Virginia,34528,WV01700,1,0,2,2,0,0,0,0,0,0,278,7,5,37,5,224,51,1,49,1,139,15,15,0,0,486,54,0,0,1,1,0,0,0,0,0,0,120,3,1,15,2,99,2,1,1,0,6,1,1,0,0,130,21,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1999,West Virginia,34988,WV01700,2,0,5,5,0,4,0,0,3,1,193,4,4,9,11,165,50,12,33,5,103,21,19,0,2,378,28,2,0,2,2,0,1,0,0,1,0,77,2,4,4,3,64,4,2,2,0,5,4,4,0,0,95,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1998,West Virginia,34701,WV01700,0,1,2,2,0,5,2,0,2,1,229,9,10,21,13,176,113,53,58,2,129,28,17,5,6,507,53,0,1,1,1,0,1,0,0,1,0,131,4,5,13,9,100,6,3,3,0,8,7,5,0,2,155,31,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0
Harrison County Sheriff's Dept,1997,West Virginia,34723,WV01700,0,0,3,1,2,0,0,0,0,0,200,1,3,5,0,191,57,35,21,1,101,27,14,11,2,388,9,0,0,1,0,1,0,0,0,0,0,126,1,1,2,0,122,9,7,2,0,12,1,1,0,0,149,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,0,0,1,0,0,0,0,0,6,2
Harrison County Sheriff's Dept,1996,West Virginia,34915,WV01700,2,0,3,3,0,4,1,2,0,1,194,3,6,7,9,169,77,49,28,0,121,13,11,2,0,414,25,1,0,0,0,0,2,0,2,0,0,96,0,0,1,2,93,7,6,1,0,22,0,0,0,0,128,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,3,3,0,0,8,0,0,0,0,26,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0
Harrison County Sheriff's Dept,1995,West Virginia,34954,WV01700,1,0,3,3,0,1,0,0,0,1,247,1,3,3,18,222,80,47,31,2,146,14,5,8,1,492,25,1,0,1,1,0,1,0,0,0,1,137,1,2,3,7,124,5,5,0,0,24,0,0,0,0,169,13,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,1,1,0,0,11,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1994,West Virginia,34287,WV01700,2,0,2,2,0,3,1,1,0,1,285,6,0,8,40,231,87,61,24,2,165,18,8,6,4,562,54,2,0,2,2,0,2,1,0,0,1,153,1,0,1,11,140,4,3,0,1,39,9,5,3,1,211,13,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,1,0,0,23,1,1,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1993,West Virginia,34250,WV01700,2,0,2,1,1,4,2,0,0,2,212,3,2,1,3,203,80,65,13,2,159,17,8,6,3,476,9,2,0,0,0,0,0,0,0,0,0,132,2,0,0,1,129,10,10,0,0,43,2,1,1,0,189,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,7,7,0,0,26,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,14,1,2,1,2,8,0,0,0,0,2,0,0,0,0,17,6
Harrison County Sheriff's Dept,1992,West Virginia,33865,WV01700,0,0,0,0,0,1,0,0,0,1,262,1,0,2,1,258,106,82,24,0,159,17,10,7,0,545,4,0,0,0,0,0,0,0,0,0,0,140,1,0,1,1,137,6,5,1,0,47,7,4,3,0,200,3,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,38,2,1,1,0,23,0,0,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1991,West Virginia,33660,WV01700,0,0,0,0,0,3,2,0,0,1,287,1,3,4,11,268,93,70,23,0,159,23,12,11,0,565,19,0,0,0,0,0,0,0,0,0,0,201,0,1,3,5,192,11,9,2,0,49,10,4,6,0,271,9,0,0,0,0,0,0,0,0,0,0,43,0,0,1,1,41,0,0,0,0,21,2,1,1,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0
Harrison County Sheriff's Dept,1990,West Virginia,33520,WV01700,2,0,0,0,0,5,3,0,1,1,215,0,4,4,7,200,147,103,44,0,179,32,25,2,5,580,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Harrison County Sheriff's Dept,1989,West Virginia,35483,WV01700,1,0,0,0,0,1,0,0,0,1,302,0,1,9,4,288,120,89,31,0,161,29,20,3,6,614,14,0,0,0,0,0,1,0,0,0,1,264,0,0,7,1,256,5,4,1,0,51,3,3,0,0,324,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Harrison County Sheriff's Dept,1988,West Virginia,35715,WV01700,1,0,1,1,0,2,1,0,0,1,295,5,3,0,8,279,76,65,10,1,163,29,16,6,7,567,16,1,0,0,0,0,0,0,0,0,0,282,3,0,0,9,270,6,5,1,0,48,4,2,2,0,341,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0
Harrison County Sheriff's Dept,1987,West Virginia,35760,WV01700,4,0,3,3,0,3,2,0,0,1,267,6,2,0,5,254,64,59,5,0,128,23,20,2,1,492,13,4,0,2,2,0,2,1,0,0,1,261,2,1,0,4,254,3,3,0,0,8,7,6,1,0,287,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,4,4,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1986,West Virginia,36334,WV01700,1,0,10,10,0,3,0,0,2,1,316,3,1,3,8,301,74,61,13,0,129,28,21,5,2,561,15,1,0,4,4,0,0,0,0,0,0,310,2,0,1,7,300,8,6,2,0,10,9,6,3,0,342,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1985,West Virginia,35962,WV01700,0,0,1,1,0,5,1,1,0,3,57,1,1,1,1,53,88,80,8,0,133,35,15,11,9,319,4,0,0,1,1,0,0,0,0,0,0,56,1,0,1,1,53,13,12,1,0,6,4,3,0,1,80,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Harrison County Sheriff's Dept,1984,West Virginia,36130,WV01700,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,28,10,0,57,8,5,1,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1983,West Virginia,NA,WV01700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harrison County Sheriff's Dept,1982,West Virginia,NA,WV01700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harrison County Sheriff's Dept,1981,West Virginia,36317,WV01700,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,76,61,14,1,97,9,7,1,1,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1980,West Virginia,35940,WV01700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,34,12,1,60,18,14,4,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1979,West Virginia,NA,WV01700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harrison County Sheriff's Dept,1978,West Virginia,NA,WV01700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harrison County Sheriff's Dept,1977,West Virginia,NA,WV01700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Harrison County Sheriff's Dept,1976,West Virginia,34062,WV01700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,59,19,2,182,15,8,5,2,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,19,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison County Sheriff's Dept,1975,West Virginia,35431,WV01700,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,87,67,16,4,148,36,25,5,6,274,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,10,0,0,23,20,18,1,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
