agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Byram Township Police,2012,New Jersey,8349,NJ01904,0,0,0,0,0,3,3,0,3,1,1,0,1,13,0,0,0,0,13,9,4,5,0,42,0,0,0,0,70,0,0,6,51,57,0,0,0,0,0,2,1,1,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,14,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Byram Township Police,2011,New Jersey,8378,NJ01904,0,0,0,0,0,0,0,0,3,2,0,0,1,17,0,2,2,3,10,14,1,12,1,33,0,0,0,0,67,0,7,10,47,57,0,0,0,0,0,0,0,0,0,0,14,0,2,2,3,7,4,1,3,0,1,0,0,0,0,19,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,2010,New Jersey,8350,NJ01904,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,0,1,0,10,14,5,8,1,24,1,1,0,0,52,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,4,2,2,0,7,0,0,0,0,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,2009,New Jersey,8479,NJ01904,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,11,4,5,2,39,3,2,0,1,67,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,3,1,2,0,5,1,0,0,1,20,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,2008,New Jersey,8491,NJ01904,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,8,2,5,1,55,3,3,0,0,84,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,14,0,2,1,1,10,4,1,2,1,15,1,1,0,0,34,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Byram Township Police,2007,New Jersey,8618,NJ01904,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,6,4,0,2,45,2,0,2,0,67,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,4,2,1,1,10,1,0,1,0,28,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Byram Township Police,2006,New Jersey,8694,NJ01904,0,0,1,0,0,1,0,1,0,0,0,0,0,18,0,0,0,1,17,17,7,7,3,34,1,1,0,0,71,0,1,2,52,54,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,2,1,1,0,5,0,0,0,0,22,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,2005,New Jersey,8681,NJ01904,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,10,7,3,0,84,2,1,1,0,119,0,1,1,96,97,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,2,2,0,0,10,0,0,0,0,30,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Byram Township Police,2004,New Jersey,8616,NJ01904,0,0,8,0,0,1,1,0,0,0,0,0,0,26,0,2,2,3,19,17,9,4,4,52,3,2,0,1,99,0,7,8,72,80,0,0,0,0,0,0,0,0,0,0,19,0,2,2,3,12,4,2,1,1,6,2,1,0,1,31,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Byram Township Police,2003,New Jersey,8472,NJ01904,0,0,3,0,0,1,1,0,0,0,0,0,0,43,0,0,2,1,40,14,10,1,3,51,4,4,0,0,113,0,3,4,69,73,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,2,1,0,1,7,0,0,0,0,24,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,2002,New Jersey,8427,NJ01904,0,0,2,0,0,1,1,0,0,0,0,0,0,27,0,1,3,0,23,20,10,8,2,37,4,4,0,0,89,0,4,5,61,66,0,0,1,1,0,2,0,0,0,2,18,0,1,3,0,14,4,1,3,0,7,2,2,0,0,34,0,4,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Byram Township Police,2001,New Jersey,8323,NJ01904,0,0,1,0,0,1,1,0,1,0,0,0,1,46,0,3,1,2,40,29,13,5,11,63,2,1,1,0,142,0,6,8,94,102,0,0,0,0,0,0,0,0,0,0,25,0,2,1,2,20,7,5,2,0,4,0,0,0,0,36,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,3,2,0,1,3,7,7,0,0,17,0,0,1,13,14
Byram Township Police,2000,New Jersey,8254,NJ01904,0,0,2,0,0,0,0,0,3,0,0,1,2,48,1,0,5,2,40,22,14,3,5,69,2,2,0,0,144,0,8,11,93,104,0,0,0,0,0,2,0,0,0,2,21,1,0,5,2,13,5,5,0,0,6,0,0,0,0,34,0,8,10,11,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byram Township Police,1999,New Jersey,8915,NJ01904,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,1,0,36,15,8,5,2,65,2,2,0,0,120,0,2,2,82,84,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,3,0,3,0,7,1,1,0,0,25,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
Byram Township Police,1998,New Jersey,8849,NJ01904,0,0,2,0,0,1,1,0,2,0,1,0,1,34,0,0,4,0,30,30,19,5,6,87,6,3,2,1,160,0,4,7,123,130,0,0,0,0,0,1,0,0,0,1,11,0,0,4,0,7,9,7,2,0,16,1,0,1,0,38,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6
Byram Township Police,1997,New Jersey,8348,NJ01904,0,0,2,0,0,0,0,0,0,0,0,0,0,50,0,0,2,5,43,33,20,10,3,66,4,3,0,1,153,0,7,7,103,110,0,0,0,0,0,0,0,0,0,0,17,0,0,2,2,13,6,3,3,0,4,3,3,0,0,30,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,2,1,1,0,0,9,0,1,1,4,5,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,214,214,0,0,0,1,1,0,0,219,0,0,4,215,219
Byram Township Police,1996,New Jersey,8281,NJ01904,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,2,1,5,28,36,20,13,3,60,4,3,1,0,136,0,8,8,100,108,0,0,0,0,0,0,0,0,0,0,13,0,2,1,2,8,2,1,1,0,3,1,0,1,0,19,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,186,186,0,0,0,2,2,0,0,197,0,0,9,188,197
Byram Township Police,1995,New Jersey,8237,NJ01904,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,2,2,1,35,27,14,8,5,88,7,5,2,0,163,0,5,6,122,128,0,0,1,1,0,0,0,0,0,0,14,0,2,1,1,10,6,5,1,0,5,1,1,0,0,27,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,3,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,200,200,0,0,1,0,0,0,0,214,0,0,13,201,214
Byram Township Police,1994,New Jersey,8195,NJ01904,0,0,2,0,0,0,0,0,0,0,0,0,0,46,1,1,3,0,41,36,23,10,3,76,7,3,2,2,165,0,5,5,119,124,0,0,0,0,0,0,0,0,0,0,14,1,1,3,0,9,4,3,1,0,4,1,0,1,0,23,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,1,1,0,8,8,0,0,0,0,0,0,0,0,0,183,183,0,0,0,0,0,0,0,192,0,0,9,183,192
Byram Township Police,1993,New Jersey,8170,NJ01904,0,0,2,0,0,3,3,0,0,0,0,0,0,45,1,2,2,1,39,38,17,13,8,94,7,6,1,0,187,0,6,9,139,148,0,0,2,2,0,0,0,0,0,0,10,1,2,1,1,5,4,3,1,0,4,2,2,0,0,22,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,165,165,0,0,2,0,0,0,0,171,0,0,4,167,171
Byram Township Police,1992,New Jersey,8109,NJ01904,0,0,0,0,0,1,1,0,0,0,0,0,0,66,0,3,2,2,59,42,19,11,12,111,4,2,1,1,224,0,7,8,157,165,0,0,1,1,0,0,0,0,0,0,26,0,3,1,0,22,2,0,2,0,16,0,0,0,0,45,0,4,5,18,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,0,0,0,0,12,0,0,0,11,11,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,204,203,0,1,2,1,1,0,0,213,0,1,6,207,213
Byram Township Police,1991,New Jersey,8079,NJ01904,0,0,0,0,0,2,2,0,0,0,0,0,0,49,0,2,6,0,41,53,26,16,11,114,2,1,0,1,220,0,8,10,169,179,0,0,1,1,0,0,0,0,0,0,21,0,1,5,0,15,2,0,2,0,5,0,0,0,0,29,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,29,29,0,0,0,1,0,1,0,0,0,263,263,0,0,2,1,0,1,0,296,0,1,30,266,296
Byram Township Police,1990,New Jersey,8048,NJ01904,0,0,2,0,0,0,0,0,2,0,0,0,2,57,0,0,2,2,53,36,23,8,5,110,4,1,0,3,209,0,4,6,150,156,0,0,0,0,0,0,0,0,0,0,14,0,0,2,2,10,0,0,0,0,11,0,0,0,0,25,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,23,23,0,0,0,1,0,0,0,0,1,190,188,0,2,0,0,0,0,0,214,0,0,23,190,213
Byram Township Police,1989,New Jersey,7995,NJ01904,0,0,1,0,0,0,0,0,4,1,1,0,2,67,0,3,2,2,60,38,20,10,8,98,14,10,3,1,221,0,7,11,150,161,0,0,0,0,0,2,0,0,0,2,17,0,3,2,1,11,2,2,0,0,6,2,1,1,0,29,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,6,2,1,1,0,13,0,1,1,10,11,0,0,0,0,0,31,31,0,0,0,1,0,0,0,0,1,171,170,0,1,4,3,2,1,0,210,0,0,31,178,209
Byram Township Police,1988,New Jersey,7958,NJ01904,0,0,1,0,0,1,1,0,0,0,0,0,0,58,0,3,0,2,53,45,23,13,9,151,10,7,2,1,265,0,5,6,206,212,0,0,0,0,0,0,0,0,0,0,42,1,2,0,0,39,8,5,3,0,12,1,0,0,1,63,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,6,4,2,0,4,1,0,0,1,17,0,1,1,11,12,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,178,170,2,6,5,3,1,0,2,224,0,0,38,186,224
Byram Township Police,1987,New Jersey,7924,NJ01904,0,0,4,0,0,0,0,0,0,0,0,0,0,55,3,3,1,1,47,55,35,11,9,102,6,4,1,1,218,0,8,8,163,171,0,0,0,0,0,0,0,0,0,0,54,2,3,1,2,46,14,9,5,0,17,1,1,0,0,86,0,8,8,32,40,0,0,0,0,0,0,0,0,0,0,10,1,3,0,1,5,9,7,2,0,4,0,0,0,0,23,0,5,5,13,18,0,0,0,0,0,45,45,0,0,0,3,0,2,0,0,1,217,215,1,1,2,4,2,2,0,271,0,2,47,223,270
Byram Township Police,1986,New Jersey,7827,NJ01904,0,0,1,0,0,2,2,0,0,0,0,0,0,63,1,1,0,2,59,52,28,12,12,111,5,3,1,1,233,0,4,6,168,174,0,0,1,1,0,0,0,0,0,0,57,0,1,0,1,55,8,5,3,0,26,1,1,0,0,93,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,4,1,0,8,0,0,0,0,17,0,0,0,13,13,0,0,0,0,0,19,19,0,0,0,3,0,0,0,1,2,265,265,0,0,7,2,2,0,0,296,0,1,20,274,294
Byram Township Police,1985,New Jersey,7702,NJ01904,0,0,2,0,0,1,1,0,1,1,0,0,0,66,2,0,0,1,63,71,50,7,14,148,14,6,6,2,301,0,3,5,233,238,0,0,1,1,0,1,1,0,0,0,60,2,0,0,1,57,8,4,3,1,30,4,3,1,0,104,0,3,5,42,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,5,0,0,0,0,11,0,0,0,8,8,0,0,1,1,0,50,50,0,0,0,2,0,0,0,0,2,174,173,1,0,2,1,1,0,0,230,0,0,51,177,228
