agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lansdale Borough Police Department,1973,Pennsylvania,20997,PA04612,0,0,0,1,1,2,1,1,4,1,0,0,3,20,0,1,4,5,10,155,87,48,20,419,35,35,0,0,627,240,10,17,609,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1972,Pennsylvania,20149,PA04612,0,0,0,1,0,0,0,0,3,2,0,0,1,37,0,2,3,5,27,117,63,33,21,350,32,32,0,0,513,229,10,14,499,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1971,Pennsylvania,18645,PA04612,0,0,0,0,0,2,1,1,5,3,0,0,2,20,1,1,0,3,15,100,51,28,21,348,20,20,0,0,480,200,5,12,468,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1970,Pennsylvania,18451,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,40,8,8,211,32,32,0,0,299,132,0,0,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1969,Pennsylvania,16033,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,4,4,167,20,20,0,0,219,111,0,0,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1968,Pennsylvania,15276,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,22,2,0,174,33,33,0,0,231,125,0,0,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1967,Pennsylvania,14435,PA04612,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,25,18,6,1,202,35,35,0,0,265,156,0,3,262,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1966,Pennsylvania,14336,PA04612,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,38,35,2,1,196,14,14,0,0,250,157,1,2,248,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1965,Pennsylvania,14285,PA04612,0,0,0,0,0,1,1,0,2,1,0,0,1,4,0,0,1,0,3,48,39,4,5,128,14,14,0,0,194,100,1,4,190,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1964,Pennsylvania,14057,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,39,3,2,115,15,15,0,0,174,86,0,0,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1963,Pennsylvania,13401,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,109,24,24,0,0,176,90,0,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1962,Pennsylvania,12952,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,73,8,8,0,0,108,55,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1961,Pennsylvania,12612,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,77,12,12,0,0,102,67,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansdale Borough Police Department,1960,Pennsylvania,12612,PA04612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,73,10,10,0,0,103,54,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
