agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perry Village Police Department,2012,New York,3674,NY06023,0,0,0,0,0,2,2,0,2,0,0,0,2,133,0,2,3,2,126,14,4,10,0,82,3,2,0,1,236,0,7,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,2011,New York,3690,NY06023,0,0,0,0,0,1,1,0,1,0,0,0,1,123,1,0,1,2,119,20,5,12,3,75,4,2,1,1,224,0,4,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,2010,New York,3673,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,1,1,1,22,16,4,12,0,67,2,1,1,0,112,0,4,5,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,2009,New York,3638,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,3,1,2,9,14,2,9,3,72,0,0,0,0,102,0,6,7,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Perry Village Police Department,2008,New York,3667,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,0,21,21,4,14,3,68,2,1,1,0,115,0,3,3,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Perry Village Police Department,2007,New York,3743,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,1,3,23,22,9,12,1,114,7,4,3,0,173,0,7,7,143,150,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,1,0,1,0,6,0,0,1,4,5
Perry Village Police Department,2006,New York,3802,NY06023,0,0,0,1,0,2,2,0,1,0,0,0,1,30,0,1,1,2,26,42,13,27,2,78,4,2,1,1,158,0,4,8,124,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Perry Village Police Department,2005,New York,3838,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,3,19,26,9,13,4,87,6,3,3,0,142,0,3,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,2004,New York,3883,NY06023,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,3,0,28,9,2,4,3,95,2,0,0,2,139,0,3,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Perry Village Police Department,2003,New York,3906,NY06023,0,0,0,0,0,0,0,0,2,0,0,0,2,32,0,0,0,1,31,29,9,18,2,117,6,6,0,0,186,0,1,3,152,155,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,0,0,0,0,0,6,0,1,2,3,5
Perry Village Police Department,2002,New York,3982,NY06023,0,0,0,1,0,0,0,0,0,0,0,0,0,134,0,2,1,1,130,26,9,13,4,127,2,2,0,0,290,0,4,5,155,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Perry Village Police Department,2001,New York,3952,NY06023,0,0,0,0,0,1,1,0,1,1,0,0,0,191,0,4,1,3,183,25,6,14,5,126,2,2,0,0,346,0,8,10,153,163,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2
Perry Village Police Department,2000,New York,3945,NY06023,0,0,0,0,0,0,0,0,2,0,1,0,1,166,0,2,0,1,163,25,11,10,4,91,1,1,0,0,285,0,3,5,117,122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5
Perry Village Police Department,1999,New York,4131,NY06023,0,0,0,0,0,2,2,0,0,0,0,0,0,149,1,0,1,0,147,24,11,11,2,89,4,4,0,0,268,0,2,4,117,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Perry Village Police Department,1998,New York,4184,NY06023,0,0,0,0,0,2,1,1,0,0,0,0,0,149,0,0,1,3,145,28,13,10,5,118,4,4,0,0,301,0,4,6,150,156,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Perry Village Police Department,1997,New York,4033,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,6,145,19,7,5,7,108,4,4,0,0,282,0,6,6,131,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,1996,New York,4044,NY06023,0,0,0,0,0,2,2,0,0,0,0,0,0,173,0,0,0,3,170,31,15,9,7,114,7,6,0,1,327,0,3,5,152,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1995,New York,4034,NY06023,0,0,0,0,0,0,0,0,1,1,0,0,0,184,0,1,2,1,180,22,11,6,5,131,4,4,0,0,342,0,4,5,157,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1994,New York,4216,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,175,0,0,0,7,168,37,14,23,0,129,2,1,0,1,344,0,7,8,168,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1993,New York,4223,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,153,0,0,3,5,145,29,20,6,3,88,4,4,0,0,275,0,8,9,121,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,1992,New York,4248,NY06023,0,0,0,0,0,1,1,0,1,0,1,0,0,174,0,0,0,8,166,34,27,5,2,148,6,6,0,0,364,0,8,10,188,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,1991,New York,4234,NY06023,0,0,0,0,0,0,0,0,2,0,0,0,2,128,0,1,3,11,113,23,11,7,5,123,5,4,0,1,281,0,15,17,151,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,1990,New York,4219,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1,29,30,60,34,19,7,142,0,0,0,0,262,0,30,30,202,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0,0,0,5,0,0,0,5,5
Perry Village Police Department,1989,New York,4099,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,26,28,28,11,9,8,104,0,0,0,0,186,0,26,26,132,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perry Village Police Department,1988,New York,4248,NY06023,0,0,0,0,0,3,1,2,0,0,0,0,0,41,1,1,0,29,10,22,13,6,3,77,2,2,0,0,145,0,31,34,101,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1987,New York,4162,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,18,0,21,13,7,1,62,1,1,0,0,103,0,18,19,84,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1986,New York,4143,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,22,4,23,13,5,5,93,1,1,0,0,143,0,22,22,117,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1985,New York,4354,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,15,7,29,18,7,4,67,2,2,0,0,120,0,15,15,98,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1984,New York,4342,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,14,1,15,10,4,1,72,4,3,1,0,107,0,15,15,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1983,New York,4230,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,19,17,2,0,82,7,3,1,3,121,0,9,9,108,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1982,New York,4229,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,16,12,4,0,109,1,1,0,0,140,0,12,12,126,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1981,New York,4214,NY06023,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,7,0,13,10,3,0,58,4,2,0,2,83,0,7,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1980,New York,4193,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,19,14,4,1,54,2,2,0,0,88,0,13,13,75,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1979,New York,4419,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,35,22,11,2,76,4,4,0,0,125,0,10,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1978,New York,4478,NY06023,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,13,0,19,13,5,1,54,3,3,0,0,90,0,13,14,76,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1977,New York,5951,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,5,5,19,16,3,0,55,2,2,0,0,89,0,8,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1976,New York,6000,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,16,14,2,0,49,3,2,1,0,74,0,4,4,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1975,New York,4558,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,12,8,4,0,50,1,1,0,0,69,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1974,New York,,NY06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perry Village Police Department,1973,New York,,NY06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perry Village Police Department,1972,New York,,NY06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perry Village Police Department,1971,New York,,NY06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perry Village Police Department,1970,New York,,NY06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perry Village Police Department,1969,New York,,NY06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perry Village Police Department,1968,New York,5110,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,23,19,3,1,27,0,0,0,0,54,14,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1967,New York,4723,NY06023,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,0,9,1,0,0,0,0,3,0,0,0,0,14,3,9,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1966,New York,4689,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,3,3,0,0,5,0,0,0,0,13,4,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1965,New York,4680,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,5,0,0,5,0,0,0,0,10,5,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1964,New York,4804,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,10,0,0,0,0,11,9,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1963,New York,4766,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,15,9,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1962,New York,4671,NY06023,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,13,1,1,0,0,24,11,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1961,New York,4629,NY06023,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,0,0,0,0,20,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Village Police Department,1960,New York,4629,NY06023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,2,2,0,0,19,4,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
