agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middletown Police Department,2013,Connecticut,47221,CT00083,0,0,0,0,0,12,12,0,22,3,5,2,12,825,0,8,5,13,799,87,46,41,0,666,74,60,0,14,1686,0,26,60,827,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2012,Connecticut,47878,CT00083,0,0,0,1,0,1,1,0,25,10,1,5,9,752,4,10,10,21,707,156,83,63,10,664,83,69,0,14,1682,0,45,72,903,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2011,Connecticut,47736,CT00083,0,0,0,0,0,10,10,0,30,7,4,2,17,402,1,16,5,15,365,143,72,57,14,820,60,55,2,3,1465,0,37,77,1023,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2010,Connecticut,47648,CT00083,0,0,0,0,0,4,4,0,20,2,4,1,13,180,0,9,13,13,145,158,81,65,12,926,59,53,1,5,1347,0,35,59,1143,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2009,Connecticut,48299,CT00083,0,0,0,1,0,0,0,0,30,4,8,4,14,191,0,5,3,19,164,213,127,70,16,1205,92,78,3,11,1732,0,27,58,1510,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2008,Connecticut,48048,CT00083,0,0,0,1,0,4,3,1,52,5,6,4,37,242,2,6,6,7,221,226,115,91,20,1342,96,83,2,11,1963,0,21,78,1664,1742,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Middletown Police Department,2007,Connecticut,47743,CT00083,0,0,0,0,0,0,0,0,25,4,5,0,16,258,0,0,0,23,235,179,144,35,0,966,122,89,23,10,1550,0,23,48,1267,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2006,Connecticut,47364,CT00083,0,0,0,1,0,3,3,0,25,4,2,0,19,312,0,1,0,30,281,222,181,41,0,1101,149,103,26,20,1813,0,31,60,1472,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,2005,Connecticut,47247,CT00083,0,0,0,2,0,1,1,0,25,5,4,1,15,318,0,1,0,30,287,195,157,38,0,1245,148,105,23,20,1934,0,31,59,1588,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,2004,Connecticut,47191,CT00083,0,0,0,1,0,0,0,0,22,6,5,0,11,347,0,0,0,22,325,129,95,33,1,1046,118,92,16,10,1663,0,22,45,1293,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2003,Connecticut,44448,CT00083,0,0,1,0,0,0,0,0,21,6,2,0,13,320,0,0,0,26,294,124,101,23,0,1003,115,75,28,12,1583,0,26,47,1242,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,2002,Connecticut,43863,CT00083,0,0,3,0,0,2,2,0,20,5,3,3,9,359,0,0,0,30,329,148,120,28,0,792,116,78,21,17,1437,0,30,52,1056,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Middletown Police Department,2001,Connecticut,43414,CT00083,0,0,1,2,0,8,7,1,26,6,2,0,18,338,0,0,0,28,310,215,171,35,9,822,138,106,16,16,1549,0,28,64,1175,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Middletown Police Department,2000,Connecticut,43167,CT00083,0,0,0,1,0,5,5,0,25,1,0,4,20,181,0,0,0,17,164,234,207,20,7,1040,163,142,8,13,1649,0,17,48,1437,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,1999,Connecticut,43746,CT00083,0,0,4,0,0,3,2,1,20,3,1,0,16,226,0,7,8,11,200,177,98,12,67,969,138,79,6,53,1533,0,26,49,1284,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,1998,Connecticut,43661,CT00083,0,0,0,2,0,3,0,3,25,2,0,0,23,181,1,2,3,5,170,166,32,13,121,1118,165,41,3,121,1660,0,11,41,1449,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,2,1,0,0,1,8,0,0,0,8,8
Middletown Police Department,1997,Connecticut,42549,CT00083,0,0,0,0,0,0,0,0,37,13,2,0,22,249,12,6,5,8,218,162,13,0,149,1276,162,132,10,20,1886,0,31,68,1600,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,1996,Connecticut,42601,CT00083,0,0,0,2,0,2,1,1,31,11,0,1,19,221,12,5,2,8,194,287,113,37,137,1446,160,138,7,15,2149,0,27,62,1893,1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Middletown Police Department,1995,Connecticut,42615,CT00083,0,0,0,0,0,3,0,3,31,8,0,1,22,253,7,10,4,8,224,246,81,38,127,1329,208,166,5,37,2070,0,29,63,1783,1846,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,65,0,0,0,0,2,0,0,0,0,68,0,1,1,2,3
Middletown Police Department,1994,Connecticut,42551,CT00083,0,0,0,1,0,4,1,3,23,4,2,0,17,381,2,3,11,31,334,359,58,0,301,1344,215,141,8,66,2327,0,47,75,1918,1993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Middletown Police Department,1993,Connecticut,42577,CT00083,0,0,0,3,0,5,3,2,27,3,1,1,22,349,0,14,8,37,290,323,150,0,173,1463,290,184,9,97,2460,0,59,94,2076,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,1992,Connecticut,42681,CT00083,0,0,5,0,0,10,7,3,25,5,1,0,19,408,1,12,12,56,327,323,133,1,189,1423,254,137,8,109,2443,0,81,116,2000,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Middletown Police Department,1991,Connecticut,42812,CT00083,0,0,5,3,0,13,6,7,28,7,0,2,19,280,1,8,11,20,240,389,273,8,108,1316,276,188,21,67,2305,0,40,84,1981,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1990,Connecticut,42762,CT00083,0,0,3,0,0,12,8,4,47,9,5,2,31,347,10,11,30,82,214,346,108,5,233,1643,229,181,8,40,2624,0,133,192,2218,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1989,Connecticut,39694,CT00083,0,0,2,6,0,7,5,2,47,3,0,0,44,436,6,14,24,87,305,381,221,32,128,1571,221,149,16,56,2669,0,131,191,2173,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Middletown Police Department,1988,Connecticut,39582,CT00083,0,0,0,0,0,10,8,2,34,1,4,7,22,367,1,13,22,97,234,419,176,92,151,1511,184,158,5,21,2525,0,133,177,2114,2291,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Middletown Police Department,1987,Connecticut,39122,CT00083,0,0,0,1,0,19,14,5,39,3,8,5,23,403,1,19,10,52,321,430,207,102,121,1496,181,157,4,20,2569,0,82,141,2107,2248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Middletown Police Department,1986,Connecticut,39286,CT00083,0,0,1,1,0,15,5,10,45,8,3,0,34,219,2,6,10,37,164,436,277,108,51,744,119,90,11,18,1579,0,55,116,1299,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1985,Connecticut,39301,CT00083,0,0,6,1,0,15,7,8,39,7,1,3,28,178,2,14,6,55,101,434,246,136,52,1055,137,103,14,20,1859,0,77,132,1626,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1984,Connecticut,39056,CT00083,0,0,11,0,0,12,6,6,27,5,2,3,17,239,1,8,7,50,173,441,310,68,63,1055,129,92,13,24,1903,0,66,105,1625,1730,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Middletown Police Department,1983,Connecticut,39569,CT00083,0,0,4,0,0,14,7,7,28,3,1,1,23,112,0,8,10,32,62,395,275,68,52,1171,127,99,13,15,1847,0,50,92,1693,1785,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3
Middletown Police Department,1982,Connecticut,39759,CT00083,0,0,0,2,0,4,3,1,21,4,0,1,16,126,2,15,13,50,46,406,276,80,50,1164,143,107,12,24,1866,0,80,107,1713,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1981,Connecticut,39494,CT00083,0,0,0,2,0,7,5,2,34,14,7,1,12,131,1,10,10,18,92,510,386,86,38,984,213,162,13,38,1881,0,39,82,1707,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1980,Connecticut,39030,CT00083,0,0,0,0,0,10,6,4,50,19,8,0,23,157,3,23,9,10,112,573,445,100,28,876,201,156,12,33,1867,0,45,105,1650,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1979,Connecticut,37738,CT00083,0,0,0,1,0,18,12,6,19,6,5,0,8,149,8,14,13,40,74,514,400,82,32,1026,216,154,31,31,1943,0,75,113,1756,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1978,Connecticut,40271,CT00083,0,0,0,3,0,7,5,2,26,15,3,2,6,138,0,16,24,32,66,448,331,75,42,984,291,243,18,30,1897,0,72,108,1723,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1977,Connecticut,40000,CT00083,0,0,1,0,0,6,6,0,25,8,4,2,11,202,5,19,19,33,126,522,378,92,52,1095,224,199,10,15,2074,0,76,107,1841,1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1976,Connecticut,35830,CT00083,0,0,12,2,0,4,3,1,16,6,2,2,6,307,1,34,16,25,231,585,371,147,67,1222,240,210,8,22,2376,0,76,98,2047,2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1975,Connecticut,35424,CT00083,0,0,3,0,0,3,3,0,25,12,7,1,5,246,2,16,17,13,198,477,279,127,71,1114,349,326,10,13,2214,0,48,76,1940,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1974,Connecticut,35700,CT00083,0,0,0,2,1,9,7,2,24,10,3,4,7,243,6,23,10,7,197,553,346,89,118,1097,311,280,10,21,2240,0,46,81,1961,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1973,Connecticut,32997,CT00083,0,0,0,1,2,10,5,5,44,15,0,0,29,316,5,13,7,19,272,504,314,79,111,928,276,276,0,0,1809,470,44,99,1708,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1972,Connecticut,35900,CT00083,0,0,0,3,0,12,10,2,47,27,0,0,20,433,7,56,25,7,338,453,281,80,92,810,137,137,0,0,1557,363,95,157,1400,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1971,Connecticut,37469,CT00083,0,0,0,2,0,6,4,2,32,15,0,0,17,452,1,36,7,73,335,490,314,110,66,766,125,125,0,0,1538,379,117,157,1381,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1970,Connecticut,36924,CT00083,0,0,0,1,3,2,2,0,53,37,0,0,16,333,2,14,14,1,302,310,261,8,41,584,147,147,0,0,1131,333,31,87,1041,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1969,Connecticut,35200,CT00083,0,0,0,1,3,4,3,1,25,12,0,0,13,297,4,1,26,2,264,257,232,0,25,411,168,168,0,0,902,200,33,63,836,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1968,Connecticut,31900,CT00083,0,0,0,1,1,3,2,1,7,3,0,0,4,290,1,3,18,0,268,237,200,0,37,349,123,123,0,0,743,194,22,33,709,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1967,Connecticut,35200,CT00083,0,0,0,0,3,3,2,1,3,0,0,0,3,277,0,7,10,1,259,134,124,1,9,253,97,97,0,0,511,181,18,24,484,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1966,Connecticut,32100,CT00083,0,0,0,0,0,2,1,1,2,2,0,0,0,310,4,6,2,4,294,147,134,0,13,311,93,93,0,0,571,226,16,20,551,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1965,Connecticut,34800,CT00083,0,0,0,0,3,2,0,2,3,0,0,0,3,226,0,0,0,21,205,136,119,2,15,236,80,80,0,0,481,158,21,26,452,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1964,Connecticut,32080,CT00083,0,0,0,0,4,6,6,0,2,1,0,0,1,221,3,1,3,1,213,96,82,2,12,250,37,37,0,0,403,187,8,16,383,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1963,Connecticut,31160,CT00083,0,0,0,1,3,0,0,0,6,0,0,0,0,14,0,0,0,0,0,90,0,0,0,305,32,32,0,0,451,203,14,21,427,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1962,Connecticut,30708,CT00083,0,0,0,0,1,1,0,0,2,0,0,0,0,14,0,0,0,0,0,98,0,0,0,297,45,45,0,0,458,218,14,17,440,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1961,Connecticut,33250,CT00083,0,0,0,1,2,2,0,0,2,0,0,0,0,6,0,0,0,0,0,86,0,0,0,309,29,29,0,0,437,239,6,11,424,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,1960,Connecticut,33250,CT00083,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,82,0,0,0,298,43,43,0,0,429,230,6,6,423,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
