agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Torrington Police Department,2013,Connecticut,35634,CT00143,0,0,0,0,0,15,13,2,11,7,1,1,2,257,1,10,8,14,224,94,47,33,14,733,34,28,1,5,1144,0,33,59,861,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2012,Connecticut,36264,CT00143,0,0,0,0,0,18,16,2,11,3,1,1,6,347,0,0,13,9,325,116,63,43,10,737,23,20,0,3,1252,0,22,51,876,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2011,Connecticut,36450,CT00143,0,0,0,0,0,18,15,3,14,1,1,3,9,274,1,2,9,18,244,148,86,50,12,595,21,18,1,2,1070,0,30,62,764,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2010,Connecticut,36383,CT00143,0,0,0,0,0,20,17,3,10,1,3,1,5,304,1,1,7,12,283,141,63,55,23,708,19,18,1,0,1202,0,21,51,868,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2009,Connecticut,35321,CT00143,0,0,0,0,0,14,12,2,8,2,1,0,5,375,3,1,8,36,327,120,53,45,22,617,29,28,0,1,1163,0,48,70,766,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2008,Connecticut,35478,CT00143,0,0,0,1,0,11,6,5,11,1,2,0,8,462,1,3,4,25,429,155,67,66,22,550,38,32,2,4,1228,0,33,56,743,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2007,Connecticut,35997,CT00143,0,0,0,0,0,11,8,3,12,0,3,2,7,461,1,9,5,16,430,120,55,46,19,488,36,31,0,5,1128,0,31,54,644,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2006,Connecticut,35939,CT00143,0,0,6,0,0,9,7,2,10,1,1,1,7,189,4,4,12,85,84,151,69,59,23,650,42,37,0,5,1051,0,105,124,843,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2005,Connecticut,35999,CT00143,0,0,6,0,0,3,3,0,13,3,0,5,5,173,0,8,10,80,75,213,88,107,18,776,53,43,0,10,1231,0,98,114,1042,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2004,Connecticut,35964,CT00143,0,0,8,1,0,1,0,1,15,6,0,3,6,147,0,5,18,60,64,194,85,93,16,751,55,44,5,6,1164,0,83,100,1000,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2003,Connecticut,35891,CT00143,0,0,14,0,0,5,3,2,12,4,1,0,7,180,2,21,16,83,58,202,91,91,20,838,74,67,1,6,1311,0,122,139,1114,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2002,Connecticut,35770,CT00143,0,0,21,1,0,6,5,1,16,4,3,4,5,227,1,7,19,99,101,215,83,113,19,693,60,56,0,4,1218,0,126,149,968,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,2001,Connecticut,35404,CT00143,0,0,8,0,0,5,5,0,5,1,0,2,2,270,1,6,19,104,140,106,54,42,10,636,70,56,1,13,1092,0,130,140,812,952,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Torrington Police Department,2000,Connecticut,35202,CT00143,0,0,9,0,0,3,0,3,7,0,0,2,5,227,3,7,11,91,115,125,52,64,9,738,51,39,0,12,1151,0,112,122,914,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1999,Connecticut,34535,CT00143,0,0,1,0,0,0,0,0,9,0,2,2,5,61,0,2,5,37,17,102,54,41,7,583,39,38,0,1,794,0,44,53,724,777,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,17,6,10,1,64,3,3,0,0,86,0,2,2,84,86
Torrington Police Department,1998,Connecticut,34782,CT00143,0,0,0,0,0,1,0,1,1,0,0,1,0,35,0,4,3,28,0,143,99,39,5,429,75,74,0,1,684,0,35,37,647,684,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,8,5,1,2,129,16,16,0,0,157,0,4,4,153,157
Torrington Police Department,1997,Connecticut,33736,CT00143,0,0,0,0,0,1,1,0,5,1,0,0,4,32,4,4,5,19,0,184,107,59,18,546,60,55,0,5,828,0,32,38,790,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1996,Connecticut,33778,CT00143,0,0,0,0,0,1,1,0,3,1,0,0,2,33,0,0,2,24,7,136,77,45,14,500,60,34,1,25,733,0,26,30,696,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1995,Connecticut,33789,CT00143,0,0,0,0,0,1,0,1,10,0,0,3,7,116,1,1,3,45,66,130,59,63,8,541,95,85,4,6,893,0,50,61,766,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1994,Connecticut,33846,CT00143,0,0,4,0,0,6,2,4,15,6,0,2,7,213,1,5,13,52,142,170,89,65,16,618,57,54,1,2,1079,0,71,92,845,937,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,5,0,0,0,0,2,2,1,0,1,13,0,4,4,4,8
Torrington Police Department,1993,Connecticut,33867,CT00143,0,0,2,0,0,8,2,6,10,2,1,3,4,449,1,6,12,44,386,272,89,152,31,626,82,71,1,10,1447,0,63,81,980,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1992,Connecticut,33623,CT00143,0,0,6,2,0,12,4,8,8,1,1,2,4,454,1,7,8,20,418,246,103,101,42,728,87,75,3,9,1537,0,36,58,1061,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1991,Connecticut,33726,CT00143,0,0,8,0,0,9,3,6,11,2,2,2,5,489,2,7,13,29,438,324,139,132,53,1016,113,98,2,13,1962,0,51,71,1453,1524,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Torrington Police Department,1990,Connecticut,33687,CT00143,0,0,11,2,0,15,5,10,11,2,0,5,4,405,1,3,13,26,362,225,123,62,40,1001,96,84,4,8,1755,0,43,71,1322,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1989,Connecticut,31458,CT00143,0,0,7,1,0,20,5,15,14,4,4,1,5,393,5,2,3,25,358,165,85,48,32,725,119,87,7,25,1437,0,35,70,1009,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Torrington Police Department,1988,Connecticut,31667,CT00143,0,0,12,0,0,16,5,11,11,4,0,3,4,376,1,6,4,55,310,128,77,44,7,677,92,72,7,13,1300,0,66,93,897,990,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,7,0,0,1,2,3
Torrington Police Department,1987,Connecticut,31307,CT00143,0,0,12,0,0,20,8,12,9,4,0,1,4,380,2,6,8,132,232,151,92,35,24,664,77,50,10,17,1301,0,148,177,892,1069,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Torrington Police Department,1986,Connecticut,31662,CT00143,0,0,0,1,0,15,15,0,10,1,3,0,6,292,2,7,8,55,220,252,139,77,36,647,72,53,10,9,1289,0,72,98,971,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1985,Connecticut,31764,CT00143,0,0,11,0,0,11,5,6,9,5,1,0,3,124,0,3,5,24,92,187,98,65,24,421,55,40,11,4,807,0,32,52,663,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1984,Connecticut,31566,CT00143,0,0,5,0,0,11,5,6,8,1,1,0,6,104,0,1,2,13,88,193,109,34,50,343,62,43,10,9,721,0,16,35,598,633,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Torrington Police Department,1983,Connecticut,31409,CT00143,0,0,12,0,0,4,1,3,10,3,0,0,7,73,0,5,4,10,54,227,164,23,40,475,78,52,14,12,867,0,19,33,780,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1982,Connecticut,31560,CT00143,0,0,1,0,0,1,1,0,6,0,1,0,5,66,0,4,0,8,54,247,202,20,25,628,98,56,12,30,1046,0,12,19,973,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1981,Connecticut,31350,CT00143,0,0,0,1,0,0,0,0,7,2,3,1,1,48,0,1,0,11,36,260,213,19,28,724,108,72,11,25,1148,0,12,20,1092,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1980,Connecticut,30982,CT00143,0,0,1,0,0,2,1,1,10,5,4,0,1,65,0,3,0,15,47,270,210,29,31,598,75,55,5,15,1020,0,18,30,943,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1979,Connecticut,31555,CT00143,0,0,0,0,2,1,1,0,8,3,5,0,0,58,0,5,5,10,38,219,181,14,24,696,99,82,7,10,1083,0,20,29,1014,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1978,Connecticut,31442,CT00143,0,0,4,0,0,0,0,0,4,2,0,0,2,65,2,2,1,9,51,217,173,20,24,605,67,48,11,8,958,0,14,18,889,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1977,Connecticut,31600,CT00143,0,0,5,1,0,0,0,0,1,0,1,0,0,51,0,0,2,26,23,202,167,13,22,543,59,43,10,6,857,0,28,30,804,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1976,Connecticut,31700,CT00143,0,0,7,0,0,0,0,0,14,3,0,2,9,75,1,1,12,41,20,252,188,24,40,581,52,42,3,7,974,0,55,69,885,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1975,Connecticut,31279,CT00143,0,0,2,2,1,0,0,0,2,1,0,0,1,90,0,7,2,16,65,269,226,10,33,633,39,32,1,6,1036,0,25,29,941,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1974,Connecticut,31700,CT00143,0,0,3,2,2,3,2,0,2,0,0,0,2,59,1,0,2,10,46,151,99,22,6,427,56,46,0,0,702,0,13,20,634,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1973,Connecticut,32500,CT00143,0,0,0,1,4,1,1,0,4,3,0,0,1,35,1,2,2,0,30,63,52,8,3,292,49,49,0,0,419,154,5,11,404,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1972,Connecticut,31500,CT00143,0,0,0,0,2,0,0,0,7,7,0,0,0,31,3,1,0,0,27,119,102,16,1,330,61,61,0,0,523,165,4,11,510,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1971,Connecticut,31900,CT00143,0,0,0,1,2,2,1,1,2,0,0,0,2,29,1,3,1,0,24,129,110,7,12,297,44,44,0,0,482,145,5,10,470,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1970,Connecticut,31952,CT00143,0,0,0,0,1,1,1,0,3,1,0,0,2,32,2,3,0,2,25,151,129,17,5,314,39,39,0,0,516,160,7,11,504,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1969,Connecticut,31900,CT00143,0,0,0,0,2,2,1,1,0,0,0,0,0,32,0,3,0,0,29,89,70,16,3,254,45,45,0,0,395,162,3,5,388,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1968,Connecticut,31700,CT00143,0,0,0,0,5,1,1,0,1,1,0,0,0,70,1,2,0,0,67,48,37,8,3,210,34,34,0,0,302,115,3,5,292,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1967,Connecticut,31200,CT00143,0,0,0,0,3,3,2,1,0,0,0,0,0,58,1,1,0,0,56,86,57,11,18,274,35,35,0,0,403,177,2,5,395,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1966,Connecticut,30900,CT00143,0,0,0,0,3,0,0,0,4,4,0,0,0,51,0,2,0,10,39,89,45,33,11,238,39,39,0,0,385,171,12,16,366,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1965,Connecticut,30500,CT00143,0,0,0,0,3,1,1,0,0,0,0,0,0,60,0,1,0,16,43,69,44,19,6,192,49,49,0,0,331,146,17,18,310,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1964,Connecticut,30576,CT00143,0,0,0,0,2,1,1,0,0,0,0,0,0,115,0,0,2,8,105,110,62,34,14,226,33,33,0,0,382,171,10,11,369,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1963,Connecticut,30171,CT00143,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,173,34,34,0,0,358,130,0,0,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1962,Connecticut,29924,CT00143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94,0,0,0,166,28,28,0,0,289,142,1,1,288,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1961,Connecticut,30045,CT00143,0,0,0,0,2,0,0,0,5,0,0,0,0,2,0,0,0,0,0,68,0,0,0,145,23,23,0,0,245,116,2,7,236,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torrington Police Department,1960,Connecticut,30045,CT00143,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,0,0,0,96,12,12,0,0,174,57,0,2,172,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
