agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kingsland Police Dept,2005,Georgia,11907,GA02001,0,0,0,1,0,8,6,2,13,8,3,2,0,94,2,1,14,13,64,89,36,52,1,342,28,23,4,1,575,30,52,459,511,1,0,4,2,2,7,4,1,2,0,56,2,0,7,5,42,27,8,19,0,185,24,18,3,3,304,14,26,236,262,0,0,2,2,0,1,0,0,1,0,8,0,0,2,2,4,0,0,0,0,5,0,0,0,0,16,4,7,5,12,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2
Kingsland Police Dept,2004,Georgia,11248,GA02001,0,0,0,2,0,5,5,0,5,4,0,0,1,120,3,4,21,24,68,102,55,47,0,378,21,18,3,0,633,52,64,501,565,2,3,3,2,1,2,2,0,0,0,68,1,2,8,8,49,32,22,8,2,222,24,15,5,4,356,19,26,278,304,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,1,11,0,0,0,0,15,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,2003,Georgia,11150,GA02001,0,0,1,2,0,1,1,0,9,9,0,0,0,150,9,7,20,28,86,111,54,57,0,368,19,12,2,5,660,64,76,498,574,0,1,0,0,0,1,1,0,0,0,68,4,5,4,5,50,29,15,13,1,200,25,16,3,6,324,18,19,254,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,2002,Georgia,10985,GA02001,0,0,2,0,0,13,13,0,12,6,1,1,4,145,11,5,12,42,75,132,82,50,0,337,25,17,2,6,664,70,95,494,589,0,0,2,2,0,9,7,1,0,1,64,5,5,2,4,48,29,18,9,2,209,28,21,3,4,341,16,27,266,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,2001,Georgia,10759,GA02001,0,0,1,0,1,6,4,2,11,1,0,5,5,139,10,4,30,17,78,105,57,42,6,374,30,24,2,4,666,61,78,509,587,0,0,8,4,4,5,0,0,1,4,60,6,6,14,2,32,10,5,4,1,118,18,14,0,4,219,28,41,146,187,0,0,1,1,0,0,0,0,0,0,11,1,1,6,1,2,2,0,2,0,34,4,3,0,1,52,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Kingsland Police Dept,2000,Georgia,10506,GA02001,0,0,0,0,0,2,1,1,15,6,1,1,7,152,2,5,14,37,94,78,41,37,0,389,14,8,2,4,650,58,75,481,556,0,0,2,0,2,9,3,0,1,5,82,2,4,12,10,54,5,1,4,0,118,8,5,0,3,224,28,39,131,170,0,0,1,0,1,1,0,0,0,1,13,1,0,5,2,5,0,0,0,0,45,4,4,0,0,64,8,10,49,59,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1
Kingsland Police Dept,1999,Georgia,11805,GA02001,0,0,0,4,0,4,4,0,8,5,0,0,3,167,12,4,15,27,109,148,82,66,0,397,24,19,2,3,752,58,74,569,643,0,0,1,1,0,3,3,0,0,0,69,4,3,11,11,40,29,21,8,0,98,8,6,0,2,208,29,33,135,168,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,6,5,1,0,19,2,1,0,1,31,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1998,Georgia,,GA02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingsland Police Dept,1997,Georgia,8526,GA02001,0,0,0,0,0,0,0,0,5,1,0,0,4,102,2,4,5,26,65,110,56,54,0,373,24,24,0,0,614,37,42,507,549,0,0,1,0,1,3,0,0,0,3,46,1,4,2,9,30,8,4,4,0,64,14,13,1,0,136,16,20,86,106,0,0,1,0,1,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,5,1,1,0,0,11,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1996,Georgia,8375,GA02001,0,0,1,1,0,1,1,0,35,20,3,3,9,215,6,8,27,62,112,240,131,109,0,850,55,45,3,7,1397,103,140,1145,1285,3,0,6,3,3,14,8,0,1,5,86,4,8,20,12,42,28,19,9,0,216,55,46,3,6,408,44,67,299,366,0,0,0,0,0,3,2,0,0,1,13,1,0,5,0,7,7,3,4,0,56,14,13,1,0,93,6,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1995,Georgia,8202,GA02001,0,0,0,1,0,1,0,1,8,2,2,1,3,69,0,7,4,5,53,97,50,41,6,395,21,19,1,1,592,16,26,513,539,1,0,1,0,1,3,0,1,1,1,56,0,6,4,5,41,18,9,9,0,128,11,10,0,1,218,15,20,157,177,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,14,8,6,0,90,7,7,0,0,122,3,3,111,114,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Kingsland Police Dept,1994,Georgia,,GA02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingsland Police Dept,1993,Georgia,6494,GA02001,0,0,0,1,0,0,0,0,10,5,1,1,3,34,5,1,5,17,6,63,33,26,4,306,17,8,2,7,431,28,39,386,425,0,0,0,0,0,5,1,1,1,2,22,2,1,4,12,3,2,0,2,0,1,6,2,1,3,36,19,24,9,33,0,0,0,0,0,2,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Kingsland Police Dept,1992,Georgia,4896,GA02001,0,0,4,0,0,1,0,1,10,3,0,0,7,32,1,5,1,14,11,59,38,21,0,200,10,7,0,3,312,21,32,269,301,0,0,0,0,0,0,0,0,0,0,22,1,2,1,10,8,9,7,2,0,7,6,4,0,2,44,14,14,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1
Kingsland Police Dept,1991,Georgia,4804,GA02001,0,0,2,1,0,1,0,1,4,3,0,0,1,33,5,3,1,7,17,65,39,26,0,110,31,23,5,3,245,16,22,206,228,1,0,0,0,0,0,0,0,0,0,17,4,3,0,5,5,3,2,1,0,5,17,14,3,0,43,12,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,2,1,3
Kingsland Police Dept,1990,Georgia,,GA02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingsland Police Dept,1989,Georgia,3106,GA02001,0,0,0,0,0,5,5,0,12,5,2,2,3,25,3,3,7,1,11,83,79,3,1,180,21,16,3,2,326,14,31,284,315,0,0,3,1,2,8,5,1,2,0,5,3,0,2,0,0,10,9,1,0,31,17,15,2,0,74,5,16,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1988,Georgia,4103,GA02001,0,0,0,0,0,1,1,0,10,4,1,2,3,17,4,3,3,1,6,52,51,0,1,96,18,9,7,2,194,11,22,166,188,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,4,0,0,15,10,5,5,0,33,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1987,Georgia,3792,GA02001,0,0,0,0,0,1,1,0,3,1,1,0,1,9,0,2,2,0,5,24,24,0,0,31,8,4,2,2,76,4,8,63,71,0,0,0,0,0,3,1,1,1,0,1,0,1,0,0,0,3,1,0,2,5,3,1,1,1,15,1,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1986,Georgia,2806,GA02001,0,0,0,0,0,0,0,0,5,3,1,1,0,6,0,3,1,0,2,49,48,0,1,20,5,5,0,0,85,4,9,74,83,0,0,0,0,0,2,1,0,0,1,3,0,2,1,0,0,2,2,0,0,0,1,1,0,0,8,3,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Dept,1985,Georgia,2431,GA02001,0,0,0,0,0,0,0,0,3,2,0,0,1,7,0,2,0,1,4,29,28,1,0,37,6,5,1,0,82,3,6,72,78,0,0,0,0,0,2,1,0,0,1,5,0,1,0,4,0,15,15,0,0,15,10,8,2,0,47,5,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
