agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Alliance Police Dept,2012,Nebraska,,NB00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alliance Police Dept,2011,Nebraska,8567,NB00701,0,0,2,1,0,0,0,0,2,0,0,0,2,149,0,3,5,14,127,53,35,13,5,106,6,3,3,0,318,22,25,166,191,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,143,0,3,4,14,122,7,5,2,0,25,2,2,0,0,180,21,23,35,58,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,1,1,0,0,7,1,1,0,0,38,1,1,10,11,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2010,Nebraska,8491,NB00701,0,0,6,0,0,0,0,0,1,0,0,0,1,141,1,4,3,7,126,31,16,12,3,114,9,6,3,0,296,15,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,137,1,5,3,6,122,9,5,3,1,47,3,3,0,0,197,15,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,3,2,0,1,10,1,1,0,0,44,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2009,Nebraska,8024,NB00701,0,0,4,0,0,0,0,0,5,1,0,0,4,164,1,3,6,11,143,24,10,13,1,114,8,4,4,0,316,21,26,147,173,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4,1,0,0,3,153,0,2,6,11,134,9,4,5,0,28,1,1,0,0,195,19,23,38,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,29,0,0,0,2,27,1,0,1,0,7,0,0,0,0,39,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2008,Nebraska,7963,NB00701,0,0,4,1,0,0,0,0,6,0,1,1,4,160,3,3,5,12,137,14,5,9,0,131,9,6,1,2,323,23,30,156,186,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,2,0,0,0,2,153,2,3,4,12,132,6,3,3,0,35,6,5,1,0,203,21,24,47,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,1,0,2,35,2,0,2,0,6,3,3,0,0,51,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,2,2,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2007,Nebraska,8054,NB00701,0,0,6,0,0,0,0,0,1,0,0,0,1,178,0,5,9,16,148,34,18,14,2,131,10,8,2,0,361,30,31,182,213,0,0,1,0,0,0,0,1,2,0,2,4,7,0,0,0,0,0,0,0,0,0,0,171,0,4,8,16,143,12,4,7,1,31,6,5,1,0,222,28,28,51,79,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,4,1,2,1,6,2,2,0,0,41,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,1,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2006,Nebraska,8376,NB00701,0,0,5,0,0,1,1,0,5,1,1,0,3,172,0,2,2,8,160,28,15,10,3,133,6,4,2,0,353,12,18,175,193,1,0,0,0,0,0,1,2,2,0,2,4,8,0,0,0,0,0,4,1,1,0,2,165,0,2,3,8,152,9,7,2,0,27,2,1,1,0,208,13,17,39,56,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,1,2,36,2,1,1,0,9,1,1,0,0,51,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2005,Nebraska,8406,NB00701,0,0,10,0,0,0,0,0,1,1,0,0,0,156,0,5,8,12,131,32,18,12,2,91,12,9,2,1,298,25,26,141,167,3,0,0,1,0,1,0,5,0,0,0,1,6,0,0,0,0,0,1,1,0,0,0,143,0,3,6,11,123,5,3,2,0,24,6,4,1,1,179,20,21,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,3,1,2,0,5,1,1,0,0,38,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2004,Nebraska,8618,NB00701,0,0,4,0,1,1,1,0,1,0,0,0,1,217,2,2,23,7,183,25,8,13,4,168,7,7,0,0,422,34,36,202,238,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,195,2,1,16,6,170,6,2,4,0,48,4,4,0,0,256,25,25,60,85,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,40,1,0,3,1,35,2,0,2,0,12,0,0,0,0,55,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,12,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2003,Nebraska,8778,NB00701,0,0,3,0,0,2,2,0,0,0,0,0,0,284,1,7,10,4,262,35,14,13,8,185,15,7,7,1,522,22,24,236,260,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,277,1,6,10,4,256,7,3,4,0,69,12,4,7,1,367,21,22,89,111,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,1,0,1,2,47,4,3,1,0,19,5,4,1,0,80,4,4,29,33,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,1,1,5,2,2,0,0,13,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,2002,Nebraska,9053,NB00701,0,0,5,0,0,0,0,0,0,0,0,0,0,226,3,4,5,6,208,42,19,19,4,202,10,5,0,5,486,18,18,260,278,0,2,0,0,0,1,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,216,1,4,5,6,200,14,8,4,2,53,4,3,0,1,288,16,16,72,88,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,40,1,1,1,1,36,5,3,1,1,21,2,2,0,0,69,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,11,1,1,0,0,23,0,0,15,15,1,0,0,0,0,0,0,1,0,0,0,0,1
Alliance Police Dept,2001,Nebraska,8969,NB00701,0,0,4,0,0,1,1,0,1,0,0,0,1,229,0,1,8,3,217,51,29,14,8,165,9,7,2,0,457,12,14,226,240,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,225,0,1,8,3,213,6,2,3,1,44,4,2,2,0,279,12,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,3,0,46,3,0,3,0,14,2,1,1,0,69,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,14,1,0,1,0,22,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,1,1
Alliance Police Dept,2000,Nebraska,8959,NB00701,0,0,6,0,0,1,1,0,2,0,0,0,2,186,0,2,9,6,169,35,13,17,5,174,13,9,3,1,417,17,20,228,248,1,0,1,0,0,0,0,2,0,0,0,4,6,0,0,1,1,0,2,0,0,0,2,181,0,2,9,6,164,6,5,1,0,48,10,7,3,0,251,17,20,67,87,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,37,0,1,1,0,35,4,3,1,0,16,6,5,1,0,66,2,2,29,31,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,6,2,1,1,0,14,0,1,12,13,1,0,0,0,0,0,0,1,0,0,0,0,1
Alliance Police Dept,1999,Nebraska,9621,NB00701,0,0,2,1,0,2,2,0,2,0,0,0,2,156,0,6,3,1,146,22,13,7,2,191,9,7,1,1,391,10,15,230,245,1,1,0,0,0,1,0,3,1,0,1,4,8,1,0,2,2,0,0,0,0,0,0,146,0,6,3,1,136,9,6,3,0,57,2,2,0,0,218,10,13,69,82,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,34,2,2,0,0,24,1,1,0,0,64,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,2,2,0,0,13,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,1998,Nebraska,9742,NB00701,0,0,4,0,0,0,0,0,5,0,0,0,5,209,1,4,13,3,188,36,14,18,4,240,26,21,5,0,523,21,26,309,335,0,0,1,0,0,0,0,1,0,0,0,6,7,0,0,0,0,0,2,0,0,0,2,199,0,4,11,3,181,10,8,1,1,73,19,14,5,0,306,18,20,105,125,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,40,0,0,4,0,36,6,5,1,0,36,8,6,2,0,93,4,4,53,57,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,11,4,4,0,0,21,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,1997,Nebraska,9801,NB00701,0,0,1,0,0,0,0,0,2,0,0,0,2,162,0,1,6,1,154,44,20,16,8,294,22,20,2,0,526,8,10,362,372,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,2,0,0,0,2,151,0,3,6,1,141,11,6,5,0,94,8,8,0,0,266,10,12,113,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,39,0,2,1,0,36,6,3,3,0,47,3,3,0,0,97,3,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,15,3,3,0,0,23,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Alliance Police Dept,1996,Nebraska,9772,NB00701,0,0,5,1,0,1,1,0,4,0,0,0,4,182,0,1,5,3,173,49,25,14,10,235,23,21,2,0,500,9,15,312,327,2,0,2,0,0,0,0,4,0,0,0,1,5,1,0,2,2,0,3,0,0,0,3,174,0,1,5,3,165,17,13,4,0,95,14,14,0,0,308,9,15,128,143,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,39,0,1,2,0,36,11,9,2,0,42,7,7,0,0,101,3,4,61,65,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,4,1,2,1,11,3,2,1,0,26,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
