agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
San Dimas Pd,2008,California,35289,CA01960,0,0,0,1,0,6,5,1,20,8,3,2,7,160,4,9,16,24,107,177,75,86,16,528,70,51,12,7,962,53,80,775,855,1,0,4,4,0,8,3,2,0,3,125,4,9,16,14,82,41,15,26,0,85,7,7,0,0,271,43,56,133,189,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,7,3,4,0,16,0,0,0,0,40,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
San Dimas Pd,2007,California,35809,CA01960,0,0,3,0,0,2,1,1,23,10,3,3,7,166,5,9,21,22,109,215,103,104,8,603,80,56,10,14,1089,57,82,898,980,0,0,4,4,0,13,4,3,1,5,135,2,6,18,21,88,36,10,25,1,94,8,7,1,0,290,47,64,138,202,0,0,1,1,0,1,0,0,0,1,27,0,2,3,2,20,4,0,4,0,17,0,0,0,0,50,7,9,21,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,1,2,3
San Dimas Pd,2006,California,36173,CA01960,0,0,2,0,0,6,4,2,33,13,6,2,12,167,2,15,13,25,112,171,93,66,12,593,80,64,10,6,1050,55,94,844,938,0,0,1,0,1,7,2,2,0,3,115,1,11,5,19,79,25,12,12,1,82,6,6,0,0,236,36,44,113,157,0,0,0,0,0,0,0,0,0,0,19,0,4,0,0,15,1,0,1,0,20,1,1,0,0,41,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
San Dimas Pd,2005,California,36306,CA01960,0,0,3,1,0,3,1,2,23,12,3,0,8,157,8,10,12,17,110,202,111,73,18,552,126,101,13,12,1064,47,74,880,954,1,0,1,1,0,9,2,1,1,5,138,1,8,9,17,103,38,13,22,3,88,11,10,1,0,286,35,46,137,183,0,0,1,1,0,3,2,0,0,1,20,0,0,1,2,17,7,4,3,0,13,1,1,0,0,45,3,7,21,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
San Dimas Pd,2004,California,36415,CA01960,0,0,1,1,0,5,5,0,35,14,3,4,14,188,1,14,16,19,138,188,71,100,17,564,120,95,14,11,1101,50,91,872,963,0,0,4,4,0,8,0,0,3,5,140,0,12,12,14,102,38,12,26,0,81,7,6,1,0,278,38,50,126,176,0,0,1,1,0,3,0,0,1,2,34,0,3,2,0,29,0,0,0,0,14,1,1,0,0,53,5,9,15,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
San Dimas Pd,2003,California,36252,CA01960,0,0,7,0,0,4,3,1,33,13,2,1,17,207,5,9,23,44,126,195,100,83,12,565,103,80,15,8,1107,81,118,863,981,0,0,5,5,0,18,6,1,0,11,163,1,5,22,41,94,28,15,13,0,87,7,6,0,1,308,69,92,122,214,0,0,1,1,0,1,1,0,0,0,34,0,1,4,3,26,7,3,4,0,17,3,2,0,1,63,8,10,27,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
San Dimas Pd,2002,California,36265,CA01960,0,0,6,0,0,6,6,0,27,14,1,0,12,167,4,7,17,40,99,200,87,105,8,508,77,49,14,14,985,68,101,785,886,0,0,5,5,0,8,2,2,0,4,157,1,1,14,42,99,49,17,30,2,75,13,3,2,8,307,58,71,137,208,0,0,0,0,0,0,0,0,0,0,26,0,0,2,2,22,7,1,6,0,21,8,0,0,8,62,4,4,36,40,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,1,2,0,2
San Dimas Pd,2001,California,35630,CA01960,0,0,6,0,0,9,8,1,27,15,3,0,9,197,6,6,18,40,127,202,90,89,23,428,111,82,13,16,974,70,106,741,847,0,0,10,9,1,12,6,0,0,6,165,2,7,15,38,103,32,13,18,1,49,8,8,0,0,276,62,84,89,173,0,0,0,0,0,1,0,0,0,1,26,1,2,1,2,20,5,0,5,0,11,1,1,0,0,44,6,7,17,24,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,6,1,2,1,3
San Dimas Pd,2000,California,34980,CA01960,0,0,11,0,0,5,4,1,29,12,1,3,13,215,3,11,38,49,114,158,77,70,11,377,72,53,10,9,856,101,135,607,742,0,0,3,2,1,8,1,0,2,5,130,0,7,30,30,63,20,3,15,2,43,5,5,0,0,209,67,78,68,146,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,7,4,0,3,1,14,1,1,0,0,30,4,4,19,23,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2
San Dimas Pd,1999,California,34722,CA01960,0,0,8,0,0,4,3,1,24,7,2,2,13,196,6,17,35,43,95,162,75,80,7,385,57,41,11,5,828,101,129,604,733,0,0,2,1,1,8,3,0,0,5,169,6,20,23,44,76,21,6,14,1,45,9,7,2,0,254,93,103,75,178,0,0,1,1,0,0,0,0,0,0,29,0,11,10,1,7,6,2,4,0,5,3,2,1,0,44,22,23,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Pd,1998,California,34339,CA01960,0,0,2,0,0,7,6,1,27,14,2,5,6,270,9,10,52,88,111,168,88,74,6,419,92,78,11,3,983,159,193,679,872,0,0,6,5,1,16,10,0,2,4,208,2,5,40,75,86,32,14,17,1,61,10,9,1,0,333,122,144,103,247,0,0,0,0,0,1,1,0,0,0,7,0,0,3,2,2,2,1,1,0,6,1,1,0,0,17,5,6,9,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,2,3
San Dimas Pd,1997,California,36593,CA01960,0,0,0,0,0,6,3,3,37,16,1,5,15,236,11,9,34,66,116,227,109,96,22,490,110,78,23,9,1106,120,163,827,990,0,0,4,1,3,15,4,0,1,10,195,3,9,31,68,84,27,6,20,1,49,8,6,1,1,298,111,130,84,214,0,0,0,0,0,2,0,0,0,2,9,0,0,2,2,5,2,0,2,0,9,1,1,0,0,23,4,6,12,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,7,4,4,0,4
San Dimas Pd,1996,California,36151,CA01960,0,0,0,0,0,13,9,4,34,13,3,2,16,251,20,11,30,74,116,237,124,97,16,541,129,94,31,4,1205,135,182,907,1089,1,0,9,7,2,12,0,1,0,11,185,6,9,19,73,78,28,18,10,0,64,12,8,4,0,311,107,129,104,233,0,0,1,0,1,2,0,0,0,2,9,0,1,2,2,4,3,3,0,0,7,1,1,0,0,23,5,8,11,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,2,0,0,0,0,8,2,2,3,5
San Dimas Pd,1995,California,35824,CA01960,0,0,1,2,0,11,9,2,39,14,5,3,17,339,26,13,35,120,145,288,130,141,17,581,140,102,30,8,1400,194,246,1009,1255,0,0,4,4,0,23,8,4,3,8,272,15,11,28,108,110,48,19,26,3,82,16,12,2,2,445,162,189,146,335,0,0,0,0,0,5,0,1,1,3,16,1,1,3,6,5,13,2,9,2,12,0,0,0,0,46,11,16,25,41,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,2,1,3
San Dimas Pd,1994,California,34894,CA01960,0,0,0,0,0,8,6,2,32,0,0,21,11,240,7,10,22,106,95,278,125,143,10,567,181,134,36,11,1306,145,185,1026,1211,0,0,9,8,1,8,0,0,4,4,225,6,10,19,102,88,40,19,19,2,54,12,8,4,0,348,137,154,106,260,0,0,1,1,0,2,0,0,1,1,11,1,2,2,4,2,4,2,2,0,6,4,4,0,0,28,9,12,14,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,0,1,4,5
San Dimas Pd,1993,California,34650,CA01960,0,0,0,0,0,7,7,0,47,1,0,28,18,247,34,19,27,83,84,322,159,149,14,641,153,99,44,10,1417,163,217,1116,1333,0,0,3,3,0,14,0,0,6,8,176,19,12,17,79,49,45,15,27,3,70,17,11,4,2,325,127,144,132,276,0,0,0,0,0,5,0,0,2,3,7,1,2,1,2,1,6,0,6,0,8,3,2,0,1,29,6,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,5,0,0,5,5
San Dimas Pd,1992,California,33601,CA01960,0,0,0,0,0,10,8,2,47,2,0,31,14,234,28,10,38,72,86,311,165,126,20,620,179,107,57,15,1401,148,205,1110,1315,0,0,4,2,2,11,0,0,7,4,192,15,8,35,66,68,33,13,18,2,81,16,9,5,2,337,124,139,130,269,0,0,0,0,0,1,0,0,0,1,7,0,0,4,0,3,5,2,2,1,13,4,4,0,0,30,4,5,22,27,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,10,2,1,1,0,17,0,2,15,17
San Dimas Pd,1991,California,33071,CA01960,0,0,0,3,1,11,8,3,40,9,4,13,14,271,24,17,37,92,101,339,186,136,17,595,162,106,39,17,1422,170,224,1096,1320,2,1,4,4,0,9,0,0,5,4,218,9,17,28,86,78,61,32,28,1,100,12,8,4,0,407,140,155,173,328,0,1,0,0,0,1,0,0,1,0,15,1,2,5,2,5,13,10,3,0,20,2,1,1,0,52,10,11,35,46,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,5,0,0,0,0,9,2,2,7,9
San Dimas Pd,1990,California,32397,CA01960,0,0,11,2,0,8,7,1,39,11,3,7,18,280,15,8,57,96,104,322,176,133,13,616,196,128,49,19,1463,176,225,1134,1359,1,0,5,4,1,8,0,2,3,3,126,4,5,31,55,31,43,18,23,2,62,19,11,5,3,264,95,109,124,233,0,0,1,0,1,2,0,0,1,1,16,0,3,3,5,5,9,3,5,1,12,4,2,2,0,44,11,14,25,39,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,3,1,2,0,9,0,1,5,6
San Dimas Pd,1989,California,32919,CA01960,0,0,3,4,0,9,6,3,45,22,2,4,17,261,21,8,39,100,93,326,164,143,19,671,219,142,50,27,1535,168,226,1216,1442,0,0,0,0,0,5,4,0,0,1,58,2,0,13,37,6,21,8,13,0,38,12,6,3,3,134,52,57,71,128,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,1,4,1,3,0,9,2,2,0,0,19,3,3,15,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
San Dimas Pd,1988,California,30105,CA01960,0,0,0,1,1,7,7,0,32,13,4,2,13,293,22,22,41,100,108,295,150,127,18,528,148,77,45,26,1305,185,225,971,1196,0,0,3,3,0,7,5,0,1,1,52,4,9,9,28,2,41,18,22,1,56,13,9,3,1,172,50,60,110,170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Pd,1987,California,29569,CA01960,0,0,0,0,0,4,2,2,36,16,4,5,11,289,20,11,51,105,102,361,189,149,23,540,130,81,32,17,1360,187,227,1031,1258,0,0,0,0,0,7,1,1,1,4,71,4,2,21,37,7,38,24,13,1,30,5,5,0,0,151,64,71,73,144,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,3,2,1,0,5,0,0,0,0,12,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Pd,1986,California,28488,CA01960,0,0,0,2,0,17,11,6,29,3,3,8,15,199,34,4,38,35,88,382,200,157,25,459,99,65,19,15,1187,111,159,940,1099,0,0,10,7,3,6,0,0,3,3,61,5,2,22,17,15,42,22,19,1,38,8,8,0,0,165,46,62,88,150,0,0,1,0,1,1,0,0,1,0,10,1,1,3,0,5,12,7,5,0,9,1,1,0,0,34,5,7,22,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,2
San Dimas Pd,1985,California,27919,CA01960,0,0,0,1,0,8,4,4,26,12,1,3,10,156,17,6,31,21,81,443,231,184,28,500,93,58,25,10,1227,75,110,1036,1146,1,0,7,5,2,9,3,1,2,3,88,11,3,25,16,33,41,18,20,3,46,10,5,3,2,202,55,72,97,169,0,0,1,0,1,2,0,0,0,2,14,0,0,4,2,8,16,9,7,0,15,3,2,0,1,51,6,9,34,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,0,1,1,0,0,5,1,1,4,5
San Dimas Pd,1984,California,27133,CA01960,0,0,1,0,0,5,4,1,24,14,5,1,4,142,22,7,21,12,80,465,250,181,34,486,71,43,15,13,1193,62,91,1022,1113,0,0,0,0,0,9,1,3,2,3,56,8,5,11,9,23,63,25,37,1,38,10,5,1,4,176,33,42,111,153,0,0,0,0,0,2,0,0,0,2,9,0,0,2,0,7,20,8,12,0,12,2,0,0,2,45,2,4,34,38,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,1,1,0,3,1,1,0,0,8,0,1,6,7
San Dimas Pd,1983,California,25552,CA01960,0,0,0,1,0,4,4,0,21,8,3,1,9,171,22,15,35,29,70,416,244,140,32,580,89,50,27,12,1282,101,127,1085,1212,0,0,1,1,0,4,1,1,0,2,66,9,13,16,13,15,52,23,26,3,33,9,6,1,2,165,51,56,94,150,0,0,0,0,0,2,0,0,0,2,14,0,1,4,1,8,25,14,9,2,15,3,2,0,1,59,6,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
San Dimas Pd,1982,California,25096,CA01960,0,0,0,0,0,9,4,5,27,12,3,3,9,187,25,19,29,38,76,495,260,207,28,564,104,61,33,10,1386,111,147,1163,1310,0,0,6,2,4,4,2,0,1,1,81,12,4,20,26,19,62,27,32,3,39,3,3,0,0,195,62,72,104,176,0,0,3,2,1,2,0,0,1,1,12,3,1,3,3,2,26,12,12,2,10,0,0,0,0,53,10,15,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Pd,1981,California,24523,CA01960,0,0,0,1,0,11,4,7,21,13,0,1,7,153,16,11,29,20,77,538,293,217,28,577,79,41,11,27,1380,76,109,1194,1303,1,0,3,3,0,3,2,0,0,1,41,3,8,13,6,11,33,19,14,0,20,7,6,0,1,108,30,37,60,97,0,0,1,1,0,1,1,0,0,0,4,0,0,2,1,1,16,7,9,0,11,5,4,0,1,38,3,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Pd,1980,California,23887,CA01960,0,0,0,2,0,13,8,5,24,13,2,4,5,133,27,9,20,29,48,536,300,212,24,594,69,43,9,17,1371,85,124,1199,1323,2,0,2,1,1,1,1,0,0,0,52,11,5,8,15,13,52,22,27,3,25,7,3,0,4,141,39,44,84,128,0,0,0,0,0,0,0,0,0,0,10,1,0,1,4,4,36,15,19,2,9,3,0,0,3,58,6,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Dimas Pd,1979,California,19189,CA01960,0,0,0,4,0,12,5,7,24,15,1,1,7,151,18,15,23,42,53,407,211,181,15,488,54,34,14,6,1140,98,138,949,1087,2,0,6,4,2,8,4,0,1,3,67,6,6,13,22,20,41,23,18,0,33,5,3,1,1,162,47,63,79,142,0,0,1,0,1,0,0,0,0,0,10,0,1,3,2,4,25,14,11,0,11,2,2,0,0,49,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
