agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tallassee Police Department,2011,Alabama,4842,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,13,0,0,0,0,19,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,2010,Alabama,4819,AL02902,0,0,0,0,0,1,1,0,3,2,0,0,1,132,3,0,3,2,124,41,29,12,0,107,6,4,0,2,290,0,8,12,154,166,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,7,0,0,2,5,7
Tallassee Police Department,2009,Alabama,5199,AL02902,0,0,1,1,0,2,2,0,5,3,1,0,1,309,14,6,4,5,280,68,47,21,0,188,15,11,2,2,588,0,29,37,271,308,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,2,1,0,1,10,0,0,0,9,9
Tallassee Police Department,2008,Alabama,5144,AL02902,0,0,0,1,0,2,1,1,5,4,0,1,0,387,14,6,9,7,351,64,48,16,0,254,13,11,0,2,726,0,36,44,331,375,0,0,2,2,0,2,0,0,1,1,2,0,0,0,1,1,6,4,2,0,6,1,1,0,0,19,0,1,5,13,18
Tallassee Police Department,2007,Alabama,,AL02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallassee Police Department,2006,Alabama,5078,AL02902,0,0,6,0,0,0,0,0,4,2,1,0,1,416,24,9,7,7,369,38,3,35,0,289,18,15,0,3,765,0,47,51,345,396,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,5,0,5,0,17,2,2,0,0,28,0,0,1,24,25
Tallassee Police Department,2005,Alabama,5019,AL02902,0,0,0,1,0,2,2,0,4,3,1,0,0,466,16,3,4,3,440,76,15,61,0,319,15,14,0,1,883,0,26,33,410,443,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,4,0,4,0,15,2,2,0,0,24,0,1,2,21,23
Tallassee Police Department,2004,Alabama,4983,AL02902,0,0,1,0,0,1,1,0,8,4,0,0,4,411,7,5,4,10,385,85,65,20,0,305,10,9,0,1,820,0,26,35,400,435,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Tallassee Police Department,2003,Alabama,4963,AL02902,0,0,7,0,0,7,7,0,7,1,1,1,4,471,15,0,1,17,438,78,49,29,0,309,26,21,3,2,898,0,33,47,413,460,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,4,2,2,0,4,3,3,0,0,15,0,2,4,11,15
Tallassee Police Department,2002,Alabama,4978,AL02902,0,0,4,0,0,1,1,0,7,2,0,0,5,533,3,4,3,10,513,96,50,46,0,358,20,14,2,4,1015,0,20,28,474,502,0,0,2,2,0,1,0,1,0,0,5,0,0,1,1,3,2,1,1,0,5,6,5,0,1,21,0,2,5,13,18
Tallassee Police Department,2001,Alabama,4953,AL02902,0,0,3,0,0,6,6,0,7,1,0,0,6,347,9,3,4,7,324,67,37,30,0,254,20,16,1,3,701,0,23,36,341,377,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,6,5,1,0,16,1,0,1,0,29,0,1,1,23,24
Tallassee Police Department,2000,Alabama,4934,AL02902,0,0,1,1,0,2,2,0,4,2,1,0,1,421,4,6,13,20,378,46,28,18,0,226,27,23,2,2,727,0,43,50,299,349,0,0,3,3,0,0,0,0,0,0,8,0,2,0,1,5,2,1,1,0,18,2,2,0,0,33,0,3,6,22,28
Tallassee Police Department,1999,Alabama,5319,AL02902,0,0,1,0,0,3,3,0,0,0,0,0,0,398,6,12,14,16,350,46,27,19,0,232,25,22,1,2,704,0,48,51,303,354,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,24,1,1,0,0,32,0,0,2,26,28
Tallassee Police Department,1998,Alabama,5394,AL02902,0,0,3,0,0,2,2,0,3,1,1,1,0,484,13,12,25,10,424,49,44,5,0,267,34,25,2,7,839,0,60,65,350,415,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,4,0,0,0,0,12,0,1,1,5,6
Tallassee Police Department,1997,Alabama,6906,AL02902,0,0,1,0,0,4,3,1,10,4,1,1,4,349,7,15,22,6,299,66,57,9,0,197,28,25,1,2,654,0,50,64,291,355,0,0,0,0,0,0,0,0,0,0,56,0,0,2,2,52,16,12,4,0,31,4,4,0,0,107,0,4,4,51,55
Tallassee Police Department,1996,Alabama,6834,AL02902,0,0,0,1,0,3,3,0,8,3,1,0,4,404,13,9,13,6,363,59,54,4,1,198,30,28,0,2,703,0,41,53,287,340,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,2,0,0,12,1,1,0,0,26,0,1,1,15,16
Tallassee Police Department,1995,Alabama,6803,AL02902,0,0,1,2,0,3,3,0,9,2,1,1,5,266,10,5,17,8,226,61,54,3,4,144,13,12,0,1,498,0,40,54,218,272,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,1,0,0,0,0,6,0,1,1,2,3
Tallassee Police Department,1994,Alabama,5354,AL02902,0,0,0,0,0,3,0,0,3,0,0,0,0,246,0,0,0,60,186,60,0,0,0,136,12,0,0,0,460,0,60,66,208,274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Tallassee Police Department,1993,Alabama,5314,AL02902,0,0,0,2,0,1,0,0,2,0,0,0,0,225,0,0,0,63,162,60,0,0,0,187,19,0,0,0,496,0,63,68,266,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,6,0,0,0,6,6
Tallassee Police Department,1992,Alabama,5231,AL02902,0,0,0,2,0,2,0,0,3,0,0,0,0,52,13,13,13,13,0,45,0,0,0,173,18,0,0,0,295,0,52,59,236,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,5,0,0,0,5,5
Tallassee Police Department,1991,Alabama,5172,AL02902,0,0,0,0,0,0,0,0,7,0,0,0,0,99,24,24,24,27,0,58,0,0,0,168,20,0,0,0,352,0,99,106,246,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Tallassee Police Department,1990,Alabama,5112,AL02902,0,0,0,1,0,3,0,0,4,0,0,0,0,105,26,26,26,27,0,74,0,0,0,183,13,0,0,0,383,0,105,113,270,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Tallassee Police Department,1989,Alabama,6642,AL02902,0,0,1,0,0,0,0,0,1,0,0,0,1,155,9,15,36,7,88,70,48,22,0,156,7,5,1,1,389,0,67,68,233,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Tallassee Police Department,1988,Alabama,6717,AL02902,0,0,4,0,0,2,1,1,3,1,0,0,2,178,14,18,40,12,94,89,57,30,2,218,14,10,2,2,504,0,84,89,321,410,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,2,0,0,6,0,2,2,4,6
Tallassee Police Department,1987,Alabama,6567,AL02902,0,0,1,1,0,0,0,0,3,1,0,0,2,177,19,14,44,8,92,66,52,14,0,212,9,9,0,0,468,0,85,89,287,376,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,1,0,4,1,1,0,0,9,0,0,1,8,9
Tallassee Police Department,1986,Alabama,6520,AL02902,0,0,4,0,0,4,4,0,4,1,0,1,2,148,6,19,25,7,91,36,27,9,0,171,6,3,2,1,369,0,57,65,213,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Tallassee Police Department,1985,Alabama,5615,AL02902,0,0,7,1,0,0,0,0,2,0,0,0,2,157,17,16,27,2,95,49,31,16,2,210,11,5,3,3,430,0,62,65,270,335,0,0,0,0,0,1,0,0,1,0,4,1,0,0,0,3,1,0,1,0,5,0,0,0,0,11,0,1,2,6,8
Tallassee Police Department,1984,Alabama,,AL02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallassee Police Department,1983,Alabama,5680,AL02902,0,0,1,1,0,0,0,0,7,2,2,0,3,71,4,12,16,0,39,48,25,13,10,224,6,4,1,1,357,0,32,40,278,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Tallassee Police Department,1982,Alabama,4819,AL02902,0,0,0,0,0,3,2,1,3,1,0,0,2,57,8,4,14,1,30,41,30,6,5,191,10,7,2,1,305,0,27,33,242,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1981,Alabama,4785,AL02902,0,0,0,2,0,1,1,0,3,0,1,1,1,28,7,9,5,1,6,35,25,5,5,137,6,4,1,1,212,0,22,28,178,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1980,Alabama,4719,AL02902,0,0,4,1,0,1,0,1,2,0,0,0,2,52,10,10,9,13,10,39,32,6,1,161,3,3,0,0,259,0,42,46,203,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1979,Alabama,4877,AL02902,0,0,1,0,0,0,0,0,1,1,0,0,0,71,0,4,2,13,52,41,35,6,0,98,4,2,0,2,215,0,19,20,143,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1978,Alabama,5039,AL02902,0,0,2,2,0,2,1,1,1,0,0,0,1,35,2,1,0,15,17,42,25,12,5,70,5,5,0,0,157,0,18,23,117,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1977,Alabama,4517,AL02902,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,1,1,14,16,35,18,11,6,86,7,3,3,1,160,0,16,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1976,Alabama,4500,AL02902,0,0,3,0,0,0,0,0,0,0,0,0,0,31,0,1,0,30,0,18,8,3,7,104,1,1,0,0,154,0,31,31,123,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1975,Alabama,5261,AL02902,0,0,8,0,0,0,0,0,6,1,0,0,5,30,1,0,1,28,0,13,11,1,1,78,4,4,0,0,131,0,30,36,95,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1974,Alabama,5170,AL02902,0,0,3,0,0,0,0,0,0,0,0,0,0,35,0,6,0,29,0,17,13,0,4,31,4,3,1,0,87,0,35,35,52,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1973,Alabama,5031,AL02902,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14,11,3,0,41,7,7,0,0,66,27,1,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1972,Alabama,4928,AL02902,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,12,2,0,34,8,8,0,0,57,11,0,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1971,Alabama,4772,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,32,24,7,1,30,4,4,0,0,70,6,4,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1970,Alabama,4809,AL02902,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,10,2,0,18,1,1,0,0,33,3,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1969,Alabama,6426,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1968,Alabama,6260,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,6,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1967,Alabama,,AL02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallassee Police Department,1966,Alabama,,AL02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallassee Police Department,1965,Alabama,5348,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1964,Alabama,,AL02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tallassee Police Department,1963,Alabama,5405,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,7,0,0,0,0,19,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1962,Alabama,5167,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,1,0,0,8,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1961,Alabama,4934,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,4,0,0,0,0,26,3,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallassee Police Department,1960,Alabama,4934,AL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
