agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Chesterfield Police Department,1999,South Carolina,1209,SC01302,0,0,0,0,0,1,1,0,0,0,36,0,2,6,1,27,9,8,0,1,33,1,0,1,0,80,9,0,0,0,0,0,0,0,0,0,0,22,0,1,5,0,16,1,1,0,0,9,0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1998,South Carolina,1291,SC01302,0,0,0,0,0,1,0,0,0,1,59,10,4,2,2,41,10,7,0,3,29,3,3,0,0,102,18,0,0,0,0,0,1,0,0,0,1,40,9,3,1,1,26,2,2,0,0,8,2,2,0,0,53,14,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1997,South Carolina,1423,SC01302,0,0,1,0,1,1,1,0,0,0,25,1,0,2,0,22,14,11,1,2,41,4,4,0,0,86,3,0,0,1,0,1,1,1,0,0,0,15,1,0,1,0,13,3,2,0,1,9,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1996,South Carolina,1400,SC01302,0,0,0,0,0,0,0,0,0,0,41,3,5,1,1,31,10,8,2,0,42,3,2,0,1,96,10,0,0,0,0,0,0,0,0,0,0,29,3,4,1,1,20,1,1,0,0,12,0,0,0,0,42,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1995,South Carolina,1391,SC01302,0,0,1,1,0,3,2,0,0,1,42,4,6,2,0,30,8,7,1,0,37,2,1,0,1,93,12,0,0,1,1,0,2,1,0,0,1,27,3,3,2,0,19,1,1,0,0,13,1,0,0,1,45,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1994,South Carolina,1406,SC01302,0,0,4,3,1,1,0,0,0,1,39,5,6,3,2,23,11,9,2,0,40,4,4,0,0,99,16,0,0,1,1,0,1,0,0,0,1,31,4,3,3,2,19,3,2,1,0,13,0,0,0,0,49,12,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,5,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1993,South Carolina,1398,SC01302,0,0,0,0,0,3,0,1,1,1,34,5,1,3,2,23,8,8,0,0,30,4,4,0,0,79,11,0,0,0,0,0,3,0,1,1,1,21,5,0,1,2,13,3,3,0,0,7,1,1,0,0,35,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1992,South Carolina,1417,SC01302,0,0,1,0,1,2,0,1,0,1,27,7,7,4,2,7,30,28,2,0,50,1,1,0,0,111,20,0,0,0,0,0,1,0,1,0,0,8,1,1,2,1,3,3,3,0,0,6,0,0,0,0,18,5,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1991,South Carolina,1401,SC01302,0,0,1,0,0,1,0,0,0,0,15,3,3,3,6,0,15,0,0,0,59,5,0,0,0,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1990,South Carolina,1373,SC01302,0,0,2,0,2,0,0,0,0,0,12,2,2,1,0,7,7,7,0,0,23,1,1,0,0,45,5,0,0,2,0,2,0,0,0,0,0,9,1,1,1,0,6,2,2,0,0,5,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Chesterfield Police Department,1989,South Carolina,1417,SC01302,1,0,1,1,0,2,1,0,-1,2,19,1,3,2,0,13,7,5,0,2,19,5,5,0,0,54,6,1,0,1,1,0,1,1,0,0,0,16,1,3,2,0,10,2,2,0,0,4,4,4,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0
Chesterfield Police Department,1988,South Carolina,1440,SC01302,0,0,1,1,0,2,1,0,1,0,19,3,3,0,3,10,15,13,0,2,21,2,2,0,0,60,9,0,0,1,1,0,1,1,0,0,0,13,3,1,0,3,6,3,3,0,0,8,1,1,0,0,27,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Chesterfield Police Department,1987,South Carolina,1420,SC01302,0,0,1,0,1,2,0,1,0,1,8,1,0,1,2,4,17,14,1,2,44,6,6,0,0,78,4,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,3,3,0,0,8,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Chesterfield Police Department,1986,South Carolina,1426,SC01302,0,0,1,1,0,3,0,1,0,2,24,3,3,0,0,18,14,13,0,1,30,3,2,0,1,75,6,0,0,1,1,0,1,0,0,0,1,17,2,2,0,0,13,4,4,0,0,6,0,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Chesterfield Police Department,1985,South Carolina,1474,SC01302,0,0,0,0,0,1,0,0,0,1,13,1,2,0,0,10,8,6,0,2,26,2,2,0,0,50,3,0,0,0,0,0,1,0,0,0,1,8,1,0,0,0,7,5,5,0,0,8,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1984,South Carolina,1454,SC01302,0,0,0,0,0,0,0,0,0,0,18,6,4,0,0,8,13,12,1,0,36,4,3,1,0,71,10,0,0,0,0,0,0,0,0,0,0,16,6,4,0,0,6,3,2,1,0,9,2,1,1,0,30,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Chesterfield Police Department,1983,South Carolina,1545,SC01302,0,0,0,0,0,0,0,0,0,0,14,1,1,2,2,8,29,21,0,8,26,0,0,0,0,69,6,0,0,0,0,0,0,0,0,0,0,13,1,0,2,2,8,7,6,0,1,10,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Chesterfield Police Department,1982,South Carolina,1517,SC01302,0,0,2,1,1,0,0,0,0,0,6,0,2,2,0,2,15,11,0,4,32,1,0,1,0,56,4,0,0,1,1,0,0,0,0,0,0,6,0,2,2,0,2,1,1,0,0,11,1,0,1,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1981,South Carolina,1499,SC01302,0,0,0,0,0,0,0,0,0,0,7,2,2,1,0,2,11,8,1,2,35,3,3,0,0,56,5,0,0,0,0,0,0,0,0,0,0,7,2,2,1,0,2,3,3,0,0,7,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1980,South Carolina,1451,SC01302,0,0,0,0,0,1,0,1,0,0,8,1,3,0,0,4,8,4,1,3,20,0,0,0,0,37,4,0,0,0,0,0,1,0,1,0,0,6,0,3,0,0,3,3,1,0,2,9,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1979,South Carolina,1650,SC01302,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,11,10,1,0,18,1,1,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1978,South Carolina,1700,SC01302,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,12,10,0,2,20,1,0,1,0,36,3,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,3,0,0,5,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1977,South Carolina,1568,SC01302,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,11,7,1,3,22,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,4,3,0,1,8,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1976,South Carolina,1519,SC01302,0,0,0,0,0,0,0,0,0,0,11,0,3,2,1,5,6,1,5,0,21,0,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,9,0,2,2,0,5,1,1,0,0,2,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1975,South Carolina,1539,SC01302,0,0,0,0,0,0,0,0,0,0,8,2,0,1,1,4,20,13,5,2,18,1,1,0,0,47,4,0,0,0,0,0,0,0,0,0,0,7,2,0,1,1,3,5,2,1,2,4,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1974,South Carolina,1562,SC01302,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,11,2,1,19,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,9,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Police Department,1973,South Carolina,1497,SC01302,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,8,5,0,3,10,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
