agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Windsor Twp Pd Red Lion,1989,Pennsylvania,9871,PA06729,0,0,0,0,0,0,0,0,0,0,18,2,0,0,5,11,22,13,8,1,69,9,4,1,4,118,7,0,0,0,0,0,0,0,0,0,0,18,2,0,0,5,11,6,4,1,1,15,7,3,2,2,46,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,0,1,0,8,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,5,0
Windsor Twp Pd Red Lion,1988,Pennsylvania,9795,PA06729,1,0,0,0,0,0,0,0,0,0,12,0,0,0,9,3,30,19,7,4,70,3,1,0,2,116,9,1,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,6,3,3,0,15,2,1,0,1,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1987,Pennsylvania,NA,PA06729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windsor Twp Pd Red Lion,1986,Pennsylvania,9636,PA06729,0,0,0,0,0,0,0,0,0,0,12,1,2,0,9,0,25,13,10,2,88,13,6,3,4,138,12,0,0,0,0,0,0,0,0,0,0,12,1,2,0,9,0,6,3,2,1,10,5,4,1,0,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,1
Windsor Twp Pd Red Lion,1985,Pennsylvania,9251,PA06729,0,0,1,1,0,0,0,0,0,0,5,1,1,0,3,0,26,14,9,3,79,8,4,1,3,119,5,0,0,1,1,0,0,0,0,0,0,5,1,1,0,3,0,11,8,3,0,9,2,0,1,1,28,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1984,Pennsylvania,9288,PA06729,0,0,0,0,0,0,0,0,0,0,8,1,0,0,5,2,31,12,10,9,99,8,2,5,1,146,6,0,0,0,0,0,0,0,0,0,0,7,1,0,0,5,1,2,1,1,0,19,2,0,1,1,30,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,8,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Windsor Twp Pd Red Lion,1983,Pennsylvania,8811,PA06729,0,0,1,1,0,1,1,0,0,0,6,2,0,1,2,1,28,11,11,6,65,4,3,1,0,105,5,0,0,1,1,0,0,0,0,0,0,6,2,0,1,2,1,4,3,1,0,5,2,1,1,0,18,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Windsor Twp Pd Red Lion,1982,Pennsylvania,8789,PA06729,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,41,19,18,4,72,1,1,0,0,116,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,21,14,7,0,21,1,1,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1981,Pennsylvania,8789,PA06729,0,0,2,1,1,1,0,0,1,0,4,0,0,0,3,1,56,31,22,3,94,6,2,1,3,163,3,0,0,2,1,1,0,0,0,0,0,3,0,0,0,2,1,8,4,3,1,15,3,1,0,2,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1980,Pennsylvania,8760,PA06729,0,0,0,0,0,2,1,0,0,1,8,1,1,0,4,2,60,36,21,3,90,9,2,2,5,169,6,0,0,0,0,0,1,0,0,0,1,7,1,1,0,3,2,21,11,10,0,10,3,1,0,2,42,5,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,6,1,5,0,3,1,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1979,Pennsylvania,8129,PA06729,0,0,0,0,0,0,0,0,0,0,7,4,0,0,2,1,33,19,12,2,66,10,3,2,5,116,6,0,0,0,0,0,0,0,0,0,0,7,4,0,0,2,1,8,4,2,2,21,5,2,2,1,41,6,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,1,0,1,14,2,1,0,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1978,Pennsylvania,8518,PA06729,0,0,0,0,0,3,2,1,0,0,5,0,0,0,5,0,50,28,20,2,43,4,2,1,1,105,5,0,0,0,0,0,3,2,1,0,0,5,0,0,0,5,0,9,2,7,0,14,3,2,0,1,34,5,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,4,0,4,0,7,2,1,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1977,Pennsylvania,8138,PA06729,0,1,2,1,1,0,0,0,0,0,3,0,1,0,2,0,34,24,10,0,49,5,3,0,2,94,3,0,1,2,1,1,0,0,0,0,0,3,0,1,0,2,0,16,12,2,2,13,2,1,0,1,37,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,7,2,2,8,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1976,Pennsylvania,9356,PA06729,0,0,1,0,1,3,3,0,0,0,3,2,0,1,0,0,68,38,23,7,56,11,8,3,0,142,3,0,0,1,0,1,2,2,0,0,0,2,1,0,1,0,0,17,11,6,0,10,2,1,1,0,34,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,3,4,0,5,1,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1975,Pennsylvania,9646,PA06729,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,63,36,21,6,50,6,3,1,2,124,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,4,5,1,6,1,1,0,0,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Twp Pd Red Lion,1974,Pennsylvania,9485,PA06729,0,0,0,0,0,1,1,0,0,0,4,1,1,0,2,0,67,42,19,6,65,10,7,2,1,147,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,11,9,2,0,6,3,2,1,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,3,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
