agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawrenceburg Police Department,2011,Tennessee,10522,TN05001,0,0,0,0,1,7,6,1,7,3,2,1,1,574,15,27,31,7,494,132,103,26,3,399,19,19,0,0,1139,0,80,94,550,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2010,Tennessee,10428,TN05001,0,0,0,2,1,13,12,1,3,0,0,1,2,620,13,38,31,9,529,154,134,16,4,465,38,33,0,5,1296,0,91,109,657,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2009,Tennessee,10779,TN05001,0,0,0,1,0,7,6,1,5,1,0,0,4,650,20,31,50,15,534,121,102,14,5,488,35,25,0,10,1307,0,116,129,644,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2008,Tennessee,10784,TN05001,0,0,0,1,0,5,5,0,13,2,1,2,8,605,34,16,53,8,494,110,107,0,3,430,25,18,0,7,1189,0,111,130,565,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2007,Tennessee,10826,TN05001,0,0,0,0,0,5,5,0,10,5,1,1,3,591,21,36,37,17,480,128,72,48,8,449,34,25,3,6,1217,0,111,126,611,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2006,Tennessee,11050,TN05001,0,0,0,0,0,8,7,1,11,2,2,1,6,655,10,20,54,4,567,171,104,53,14,498,48,45,1,2,1391,0,88,107,717,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2005,Tennessee,10979,TN05001,0,0,0,0,0,7,7,0,9,1,0,1,7,669,31,17,62,16,543,187,97,71,19,571,55,47,0,8,1498,0,126,142,813,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2004,Tennessee,10974,TN05001,0,0,0,0,0,10,9,1,11,3,3,1,4,973,39,46,110,12,766,206,135,53,18,698,41,36,0,5,1939,0,207,228,945,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2003,Tennessee,10884,TN05001,0,0,0,3,0,5,5,0,4,0,0,1,3,1130,20,36,78,18,978,153,82,50,21,597,40,35,0,5,1932,0,152,164,790,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2002,Tennessee,11001,TN05001,0,0,0,0,0,10,8,2,10,2,2,0,6,1101,27,25,73,15,961,126,60,43,23,643,22,20,0,2,1912,0,140,160,791,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2001,Tennessee,10892,TN05001,0,0,0,0,0,14,14,0,6,4,0,0,2,924,22,32,65,23,782,158,64,59,35,586,46,42,1,3,1734,0,142,162,790,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,2000,Tennessee,10796,TN05001,0,0,0,1,0,11,11,0,7,2,1,2,2,878,17,26,52,17,766,153,83,47,23,617,28,26,1,1,1695,0,112,131,798,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1999,Tennessee,11215,TN05001,0,0,2,0,0,6,6,0,9,3,1,2,3,519,17,31,38,32,401,237,139,64,34,672,31,26,5,0,1474,0,118,133,940,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,0,0,0,0,14,0,0,0,14,14
Lawrenceburg Police Department,1998,Tennessee,11379,TN05001,0,0,0,1,0,4,4,0,11,6,0,0,5,255,2,2,0,60,191,277,186,58,33,650,49,44,0,5,1247,0,64,80,976,1056,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,4,0,0,2,2,4
Lawrenceburg Police Department,1997,Tennessee,12026,TN05001,0,0,0,1,0,0,0,0,7,1,0,2,4,202,5,9,16,31,141,154,119,19,16,520,37,32,1,4,921,0,61,69,711,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Lawrenceburg Police Department,1996,Tennessee,11919,TN05001,0,0,0,0,0,1,1,0,7,0,0,1,6,186,7,8,13,26,132,203,180,8,15,586,34,27,4,3,1017,0,54,62,823,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1995,Tennessee,11776,TN05001,0,0,0,1,0,1,1,0,5,0,0,1,4,156,6,8,12,32,98,231,191,20,20,554,44,22,13,9,992,0,58,65,829,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1994,Tennessee,11026,TN05001,0,0,0,0,0,11,10,1,7,2,2,0,3,298,13,18,10,24,233,157,107,40,10,411,38,32,5,1,922,0,65,83,606,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lawrenceburg Police Department,1993,Tennessee,10865,TN05001,0,0,0,0,0,2,1,1,10,2,0,0,8,174,16,19,8,26,105,101,71,23,7,354,34,28,5,1,675,0,69,81,489,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1992,Tennessee,10724,TN05001,0,0,0,0,0,3,3,0,2,0,1,0,1,84,6,9,12,44,13,118,92,19,7,303,21,20,1,0,531,0,71,76,442,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lawrenceburg Police Department,1991,Tennessee,10573,TN05001,0,0,0,0,0,2,1,1,6,1,4,1,0,115,3,6,3,28,75,67,60,6,1,319,27,17,6,4,536,0,40,48,413,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lawrenceburg Police Department,1990,Tennessee,10412,TN05001,0,0,0,0,0,5,3,2,3,0,0,0,3,104,8,5,4,50,37,93,71,18,4,286,36,19,9,8,527,0,67,75,415,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1989,Tennessee,11333,TN05001,0,0,0,0,0,4,3,1,4,0,0,2,2,130,8,5,3,45,69,92,79,7,6,293,34,16,15,3,557,0,61,69,419,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,3,3
Lawrenceburg Police Department,1988,Tennessee,11190,TN05001,0,0,0,7,0,5,4,1,1,1,0,0,0,17,3,2,2,10,0,85,80,2,3,211,34,13,17,4,360,0,17,30,330,360,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Lawrenceburg Police Department,1987,Tennessee,11069,TN05001,0,0,0,0,0,2,2,0,4,3,0,0,1,21,4,2,4,10,1,109,105,1,3,190,34,10,21,3,360,0,20,26,333,359,0,0,2,2,0,0,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,5,0,2,4,1,5
Lawrenceburg Police Department,1986,Tennessee,10500,TN05001,0,0,0,2,0,24,23,1,1,0,0,0,1,20,3,3,5,9,0,76,69,3,4,179,32,21,4,7,334,0,20,47,287,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lawrenceburg Police Department,1985,Tennessee,10326,TN05001,0,0,1,0,0,13,13,0,1,1,0,0,0,20,5,2,2,9,2,108,83,19,6,268,32,18,8,6,442,0,18,32,408,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lawrenceburg Police Department,1984,Tennessee,10228,TN05001,0,0,0,0,0,3,2,1,0,0,0,0,0,31,4,8,6,13,0,120,101,14,5,232,19,8,9,2,405,0,31,34,371,405,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Lawrenceburg Police Department,1983,Tennessee,10447,TN05001,0,0,0,0,0,5,4,1,4,0,0,0,4,15,4,3,3,5,0,89,81,6,2,161,32,15,12,5,306,0,15,24,282,306,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,1,1,5,6
Lawrenceburg Police Department,1982,Tennessee,10372,TN05001,0,0,0,0,1,0,0,0,3,3,0,0,0,20,7,1,1,10,1,92,59,27,6,194,24,13,7,4,334,0,19,22,310,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1981,Tennessee,10281,TN05001,0,0,1,2,0,6,5,1,2,0,0,1,1,20,3,4,7,6,0,162,124,36,2,199,22,11,6,5,413,0,20,30,383,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1980,Tennessee,10137,TN05001,0,0,1,1,0,1,0,1,5,1,0,0,4,30,7,4,2,14,3,169,109,50,10,214,31,16,11,4,451,0,27,34,414,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1979,Tennessee,10423,TN05001,0,0,1,1,0,1,0,1,5,2,0,0,3,32,3,4,6,13,6,74,49,22,3,157,35,18,11,6,305,0,26,33,266,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1978,Tennessee,10337,TN05001,0,0,0,1,0,0,0,0,3,1,0,0,2,34,5,4,4,11,10,117,80,28,9,171,45,25,17,3,371,0,24,28,333,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1977,Tennessee,,TN05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceburg Police Department,1976,Tennessee,11500,TN05001,0,0,5,1,0,2,1,1,1,1,0,0,0,19,2,4,0,11,2,96,66,18,12,110,12,8,1,3,241,0,17,21,218,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1975,Tennessee,9600,TN05001,0,0,8,0,0,1,1,0,1,1,0,0,0,22,3,1,2,14,2,151,120,20,11,128,30,24,2,4,333,0,20,22,309,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1974,Tennessee,9968,TN05001,0,0,11,1,0,1,0,1,0,0,0,0,0,32,4,3,5,20,0,105,94,3,8,121,41,11,5,25,301,0,32,34,267,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1973,Tennessee,10011,TN05001,0,0,0,3,0,6,6,0,9,1,0,0,8,26,4,1,2,18,1,32,30,1,1,47,8,8,0,0,130,34,25,43,87,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1972,Tennessee,9485,TN05001,0,0,0,5,0,1,0,1,2,1,0,0,1,18,1,4,3,6,4,57,49,2,6,71,12,12,0,0,162,46,14,22,140,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1971,Tennessee,,TN05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceburg Police Department,1970,Tennessee,,TN05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceburg Police Department,1969,Tennessee,,TN05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceburg Police Department,1968,Tennessee,9485,TN05001,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,3,43,40,1,2,45,12,12,0,0,103,23,1,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1967,Tennessee,11223,TN05001,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,0,0,4,36,27,4,5,62,4,4,0,0,104,41,1,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1966,Tennessee,,TN05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawrenceburg Police Department,1965,Tennessee,8685,TN05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,59,0,4,97,2,2,0,0,162,68,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1964,Tennessee,8800,TN05001,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,3,0,69,56,4,6,90,5,5,0,0,169,61,3,5,164,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1963,Tennessee,8556,TN05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,102,12,12,0,0,212,93,0,0,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1962,Tennessee,8332,TN05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,114,8,8,0,0,218,104,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1961,Tennessee,8042,TN05001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,0,0,0,170,3,3,0,0,258,154,0,1,257,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawrenceburg Police Department,1960,Tennessee,8042,TN05001,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,100,0,0,0,100,3,3,0,0,207,82,1,4,203,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
