agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Waynesburg Borough Police Department,2007,Pennsylvania,4169,PA03001,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,12,10,2,0,67,0,0,0,0,95,4,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,3,2,1,0,15,0,0,0,0,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Waynesburg Borough Police Department,2006,Pennsylvania,4146,PA03001,0,0,0,0,0,3,3,0,0,0,12,0,1,0,1,10,18,13,3,2,78,2,1,0,1,113,2,0,0,0,0,0,1,1,0,0,0,13,0,1,0,1,11,3,2,1,0,22,1,1,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Waynesburg Borough Police Department,2005,Pennsylvania,4103,PA03001,0,0,0,0,0,2,1,0,0,1,8,0,0,0,3,5,22,17,5,0,72,5,2,2,1,109,3,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,6,5,1,0,14,2,1,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Waynesburg Borough Police Department,2004,Pennsylvania,4051,PA03001,0,0,2,2,0,5,0,0,2,3,16,0,0,0,3,13,16,15,1,0,65,5,3,0,2,109,3,0,0,1,1,0,3,1,0,0,2,17,0,0,0,3,14,5,5,0,0,15,1,1,0,0,42,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,2003,Pennsylvania,4098,PA03001,0,0,0,0,0,1,1,0,0,0,15,0,0,0,1,14,21,13,8,0,83,6,4,0,2,126,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,6,0,6,0,10,2,2,0,0,32,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,0,6,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,2002,Pennsylvania,4203,PA03001,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,17,17,0,0,59,4,3,1,0,90,0,0,0,4,4,0,2,0,0,0,2,7,0,0,0,0,7,6,6,0,0,18,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Waynesburg Borough Police Department,2001,Pennsylvania,4186,PA03001,0,0,0,0,0,4,2,0,0,2,14,0,3,0,0,11,18,16,2,0,101,10,3,3,4,147,3,0,0,2,2,0,1,1,0,0,0,15,0,3,0,0,12,2,1,0,1,11,2,1,1,0,33,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Waynesburg Borough Police Department,2e3,Pennsylvania,4184,PA03001,0,0,2,2,0,1,0,0,0,1,15,0,1,1,1,12,10,5,4,1,54,5,1,3,1,87,3,0,0,2,2,0,2,0,0,0,2,15,0,1,1,1,12,4,3,1,0,9,3,1,2,0,35,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,5,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0
Waynesburg Borough Police Department,1999,Pennsylvania,4150,PA03001,1,0,2,2,0,1,0,0,0,1,14,0,0,2,1,11,13,10,3,0,44,5,3,1,1,80,3,1,0,2,2,0,0,0,0,0,0,11,0,0,1,1,9,2,2,0,0,20,1,1,0,0,37,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1998,Pennsylvania,5391,PA03001,0,0,1,1,0,0,0,0,0,0,22,0,1,1,1,19,13,12,1,0,74,7,5,2,0,117,3,0,0,2,2,0,0,0,0,0,0,22,0,1,1,1,19,4,4,0,0,34,9,3,6,0,71,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,12,0,0,0,0,18,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,6,0
Waynesburg Borough Police Department,1997,Pennsylvania,4439,PA03001,0,0,0,0,0,1,0,0,0,1,35,1,1,2,5,26,28,20,8,0,128,8,4,4,0,200,9,0,0,0,0,0,0,0,0,0,0,34,1,1,1,3,28,11,8,3,0,33,1,0,1,0,79,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,14,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Waynesburg Borough Police Department,1996,Pennsylvania,4453,PA03001,0,0,0,0,0,1,0,0,0,1,33,0,1,1,4,27,27,19,7,1,110,11,3,7,1,182,6,0,0,1,0,1,0,0,0,0,0,28,0,2,0,2,24,10,10,0,0,37,6,0,5,1,82,4,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,23,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Waynesburg Borough Police Department,1995,Pennsylvania,4459,PA03001,0,0,0,0,0,0,0,0,0,0,29,0,1,1,4,23,29,25,4,0,76,11,9,1,1,145,6,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,5,5,0,0,36,0,0,0,0,65,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0
Waynesburg Borough Police Department,1994,Pennsylvania,4412,PA03001,0,0,5,5,0,0,0,0,0,0,22,1,1,0,4,16,24,15,9,0,75,19,5,12,2,145,6,0,0,5,4,1,1,0,0,1,0,13,0,0,0,3,10,5,4,1,0,12,4,1,2,1,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0
Waynesburg Borough Police Department,1993,Pennsylvania,4411,PA03001,0,0,1,1,0,2,0,0,0,2,16,1,1,0,1,13,28,20,8,0,80,15,8,5,2,142,3,0,0,1,1,0,2,0,0,0,2,11,1,1,0,1,8,11,9,2,0,29,5,2,2,1,59,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,10,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,2,2,0,0,6,0
Waynesburg Borough Police Department,1992,Pennsylvania,4315,PA03001,0,0,0,0,0,3,0,0,0,3,20,0,1,1,0,18,22,20,2,0,82,11,8,2,1,138,2,0,0,1,1,0,0,0,0,0,0,17,0,1,1,0,15,1,1,0,0,36,2,2,0,0,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0
Waynesburg Borough Police Department,1991,Pennsylvania,4298,PA03001,1,0,3,3,0,6,0,1,0,5,20,0,0,0,1,19,46,35,10,1,91,9,5,3,1,176,1,1,0,3,3,0,3,0,1,0,2,13,0,0,0,1,12,14,11,3,0,20,1,0,1,0,55,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1
Waynesburg Borough Police Department,1990,Pennsylvania,4270,PA03001,0,0,2,2,0,2,0,0,0,2,16,1,0,1,2,12,24,14,10,0,67,11,7,4,0,122,4,0,0,1,1,0,0,0,0,0,0,14,0,0,1,2,11,5,4,1,0,18,2,0,2,0,40,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
Waynesburg Borough Police Department,1989,Pennsylvania,4103,PA03001,0,0,3,3,0,1,1,0,0,0,10,0,0,1,2,7,53,40,10,3,75,17,12,5,0,159,3,0,0,3,3,0,0,0,0,0,0,8,0,0,1,2,5,6,5,1,0,29,3,2,1,0,49,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,2,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0
Waynesburg Borough Police Department,1988,Pennsylvania,4120,PA03001,0,0,1,1,0,2,0,0,0,2,3,1,0,0,0,2,28,22,6,0,85,17,12,1,4,136,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,7,7,0,0,21,3,1,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,2,2,0,0,6,0
Waynesburg Borough Police Department,1987,Pennsylvania,4166,PA03001,0,0,0,0,0,0,0,0,0,0,12,0,1,1,7,3,52,35,13,4,87,22,6,13,3,173,9,0,0,1,1,0,1,0,0,0,1,6,0,1,0,3,2,12,10,2,0,36,8,1,4,3,64,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,6,1,0,1,0,10,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,5,3,1,1,10,0
Waynesburg Borough Police Department,1986,Pennsylvania,4292,PA03001,0,0,1,1,0,1,0,0,0,1,14,0,0,1,0,13,52,34,13,5,97,17,9,5,3,182,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,4,3,1,0,34,2,1,1,0,47,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0
Waynesburg Borough Police Department,1985,Pennsylvania,4512,PA03001,0,0,2,1,1,1,0,0,1,0,12,0,0,0,2,10,48,36,10,2,95,25,12,11,2,183,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,9,9,0,0,24,7,4,3,0,51,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,1,0,1,1,0,0,0,1,2,0,1,0,0,1,4,3,1,0,2,2,1,0,1,12,1
Waynesburg Borough Police Department,1984,Pennsylvania,4530,PA03001,1,0,0,0,0,3,1,0,0,2,14,0,1,0,2,11,33,29,4,0,84,16,6,8,2,151,3,1,0,0,0,0,2,1,0,0,1,11,0,1,0,5,5,1,1,0,0,26,4,3,0,1,45,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,2,2,0,0,9,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,2,1,1,0,3,3,2,1,0,10,1
Waynesburg Borough Police Department,1983,Pennsylvania,4508,PA03001,1,0,1,1,0,4,1,0,1,2,9,0,0,0,3,6,62,44,12,6,101,18,10,5,3,196,3,1,0,1,1,0,1,0,0,0,1,5,0,0,0,3,2,16,15,1,0,24,5,4,1,0,53,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,8,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
Waynesburg Borough Police Department,1982,Pennsylvania,4497,PA03001,0,0,0,0,0,4,0,1,1,2,7,1,1,0,2,3,51,42,7,2,87,22,11,10,1,171,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,10,9,1,0,29,3,3,0,0,46,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,8,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1981,Pennsylvania,4497,PA03001,0,0,0,0,0,1,0,0,0,1,9,1,0,4,1,3,37,17,17,3,100,15,10,3,2,162,6,0,0,0,0,0,1,0,0,0,1,8,1,0,4,1,2,10,7,3,0,26,2,2,0,0,47,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1980,Pennsylvania,4482,PA03001,0,0,1,1,0,5,1,1,0,3,15,1,2,0,10,2,47,33,10,4,112,16,6,9,1,196,13,0,0,1,1,0,3,0,1,0,2,12,1,2,0,7,2,12,10,1,1,24,2,0,2,0,54,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1979,Pennsylvania,4584,PA03001,0,0,2,0,2,3,1,0,0,2,2,0,0,1,0,1,45,29,14,2,101,30,14,15,1,183,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,2,0,27,5,3,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1978,Pennsylvania,5239,PA03001,0,0,0,0,0,1,0,0,0,1,9,2,0,0,4,3,34,23,7,4,69,17,11,6,0,130,6,0,0,0,0,0,1,0,0,0,1,5,2,0,0,2,1,5,3,2,0,26,3,2,1,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1977,Pennsylvania,5297,PA03001,0,0,0,0,0,2,0,0,1,1,2,1,0,0,1,0,27,21,1,5,42,19,12,5,2,92,2,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,10,7,0,3,25,10,6,3,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,2,8,5,3,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1976,Pennsylvania,5376,PA03001,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,33,31,0,2,47,10,6,1,3,96,4,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,8,8,0,0,23,1,1,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1975,Pennsylvania,5177,PA03001,0,0,1,1,0,2,0,0,1,1,3,0,1,0,0,2,24,22,2,0,78,9,5,2,2,117,1,0,0,1,1,0,1,0,0,1,0,3,0,1,0,0,2,4,4,0,0,29,2,2,0,0,40,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1974,Pennsylvania,5131,PA03001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,18,3,0,33,3,2,1,0,58,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,19,1,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesburg Borough Police Department,1973,Pennsylvania,5137,PA03001,1,1,0,0,0,2,0,0,0,2,9,0,0,0,0,9,13,10,3,0,53,7,7,0,0,77,0,1,1,0,0,0,2,0,0,0,2,9,0,0,0,0,9,0,0,0,0,24,2,2,0,0,30,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
