agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Emmons County Sheriff's Office,1985,North Dakota,5788,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,22,2,0,25,0,0,0,0,50,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,1,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Emmons County Sheriff's Office,1984,North Dakota,5879,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,8,3,39,2,1,1,0,65,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1983,North Dakota,6084,ND01500,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,16,5,0,34,2,1,0,1,58,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1982,North Dakota,5995,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,6,3,45,1,1,0,0,76,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,7,1,1,0,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1981,North Dakota,5888,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,18,9,7,2,37,4,1,2,1,65,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,5,5,0,0,6,2,0,2,0,18,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1980,North Dakota,5838,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,5,0,35,5,3,1,1,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,5,3,2,0,1,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1979,North Dakota,6750,ND01500,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,25,23,2,0,44,2,0,1,1,77,0,0,1,71,72,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,11,10,1,0,7,2,0,1,1,26,0,0,1,20,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1978,North Dakota,6724,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,18,12,5,1,12,1,0,1,0,36,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,6,1,0,1,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1977,North Dakota,6883,ND01500,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,18,12,5,1,16,0,0,0,0,40,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,6,0,0,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1976,North Dakota,6819,ND01500,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,21,13,8,0,18,4,4,0,0,50,0,0,1,43,44,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,0,4,4,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1975,North Dakota,6960,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,27,18,6,3,10,0,0,0,0,41,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,2,2,3,3,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1974,North Dakota,6840,ND01500,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,0,1,10,17,7,9,1,13,2,2,0,0,44,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,1,2,0,1,1,1,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1973,North Dakota,6879,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,11,4,5,2,10,1,1,0,0,24,1,2,2,22,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,2,0,2,0,3,0,0,0,0,7,1,2,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1972,North Dakota,6942,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,20,11,7,2,5,2,2,0,0,27,1,0,0,27,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,1,2,2,0,0,7,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,1,1,0,0,6,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1971,North Dakota,7039,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,40,20,18,2,3,1,1,0,0,45,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,11,4,7,0,1,1,1,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,1,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1970,North Dakota,7200,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,24,14,6,4,10,2,2,0,0,36,4,0,0,36,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,3,0,6,2,2,0,0,18,2,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,4,2,2,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1969,North Dakota,6247,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,35,8,23,4,0,1,1,0,0,38,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,9,3,5,1,0,1,1,0,0,12,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,0,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1968,North Dakota,6862,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,21,15,4,2,2,1,1,0,0,27,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,5,4,0,1,1,1,1,0,0,10,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1967,North Dakota,7237,ND01500,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,3,2,38,12,19,7,2,2,2,0,0,46,1,3,4,42,46,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,15,5,6,4,0,1,1,0,0,20,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,1,5,2,0,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1966,North Dakota,7566,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,35,11,24,0,1,1,1,0,0,41,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,2,6,0,0,1,1,0,0,13,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1965,North Dakota,7712,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,28,15,6,2,22,1,1,0,0,61,2,10,10,51,61,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,6,2,3,1,6,1,1,0,0,23,1,10,10,13,23,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,4,0,3,1,3,0,0,0,0,10,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1964,North Dakota,8012,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,13,5,20,7,1,3,21,0,0,0,0,55,7,14,14,41,55,0,0,0,0,0,0,0,0,0,0,18,0,1,0,13,4,2,0,0,0,6,0,0,0,0,22,2,14,14,8,22,0,0,0,0,0,0,0,0,0,0,8,0,1,0,6,1,1,0,0,0,0,0,0,0,0,8,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1963,North Dakota,7983,ND01500,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,49,3,3,0,0,99,35,13,13,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1962,North Dakota,8312,ND01500,0,0,0,0,0,4,0,0,1,0,0,0,0,8,0,0,0,0,0,34,0,0,0,54,0,0,0,0,101,40,8,13,88,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1961,North Dakota,8462,ND01500,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,51,2,2,0,0,89,41,8,12,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmons County Sheriff's Office,1960,North Dakota,8462,ND01500,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,66,0,0,0,36,2,2,0,0,107,22,2,2,104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
