agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pike County Sheriff's Office,2008,Missouri,9428,MO08200,0,0,4,0,0,0,0,0,0,0,0,0,0,40,3,2,1,6,28,39,18,18,3,44,18,5,2,11,141,0,12,12,101,113,0,0,0,0,0,0,0,0,0,0,35,3,2,1,6,23,8,5,3,0,9,8,4,1,3,60,0,12,12,25,37,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,3,2,1,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Pike County Sheriff's Office,2007,Missouri,9627,MO08200,0,0,0,0,0,1,1,0,1,1,0,0,0,56,1,1,0,11,43,46,28,16,2,45,6,2,1,3,155,0,13,15,97,112,0,0,0,0,0,0,0,0,0,0,43,1,1,0,5,36,14,9,5,0,12,4,2,1,1,73,0,7,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,18,6,4,8,1,0,0,0,0,25,0,0,0,19,19
Pike County Sheriff's Office,2006,Missouri,9767,MO08200,0,0,0,1,0,1,1,0,0,0,0,0,0,43,2,1,0,1,39,33,8,24,1,22,1,0,0,1,101,0,4,6,56,62,1,0,1,1,0,0,0,0,0,0,41,2,1,0,0,38,9,2,7,0,6,0,0,0,0,58,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,3,1,4
Pike County Sheriff's Office,2005,Missouri,9589,MO08200,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,4,35,36,19,17,0,17,8,2,1,5,101,0,4,5,61,66,0,0,1,1,0,0,0,0,0,0,34,0,0,0,0,34,9,6,3,0,9,6,2,0,4,59,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,0,0,0,0,0,9,0,0,2,4,6
Pike County Sheriff's Office,2004,Missouri,9567,MO08200,0,0,0,2,1,2,2,0,0,0,0,0,0,27,2,0,2,4,19,34,33,1,0,19,8,1,2,5,93,0,8,12,61,73,2,1,1,1,0,0,0,0,0,0,19,2,0,1,3,13,20,20,0,0,5,6,1,2,3,54,0,6,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2003,Missouri,9434,MO08200,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,19,29,29,0,0,30,7,1,2,4,90,0,5,5,66,71,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,7,7,0,0,7,0,0,0,0,31,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2002,Missouri,11383,MO08200,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,0,2,17,34,25,9,0,34,10,3,1,6,98,0,2,3,78,81,0,0,0,0,0,1,1,0,0,0,12,0,0,0,2,10,1,1,0,0,10,0,0,0,0,24,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2001,Missouri,11297,MO08200,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,3,19,32,32,0,0,29,9,3,4,2,94,0,4,4,70,74,1,1,0,0,0,0,0,0,0,0,23,1,0,0,3,19,22,22,0,0,28,7,4,2,1,82,0,4,5,57,62,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,4,4,0,0,10,1,0,0,1,27,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,2000,Missouri,11228,MO08200,0,0,0,0,0,1,1,0,1,1,0,0,0,34,0,1,1,0,32,33,31,2,0,40,13,5,6,2,122,0,2,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pike County Sheriff's Office,1999,Missouri,9450,MO08200,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,1,0,0,27,33,29,1,3,32,5,1,2,2,99,0,1,2,70,72,0,0,1,1,0,0,0,0,0,0,28,0,1,0,0,27,6,6,0,0,12,2,0,0,2,49,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1998,Missouri,9364,MO08200,0,0,0,0,0,1,1,0,0,0,0,0,0,27,2,0,1,2,22,39,39,0,0,32,7,1,2,4,106,0,5,6,78,84,0,0,1,1,0,0,0,0,0,0,23,1,0,1,2,19,10,10,0,0,2,2,0,1,1,38,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1997,Missouri,9350,MO08200,0,0,0,1,1,1,1,0,1,0,1,0,0,34,0,0,1,0,33,49,48,1,0,23,1,1,0,0,111,0,1,4,73,77,1,1,1,1,0,1,0,1,0,0,23,0,0,1,0,22,19,18,1,0,9,1,1,0,0,56,0,1,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Pike County Sheriff's Office,1996,Missouri,9276,MO08200,0,0,0,1,0,0,0,0,2,1,0,0,1,37,0,1,3,1,32,60,60,0,0,46,8,3,0,4,154,0,5,8,114,122,1,0,0,0,0,2,1,0,0,1,35,0,1,3,1,30,15,15,0,0,4,3,3,0,0,60,0,5,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1995,Missouri,9216,MO08200,0,0,0,1,0,2,2,0,0,0,0,0,0,39,1,0,2,2,34,28,27,1,0,46,4,2,1,1,120,0,5,8,78,86,1,0,1,1,0,0,0,0,0,0,35,1,0,2,2,30,8,8,0,0,12,2,1,0,1,59,0,5,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1994,Missouri,9233,MO08200,0,0,0,0,0,3,3,0,0,0,0,0,0,35,2,0,0,4,29,40,39,1,0,40,6,1,3,2,124,0,6,9,86,95,0,0,1,1,0,0,0,0,0,0,21,2,0,0,2,17,6,6,0,0,12,1,0,1,0,41,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1993,Missouri,9156,MO08200,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,0,1,20,27,25,2,0,20,8,2,2,4,78,0,2,3,55,58,0,0,1,1,0,0,0,0,0,0,21,1,0,0,1,19,6,6,0,0,5,0,0,0,0,33,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1992,Missouri,9159,MO08200,0,0,0,1,0,4,3,1,2,2,0,0,0,17,0,0,1,0,16,28,27,1,0,21,5,1,3,1,78,0,1,8,54,62,1,0,4,3,1,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,3,4,1,3,0,24,0,1,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1991,Missouri,9098,MO08200,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,1,0,2,20,24,24,0,0,18,3,1,1,1,69,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,2,2,0,0,3,1,1,0,0,26,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1990,Missouri,9026,MO08200,0,0,0,0,0,1,1,0,1,0,1,0,0,22,1,0,2,6,13,29,29,0,0,45,4,1,1,2,102,0,9,11,78,89,0,0,1,1,0,1,0,1,0,0,22,1,0,2,6,13,7,7,0,0,4,2,0,2,0,37,0,9,11,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pike County Sheriff's Office,1989,Missouri,10003,MO08200,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,5,25,31,31,0,0,50,5,2,0,3,118,0,7,7,86,93,0,0,0,0,0,0,0,0,0,0,20,0,0,1,5,14,4,4,0,0,10,1,1,0,0,35,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Pike County Sheriff's Office,1988,Missouri,9990,MO08200,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,1,4,17,28,27,0,1,48,2,1,1,0,101,0,5,6,78,84,0,0,0,0,0,1,0,0,0,1,11,0,0,1,2,8,3,2,0,1,3,1,1,0,0,19,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Pike County Sheriff's Office,1987,Missouri,9992,MO08200,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,2,1,2,34,57,56,0,1,48,2,2,0,0,148,0,5,7,107,114,0,0,2,2,0,0,0,0,0,0,28,0,2,0,2,24,14,13,0,1,2,1,1,0,0,47,0,4,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,5,0,0,1,4,5
Pike County Sheriff's Office,1986,Missouri,10174,MO08200,0,0,0,0,0,0,0,0,1,0,0,1,0,30,1,2,0,9,18,46,46,0,0,50,8,1,4,3,135,0,12,13,104,117,0,0,0,0,0,0,0,0,0,0,30,1,2,0,9,18,7,7,0,0,6,5,0,3,2,48,0,12,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,2,1,1,0,0,11,0,0,1,9,10
Pike County Sheriff's Office,1985,Missouri,9844,MO08200,0,0,1,1,0,3,1,2,0,0,0,0,0,30,1,1,1,11,16,45,45,0,0,35,8,1,1,6,122,0,14,18,88,106,1,0,3,1,2,0,0,0,0,0,28,1,1,1,10,15,8,8,0,0,9,3,0,0,3,52,0,13,17,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,4,0,0,0,0,9,0,1,1,8,9
