agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Carrboro Police Department,2012,North Carolina,20087,NC06803,0,0,8,0,0,3,3,0,12,2,1,2,7,412,14,17,8,8,365,173,131,23,19,387,35,25,5,5,1023,47,62,596,658,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,2,0,8,1,1,2,4,118,13,6,5,7,87,35,26,6,3,61,2,2,0,0,227,31,41,99,140,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,4,2,2,0,9,0,0,0,0,27,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,5,5,4,1,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2011,North Carolina,19830,NC06803,0,0,3,0,0,4,3,1,8,5,0,0,3,408,1,16,12,11,368,201,140,43,18,469,32,26,2,4,1126,40,52,706,758,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,2,2,0,1,1,0,0,0,86,1,7,4,6,68,42,24,16,2,54,4,4,0,0,190,18,21,101,122,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,4,0,0,0,0,16,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,4,2,2,0,0,12,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2010,North Carolina,19582,NC06803,0,0,5,0,0,5,5,0,13,4,1,4,4,326,2,9,17,14,284,190,140,35,15,405,16,13,0,3,956,42,60,612,672,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,4,4,0,5,3,0,1,1,86,3,3,6,9,65,33,19,11,3,71,2,2,0,0,201,21,30,106,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2009,North Carolina,18213,NC06803,0,0,4,0,0,3,3,0,18,7,3,0,8,393,2,16,15,10,350,229,157,49,23,480,22,20,0,2,1149,43,64,735,799,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,2,2,0,7,3,1,0,3,127,1,13,10,6,97,53,37,15,1,86,12,12,0,0,288,30,39,152,191,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,3,0,0,0,0,11,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,3,3,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2008,North Carolina,17958,NC06803,0,0,7,1,0,4,2,2,36,16,4,4,12,335,1,10,13,7,304,256,166,54,36,448,55,50,1,4,1137,31,72,761,833,0,0,0,0,1,0,0,1,1,0,1,0,2,1,0,3,2,1,22,12,4,2,4,107,1,7,6,5,88,85,55,26,4,94,29,25,2,2,343,19,45,210,255,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,8,6,1,1,4,0,0,0,0,21,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,7,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2007,North Carolina,,NC06803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrboro Police Department,2006,North Carolina,16753,NC06803,0,0,12,0,0,5,4,1,28,9,2,3,14,270,8,15,9,9,229,209,112,75,22,692,30,26,2,2,1235,41,74,932,1006,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,2,0,2,5,129,2,9,4,5,109,27,12,13,2,114,5,5,0,0,285,20,29,147,176,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,9,1,1,0,0,16,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,8,9,9,0,0,23,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2005,North Carolina,16702,NC06803,0,0,12,0,0,5,5,0,39,11,2,9,17,314,7,15,17,11,264,207,125,50,32,605,39,35,1,3,1213,50,94,855,949,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,3,3,0,9,1,1,1,6,120,2,8,6,4,100,50,29,16,5,80,6,5,0,1,268,20,32,136,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,4,2,2,0,2,0,0,0,0,20,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,1,1,0,5,5,5,0,0,18,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2004,North Carolina,17014,NC06803,0,0,12,0,0,6,6,0,41,15,6,5,15,365,7,18,13,14,313,232,141,66,25,863,54,41,6,7,1561,52,99,1149,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,10,5,1,1,3,155,1,8,2,10,134,37,24,11,2,135,7,6,1,0,347,21,34,179,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,0,2,0,8,4,4,0,0,19,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2003,North Carolina,17075,NC06803,0,0,5,0,0,8,7,1,33,18,6,4,5,212,4,15,6,11,176,173,96,54,23,758,59,42,9,8,1243,36,77,990,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,1,2,1,0,78,1,13,4,2,58,12,9,3,0,58,6,4,2,0,162,20,28,76,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,1,0,1,0,11,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,0,0,0,0,7,5,5,0,0,22,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2002,North Carolina,17347,NC06803,0,0,3,0,0,2,2,0,15,9,1,0,5,204,1,6,14,20,163,121,73,32,16,742,32,21,1,10,1117,41,58,896,954,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,5,2,1,0,2,82,1,3,7,10,61,18,9,6,3,105,2,1,0,1,213,21,27,125,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,7,1,0,0,1,13,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2001,North Carolina,17068,NC06803,0,0,5,0,0,0,0,0,36,17,3,5,11,298,5,22,19,31,221,173,120,28,25,735,46,28,8,10,1289,77,113,955,1068,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,8,4,0,1,3,152,1,16,11,17,107,27,23,3,1,105,8,7,1,0,301,45,54,140,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,2,1,1,0,4,0,0,0,0,12,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,0,3,3,5,5,0,0,17,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,2000,North Carolina,,NC06803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrboro Police Department,1999,North Carolina,14937,NC06803,0,0,2,1,0,6,5,1,36,15,3,3,15,239,9,14,22,6,188,198,146,22,30,706,45,38,3,4,1234,51,94,952,1046,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,2,1,1,4,0,1,0,3,107,6,10,13,4,74,13,12,0,1,61,5,4,0,1,193,33,39,80,119,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,1,0,0,1,7,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,2,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,1998,North Carolina,,NC06803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Carrboro Police Department,1997,North Carolina,14453,NC06803,0,0,3,0,0,5,4,1,26,11,2,3,10,288,14,13,18,3,240,135,105,15,15,623,36,19,4,13,1117,48,79,798,877,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,5,2,0,0,3,105,7,9,11,1,77,14,11,3,0,85,5,4,1,0,221,28,37,107,144,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,5,1,1,0,0,9,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrboro Police Department,1996,North Carolina,14255,NC06803,0,0,2,1,0,6,6,0,28,13,0,4,11,300,11,3,3,8,275,144,105,26,13,651,40,28,1,11,1173,25,60,838,898,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,3,3,0,5,2,0,2,1,101,2,1,1,3,94,11,10,0,1,63,3,3,0,0,187,7,16,77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,5,4,1,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
