agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Luling Police Department,2011,Texas,5525,TX02802,0,0,0,0,0,2,2,0,1,0,0,0,1,108,1,1,5,9,92,33,15,17,1,113,4,3,0,1,261,16,19,150,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,2,7,54,1,1,0,0,20,1,1,0,0,86,10,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,2,19,0,0,0,0,1,0,0,0,0,23,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2010,Texas,5411,TX02802,0,0,1,0,0,3,2,1,7,0,1,0,6,116,0,4,7,13,92,64,27,31,6,149,12,9,3,0,354,24,34,228,262,1,0,1,0,1,0,0,3,0,0,0,0,3,0,0,2,2,0,2,0,0,0,2,67,0,0,7,5,55,8,3,5,0,21,2,2,0,0,104,12,16,33,49,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,1,0,1,0,4,1,1,0,0,28,1,1,7,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2009,Texas,5499,TX02802,0,0,7,0,0,3,2,1,7,1,1,0,5,174,11,8,9,11,135,69,40,23,6,143,16,13,3,0,413,39,49,229,278,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,5,0,1,0,4,97,2,4,6,7,78,4,2,2,0,24,4,3,1,0,135,19,25,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,0,0,0,0,2,0,0,0,0,27,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,1,1,0,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2008,Texas,5483,TX02802,0,0,4,0,0,3,3,0,5,2,0,1,2,145,6,9,7,8,115,55,37,15,3,148,7,6,1,0,365,30,38,212,250,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,77,1,1,2,3,70,5,2,3,0,34,2,2,0,0,120,7,8,42,50,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,32,2,0,2,0,4,0,0,0,0,39,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,16,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2007,Texas,5442,TX02802,0,0,6,0,0,2,2,0,1,1,0,0,0,134,2,4,3,9,116,50,32,15,3,152,11,7,1,3,350,18,21,213,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,83,2,2,3,8,68,3,2,1,0,31,1,1,0,0,119,15,16,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,1,1,26,1,1,0,0,3,0,0,0,0,33,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,4,0,2,0,1,1,4,1,3,0,18,1,1,0,0,29,3,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2006,Texas,5539,TX02802,0,0,6,0,0,3,3,0,9,4,2,1,2,141,0,6,5,2,128,63,36,23,4,204,15,10,0,5,437,13,25,284,309,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,4,2,0,0,2,100,0,3,6,1,90,11,7,4,0,41,4,4,0,0,161,10,15,56,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0,43,1,1,0,0,3,0,0,0,0,48,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,21,2,2,0,0,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2005,Texas,5507,TX02802,0,0,3,0,0,1,1,0,2,0,0,0,2,164,8,6,5,1,144,44,22,19,3,253,12,12,0,0,479,20,23,312,335,0,1,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,118,5,5,2,1,105,13,10,2,1,68,7,7,0,0,209,13,15,89,104,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,10,8,1,1,6,2,2,0,0,50,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,4,5,2,35,4,3,0,1,53,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2004,Texas,5380,TX02802,0,0,3,0,0,1,0,1,5,0,0,0,5,147,4,8,4,3,128,51,24,19,8,287,7,6,1,0,502,19,25,349,374,0,0,0,0,1,2,0,3,1,0,1,0,4,0,0,1,0,1,2,0,0,0,2,113,6,6,5,5,91,4,2,2,0,69,2,2,0,0,193,22,25,77,102,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,36,4,1,0,0,31,1,0,1,0,5,0,0,0,0,45,5,6,8,14,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,11,2,8,1,41,5,5,0,0,68,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2003,Texas,5363,TX02802,0,0,10,0,0,0,0,0,6,3,0,0,3,129,5,1,11,2,110,57,36,15,6,204,6,6,0,0,403,19,25,268,293,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,102,5,1,5,2,89,6,3,2,1,34,3,3,0,0,147,13,15,43,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,0,0,0,18,3,2,0,1,4,0,0,0,0,27,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,7,0,7,0,33,4,4,0,0,52,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2002,Texas,5306,TX02802,0,0,4,0,0,0,0,0,0,0,0,0,0,126,1,2,1,2,120,59,34,17,8,165,4,3,1,0,355,6,6,229,235,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,0,2,1,1,108,21,19,2,0,31,3,3,0,0,167,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,3,2,1,0,9,1,1,0,0,35,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,3,1,0,32,0,0,0,0,47,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2001,Texas,5195,TX02802,0,0,3,0,0,2,2,0,5,1,0,1,3,116,1,2,2,5,106,43,19,21,3,151,1,0,1,0,318,10,17,195,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,1,86,1,1,1,4,79,6,2,4,0,16,0,0,0,0,112,7,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,1,19,3,0,3,0,7,0,0,0,0,33,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,12,0,0,0,0,18,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,2000,Texas,5080,TX02802,0,0,2,1,0,1,1,0,2,0,0,0,2,91,2,1,7,3,78,29,15,13,1,139,3,1,2,0,276,13,17,181,198,1,0,0,0,8,0,0,9,0,0,0,1,10,1,0,0,0,0,1,0,0,0,1,74,3,1,6,1,63,2,2,0,0,13,0,0,0,0,101,11,13,25,38,1,0,0,0,8,0,0,9,0,0,0,1,10,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,13,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,3,2,7,0,0,0,0,16,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,1999,Texas,5355,TX02802,0,0,1,0,0,2,1,1,0,0,0,0,0,92,0,4,3,14,71,38,19,16,3,116,3,2,1,0,251,21,23,157,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,80,0,4,2,11,63,6,5,1,0,13,3,2,1,0,104,17,19,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,7,0,0,0,1,6,4,3,1,0,1,0,0,0,0,14,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,3,0,2,1,4,0,0,0,0,15,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,1998,Texas,5382,TX02802,0,0,0,1,0,3,1,2,0,0,0,0,0,74,0,5,1,1,67,54,33,15,6,73,7,5,2,0,213,7,11,135,146,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,49,0,5,1,0,43,8,5,3,0,19,5,4,1,0,85,6,8,34,42,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,6,4,2,0,1,1,1,0,0,16,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Luling Police Department,1997,Texas,5088,TX02802,0,0,5,0,0,4,2,2,6,1,0,1,4,63,0,3,4,0,56,81,49,22,10,100,6,3,2,1,260,7,17,187,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,41,0,3,2,0,36,10,8,2,0,22,4,2,2,0,80,5,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,4,2,2,0,4,2,2,0,0,18,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
