agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Franklin Park Police Department,1983,Illinois,17756,IL01637,0,0,0,2,0,4,4,0,24,10,5,1,8,217,12,19,25,3,158,250,133,69,48,684,98,75,17,6,1279,0,59,89,1032,1121,0,0,1,1,0,1,0,0,0,1,12,0,1,4,0,7,6,1,1,4,38,14,13,1,0,72,0,5,7,58,65
Franklin Park Police Department,1982,Illinois,17698,IL01637,0,0,0,0,0,0,0,0,12,8,1,0,3,243,20,11,27,8,177,197,116,42,39,775,100,72,14,14,1327,0,66,78,1072,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1981,Illinois,17708,IL01637,0,0,0,0,0,0,0,0,17,5,2,0,10,211,13,13,27,0,158,254,130,86,38,845,105,75,17,13,1432,0,53,70,1204,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1980,Illinois,17554,IL01637,0,0,0,0,0,2,2,0,18,9,0,1,8,206,8,7,18,2,171,287,150,93,44,869,103,70,18,15,1485,0,35,55,1259,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1979,Illinois,18191,IL01637,0,0,0,1,0,2,2,0,16,10,2,0,4,200,10,5,9,1,175,252,134,75,43,834,1028,82,933,13,2333,0,25,44,2114,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1978,Illinois,18732,IL01637,0,0,0,1,0,1,1,0,16,7,2,1,6,263,8,6,20,9,220,355,162,145,48,828,90,75,6,9,1554,0,43,61,1273,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1977,Illinois,20089,IL01637,0,0,0,0,0,2,2,0,14,7,2,2,3,241,12,6,14,9,200,268,145,94,29,827,96,80,3,13,1448,0,41,57,1191,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1976,Illinois,20399,IL01637,0,0,0,1,0,2,0,2,13,8,0,1,4,207,9,11,15,3,169,247,131,70,46,941,89,57,13,19,1500,0,38,54,1277,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1975,Illinois,20500,IL01637,0,0,0,0,0,1,1,0,21,14,2,1,4,218,5,2,7,7,197,322,238,28,56,808,78,55,7,16,1448,0,21,43,1208,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1974,Illinois,20500,IL01637,0,0,0,1,0,3,3,0,17,5,4,0,8,218,8,14,11,31,154,252,184,37,31,598,94,78,5,11,1183,0,64,85,944,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1973,Illinois,20200,IL01637,0,0,0,0,0,3,2,1,16,10,0,0,6,236,9,12,25,56,134,333,218,74,41,485,95,95,0,0,1034,202,102,121,913,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1972,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Department,1971,Illinois,20700,IL01637,0,0,0,0,0,1,1,0,4,2,0,0,2,86,0,0,1,8,77,194,161,0,33,395,92,92,0,0,695,171,9,14,681,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1970,Illinois,20497,IL01637,0,0,0,0,0,2,2,0,7,5,0,0,2,64,2,1,2,2,57,132,112,7,13,390,70,70,0,0,608,136,7,16,592,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1969,Illinois,22500,IL01637,0,0,0,0,0,3,1,2,6,2,0,0,4,68,1,4,1,3,59,188,133,35,20,301,61,61,0,0,568,120,9,18,550,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1968,Illinois,20734,IL01637,0,0,0,0,0,1,0,1,6,2,0,0,4,44,0,2,2,5,35,174,123,33,18,303,95,95,0,0,588,221,9,16,572,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1967,Illinois,,IL01637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Park Police Department,1966,Illinois,19100,IL01637,0,0,0,0,0,1,1,0,5,4,0,0,1,15,0,0,0,6,9,120,95,20,5,297,77,77,0,0,506,268,6,12,494,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1965,Illinois,18900,IL01637,0,0,0,0,0,0,0,0,7,7,0,0,0,12,1,1,0,9,1,92,83,9,0,356,62,62,0,0,528,279,11,18,510,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1964,Illinois,18861,IL01637,0,0,0,0,0,1,1,0,9,7,0,0,2,8,0,0,0,2,6,130,130,0,0,378,75,75,0,0,595,231,2,12,583,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1963,Illinois,19951,IL01637,0,0,0,0,3,4,0,0,13,0,0,0,0,11,0,0,0,0,0,123,0,0,0,320,59,59,0,0,533,266,11,28,502,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1962,Illinois,19801,IL01637,0,0,0,1,0,4,0,0,11,0,0,0,0,28,0,0,0,0,0,50,0,0,0,297,32,32,0,0,423,242,28,44,379,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1961,Illinois,18322,IL01637,0,0,0,1,1,2,0,0,10,0,0,0,0,15,0,0,0,0,0,85,0,0,0,205,50,50,0,0,369,153,15,28,340,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Park Police Department,1960,Illinois,18322,IL01637,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,33,0,0,0,56,17,17,0,0,110,30,0,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
