agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Southlake Dept of Public Safety - Police,2010,Texas,26575,TX22032,0,0,1,0,0,1,1,0,3,3,0,0,0,59,0,0,11,1,47,139,68,68,3,390,12,9,0,3,606,12,16,543,559,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,1,0,0,0,18,0,0,0,0,18,5,2,3,0,22,1,1,0,0,47,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,14,0,0,0,0,21,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2009,Texas,27189,TX22032,0,0,0,0,0,0,0,0,3,3,0,0,0,98,0,3,7,0,88,99,58,36,5,401,12,5,4,3,614,10,13,513,526,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,63,0,2,0,0,61,9,4,5,0,61,3,2,1,0,138,2,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,5,4,1,0,18,0,0,0,0,29,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,2,0,8,1,0,1,0,10,0,0,0,0,22,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2008,Texas,26837,TX22032,0,0,1,0,0,0,0,0,4,1,0,2,1,70,0,2,7,0,61,122,55,66,1,501,10,9,0,1,707,9,13,633,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,69,0,3,8,0,58,12,7,5,0,116,0,0,0,0,199,11,13,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,1,0,0,17,2,0,2,0,18,0,0,0,0,39,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,5,0,0,0,0,5,4,0,4,0,26,2,2,0,0,39,0,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2007,Texas,26367,TX22032,0,0,1,0,0,4,4,0,2,0,0,0,2,60,0,1,4,1,54,88,41,41,6,435,16,13,2,1,605,6,12,539,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,0,0,0,2,62,0,0,3,2,57,8,2,6,0,85,1,1,0,0,163,5,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,22,0,0,0,0,31,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,15,0,0,0,0,24,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2006,Texas,25608,TX22032,0,0,3,0,0,0,0,0,3,0,0,2,1,89,0,1,4,5,79,106,40,62,4,455,21,14,4,3,677,10,13,585,598,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,1,0,0,1,0,59,0,1,1,3,54,9,2,7,0,39,2,2,0,0,111,5,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,14,0,0,0,0,27,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,17,0,0,1,0,16,7,2,5,0,23,3,3,0,0,53,1,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2005,Texas,24893,TX22032,0,0,0,0,0,4,4,0,0,0,0,0,0,62,0,2,2,2,56,114,61,49,4,411,11,11,0,0,605,6,10,539,549,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,2,2,0,0,0,0,0,0,31,0,0,1,1,29,8,5,3,0,50,3,3,0,0,94,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,11,0,0,0,0,18,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,12,1,1,0,0,34,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2004,Texas,24598,TX22032,0,0,0,0,0,2,2,0,5,2,1,2,0,57,3,1,3,1,49,111,48,60,3,440,11,9,0,2,630,8,15,566,581,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,0,0,0,1,1,0,0,0,26,2,1,2,0,21,8,5,3,0,33,3,2,0,1,71,5,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,4,2,2,0,3,0,0,0,0,16,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,16,3,3,0,0,37,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2003,Texas,24137,TX22032,0,0,0,0,0,2,2,0,5,1,1,2,1,69,0,0,0,3,66,89,43,44,2,364,20,18,0,2,549,3,10,473,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,2,32,0,0,0,1,31,5,2,3,0,46,7,7,0,0,94,1,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,1,2,0,12,3,3,0,0,37,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2002,Texas,22477,TX22032,0,0,0,0,0,0,0,0,6,1,1,0,4,78,1,2,5,4,66,53,22,30,1,295,11,11,0,0,444,12,18,360,378,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4,2,1,0,1,36,0,1,1,2,32,1,0,1,0,49,0,0,0,0,90,4,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,1,0,8,1,0,1,0,18,0,0,0,0,30,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,11,2,2,0,0,23,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2001,Texas,22007,TX22032,0,0,0,0,0,1,1,0,6,2,0,2,2,61,0,2,2,1,56,70,42,27,1,213,20,18,0,2,371,5,12,303,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,1,1,46,0,1,2,3,40,2,1,1,0,40,7,7,0,0,100,6,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,8,0,0,0,1,7,0,0,0,0,4,1,1,0,0,16,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,13,0,0,0,0,21,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,2000,Texas,21519,TX22032,0,0,2,0,0,1,1,0,6,2,0,2,2,96,0,2,4,8,82,67,37,26,4,215,15,13,0,2,403,14,21,300,321,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,3,3,0,0,0,0,0,0,54,0,1,1,5,47,5,0,5,0,16,1,1,0,0,79,7,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,1,0,0,0,0,9,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,14,0,0,10,10,0,0,0,0,0,0,0,0,1,0,1,0,1
Southlake Dept of Public Safety - Police,1999,Texas,16790,TX22032,0,0,0,1,0,2,2,0,1,1,0,0,0,66,0,0,35,1,30,59,9,35,15,165,7,7,0,0,302,36,40,232,272,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,36,0,0,15,1,20,3,0,3,0,20,3,3,0,0,64,16,17,27,44,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,7,3,1,2,0,12,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,1998,Texas,14052,TX22032,0,0,0,0,0,9,9,0,6,2,1,0,3,75,0,0,39,4,32,50,5,37,8,232,11,7,2,2,383,43,58,293,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,40,0,0,19,3,18,8,0,8,0,45,6,3,2,1,101,22,24,59,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,1,1,0,0,15,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,1997,Texas,13056,TX22032,0,0,0,0,0,6,6,0,2,0,0,0,2,74,0,0,25,5,44,88,16,61,11,274,6,6,0,0,451,30,38,369,407,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6,6,0,2,0,0,0,2,49,0,0,16,4,29,68,12,47,9,235,6,6,0,0,367,20,28,310,338,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,11,1,1,0,0,16,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Southlake Dept of Public Safety - Police,1996,Texas,12848,TX22032,0,0,0,0,0,1,1,0,5,2,2,0,1,52,0,0,17,4,31,73,30,33,10,252,5,3,0,2,388,21,27,330,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,36,0,0,11,1,24,32,16,14,2,152,2,2,0,0,224,12,14,186,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,2,1,1,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
