agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Gardiner Police Dept,1985,Maine,6801,ME00602,0,0,2,0,0,0,0,0,1,0,0,1,0,27,0,0,2,0,25,42,28,2,12,101,4,3,0,1,175,0,2,3,147,150,0,0,0,0,0,1,0,0,1,0,27,0,0,2,0,25,9,8,0,1,26,3,2,0,1,66,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1984,Maine,6757,ME00602,0,0,2,0,0,1,1,0,0,0,0,0,0,23,0,0,3,1,19,25,17,8,0,149,0,0,0,0,198,0,4,5,174,179,0,0,1,1,0,0,0,0,0,0,23,0,0,3,1,19,10,6,4,0,40,0,0,0,0,74,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1983,Maine,6639,ME00602,0,0,5,0,0,1,1,0,0,0,0,0,0,41,0,3,1,1,36,43,30,7,6,151,2,1,1,0,238,0,5,6,196,202,0,0,1,1,0,0,0,0,0,0,41,0,3,1,1,36,17,10,4,3,44,2,1,1,0,105,0,5,6,63,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,18,2,1,1,0,27,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1982,Maine,6564,ME00602,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,37,22,2,13,151,6,2,2,2,212,0,2,2,194,196,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,20,12,2,6,65,4,1,2,1,107,0,2,2,89,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,12,0,0,0,0,19,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1981,Maine,6558,ME00602,0,0,2,0,0,0,0,0,3,0,0,0,3,55,1,3,2,6,43,65,32,22,11,195,3,2,0,1,321,0,12,15,263,278,0,0,0,0,0,1,0,0,0,1,53,1,3,2,6,41,23,11,6,6,54,3,2,0,1,134,0,12,13,80,93,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,11,8,3,0,20,1,1,0,0,43,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1980,Maine,6510,ME00602,0,0,4,0,0,0,0,0,1,0,0,1,0,50,0,1,1,8,40,56,44,6,6,194,12,7,3,2,313,0,10,11,262,273,0,0,0,0,0,1,0,0,1,0,49,0,1,1,7,40,10,9,1,0,62,4,1,2,1,126,0,9,10,76,86,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,10,9,1,0,20,0,0,0,0,37,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1979,Maine,6885,ME00602,0,0,0,0,0,2,2,0,0,0,0,0,0,52,1,2,1,5,43,57,42,10,5,213,13,7,3,3,337,0,9,11,283,294,0,0,2,2,0,0,0,0,0,0,48,1,2,1,5,39,12,10,1,1,65,6,4,2,0,133,0,9,11,83,94,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,7,6,1,0,33,1,0,1,0,53,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1978,Maine,6822,ME00602,0,0,2,0,0,1,1,0,0,0,0,0,0,37,0,1,1,2,33,55,31,22,2,185,11,9,2,0,289,0,4,5,251,256,0,0,1,1,0,0,0,0,0,0,33,0,1,1,2,29,14,11,3,0,43,10,8,2,0,101,0,4,5,67,72,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,5,2,0,21,2,1,1,0,35,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1977,Maine,7018,ME00602,0,0,2,0,0,0,0,0,0,0,0,0,0,54,1,3,0,14,36,46,28,14,4,204,12,8,1,3,316,0,18,18,262,280,0,0,0,0,0,0,0,0,0,0,52,1,3,0,14,34,17,10,5,2,100,10,8,1,1,179,0,18,18,127,145,0,0,0,0,0,0,0,0,0,0,13,0,1,0,5,7,3,2,1,0,28,3,3,0,0,47,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1976,Maine,7137,ME00602,0,0,3,0,0,0,0,0,3,2,0,0,1,42,2,0,1,16,23,64,52,7,5,180,19,13,2,4,308,0,19,22,263,285,0,0,0,0,0,2,1,0,0,1,42,2,0,1,16,23,39,31,3,5,101,13,11,2,0,197,0,19,21,153,174,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,5,5,0,0,29,3,3,0,0,44,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1975,Maine,7147,ME00602,0,0,1,0,0,1,1,0,0,0,0,0,0,50,3,2,3,14,28,94,66,13,15,182,12,9,2,1,339,0,22,23,288,311,0,0,1,1,0,0,0,0,0,0,40,2,2,2,11,23,37,27,2,8,60,9,8,1,0,147,0,17,18,106,124,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,6,4,1,1,23,4,3,1,0,39,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1974,Maine,7087,ME00602,0,0,3,0,0,1,0,1,1,0,0,0,1,35,1,2,0,11,21,104,79,10,15,184,19,16,0,3,344,0,14,16,307,323,0,0,1,0,1,1,0,0,0,1,19,0,1,0,4,14,12,11,1,0,48,12,10,0,2,93,0,5,7,72,79,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6,6,0,0,16,1,1,0,0,25,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1973,Maine,6949,ME00602,0,0,0,0,0,0,0,0,2,1,0,0,1,30,1,0,1,2,26,95,65,10,20,150,1,1,0,0,252,93,4,6,246,252,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,9,8,1,0,14,0,0,0,0,25,5,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1972,Maine,7000,ME00602,0,0,0,2,0,0,0,0,1,1,0,0,0,14,0,0,0,1,13,40,30,3,7,120,5,5,0,0,169,88,1,4,165,169,1,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,6,6,0,0,22,1,1,0,0,31,20,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1971,Maine,6700,ME00602,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,38,30,5,3,101,3,3,0,0,143,78,1,1,142,143,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,3,0,1,27,2,2,0,0,33,22,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1970,Maine,6685,ME00602,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,41,24,9,8,102,8,8,0,0,152,72,1,1,151,152,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,9,8,0,1,31,3,3,0,0,43,27,0,0,43,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,1,1,0,0,9,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1969,Maine,10187,ME00602,0,0,0,2,0,0,0,0,1,0,0,0,1,18,0,0,0,0,18,27,19,6,2,121,8,8,0,0,159,98,0,3,156,159,2,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,10,9,1,0,46,6,6,0,0,65,42,0,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,1,1,0,0,12,6,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1968,Maine,9821,ME00602,0,0,0,1,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,37,25,8,4,85,3,3,0,0,128,72,1,3,125,128,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,12,9,1,2,27,2,2,0,0,42,26,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1967,Maine,7013,ME00602,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,7,14,16,11,5,0,69,12,12,0,0,105,54,8,8,97,105,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,3,3,0,0,18,8,8,0,0,33,16,4,4,29,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,2,2,0,0,5,1,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1966,Maine,7049,ME00602,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,1,7,1,48,36,6,6,86,6,6,0,0,150,73,9,10,140,150,0,0,0,0,0,1,0,0,0,1,5,0,0,0,4,1,13,12,1,0,28,5,5,0,0,51,26,4,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1965,Maine,,ME00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gardiner Police Dept,1964,Maine,6952,ME00602,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,35,27,4,4,57,4,4,0,0,102,51,6,6,96,102,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,5,5,0,0,23,3,3,0,0,37,23,6,6,31,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,8,0,0,0,0,12,8,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1963,Maine,7096,ME00602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,66,6,6,0,0,102,64,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1962,Maine,7072,ME00602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,73,1,1,0,0,94,58,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1961,Maine,6897,ME00602,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,0,0,67,6,6,0,0,107,60,0,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gardiner Police Dept,1960,Maine,6897,ME00602,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,34,0,0,0,73,1,1,0,0,111,62,1,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
