agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Riverdale Police Department,1993,Georgia,10034,GA03105,0,0,3,0,0,6,6,0,50,25,1,8,16,111,5,4,9,4,89,168,110,43,15,826,111,96,3,12,1272,0,22,78,1105,1183,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,0,0,12,0,0,1,11,12
Riverdale Police Department,1992,Georgia,9752,GA03105,0,0,1,0,0,7,7,0,34,19,4,1,10,106,7,6,6,2,85,171,102,53,16,723,90,80,10,0,1131,0,21,62,984,1046,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,2,3,5
Riverdale Police Department,1991,Georgia,9568,GA03105,0,0,1,1,1,0,0,0,46,22,3,2,19,67,2,4,4,10,47,211,124,53,34,697,78,58,14,6,1101,0,20,67,986,1053,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,11,11,0,0,14,0,0,0,13,13
Riverdale Police Department,1990,Georgia,9359,GA03105,0,0,0,0,0,15,12,3,30,11,3,8,8,52,10,4,20,2,16,171,142,12,17,698,71,52,15,4,1037,0,36,81,940,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1989,Georgia,7937,GA03105,0,0,3,1,0,4,2,2,37,10,2,18,7,74,11,1,13,2,47,204,173,0,31,718,88,65,16,7,1126,0,27,69,1010,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1988,Georgia,7871,GA03105,0,0,9,1,0,4,3,1,35,13,4,9,9,51,4,3,13,1,30,154,130,2,22,580,66,45,17,4,891,0,21,61,800,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1987,Georgia,7859,GA03105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,1,0,19,0,0,0,0,34,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1986,Georgia,7897,GA03105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,14,1,0,1,0,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1985,Georgia,7941,GA03105,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,20,16,3,1,71,7,5,1,1,101,0,0,3,98,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1984,Georgia,7757,GA03105,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,29,25,4,0,90,11,7,2,2,131,0,0,1,130,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1983,Georgia,7546,GA03105,0,0,0,0,0,0,0,0,5,3,1,0,1,1,0,0,0,0,1,31,27,4,0,69,7,4,3,0,113,0,0,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1982,Georgia,7424,GA03105,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,55,43,11,1,179,12,6,5,1,249,0,0,3,246,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1981,Georgia,7331,GA03105,0,0,0,0,0,0,0,0,7,4,2,1,0,3,1,0,0,0,2,105,82,19,4,353,30,19,6,5,498,0,1,8,488,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1980,Georgia,7110,GA03105,0,0,0,0,0,1,1,0,8,6,0,1,1,0,0,0,0,0,0,66,44,18,4,279,22,12,7,3,376,0,0,9,367,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1979,Georgia,8086,GA03105,0,0,0,0,0,1,0,1,8,5,0,2,1,7,2,0,1,0,4,139,87,41,11,246,23,11,6,6,424,0,3,12,408,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1978,Georgia,8600,GA03105,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,105,78,22,5,200,19,9,0,10,327,0,2,3,324,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1977,Georgia,3525,GA03105,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,80,48,31,1,125,19,6,7,6,227,0,1,3,224,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1976,Georgia,,GA03105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riverdale Police Department,1975,Georgia,,GA03105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riverdale Police Department,1974,Georgia,3165,GA03105,0,0,4,0,0,3,3,0,8,8,0,0,0,2,0,1,0,1,0,105,90,11,4,96,24,14,1,9,238,0,2,13,225,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1973,Georgia,2854,GA03105,0,0,0,0,0,2,1,1,4,2,0,0,2,13,2,0,0,11,0,105,81,17,7,118,34,34,0,0,276,40,13,19,257,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1972,Georgia,2748,GA03105,0,0,0,0,0,0,0,0,10,8,0,0,2,8,1,4,0,3,0,74,58,9,7,77,21,21,0,0,190,32,8,18,172,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riverdale Police Department,1971,Georgia,2424,GA03105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,38,9,0,54,13,13,0,0,114,23,0,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
