agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Huntingdon County,2013,Pennsylvania,33671,PA031SP,0,0,3,2,0,15,12,3,2,1,0,0,1,372,4,1,8,19,340,185,72,91,22,279,18,9,2,7,873,0,32,51,482,533,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,19,0,0,0,0,35,0,0,1,21,22
State Police: Huntingdon County,2012,Pennsylvania,33647,PA031SP,0,0,1,1,0,27,25,2,2,0,0,1,1,434,6,8,4,16,400,136,71,58,7,294,14,7,2,5,908,0,34,64,444,508,0,0,7,7,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,8,0,0,0,0,34,0,0,7,8,15
State Police: Huntingdon County,2011,Pennsylvania,33685,PA031SP,0,0,0,0,0,13,13,0,2,0,0,1,1,333,11,2,14,13,293,150,100,44,6,321,14,13,0,1,833,0,40,55,485,540,0,0,5,5,0,0,0,0,0,0,8,0,0,1,0,7,5,1,4,0,10,1,0,0,1,29,0,1,6,16,22
State Police: Huntingdon County,2010,Pennsylvania,33579,PA031SP,0,0,0,1,0,12,12,0,3,1,0,0,2,420,19,9,12,26,354,142,87,52,3,300,11,5,1,5,889,0,66,82,453,535,0,0,6,6,0,0,0,0,0,0,9,0,0,0,0,9,8,2,5,1,18,3,2,0,1,44,0,0,6,29,35
State Police: Huntingdon County,2009,Pennsylvania,33897,PA031SP,0,0,0,2,0,13,13,0,5,1,0,0,4,393,2,7,13,12,359,98,50,42,6,232,11,6,0,5,754,0,34,54,341,395,0,0,6,6,0,0,0,0,0,0,13,0,0,0,0,13,4,2,2,0,10,1,0,0,1,34,0,0,6,15,21
State Police: Huntingdon County,2008,Pennsylvania,33702,PA031SP,0,0,0,0,0,14,14,0,8,0,0,0,8,366,6,10,13,16,321,159,81,74,4,309,17,11,1,5,873,0,45,67,485,552,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,4,1,3,0,10,1,0,1,0,20,0,1,2,15,17
State Police: Huntingdon County,2007,Pennsylvania,36079,PA031SP,0,0,0,0,0,15,14,1,13,8,0,0,5,379,4,2,11,21,341,131,71,55,5,250,22,11,5,6,810,0,38,66,403,469,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,8,4,4,0,15,0,0,0,0,36,0,0,2,23,25
State Police: Huntingdon County,2006,Pennsylvania,36278,PA031SP,0,0,0,2,0,12,11,1,4,2,0,0,2,363,6,4,9,33,311,157,81,68,8,292,21,13,1,7,851,0,52,70,470,540,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,3,2,1,0,9,2,2,0,0,23,0,1,2,14,16
State Police: Huntingdon County,2005,Pennsylvania,36321,PA031SP,0,0,0,0,0,10,9,1,5,2,0,0,3,402,3,5,22,15,357,177,118,42,17,276,22,16,0,6,892,0,45,60,475,535,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,13,4,3,0,1,28,0,0,1,20,21
State Police: Huntingdon County,2004,Pennsylvania,36246,PA031SP,0,0,1,4,0,16,15,1,11,10,0,0,1,305,5,3,7,21,269,133,97,31,5,205,15,8,1,6,689,0,36,67,353,420,0,0,4,4,0,0,0,0,0,0,13,0,0,0,0,13,9,3,6,0,14,1,0,1,0,41,0,0,4,24,28
State Police: Huntingdon County,2003,Pennsylvania,36055,PA031SP,0,0,2,0,0,13,12,1,0,0,0,0,0,326,2,5,15,19,285,141,95,39,7,216,15,8,2,5,711,0,41,54,372,426,0,0,3,3,0,0,0,0,0,0,8,0,0,0,1,7,3,1,2,0,5,1,0,0,1,20,0,1,4,9,13
State Police: Huntingdon County,2002,Pennsylvania,35867,PA031SP,0,0,3,2,0,14,14,0,8,3,0,0,5,307,0,7,12,24,264,135,94,32,9,197,31,20,0,11,694,0,43,67,363,430,0,0,1,0,1,1,0,0,0,1,4,0,0,0,1,3,3,2,1,0,7,2,2,0,0,18,0,1,3,12,15
State Police: Huntingdon County,2001,Pennsylvania,35728,PA031SP,0,0,2,5,0,3,2,1,0,0,0,0,0,273,2,3,11,20,237,115,78,33,4,254,21,11,2,8,671,0,36,44,390,434,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,10,1,1,0,0,23,0,1,2,13,15
State Police: Huntingdon County,2000,Pennsylvania,35709,PA031SP,0,0,4,3,1,11,10,1,2,2,0,0,0,326,2,4,18,42,260,123,86,31,6,223,34,28,1,5,723,0,66,82,380,462,0,0,3,2,1,0,0,0,0,0,6,0,0,0,2,4,2,0,2,0,7,2,2,0,0,20,0,2,5,11,16
State Police: Huntingdon County,1999,Pennsylvania,34410,PA031SP,0,0,3,0,0,11,10,1,3,1,0,1,1,305,2,4,21,20,258,151,112,33,6,217,23,13,5,5,710,0,47,61,391,452,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,3,1,2,0,12,2,2,0,0,26,0,1,2,17,19
State Police: Huntingdon County,1998,Pennsylvania,34927,PA031SP,0,0,5,0,0,7,6,1,3,1,1,0,1,303,3,6,15,23,256,255,175,75,5,312,25,16,1,8,905,0,47,57,592,649,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,4,4,0,18,7,5,1,1,38,0,0,0,33,33
State Police: Huntingdon County,1997,Pennsylvania,34252,PA031SP,0,0,1,2,0,9,9,0,7,4,0,0,3,242,2,3,11,7,219,241,167,64,10,290,32,16,6,10,823,0,23,41,563,604,0,0,4,4,0,0,0,0,0,0,7,0,1,0,0,6,3,1,2,0,12,3,2,0,1,29,0,1,5,18,23
State Police: Huntingdon County,1996,Pennsylvania,34355,PA031SP,0,0,4,0,0,4,4,0,3,0,0,0,3,232,3,11,4,19,195,154,97,51,6,267,29,14,5,10,689,0,37,44,450,494,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,13,0,0,0,0,23,0,0,3,15,18
State Police: Huntingdon County,1995,Pennsylvania,34401,PA031SP,0,0,3,0,0,5,5,0,5,3,0,1,1,257,6,7,6,9,229,179,139,38,2,251,22,11,4,7,719,0,28,38,452,490,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,6,1,5,0,14,3,3,0,0,35,0,0,4,23,27
State Police: Huntingdon County,1994,Pennsylvania,34596,PA031SP,0,0,2,2,0,8,7,1,4,1,0,1,2,219,2,7,8,3,199,237,186,45,6,265,27,13,5,9,762,0,20,34,529,563,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,7,4,3,0,17,3,1,2,0,34,0,0,2,27,29
State Police: Huntingdon County,1993,Pennsylvania,34585,PA031SP,0,0,5,3,0,6,5,1,1,1,0,0,0,303,3,9,13,5,273,194,142,44,8,232,28,19,3,6,767,0,30,40,454,494,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,14,3,3,0,0,27,0,0,1,21,22
State Police: Huntingdon County,1992,Pennsylvania,34337,PA031SP,0,0,3,0,0,6,6,0,2,1,0,0,1,293,0,3,13,11,266,253,191,45,17,225,34,24,7,3,813,0,27,35,512,547,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,7,1,6,0,17,3,1,2,0,35,0,0,2,27,29
State Police: Huntingdon County,1991,Pennsylvania,34200,PA031SP,0,0,4,0,0,6,6,0,7,5,0,0,2,310,0,3,16,7,284,218,175,35,8,255,31,16,6,9,827,0,26,39,504,543,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,6,3,3,0,23,1,1,0,0,35,0,0,2,30,32
State Police: Huntingdon County,1990,Pennsylvania,33974,PA031SP,0,0,0,3,0,8,7,1,1,0,0,0,1,233,0,2,7,4,220,215,165,44,6,234,31,17,7,7,725,0,13,25,480,505,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,7,3,4,0,23,1,1,0,0,37,0,0,2,31,33
State Police: Huntingdon County,1989,Pennsylvania,33364,PA031SP,0,0,0,1,0,3,3,0,5,2,0,0,3,264,0,7,50,5,202,230,175,38,17,248,28,7,10,11,779,0,62,71,506,577,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,5,2,0,14,4,3,0,1,34,0,0,0,25,25
State Police: Huntingdon County,1988,Pennsylvania,33162,PA031SP,0,0,1,2,0,4,4,0,2,0,0,0,2,169,0,10,4,6,149,152,109,35,8,233,29,11,9,9,591,0,20,28,414,442,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,6,4,2,0,11,1,1,0,0,30,0,0,1,18,19
State Police: Huntingdon County,1987,Pennsylvania,33120,PA031SP,0,0,0,1,0,2,2,0,3,0,1,0,2,131,1,1,6,2,121,176,137,31,8,228,23,12,9,2,564,0,10,16,427,443,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,8,4,4,0,9,6,2,3,1,34,0,1,1,23,24
State Police: Huntingdon County,1986,Pennsylvania,32479,PA031SP,0,0,1,1,0,6,6,0,3,1,0,1,1,135,2,3,0,5,125,211,163,38,10,241,23,9,8,6,620,0,10,20,475,495,1,0,0,0,0,1,0,1,0,0,10,0,0,0,1,9,7,2,4,1,12,4,2,1,1,35,0,1,3,23,26
State Police: Huntingdon County,1985,Pennsylvania,32043,PA031SP,0,0,6,0,0,4,4,0,1,1,0,0,0,72,9,4,2,4,53,190,154,34,2,160,21,12,5,4,448,0,19,24,371,395,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,15,4,2,0,2,28,0,0,3,24,27
State Police: Huntingdon County,1984,Pennsylvania,32109,PA031SP,0,0,0,0,0,3,3,0,2,1,0,0,1,61,2,1,1,2,55,228,190,35,3,238,30,21,6,3,562,0,6,11,496,507,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,0,4,0,15,0,0,0,0,21,0,0,1,19,20
State Police: Huntingdon County,1983,Pennsylvania,31783,PA031SP,0,0,0,1,0,1,1,0,3,1,0,1,1,40,0,2,5,3,30,173,151,22,0,190,11,3,6,2,419,0,10,15,374,389,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,9,2,1,1,0,16,0,0,1,15,16
State Police: Huntingdon County,1982,Pennsylvania,32246,PA031SP,0,0,0,1,0,3,3,0,-1,-1,0,0,0,32,2,1,3,3,23,250,200,48,2,220,18,15,1,2,523,0,9,12,488,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1981,Pennsylvania,32246,PA031SP,0,0,1,1,0,2,2,0,5,3,0,0,2,42,3,1,3,2,33,283,212,65,6,357,20,7,8,5,710,0,9,17,660,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1980,Pennsylvania,32138,PA031SP,0,0,2,1,0,2,2,0,7,2,2,0,3,53,1,4,7,5,36,300,239,50,11,275,28,17,7,4,666,0,17,27,603,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1979,Pennsylvania,28806,PA031SP,0,0,0,0,0,0,0,0,3,1,0,0,2,51,1,3,5,5,37,266,202,57,7,244,24,8,8,8,588,0,14,17,534,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1978,Pennsylvania,28248,PA031SP,0,0,0,1,1,3,0,0,2,0,0,0,0,35,0,0,0,6,29,207,0,0,0,188,22,0,0,0,459,0,6,12,417,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1977,Pennsylvania,28401,PA031SP,0,0,1,3,2,0,0,0,4,1,0,0,3,43,4,2,3,7,27,205,173,26,6,200,28,16,6,6,485,0,16,23,433,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1976,Pennsylvania,28655,PA031SP,0,0,2,0,0,3,1,2,5,4,0,0,1,29,4,4,2,6,13,188,148,34,6,179,18,12,3,3,422,0,16,24,385,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1975,Pennsylvania,0,PA031SP,0,0,0,0,6,2,2,0,7,5,0,0,2,24,6,3,1,7,7,196,162,31,3,202,20,16,2,2,457,0,17,26,418,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1974,Pennsylvania,0,PA031SP,0,0,3,1,3,2,2,0,8,6,0,0,2,29,4,2,3,8,12,307,233,63,11,199,19,17,0,2,568,0,17,28,525,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1973,Pennsylvania,0,PA031SP,0,0,0,1,4,2,1,1,4,4,0,0,0,8,2,0,0,6,0,260,199,50,11,121,36,36,0,0,436,63,8,15,417,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1972,Pennsylvania,0,PA031SP,0,0,0,2,10,5,3,2,2,0,0,0,2,5,2,0,0,3,0,225,189,33,3,133,25,25,0,0,407,57,5,14,383,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1971,Pennsylvania,0,PA031SP,0,0,0,0,4,1,1,0,5,3,0,0,2,6,1,1,3,1,0,256,214,36,6,91,23,23,0,0,386,43,6,12,370,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1970,Pennsylvania,0,PA031SP,0,0,0,0,0,2,1,1,1,1,0,0,0,16,0,2,3,8,3,214,166,41,7,105,11,11,0,0,346,50,13,16,330,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1969,Pennsylvania,0,PA031SP,0,0,0,4,4,1,1,0,3,3,0,0,0,14,0,3,2,8,1,219,153,59,7,106,23,23,0,0,373,69,13,21,348,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1968,Pennsylvania,0,PA031SP,0,0,0,0,3,3,1,2,2,0,0,0,2,8,3,0,0,1,4,190,170,20,0,95,9,9,0,0,306,66,4,9,294,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1967,Pennsylvania,0,PA031SP,0,0,0,0,0,2,1,1,0,0,0,0,0,11,0,0,1,6,4,177,133,43,1,105,13,13,0,0,304,67,7,9,295,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1966,Pennsylvania,0,PA031SP,0,0,0,1,1,1,1,0,3,3,0,0,0,6,0,1,0,1,4,114,98,16,0,82,3,3,0,0,207,51,2,7,199,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1965,Pennsylvania,0,PA031SP,0,0,0,0,0,0,0,0,4,1,0,0,3,14,2,0,0,9,3,108,85,20,3,73,10,10,0,0,206,44,11,15,191,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Huntingdon County,1964,Pennsylvania,0,PA031SP,0,0,0,0,0,4,3,1,1,1,0,0,0,7,4,1,1,1,0,99,77,21,1,33,10,10,0,0,154,13,7,12,142,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
