agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Texas Tech University Police Dept.,2005,Texas,0,TX15206,0,0,0,0,0,1,1,0,1,1,0,0,0,36,0,3,1,2,30,39,15,24,0,323,0,0,0,0,400,6,8,362,370,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,1,1,0,15,0,0,0,0,20,0,1,17,18
Texas Tech University Police Dept.,2004,Texas,0,TX15206,0,0,1,0,0,1,1,0,1,0,0,0,1,32,0,1,5,3,23,29,16,11,2,509,7,4,2,1,579,9,11,545,556,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,15,1,1,0,0,18,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,10,0,2,8,10
Texas Tech University Police Dept.,2003,Texas,0,TX15206,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,3,0,53,16,12,3,1,480,3,2,1,0,556,4,4,499,503,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,14,0,0,0,0,19,0,2,15,17
Texas Tech University Police Dept.,2002,Texas,0,TX15206,0,0,1,0,0,3,1,2,0,0,0,0,0,48,0,2,0,7,39,13,9,4,0,469,9,4,3,2,542,9,12,491,503,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,5,1,1,0,0,10,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13,2,2,0,0,16,1,1,15,16
Texas Tech University Police Dept.,2001,Texas,0,TX15206,0,0,1,0,0,4,4,0,1,0,0,0,1,52,0,1,4,4,43,16,8,7,1,465,4,3,1,0,542,9,14,485,499,0,0,1,1,0,1,0,0,0,1,10,0,1,0,0,9,1,1,0,0,6,0,0,0,0,19,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,24,1,1,0,0,27,1,1,25,26
Texas Tech University Police Dept.,2000,Texas,0,TX15206,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,1,1,0,30,4,4,0,0,476,2,2,0,0,515,2,3,482,485,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,0,0,0,0,17,0,0,0,0,37,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,14,14
Texas Tech University Police Dept.,1999,Texas,0,TX15206,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,4,3,0,1,376,6,6,0,0,409,0,0,386,386,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,2,2,0,0,20,4,4,0,0,43,0,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,11,0,0,11,11
Texas Tech University Police Dept.,1998,Texas,0,TX15206,0,0,2,0,0,2,2,0,3,0,1,0,2,36,0,0,2,1,33,1,1,0,0,363,1,1,0,0,406,3,8,365,373,0,0,2,2,0,3,0,1,0,2,23,0,0,2,1,20,0,0,0,0,32,1,1,0,0,61,3,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,3,0,0,14,0,0,14,14
Texas Tech University Police Dept.,1997,Texas,0,TX15206,0,0,1,0,0,2,2,0,1,0,0,0,1,30,0,0,0,2,28,9,6,2,1,420,6,4,2,0,468,2,5,435,440,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,2,1,1,0,39,1,0,1,0,66,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4
Texas Tech University Police Dept.,1996,Texas,0,TX15206,0,0,0,0,0,1,0,1,1,1,0,0,0,32,0,0,0,1,31,11,3,8,0,400,0,0,0,0,445,1,3,411,414,0,0,1,0,1,0,0,0,0,0,20,0,0,0,0,20,1,0,1,0,40,0,0,0,0,62,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5
Texas Tech University Police Dept.,1995,Texas,0,TX15206,0,0,0,0,0,3,2,1,0,0,0,0,0,29,0,0,0,0,29,14,6,6,2,518,3,3,0,0,567,0,3,535,538,0,0,2,2,0,0,0,0,0,0,22,0,0,0,0,22,2,1,1,0,59,4,3,1,0,89,0,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,12,12
Texas Tech University Police Dept.,1994,Texas,0,TX15206,0,0,2,0,0,6,6,0,1,0,1,0,0,43,0,0,0,2,41,54,4,50,0,480,8,1,5,2,592,2,9,542,551,0,0,3,3,0,0,0,0,0,0,25,0,0,0,2,23,3,1,2,0,58,3,2,0,1,92,2,5,64,69,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,9,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
Texas Tech University Police Dept.,1993,Texas,0,TX15206,0,0,0,0,0,3,3,0,1,0,0,0,1,42,0,4,0,0,38,84,6,74,4,410,10,5,5,0,550,4,8,504,512,0,0,2,2,0,0,0,0,0,0,33,2,2,0,0,29,1,0,1,0,57,5,1,4,0,98,4,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2
Texas Tech University Police Dept.,1992,Texas,0,TX15206,0,0,1,0,0,2,1,1,1,0,0,1,0,33,0,2,0,2,29,99,12,83,4,514,7,4,3,0,656,4,7,620,627,0,0,2,1,1,0,0,0,0,0,22,0,1,0,2,19,1,1,0,0,54,2,0,2,0,81,3,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,4,0,1,3,4
Texas Tech University Police Dept.,1991,Texas,0,TX15206,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,0,1,36,127,9,113,5,567,6,5,1,0,739,1,3,700,703,0,0,2,2,0,0,0,0,0,0,24,0,0,0,1,23,2,0,2,0,50,4,3,1,0,82,1,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,5,5
Texas Tech University Police Dept.,1990,Texas,0,TX15206,0,0,1,0,0,0,0,0,1,0,0,0,1,61,1,1,1,3,55,123,10,113,0,521,7,6,0,1,713,6,7,651,658,0,0,0,0,0,0,0,0,0,0,37,0,0,0,3,34,12,0,12,0,89,1,0,0,1,139,3,3,102,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,1,3,4
Texas Tech University Police Dept.,1989,Texas,0,TX15206,0,0,2,0,0,1,0,1,0,0,0,0,0,47,1,0,0,8,38,129,4,123,2,528,9,5,2,2,714,9,10,666,676,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,18,0,18,0,48,8,4,3,1,83,2,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,3,2,0,1,7,0,1,6,7
Texas Tech University Police Dept.,1988,Texas,0,TX15206,0,0,0,0,0,1,1,0,1,0,1,0,0,33,0,1,0,2,30,163,8,151,4,577,14,7,6,1,789,3,5,754,759,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,33,1,32,0,66,10,7,3,0,116,1,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Texas Tech University Police Dept.,1987,Texas,0,TX15206,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,2,22,159,27,129,3,565,13,8,3,2,762,2,3,737,740,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,14,2,12,0,30,5,3,0,2,52,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,3,0,0,7,0,0,5,5
Texas Tech University Police Dept.,1986,Texas,0,TX15206,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,3,12,147,24,121,2,483,9,6,2,1,656,5,5,639,644,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,45,2,1,1,0,51,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,3,0,0,3,3
Texas Tech University Police Dept.,1985,Texas,0,TX15206,0,0,2,0,0,1,1,0,1,0,0,0,1,17,1,0,0,6,10,129,28,101,0,400,4,2,1,1,552,7,9,533,542,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,8,1,0,0,1,15,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3
Texas Tech University Police Dept.,1984,Texas,0,TX15206,0,0,1,0,0,0,0,0,2,1,0,0,1,7,0,1,1,3,2,161,20,138,3,453,6,3,3,0,629,5,7,620,627,0,0,0,0,0,1,1,0,0,0,4,0,0,1,3,0,5,1,4,0,9,2,1,1,0,21,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Tech University Police Dept.,1983,Texas,0,TX15206,0,0,0,0,0,1,0,1,2,0,2,0,0,16,0,3,0,3,10,128,17,111,0,383,4,3,0,1,534,6,9,515,524,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,7,3,4,0,23,1,1,0,0,36,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Tech University Police Dept.,1982,Texas,0,TX15206,0,0,2,0,0,2,0,2,0,0,0,0,0,13,0,1,1,8,3,104,10,93,1,447,6,2,1,3,572,10,12,557,569,0,0,0,0,0,0,0,0,0,0,6,0,1,1,3,1,3,0,3,0,54,2,1,1,0,65,5,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Tech University Police Dept.,1981,Texas,0,TX15206,0,0,0,0,0,3,3,0,0,0,0,0,0,14,1,0,0,9,4,82,9,71,2,492,10,5,0,5,601,10,13,584,597,0,0,1,1,0,0,0,0,0,0,8,1,0,0,6,1,4,0,4,0,65,7,5,0,2,85,7,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas Tech University Police Dept.,1980,Texas,0,TX15206,0,0,2,0,0,4,1,3,1,0,1,0,0,30,1,1,4,15,9,58,10,44,4,520,11,6,0,5,624,21,26,589,615,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,3,1,2,0,50,2,1,0,1,58,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
