agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garysburg Police Department,2003,North Carolina,1244,NC06608,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,2,1,4,17,11,3,3,19,1,0,0,1,48,0,7,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Garysburg Police Department,2002,North Carolina,1296,NC06608,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,11,8,2,1,9,1,1,0,0,29,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,4,0,0,0,4,4
Garysburg Police Department,2001,North Carolina,1275,NC06608,0,0,0,0,0,0,0,0,2,0,0,0,2,9,2,1,1,2,3,19,14,1,4,12,2,1,0,1,44,0,6,8,33,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Garysburg Police Department,2000,North Carolina,1254,NC06608,0,0,0,0,0,0,0,0,2,2,0,0,0,14,2,1,1,2,8,12,8,2,2,34,2,1,0,1,64,0,6,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Garysburg Police Department,1999,North Carolina,1191,NC06608,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,1,3,0,15,11,7,2,2,29,3,2,0,1,62,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Garysburg Police Department,1998,North Carolina,1203,NC06608,0,0,0,0,0,1,0,1,1,0,0,0,1,11,0,1,1,0,9,22,20,1,1,21,2,1,0,1,58,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Garysburg Police Department,1997,North Carolina,1150,NC06608,0,0,1,0,0,0,0,0,4,0,0,0,4,14,0,3,5,1,5,25,22,1,2,35,0,0,0,0,78,0,9,13,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Garysburg Police Department,1996,North Carolina,1135,NC06608,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,1,2,5,1,25,22,1,2,26,2,2,0,0,64,0,9,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garysburg Police Department,1995,North Carolina,1116,NC06608,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,1,3,0,0,18,17,1,0,20,6,6,0,0,51,0,5,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Garysburg Police Department,1994,North Carolina,1075,NC06608,0,0,1,0,0,0,0,0,1,0,0,1,0,7,2,1,1,1,2,24,21,3,0,31,3,3,0,0,66,0,5,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Garysburg Police Department,1993,North Carolina,1056,NC06608,0,0,0,0,0,1,1,0,1,0,1,0,0,4,2,0,0,0,2,30,23,3,4,25,3,3,0,0,64,0,2,4,58,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Garysburg Police Department,1992,North Carolina,1090,NC06608,0,0,1,1,0,1,1,0,1,1,0,0,0,7,3,2,1,0,1,28,21,4,3,27,6,3,1,2,71,0,6,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,4,0,0,0,4,4
Garysburg Police Department,1991,North Carolina,1074,NC06608,0,0,0,0,0,1,1,0,4,2,2,0,0,18,0,0,0,12,6,17,16,1,0,32,7,6,0,1,79,0,12,17,56,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
