agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pineville Police Department,2013,North Carolina,8027,NC06003,0,0,5,0,1,0,0,0,10,5,0,0,5,161,3,1,13,4,140,104,40,17,47,923,34,22,3,9,1233,0,21,31,1061,1092,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,3,3,0,0,15,0,0,0,10,10
Pineville Police Department,2012,North Carolina,7754,NC06003,0,0,7,0,0,5,5,0,20,9,2,3,6,180,7,5,8,4,156,81,35,19,27,840,44,31,5,8,1170,0,24,49,965,1014,0,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,3,0,0,3,9,6,5,1,0,26,0,1,2,18,20
Pineville Police Department,2011,North Carolina,7574,NC06003,0,0,3,0,0,2,2,0,23,17,2,0,4,165,4,9,4,1,147,112,42,28,42,1086,26,19,0,7,1414,0,18,43,1224,1267,0,0,2,2,0,0,0,0,0,0,8,0,1,0,0,7,1,0,0,1,6,3,3,0,0,20,0,1,3,10,13
Pineville Police Department,2010,North Carolina,7479,NC06003,0,0,4,1,0,1,1,0,18,13,1,0,4,178,6,6,13,2,151,207,154,14,39,1033,65,53,1,11,1503,0,27,47,1305,1352,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,0,2,5,3,3,0,0,15,0,1,1,11,12
Pineville Police Department,2009,North Carolina,6878,NC06003,0,0,2,0,0,4,4,0,36,26,2,3,5,194,3,8,16,3,164,122,46,23,53,904,55,30,7,18,1315,0,30,70,1081,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,8,8,0,0,21,0,0,0,21,21
Pineville Police Department,2008,North Carolina,6642,NC06003,0,0,4,1,0,1,1,0,23,15,1,3,4,196,7,13,16,2,158,99,57,22,20,914,65,59,0,6,1299,0,38,63,1078,1141,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,1,1,0,0,11,7,7,0,0,24,0,0,2,19,21
Pineville Police Department,2007,North Carolina,3826,NC06003,0,0,7,0,1,0,0,0,35,24,3,1,7,197,6,14,23,5,149,101,55,28,18,967,75,70,0,5,1376,0,48,83,1143,1226,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,3,1,2,0,15,4,4,0,0,30,0,0,2,22,24
Pineville Police Department,2006,North Carolina,3723,NC06003,0,0,8,1,0,4,4,0,45,26,5,3,11,162,5,4,18,5,130,110,66,26,18,870,81,73,0,8,1273,0,32,82,1061,1143,0,0,0,0,0,1,1,0,0,0,15,1,1,0,0,13,3,1,1,1,21,11,10,0,1,51,0,2,3,35,38
Pineville Police Department,2005,North Carolina,3704,NC06003,0,0,12,1,0,3,3,0,39,24,5,3,7,202,8,12,19,4,159,83,52,24,7,820,89,73,1,15,1237,0,43,86,992,1078,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,1,1,1,8,10,9,0,1,23,0,0,1,21,22
Pineville Police Department,2004,North Carolina,3714,NC06003,0,0,4,0,0,2,2,0,18,11,3,0,4,169,6,8,15,2,138,68,55,11,2,841,75,69,2,4,1173,0,31,51,984,1035,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,16,3,3,0,0,23,0,0,1,19,20
Pineville Police Department,2003,North Carolina,3738,NC06003,0,0,5,0,0,2,2,0,22,12,2,2,6,164,11,7,11,1,134,100,75,22,3,822,42,36,3,3,1152,0,30,54,964,1018,0,0,2,2,0,2,0,1,0,1,6,0,0,0,0,6,1,0,1,0,10,2,2,0,0,23,0,0,4,13,17
Pineville Police Department,2002,North Carolina,3565,NC06003,0,0,6,0,1,2,2,0,19,12,1,0,6,125,3,2,13,2,105,81,64,15,2,776,36,33,0,3,1040,0,20,41,893,934,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,6,6,6,0,0,17,0,1,1,12,13
Pineville Police Department,2001,North Carolina,3508,NC06003,0,0,6,0,0,3,3,0,19,11,1,4,3,143,6,8,6,3,120,91,71,19,1,828,41,38,0,3,1125,0,23,45,960,1005,0,0,0,0,0,1,0,0,1,0,8,0,1,0,0,7,0,0,0,0,7,7,7,0,0,23,0,1,2,14,16
Pineville Police Department,2000,North Carolina,3449,NC06003,0,0,7,0,1,3,3,0,13,9,1,1,2,142,10,8,7,1,116,65,37,27,1,623,36,31,3,2,883,0,26,42,724,766,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,1,0,0,20,9,7,1,1,33,0,2,2,30,32
Pineville Police Department,1999,North Carolina,3681,NC06003,0,0,10,0,0,1,1,0,16,11,1,1,3,139,4,2,13,5,115,50,32,16,2,751,49,45,2,2,1006,0,24,41,850,891,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,19,5,5,0,0,31,0,1,1,24,25
Pineville Police Department,1998,North Carolina,2991,NC06003,0,0,5,0,0,2,2,0,15,12,1,0,2,132,6,5,18,11,92,55,35,19,1,651,26,20,1,5,881,0,40,57,732,789,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,9,12,12,0,0,26,0,2,2,21,23
Pineville Police Department,1997,North Carolina,2898,NC06003,0,0,4,0,0,3,2,1,17,12,2,1,2,121,4,1,6,7,103,60,37,19,4,662,34,27,2,5,897,0,18,38,756,794,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,6,5,0,1,16,0,0,0,13,13
Pineville Police Department,1996,North Carolina,2859,NC06003,0,0,3,0,0,3,3,0,9,8,0,0,1,115,6,0,9,13,87,56,41,11,4,650,34,22,5,7,867,0,28,40,740,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,6,6,0,0,13,0,0,0,13,13
Pineville Police Department,1995,North Carolina,2810,NC06003,0,0,9,0,0,2,1,1,11,7,0,2,2,116,7,6,13,15,75,50,35,10,5,656,33,26,6,1,868,0,41,54,739,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Pineville Police Department,1994,North Carolina,2910,NC06003,0,0,5,0,0,7,7,0,17,10,2,1,4,95,6,7,19,54,9,51,33,16,2,562,32,23,6,3,764,0,86,110,645,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pineville Police Department,1993,North Carolina,2859,NC06003,0,0,4,0,0,1,1,0,12,8,1,0,3,94,10,5,8,66,5,82,61,12,9,492,31,19,7,5,712,0,89,102,605,707,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,2,2
Pineville Police Department,1992,North Carolina,3065,NC06003,0,0,3,0,0,9,8,1,14,9,0,2,3,59,10,3,7,19,20,72,46,14,12,585,37,26,7,4,776,0,39,62,694,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,2,1,1,7,0,0,0,7,7
Pineville Police Department,1991,North Carolina,3018,NC06003,0,0,1,1,0,1,1,0,11,7,1,0,3,47,2,2,6,34,3,106,91,10,5,463,33,21,6,6,662,0,44,57,602,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,1,0,0,4,0,0,0,4,4
Pineville Police Department,1990,North Carolina,,NC06003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pineville Police Department,1989,North Carolina,3363,NC06003,0,0,6,0,0,1,1,0,7,2,2,0,3,77,8,2,5,58,4,137,102,20,15,400,17,14,1,2,639,0,73,81,554,635,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,11,4,4,0,0,19,0,0,2,17,19
Pineville Police Department,1988,North Carolina,3326,NC06003,0,0,0,0,0,1,0,1,9,2,2,1,4,50,6,2,4,38,0,83,66,12,5,342,15,14,1,0,500,0,50,60,440,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,12,0,0,0,12,12
Pineville Police Department,1987,North Carolina,3201,NC06003,0,0,3,0,0,1,1,0,1,0,0,1,0,31,2,0,3,24,2,42,31,10,1,272,10,9,0,1,357,0,29,31,324,355,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,4,0,0,1,3,4
Pineville Police Department,1986,North Carolina,2546,NC06003,0,0,3,0,0,0,0,0,6,5,0,0,1,36,1,1,1,29,4,71,55,11,5,205,10,5,2,3,328,0,32,38,286,324,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,5,0,1,4,4,1,1,0,0,12,0,2,2,10,12
Pineville Police Department,1985,North Carolina,1998,NC06003,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,2,2,4,4,43,29,7,7,174,1,1,0,0,234,0,12,12,218,230,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4,1,1,0,0,7,0,1,1,6,7
Pineville Police Department,1984,North Carolina,1969,NC06003,0,0,1,0,0,0,0,0,1,1,0,0,0,17,3,0,3,9,2,21,13,1,7,124,5,0,0,5,168,0,15,16,150,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,1,0,1,0,5,0,0,0,5,5
Pineville Police Department,1983,North Carolina,1589,NC06003,0,0,1,0,0,0,0,0,2,1,1,0,0,26,3,1,3,17,2,22,12,4,6,151,0,0,0,0,201,0,24,26,173,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Pineville Police Department,1982,North Carolina,1573,NC06003,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,21,19,0,2,48,1,1,0,0,74,0,4,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1981,North Carolina,1555,NC06003,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,11,8,1,2,31,1,0,1,0,49,0,6,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1980,North Carolina,1527,NC06003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,3,1,19,0,0,0,0,35,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1979,North Carolina,2235,NC06003,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1,1,1,0,8,6,1,1,30,2,1,1,0,45,0,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1978,North Carolina,2079,NC06003,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,3,0,13,12,0,1,49,3,1,1,1,70,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1977,North Carolina,2080,NC06003,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,7,6,0,1,32,1,0,1,0,43,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1976,North Carolina,2175,NC06003,0,0,3,0,0,0,0,0,1,1,0,0,0,13,0,0,1,12,0,16,14,0,2,62,1,1,0,0,93,0,13,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pineville Police Department,1975,North Carolina,2080,NC06003,0,0,1,0,0,0,0,0,0,0,0,0,0,18,2,1,1,12,2,9,7,0,2,32,4,4,0,0,63,0,16,16,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
