agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vienna Police Department,2009,West Virginia,10509,WV05402,0,0,0,0,0,4,4,0,2,0,0,0,2,80,0,0,2,6,72,19,14,5,0,210,6,5,0,1,321,0,8,14,235,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2008,West Virginia,10583,WV05402,0,0,0,1,0,0,0,0,0,0,0,0,0,91,0,0,0,8,83,30,25,5,0,333,6,6,0,0,461,0,8,9,369,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2007,West Virginia,10667,WV05402,0,0,0,0,0,3,3,0,3,2,0,0,1,101,3,0,0,7,91,28,22,6,0,258,6,6,0,0,399,0,10,16,292,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2006,West Virginia,10780,WV05402,0,0,0,0,0,2,2,0,0,0,0,0,0,95,1,1,4,5,84,12,11,1,0,231,6,6,0,0,346,0,11,13,249,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2005,West Virginia,10776,WV05402,0,0,0,0,0,0,0,0,3,0,1,0,2,91,1,0,1,12,77,20,15,5,0,307,7,5,0,2,428,0,14,17,334,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2004,West Virginia,10914,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,1,4,74,18,15,3,0,264,7,5,0,2,369,0,6,6,289,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2003,West Virginia,10906,WV05402,0,0,0,0,0,2,2,0,1,1,0,0,0,81,1,0,1,4,75,12,9,2,1,204,5,4,0,1,305,0,6,9,221,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2002,West Virginia,10822,WV05402,0,0,0,0,0,1,1,0,1,0,0,1,0,99,0,1,3,3,92,31,16,15,0,257,12,11,0,1,401,0,7,9,300,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2001,West Virginia,10822,WV05402,0,0,0,0,0,4,4,0,0,0,0,0,0,85,2,1,1,4,77,10,4,6,0,221,8,7,0,1,328,0,8,12,239,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,2000,West Virginia,10861,WV05402,0,0,0,0,0,1,1,0,0,0,0,0,0,95,4,1,4,8,78,22,13,8,1,269,6,4,2,0,393,0,17,18,297,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1999,West Virginia,11259,WV05402,0,0,0,0,0,0,0,0,1,0,0,0,1,105,0,2,1,7,95,15,8,7,0,194,5,5,0,0,320,0,10,11,214,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1998,West Virginia,11159,WV05402,0,0,1,0,0,0,0,0,0,0,0,0,0,133,0,0,0,1,132,21,12,5,4,348,8,3,5,0,510,0,1,1,377,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1997,West Virginia,10992,WV05402,0,0,1,0,0,1,1,0,2,0,1,0,1,110,0,0,0,2,108,28,12,10,6,313,6,2,2,2,460,0,2,5,347,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1996,West Virginia,11053,WV05402,0,0,0,0,0,2,2,0,0,0,0,0,0,78,0,1,0,0,77,13,6,5,2,358,11,5,6,0,462,0,1,3,382,385,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Vienna Police Department,1995,West Virginia,11066,WV05402,0,0,2,0,0,3,2,1,0,0,0,0,0,73,0,0,0,1,72,21,11,9,1,388,6,4,0,2,491,0,1,4,415,419,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Vienna Police Department,1994,West Virginia,11048,WV05402,0,0,0,0,0,2,2,0,0,0,0,0,0,74,1,0,0,1,72,19,9,9,1,336,2,1,1,0,433,0,2,4,357,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1993,West Virginia,11036,WV05402,0,0,0,0,0,0,0,0,1,1,0,0,0,63,0,0,1,1,61,15,13,2,0,274,6,5,0,1,359,0,2,3,295,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1992,West Virginia,10973,WV05402,0,0,0,0,0,0,0,0,3,0,0,0,3,73,1,2,0,0,70,12,7,3,2,277,8,5,2,1,373,0,3,6,297,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1991,West Virginia,10907,WV05402,0,0,0,0,0,1,1,0,0,0,0,0,0,63,0,0,1,1,61,21,11,7,3,329,7,6,1,0,421,0,2,3,357,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1990,West Virginia,10862,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,0,0,48,18,10,4,4,351,9,8,1,0,427,0,1,1,378,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1989,West Virginia,11290,WV05402,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,0,1,1,34,30,22,3,5,286,11,8,1,2,365,0,2,4,327,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1988,West Virginia,11275,WV05402,0,0,2,0,0,0,0,0,1,0,0,0,1,43,3,0,0,1,39,23,13,8,2,309,6,5,1,0,382,0,4,5,338,343,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Vienna Police Department,1987,West Virginia,11241,WV05402,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,29,10,16,3,341,6,5,1,0,391,0,0,1,376,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Vienna Police Department,1986,West Virginia,11299,WV05402,0,0,0,0,0,1,1,0,1,1,0,0,0,17,0,1,0,2,14,26,17,7,2,319,7,5,1,1,371,0,3,5,352,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1985,West Virginia,11506,WV05402,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,2,12,1,36,18,12,6,220,8,7,0,1,280,0,14,15,264,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1984,West Virginia,11602,WV05402,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,2,10,0,28,10,15,3,233,12,8,4,0,286,0,12,13,273,286,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,0,0,0,0,5,0,1,1,4,5
Vienna Police Department,1983,West Virginia,11685,WV05402,0,0,0,0,0,0,0,0,4,1,0,0,3,11,0,0,0,9,2,38,19,16,3,330,8,5,1,2,391,0,9,13,376,389,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Vienna Police Department,1982,West Virginia,11584,WV05402,0,0,0,0,0,0,0,0,3,0,0,0,3,37,1,2,1,28,5,26,10,10,6,351,13,9,2,2,430,0,32,35,390,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1981,West Virginia,11602,WV05402,0,0,0,0,0,0,0,0,5,4,0,0,1,25,2,1,3,18,1,43,25,14,4,399,15,13,1,1,487,0,24,29,457,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1980,West Virginia,11482,WV05402,0,0,2,0,0,0,0,0,4,0,2,0,2,15,0,0,0,13,2,45,22,14,9,425,10,7,2,1,499,0,13,17,480,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1979,West Virginia,11102,WV05402,0,0,0,0,0,0,0,0,9,6,1,0,2,13,1,0,0,12,0,43,23,13,7,424,14,9,1,4,503,0,13,22,481,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1978,West Virginia,10937,WV05402,0,0,0,1,0,0,0,0,2,0,0,0,2,20,0,1,4,14,1,39,25,8,6,404,9,6,1,2,475,0,19,22,452,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1977,West Virginia,12919,WV05402,0,0,0,0,0,0,0,0,3,0,0,0,3,19,1,0,1,16,1,36,24,7,5,400,13,7,2,4,471,0,18,21,449,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1976,West Virginia,13000,WV05402,0,0,1,0,0,0,0,0,1,0,1,0,0,23,0,0,2,21,0,28,20,6,2,547,12,10,2,0,611,0,23,24,587,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1975,West Virginia,,WV05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vienna Police Department,1974,West Virginia,11716,WV05402,0,0,0,0,0,0,0,0,5,4,1,0,0,11,0,4,1,4,2,42,25,11,6,347,15,9,0,6,420,0,9,14,404,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1973,West Virginia,11486,WV05402,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,18,7,6,5,65,4,4,0,0,90,36,2,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1972,West Virginia,11988,WV05402,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,18,9,5,4,84,5,5,0,0,110,54,2,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1971,West Virginia,11747,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,9,9,2,44,1,1,0,0,65,28,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1970,West Virginia,11549,WV05402,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,23,20,3,0,46,2,2,0,0,72,26,0,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1969,West Virginia,12000,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3,0,38,1,1,0,0,48,21,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1968,West Virginia,11182,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,5,1,41,2,2,0,0,54,30,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1967,West Virginia,11170,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,0,36,1,1,0,0,50,33,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1966,West Virginia,11295,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,21,0,0,0,0,25,19,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1965,West Virginia,,WV05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vienna Police Department,1964,West Virginia,,WV05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vienna Police Department,1963,West Virginia,9999,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,19,14,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1962,West Virginia,,WV05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vienna Police Department,1961,West Virginia,9381,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,1,1,0,0,17,4,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vienna Police Department,1960,West Virginia,9381,WV05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,28,2,2,0,0,64,27,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
