agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Geneva County Sheriff's Office,2007,Alabama,15017,AL03400,0,0,0,3,0,1,1,0,0,0,0,0,0,173,6,3,2,8,154,69,55,14,0,85,19,5,1,13,350,19,3,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,2,1,1,0,3,0,0,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,2006,Alabama,15051,AL03400,0,0,0,0,0,0,0,0,3,1,0,0,2,169,4,0,7,8,150,70,51,18,1,104,40,16,0,24,386,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,2,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,2005,Alabama,14943,AL03400,0,0,3,0,0,7,7,0,0,0,0,0,0,195,4,1,8,3,179,62,51,11,0,113,34,17,1,16,411,16,0,0,3,3,0,0,0,0,0,0,24,1,0,1,1,21,2,1,1,0,3,2,1,0,1,34,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,2004,Alabama,14894,AL03400,0,0,0,0,0,3,2,1,2,2,0,0,0,247,7,5,11,7,217,85,73,12,0,84,24,16,2,6,445,30,0,0,0,0,0,0,0,0,0,0,36,1,2,1,0,32,3,2,1,0,0,2,2,0,0,41,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,2003,Alabama,14770,AL03400,0,0,1,2,0,2,2,0,0,0,0,0,0,219,8,5,2,6,198,62,54,8,0,89,18,7,2,9,392,21,1,0,0,0,0,0,0,0,0,0,15,1,0,1,1,12,0,0,0,0,2,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,2002,Alabama,15006,AL03400,0,0,0,1,0,1,1,0,1,0,1,0,0,230,9,0,4,11,206,68,65,2,1,134,19,11,1,7,454,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Geneva County Sheriff's Office,2001,Alabama,14942,AL03400,0,0,2,0,0,0,0,0,0,0,0,0,0,144,6,3,8,7,120,49,37,11,1,90,18,6,1,11,301,24,0,0,0,0,0,0,0,0,0,0,39,1,3,4,3,28,1,1,0,0,4,2,1,0,1,46,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,2000,Alabama,14884,AL03400,0,0,0,0,0,1,1,0,0,0,0,0,0,140,10,7,4,5,114,53,41,11,1,61,10,1,3,6,265,26,0,0,1,1,0,0,0,0,0,0,57,3,3,3,3,45,4,2,1,1,4,1,1,0,0,67,12,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1999,Alabama,13424,AL03400,0,0,0,3,0,0,0,0,1,0,0,0,1,79,5,1,3,3,67,25,13,12,0,30,9,1,2,6,147,12,3,0,0,0,0,0,0,0,0,0,29,1,0,1,1,26,2,1,1,0,1,4,1,2,1,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1998,Alabama,13390,AL03400,0,0,0,0,0,1,1,0,1,1,0,0,0,99,9,1,3,11,75,43,23,19,1,44,9,2,4,3,197,24,0,0,0,0,0,0,0,0,0,0,28,3,0,2,7,16,4,1,3,0,9,4,1,2,1,45,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1997,Alabama,13439,AL03400,0,0,0,1,0,1,1,0,0,0,0,0,0,90,10,4,4,1,71,61,42,16,3,42,11,2,1,8,206,19,0,0,0,0,0,0,0,0,0,0,25,5,1,1,1,17,13,8,4,1,5,2,1,1,0,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Geneva County Sheriff's Office,1996,Alabama,13296,AL03400,0,0,0,0,0,6,4,2,1,1,0,0,0,104,7,2,8,3,84,68,33,33,2,81,9,3,2,4,269,20,0,0,5,3,2,1,1,0,0,0,27,1,1,0,3,22,1,1,0,0,3,0,0,0,0,37,5,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1995,Alabama,13234,AL03400,0,0,0,2,0,4,3,1,0,0,0,0,0,127,16,4,7,5,95,69,41,25,3,94,9,4,4,1,305,32,1,0,0,0,0,0,0,0,0,0,32,4,0,4,0,24,7,3,3,1,10,1,1,0,0,51,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Geneva County Sheriff's Office,1994,Alabama,13137,AL03400,0,0,1,2,0,5,0,0,2,0,0,0,0,94,0,0,0,25,69,63,0,0,0,61,7,0,0,0,234,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1993,Alabama,13038,AL03400,0,0,0,1,0,1,0,0,3,0,0,0,0,54,0,0,0,18,36,103,0,0,0,102,11,0,0,0,275,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1992,Alabama,12714,AL03400,0,0,0,0,0,1,0,0,1,0,0,0,0,36,9,9,9,9,0,71,0,0,0,72,9,0,0,0,190,36,0,0,0,0,0,0,0,0,0,0,7,1,1,1,4,0,10,0,0,0,5,1,0,0,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1991,Alabama,12570,AL03400,0,0,1,1,0,0,0,0,0,0,0,0,0,18,4,4,4,6,0,38,0,0,0,61,5,0,0,0,123,18,0,0,0,0,0,0,0,0,0,0,6,1,1,1,3,0,10,0,0,0,6,1,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1990,Alabama,12422,AL03400,0,0,0,2,0,0,0,0,1,0,0,0,0,10,2,2,2,4,0,59,0,0,0,59,6,0,0,0,137,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1989,Alabama,11919,AL03400,0,0,0,1,0,1,1,0,0,0,0,0,0,7,1,3,2,1,0,33,25,8,0,37,7,1,0,6,86,7,1,0,1,1,0,0,0,0,0,0,5,0,2,2,1,0,11,6,5,0,4,1,1,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1988,Alabama,12037,AL03400,0,0,0,1,0,2,1,1,0,0,0,0,0,22,2,3,2,6,9,56,43,10,3,50,8,4,1,3,139,13,1,0,1,1,0,0,0,0,0,0,4,0,2,1,0,1,4,4,0,0,0,1,1,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Geneva County Sheriff's Office,1987,Alabama,12050,AL03400,0,0,0,3,0,2,1,1,1,0,0,1,0,26,6,1,8,1,10,70,61,9,0,94,7,3,0,4,203,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,0
Geneva County Sheriff's Office,1986,Alabama,12123,AL03400,0,0,0,2,0,3,3,0,1,0,0,1,0,10,3,3,0,0,4,52,45,6,1,99,9,5,0,4,176,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1985,Alabama,12185,AL03400,0,0,0,2,0,2,2,0,1,0,0,0,1,13,1,1,0,3,8,47,38,9,0,73,10,3,3,4,148,5,2,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,10,8,2,0,14,4,1,2,1,38,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1984,Alabama,11786,AL03400,0,0,0,1,0,1,1,0,1,1,0,0,0,4,3,0,1,0,0,33,14,17,2,64,7,2,1,4,111,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1983,Alabama,12524,AL03400,0,0,0,0,0,2,2,0,1,1,0,0,0,34,2,4,10,17,1,37,29,8,0,106,2,1,1,0,182,33,0,0,2,2,0,0,0,0,0,0,28,2,3,8,14,1,13,10,3,0,38,1,0,1,0,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1982,Alabama,12474,AL03400,0,0,0,3,0,10,8,2,1,1,0,0,0,60,12,8,12,14,14,30,20,10,0,120,12,8,1,3,236,46,3,0,10,8,2,1,1,0,0,0,54,10,6,12,13,13,4,3,1,0,57,11,7,1,3,140,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1981,Alabama,12041,AL03400,0,0,0,1,0,3,2,1,0,0,0,0,0,48,11,6,8,21,2,60,36,24,0,112,19,11,4,4,243,46,1,0,3,2,1,0,0,0,0,0,45,8,5,7,23,2,8,6,2,0,41,10,7,3,0,108,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1980,Alabama,11873,AL03400,0,0,0,1,0,0,0,0,1,1,0,0,0,53,9,2,5,29,8,58,26,32,0,84,14,6,4,4,211,45,1,0,0,0,0,1,1,0,0,0,52,9,2,5,28,8,6,1,5,0,25,7,4,2,1,92,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1979,Alabama,12468,AL03400,0,0,0,1,0,1,1,0,6,4,0,0,2,58,0,1,5,29,23,66,27,37,2,58,23,14,5,4,213,35,1,0,1,1,0,6,4,0,0,2,58,0,1,5,29,23,8,3,4,1,11,11,7,4,0,96,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1978,Alabama,11211,AL03400,0,0,0,0,0,1,1,0,0,0,0,0,0,43,1,1,2,11,28,37,13,22,2,26,4,3,0,1,111,15,0,0,1,1,0,0,0,0,0,0,48,1,1,1,17,28,4,2,2,0,11,1,1,0,0,65,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1977,Alabama,10571,AL03400,0,0,0,1,0,0,0,0,1,0,0,0,1,56,3,5,0,10,38,3,3,0,0,11,2,2,0,0,74,18,1,0,0,0,0,1,0,0,0,1,55,3,5,0,10,37,3,3,0,0,11,2,2,0,0,73,18,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1976,Alabama,11233,AL03400,0,0,0,2,0,0,0,0,5,1,0,0,4,38,3,0,0,1,34,4,2,2,0,15,4,3,1,0,68,4,2,0,0,0,0,3,1,0,0,2,38,3,0,0,1,34,3,2,1,0,13,1,0,1,0,60,4,0,0,0,0,0,3,1,0,0,2,4,0,0,0,0,4,0,0,0,0,1,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1975,Alabama,13630,AL03400,0,0,0,1,2,1,1,0,0,0,0,0,0,36,6,2,1,2,25,7,6,1,0,36,1,1,0,0,84,11,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,7,3,2,1,0,3,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva County Sheriff's Office,1974,Alabama,13641,AL03400,0,0,0,2,0,4,4,0,2,0,0,2,0,52,3,6,3,1,39,8,6,2,0,14,2,2,0,0,84,13,2,0,4,4,0,2,0,0,2,0,48,2,6,2,1,37,6,4,2,0,12,0,0,0,0,74,11,2,0,4,4,0,0,0,0,0,0,44,2,6,1,1,34,4,4,0,0,8,0,0,0,0,62,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
