agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Pike County,1985,Kentucky,0,KY098SP,0,0,14,9,0,11,11,0,10,7,0,0,3,239,117,6,51,51,14,249,209,36,4,295,111,45,53,13,924,225,255,655,910,6,0,5,5,0,1,0,0,0,1,123,41,5,23,42,12,25,19,4,2,75,8,4,3,1,243,111,123,108,231,0,0,1,1,0,0,0,0,0,0,5,2,0,3,0,0,11,8,2,1,13,0,0,0,0,30,5,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,2,0,5,0,0,5,5
Sp: Pike County,1984,Kentucky,0,KY098SP,0,0,14,3,0,5,5,0,11,8,1,0,2,133,50,8,16,56,3,245,212,30,3,370,108,58,39,11,875,130,149,723,872,3,0,4,4,0,3,2,0,0,1,83,21,4,8,47,3,25,21,2,2,82,11,7,3,1,211,80,90,118,208,0,0,1,1,0,0,0,0,0,0,7,1,1,1,4,0,4,3,0,1,19,4,3,1,0,35,7,8,27,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,4,0,1,3,4
Sp: Pike County,1983,Kentucky,0,KY098SP,0,0,11,6,0,5,5,0,7,3,0,0,4,115,51,7,14,38,5,288,244,41,3,332,112,49,40,23,865,110,128,732,860,4,0,3,3,0,1,0,0,0,1,85,37,2,10,35,1,28,24,2,2,45,6,2,3,1,172,84,92,79,171,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,7,6,1,0,10,1,0,1,0,22,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,1,1,7,0,0,7,7
Sp: Pike County,1982,Kentucky,0,KY098SP,0,0,3,9,0,9,9,0,15,12,0,1,2,86,45,3,10,23,5,357,304,45,8,304,119,53,43,23,899,81,114,780,894,7,0,5,5,0,2,2,0,0,0,54,23,1,9,17,4,21,16,3,2,22,4,3,1,0,115,50,64,47,111,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,6,6,0,0,3,1,1,0,0,13,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1981,Kentucky,0,KY098SP,0,0,4,7,0,1,1,0,13,10,0,2,1,130,74,14,9,21,12,286,241,41,4,265,130,59,48,23,832,118,139,681,820,7,0,1,1,0,7,7,0,0,0,56,22,12,3,14,5,20,18,2,0,35,14,7,6,1,140,51,66,69,135,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,5,4,1,0,9,5,2,2,1,22,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1980,Kentucky,0,KY098SP,1,0,19,11,2,8,8,0,11,6,3,0,2,69,39,7,6,15,2,319,247,69,3,248,148,68,56,24,816,67,97,715,812,11,1,5,5,0,4,3,1,0,0,33,19,3,4,7,0,31,24,7,0,29,8,2,3,3,122,33,53,68,121,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,7,0,0,4,5,1,2,2,19,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1979,Kentucky,0,KY098SP,1,0,3,11,0,9,6,3,13,10,1,1,1,57,41,3,8,4,1,282,231,46,5,214,107,58,37,12,693,56,89,603,692,9,0,6,5,1,7,5,0,1,1,31,21,3,4,2,1,79,67,9,3,77,26,18,7,1,235,30,52,182,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,4,3,1,0,14,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1978,Kentucky,0,KY098SP,0,0,7,13,1,3,3,0,12,10,1,0,1,81,38,3,15,0,25,237,204,29,4,178,100,100,0,0,625,56,84,515,599,9,0,1,1,0,4,3,1,0,0,43,15,1,11,0,16,30,23,5,2,32,8,8,0,0,127,27,41,70,111,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,8,5,2,1,11,2,2,0,0,23,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1977,Kentucky,0,KY098SP,0,0,8,6,1,3,3,0,12,10,0,2,0,189,37,2,22,0,128,216,177,33,6,183,101,101,0,0,711,61,82,500,582,6,1,2,2,0,2,2,0,0,0,168,25,2,15,0,126,15,12,3,0,37,14,14,0,0,245,42,52,66,118,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,2,1,1,0,4,6,6,0,0,19,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1976,Kentucky,0,KY098SP,0,0,33,6,2,2,2,0,5,4,1,0,0,176,29,5,10,0,132,160,132,28,0,167,77,77,0,0,595,44,57,404,461,6,2,0,0,0,4,3,1,0,0,156,20,5,8,0,123,16,15,1,0,26,14,14,0,0,224,33,43,56,99,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,6,5,5,0,0,20,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1975,Kentucky,0,KY098SP,0,0,3,6,3,5,5,0,4,2,2,0,0,62,27,1,8,0,26,139,129,9,1,120,110,110,0,0,449,36,51,369,420,5,3,5,5,0,3,1,2,0,0,54,23,1,6,0,24,13,11,2,0,23,14,14,0,0,120,30,43,50,93,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,8,3,3,0,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1974,Kentucky,0,KY098SP,0,0,0,8,4,7,7,0,3,2,1,0,0,35,14,2,5,10,4,123,117,6,0,91,28,20,6,2,299,31,49,242,291,8,4,7,7,0,1,0,1,0,0,32,11,2,5,10,4,12,12,0,0,15,5,2,3,0,84,28,44,32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,1,0,1,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1973,Kentucky,0,KY098SP,0,0,0,2,5,4,4,0,7,5,0,0,2,29,11,2,5,7,4,102,92,10,0,95,25,25,0,0,265,25,38,222,260,2,4,2,2,0,5,4,0,0,1,26,11,1,4,6,4,12,11,1,0,17,8,8,0,0,72,22,31,37,68,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,1,1,1,0,0,7,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1972,Kentucky,0,KY098SP,0,0,0,3,0,4,4,0,4,3,0,0,1,39,18,2,7,9,3,98,95,3,0,63,27,27,0,0,235,36,47,188,235,3,0,2,2,0,3,2,0,0,1,31,12,1,6,9,3,7,7,0,0,12,10,10,0,0,65,28,36,29,65,1,0,2,2,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,1,1,1,0,0,8,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Pike County,1971,Kentucky,0,KY098SP,0,0,0,7,1,1,1,0,5,1,0,0,4,21,15,0,2,3,1,94,93,1,0,61,31,31,0,0,220,20,33,186,219,4,1,1,1,0,2,0,0,0,2,18,12,0,2,3,1,10,10,0,0,11,16,16,0,0,62,17,24,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
