agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Baraga County,2008,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,1,4,1,31,16,14,2,0,25,5,4,1,0,85,6,8,46,54,0,0,2,2,0,0,0,0,0,0,29,0,1,5,1,22,4,3,1,0,7,4,4,0,0,46,7,9,15,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2007,Michigan,0,MI07007,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,2,4,1,42,15,15,0,0,20,4,4,0,0,88,7,7,39,46,0,0,0,0,0,0,0,0,0,0,28,0,2,3,0,23,2,2,0,0,7,2,2,0,0,39,5,5,11,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2006,Michigan,0,MI07007,0,0,0,0,0,3,3,0,1,1,0,0,0,41,1,1,0,1,38,18,17,1,0,17,2,0,0,2,82,3,7,37,44,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,29,4,3,1,0,6,1,0,0,1,41,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2005,Michigan,0,MI07007,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,2,4,1,35,12,12,0,0,16,5,5,0,0,76,7,8,33,41,0,0,0,0,0,0,0,0,0,0,33,0,2,4,1,26,4,4,0,0,4,5,5,0,0,46,7,7,13,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2004,Michigan,0,MI07007,0,0,0,0,0,4,4,0,0,0,0,0,0,43,2,2,3,3,33,15,15,0,0,22,5,4,0,1,89,10,14,42,56,0,0,2,2,0,0,0,0,0,0,32,0,1,3,3,25,6,6,0,0,8,3,3,0,0,51,7,9,17,26,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,8,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2003,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,0,6,1,37,13,13,0,0,26,4,3,1,0,89,7,9,43,52,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,2,2,0,0,8,2,2,0,0,32,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,1,1,0,0,9,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2002,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,60,2,9,7,0,42,16,16,0,0,17,3,3,0,0,98,18,20,36,56,0,0,0,0,0,0,0,0,0,0,43,1,6,5,0,31,6,6,0,0,6,2,2,0,0,57,12,12,14,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,1,1,1,0,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2001,Michigan,0,MI07007,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,0,6,1,60,6,6,0,0,22,10,10,0,0,106,7,8,38,46,0,0,1,1,0,0,0,0,0,0,34,0,0,3,1,30,0,0,0,0,6,6,6,0,0,47,4,5,12,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,6,6,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,2000,Michigan,0,MI07007,0,0,0,0,0,9,9,0,0,0,0,0,0,33,0,1,2,0,30,10,10,0,0,27,1,1,0,0,80,3,12,38,50,0,0,3,3,0,0,0,0,0,0,18,0,0,1,0,17,2,2,0,0,5,1,1,0,0,29,1,4,8,12,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,3,0,0,0,0,8,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,1999,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,58,0,3,2,5,48,9,9,0,0,28,2,1,1,0,99,10,12,39,51,0,0,0,0,0,0,0,0,0,0,38,0,2,1,0,35,0,0,0,0,5,2,1,1,0,45,3,3,7,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,2,1,1,0,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,1998,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,51,1,0,4,5,41,25,24,0,1,23,4,2,2,0,105,10,12,52,64,0,0,2,2,0,0,0,0,0,0,33,1,0,4,4,24,4,4,0,0,4,1,1,0,0,44,9,11,9,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,1997,Michigan,0,MI07007,0,0,1,0,0,1,1,0,0,0,0,0,0,41,3,1,0,0,37,22,19,1,2,30,3,1,1,1,97,4,5,55,60,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,21,5,4,1,0,6,1,1,0,0,35,2,2,12,14,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,3,0,0,0,1,1,0,0,7,1,1,4,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,2
Sp: Baraga County,1996,Michigan,0,MI07007,0,0,1,0,0,2,2,0,0,0,0,0,0,45,1,1,2,1,40,15,12,1,2,30,3,1,2,0,95,5,7,48,55,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1,15,2,2,0,0,5,0,0,0,0,25,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,3,3,0,0,4,0,0,0,0,12,2,2,7,9
Sp: Baraga County,1995,Michigan,0,MI07007,0,0,0,0,0,6,6,0,0,0,0,0,0,49,1,1,7,3,37,26,25,0,1,32,0,0,0,0,113,12,18,58,76,0,0,5,5,0,0,0,0,0,0,21,0,0,2,2,17,6,6,0,0,9,1,1,0,0,42,4,9,16,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,2,0,0,0,0,11,0,1,8,9,0,0,1,1,0,0,0,0,0,0,6,0,0,2,0,4,5,4,0,1,4,0,0,0,0,16,2,3,9,12
Sp: Baraga County,1994,Michigan,0,MI07007,0,0,0,1,0,8,8,0,0,0,0,0,0,69,0,2,12,2,53,35,31,1,3,44,2,2,0,0,159,16,25,81,106,1,0,2,2,0,0,0,0,0,0,32,0,1,3,2,26,6,6,0,0,11,3,3,0,0,55,6,9,20,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,2,2,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,6,0,0,3,2,2,0,0,16,1,1,11,12
Sp: Baraga County,1993,Michigan,0,MI07007,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,3,36,19,18,0,1,29,4,4,0,0,99,3,3,52,55,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,4,2,2,0,0,25,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,4,0,0,1,0,0,0,0,8,1,1,5,6
Sp: Baraga County,1992,Michigan,0,MI07007,0,0,0,0,0,1,1,0,0,0,0,0,0,14,2,0,0,2,10,22,22,0,0,36,1,1,0,0,74,4,5,59,64,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,2,2,0,0,3,0,0,0,0,9,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,2,1,1,0,0,6,0,0,5,5
Sp: Baraga County,1991,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,1,1,0,23,18,18,0,0,29,4,3,1,0,79,3,5,51,56,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,2,2,0,0,10,0,3,4,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,4,1,1,0,0,12,0,0,10,10
Sp: Baraga County,1990,Michigan,0,MI07007,0,0,0,0,0,5,5,0,0,0,0,0,0,27,0,1,1,3,22,44,44,0,0,48,4,3,1,0,128,5,10,96,106,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,10,10,0,0,5,2,2,0,0,24,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,3,0,0,0,0,10,0,0,8,8
Sp: Baraga County,1989,Michigan,0,MI07007,0,0,1,0,0,1,1,0,1,0,0,0,1,20,1,1,0,0,18,30,29,0,1,25,4,3,0,1,81,2,4,59,63,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,3,2,2,0,0,1,1,1,0,0,9,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,8,0,5,0,0,0,0,0,14,0,0,13,13
Sp: Baraga County,1988,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,3,4,20,45,42,2,1,39,5,4,1,0,119,8,10,89,99,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,10,7,7,0,0,6,1,1,0,0,28,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,2,2,2,0,0,20,0,0,20,20
Sp: Baraga County,1987,Michigan,0,MI07007,0,0,0,0,0,4,4,0,1,0,0,0,1,13,0,0,2,0,11,48,47,0,1,28,6,5,0,1,100,2,7,82,89,0,0,1,1,0,1,0,0,0,1,2,0,0,1,0,1,4,4,0,0,2,3,3,0,0,13,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,1,1,0,0,16,0,0,16,16
Sp: Baraga County,1986,Michigan,0,MI07007,0,0,2,0,0,1,1,0,0,0,0,0,0,38,4,2,5,1,26,40,39,0,1,41,7,4,2,1,127,12,13,88,101,0,0,1,1,0,0,0,0,0,0,15,3,2,1,0,9,3,3,0,0,3,1,1,0,0,23,6,7,7,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,1,1,0,0,6,0,0,4,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,11,10,0,1,0,1,1,0,0,15,0,1,12,13
Sp: Baraga County,1985,Michigan,0,MI07007,0,0,2,0,0,6,6,0,2,0,0,2,0,34,5,1,9,0,19,47,45,1,1,33,0,0,0,0,122,15,23,80,103,0,0,2,2,0,0,0,0,0,0,25,6,0,8,1,10,1,1,0,0,4,0,0,0,0,32,15,17,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,5,0,0,3,1,1,0,0,11,1,1,9,10
Sp: Baraga County,1984,Michigan,0,MI07007,0,0,4,0,1,1,1,0,1,0,0,1,0,34,1,0,8,2,23,53,52,0,1,50,11,10,0,1,151,11,13,114,127,0,0,-1,-1,0,0,0,0,0,0,15,1,0,5,1,8,4,3,0,1,8,5,5,0,0,31,7,6,17,23,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,2,0,-1,2,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,18,18,0,0,6,3,3,0,0,30,1,3,27,30
Sp: Baraga County,1983,Michigan,0,MI07007,0,0,2,0,0,1,1,0,2,0,0,1,1,13,3,0,0,1,9,34,34,0,0,39,11,7,3,1,100,4,7,84,91,0,0,1,1,0,2,0,0,1,1,3,0,0,0,0,3,0,0,0,0,7,3,2,1,0,16,0,3,10,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,2,0,0,0,0,2,0,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,3,0,0,0,0,11,0,1,9,10
Sp: Baraga County,1982,Michigan,0,MI07007,0,0,0,0,0,5,5,0,0,0,0,0,0,22,0,0,10,0,12,56,53,1,2,52,8,6,2,0,143,10,15,116,131,0,0,3,3,0,0,0,0,0,0,7,0,0,3,0,4,14,14,0,0,7,1,1,0,0,32,3,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,0,0,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,1981,Michigan,0,MI07007,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,13,0,18,49,47,2,0,57,7,4,1,2,145,13,13,113,126,0,1,0,0,0,0,0,0,0,0,16,0,0,9,0,7,11,11,0,0,6,5,4,0,1,39,9,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,1980,Michigan,0,MI07007,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,5,0,10,48,44,3,1,34,7,3,0,4,109,10,10,89,99,0,0,0,0,0,0,0,0,0,0,16,10,0,1,0,5,8,6,2,0,8,2,0,0,2,34,11,11,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Baraga County,1979,Michigan,0,MI07007,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,5,0,12,45,36,0,9,61,4,4,0,0,129,5,7,110,117,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,16,14,0,2,5,1,1,0,0,27,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,10,0,2,3,1,1,0,0,17,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
