agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
New Hanover Township Police Department,2013,Pennsylvania,11943,PA04654,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,2,1,5,18,13,2,3,61,2,2,0,0,90,0,3,4,81,85,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,4,3,1,0,13,3,3,0,0,26,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Hanover Township Police Department,2012,Pennsylvania,11024,PA04654,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,23,16,2,5,48,2,1,0,1,87,0,0,1,73,74,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,3,1,0,10,3,1,0,2,25,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
New Hanover Township Police Department,2011,Pennsylvania,10974,PA04654,0,0,0,0,0,1,1,0,3,1,1,0,1,2,0,0,0,0,2,23,13,4,6,63,4,3,0,1,96,0,0,4,90,94,0,0,0,0,0,3,1,1,0,1,2,0,0,0,0,2,7,5,2,0,20,3,2,0,1,35,0,0,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2010,Pennsylvania,10939,PA04654,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,0,2,6,13,4,3,6,58,5,4,0,1,85,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,1,1,1,4,2,0,0,2,14,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2009,Pennsylvania,9694,PA04654,0,0,1,0,0,2,2,0,0,0,0,0,0,12,0,1,0,5,6,11,3,2,6,70,8,4,0,4,103,0,6,8,89,97,0,0,2,2,0,0,0,0,0,0,12,0,1,0,4,7,4,1,1,2,10,1,1,0,0,29,0,5,7,15,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2008,Pennsylvania,9285,PA04654,0,0,3,0,0,0,0,0,1,0,0,1,0,16,2,1,1,5,7,28,12,12,4,57,4,2,0,2,106,0,9,10,89,99,0,0,0,0,0,0,0,0,0,0,17,3,1,0,5,8,6,3,3,0,25,1,1,0,0,49,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,1,1,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Hanover Township Police Department,2007,Pennsylvania,9267,PA04654,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,16,9,4,3,45,2,0,0,2,67,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,1,1,8,0,0,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2006,Pennsylvania,8861,PA04654,0,0,1,0,0,0,0,0,0,0,0,0,0,19,2,0,2,6,9,13,8,4,1,62,8,3,1,4,102,0,10,10,83,93,0,0,0,0,0,0,0,0,0,0,18,2,0,1,6,9,4,3,0,1,17,4,3,0,1,43,0,9,9,25,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2005,Pennsylvania,8516,PA04654,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,4,0,8,5,2,3,0,94,7,2,1,4,119,0,5,5,106,111,0,0,0,0,0,0,0,0,0,0,13,0,1,4,0,8,1,1,0,0,19,0,0,0,0,33,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2004,Pennsylvania,8070,PA04654,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,2,5,14,10,8,2,0,72,11,3,0,8,114,0,7,7,93,100,0,0,0,0,0,0,0,0,0,0,17,0,0,1,4,12,4,3,1,0,15,3,2,0,1,39,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2003,Pennsylvania,7711,PA04654,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,6,3,0,3,51,13,6,1,6,77,0,4,4,70,74,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,1,1,0,0,9,1,0,0,1,18,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2002,Pennsylvania,7401,PA04654,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,11,9,1,1,41,8,2,2,4,75,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,1,1,0,0,3,2,0,1,1,21,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2001,Pennsylvania,7373,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,7,7,0,0,65,5,0,1,4,87,0,2,2,77,79,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,3,3,0,0,17,1,0,0,1,31,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,2000,Pennsylvania,7369,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,2,2,10,8,5,3,0,36,4,2,0,2,63,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1999,Pennsylvania,6733,PA04654,0,0,0,0,0,2,2,0,1,1,0,0,0,10,1,0,1,0,8,18,7,10,1,42,4,1,1,2,77,0,2,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1998,Pennsylvania,6431,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,8,8,0,0,29,7,4,1,2,52,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1997,Pennsylvania,6028,PA04654,0,0,0,1,0,0,0,0,3,1,1,0,1,10,0,0,0,1,9,18,13,2,3,47,4,3,0,1,83,0,1,5,69,74,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1996,Pennsylvania,6047,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,13,10,2,1,51,2,2,0,0,76,0,4,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1995,Pennsylvania,6056,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,14,10,2,2,41,0,0,0,0,65,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1994,Pennsylvania,6046,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,13,9,4,0,38,2,1,0,1,61,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,5,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
New Hanover Township Police Department,1993,Pennsylvania,6045,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,16,12,4,0,35,1,1,0,0,58,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1992,Pennsylvania,6019,PA04654,0,0,0,0,0,8,7,1,0,0,0,0,0,5,0,0,0,3,2,6,3,1,2,40,2,0,2,0,61,0,3,11,48,59,0,0,8,7,1,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,5,0,0,0,0,17,0,2,10,5,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1991,Pennsylvania,5995,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,13,8,3,2,30,2,2,0,0,59,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,3,2,1,0,2,0,0,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1990,Pennsylvania,5956,PA04654,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,14,10,0,4,31,0,0,0,0,51,0,1,2,45,47,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,7,0,0,0,0,13,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1989,Pennsylvania,5076,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,9,6,2,1,40,0,0,0,0,55,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,3,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1988,Pennsylvania,5097,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,13,10,1,2,36,0,0,0,0,54,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,3,0,0,5,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1987,Pennsylvania,5020,PA04654,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,6,2,1,38,7,6,1,0,55,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,4,4,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hanover Township Police Department,1986,Pennsylvania,4817,PA04654,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,1,2,12,8,3,1,32,2,2,0,0,51,0,1,3,46,49,0,0,2,0,2,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,8,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
