agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Batavia Police Dept,1999,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1998,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1997,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1996,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1995,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1994,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1993,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1992,Illinois,,IL04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Batavia Police Dept,1991,Illinois,17243,IL04502,0,0,0,0,0,0,0,0,10,4,0,1,5,94,2,3,6,2,81,84,37,32,15,432,11,10,1,0,636,0,13,23,527,550,0,0,0,0,0,3,1,0,0,2,64,2,1,4,1,56,7,0,7,0,38,0,0,0,0,113,0,8,11,45,56,0,0,0,0,0,2,0,0,0,2,6,0,0,0,1,5,5,0,5,0,16,0,0,0,0,29,0,1,3,21,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,4,0,0,0,3,3
Batavia Police Dept,1990,Illinois,17076,IL04502,0,0,0,0,0,0,0,0,1,0,0,0,1,137,0,0,8,0,129,129,43,56,30,357,9,5,4,0,638,0,8,9,495,504,0,0,0,0,0,0,0,0,0,0,106,0,0,5,0,101,15,7,4,4,29,0,0,0,0,150,0,5,5,44,49,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,0,3,4,6,0,0,0,0,20,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,2,2,0,0,12,0,0,0,12,12
Batavia Police Dept,1989,Illinois,15646,IL04502,0,0,0,0,0,0,0,0,10,2,0,1,7,114,0,3,6,2,103,129,61,41,27,358,11,10,0,1,624,0,11,21,498,519,0,0,0,0,0,0,0,0,0,0,96,0,3,4,2,87,5,2,2,1,21,0,0,0,0,123,0,9,9,26,35,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,2,1,1,0,12,0,0,0,0,25,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,4,1,1,0,0,11,0,0,0,11,11
Batavia Police Dept,1988,Illinois,14431,IL04502,0,0,0,0,0,0,0,0,5,1,1,0,3,110,3,1,3,2,101,93,33,38,22,306,12,6,4,2,532,0,9,14,411,425,0,0,0,0,0,2,0,0,0,2,79,3,1,3,1,71,2,0,1,1,31,1,0,1,0,116,0,8,10,34,44,0,0,0,0,0,2,0,0,0,2,4,0,1,0,0,3,1,0,1,0,15,0,0,0,0,22,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,5,5,0,0,11,0,0,0,10,10
Batavia Police Dept,1987,Illinois,13881,IL04502,0,0,0,0,0,0,0,0,6,1,1,1,3,116,1,6,5,0,104,89,32,36,21,337,12,7,4,1,566,0,12,18,438,456,0,0,0,0,0,0,0,0,0,0,84,0,2,4,0,78,3,2,0,1,46,1,0,1,0,137,0,6,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,2,3,3,0,0,12,0,0,0,12,12
Batavia Police Dept,1986,Illinois,13598,IL04502,0,0,0,0,0,0,0,0,5,2,1,0,2,128,3,5,7,1,112,175,52,83,40,343,17,12,2,3,668,0,16,21,535,556,0,0,0,0,0,0,0,0,0,0,87,2,4,4,0,77,12,6,4,2,34,1,1,0,0,134,0,10,10,47,57,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,7,2,4,1,21,0,0,0,0,33,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,5,8,2,6,3,2,0,1,25,0,0,0,24,24
Batavia Police Dept,1985,Illinois,12875,IL04502,0,0,0,0,0,3,2,1,4,1,0,0,3,134,6,5,6,0,117,173,49,94,30,316,15,11,0,4,645,0,17,24,504,528,0,0,0,0,0,0,0,0,0,0,103,3,4,2,0,94,4,2,1,1,21,1,1,0,0,129,0,9,9,26,35,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,11,1,1,0,0,18,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,4,8,0,5,2,2,0,0,20,0,0,0,19,19
Batavia Police Dept,1984,Illinois,12848,IL04502,0,0,0,0,0,0,0,0,1,0,0,0,1,116,2,1,7,0,106,128,44,47,37,327,14,9,2,3,586,0,10,11,469,480,0,0,0,0,0,0,0,0,0,0,76,0,0,4,0,72,9,4,4,1,36,2,2,0,0,123,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,2,1,16,0,0,0,0,27,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,9,4,4,0,0,18,0,0,0,18,18
Batavia Police Dept,1983,Illinois,12309,IL04502,0,0,0,0,0,0,0,0,1,0,0,0,1,95,1,0,12,0,82,102,75,17,10,331,11,8,0,3,540,0,13,14,444,458,0,0,0,0,0,0,0,0,0,0,61,1,0,6,0,54,2,2,0,0,23,4,4,0,0,90,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,16,2,1,1,0,23,0,0,0,23,23
Batavia Police Dept,1982,Illinois,12269,IL04502,0,0,0,0,0,2,2,0,4,1,0,2,1,145,1,1,20,1,122,102,51,29,22,270,8,5,1,2,531,0,23,29,380,409,0,0,1,1,0,1,0,0,1,0,88,1,1,13,1,72,7,6,0,1,24,2,1,0,1,123,0,16,18,33,51,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,5,4,0,1,8,1,0,0,1,19,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Dept,1981,Illinois,12276,IL04502,0,0,0,0,0,1,1,0,5,3,0,0,2,158,5,3,11,0,139,199,88,80,31,331,29,17,7,5,723,0,19,25,559,584,0,0,0,0,0,2,1,0,0,1,109,2,3,5,0,99,18,10,6,2,49,3,3,0,0,181,0,10,12,70,82,0,0,0,0,0,2,1,0,0,1,14,1,0,2,0,11,7,3,3,1,13,1,1,0,0,37,0,3,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Dept,1980,Illinois,12169,IL04502,0,0,0,1,0,5,4,1,8,2,0,0,6,218,4,14,13,0,187,228,95,94,39,319,23,16,2,5,802,0,31,45,570,615,1,0,1,0,1,3,1,0,0,2,186,1,13,9,0,163,18,7,10,1,79,10,10,0,0,298,0,23,28,107,135,0,0,0,0,0,1,0,0,0,1,25,1,2,2,0,20,4,3,1,0,23,2,2,0,0,55,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Dept,1979,Illinois,11703,IL04502,0,0,0,0,0,5,4,1,3,0,0,0,3,244,5,11,9,1,218,168,64,75,29,372,32,26,3,3,824,0,26,34,572,606,0,0,1,1,0,1,0,0,0,1,219,4,11,10,1,193,29,8,18,3,88,19,15,3,1,357,0,26,28,136,164,0,0,0,0,0,0,0,0,0,0,30,0,2,1,0,27,14,4,9,1,33,5,1,3,1,82,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Dept,1978,Illinois,12035,IL04502,0,0,0,1,0,3,2,1,4,1,2,0,1,198,2,4,12,2,178,181,138,14,29,411,37,29,6,2,835,0,20,28,629,657,0,0,2,1,1,1,0,1,0,0,199,2,4,12,2,179,28,23,0,5,114,20,17,2,1,364,0,20,23,162,185,0,0,0,0,0,1,0,1,0,0,39,0,1,1,0,37,10,8,0,2,80,11,10,0,1,141,0,2,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Batavia Police Dept,1977,Illinois,10599,IL04502,0,0,9,0,0,0,0,0,4,2,0,0,2,220,4,10,12,1,193,209,126,14,69,366,41,25,5,11,840,0,27,31,616,647,0,0,0,0,0,2,1,0,0,1,183,3,8,9,1,162,27,14,2,11,57,7,5,1,1,276,0,21,23,91,114,0,0,0,0,0,1,0,0,0,1,29,0,2,2,0,25,10,4,0,6,32,5,3,1,1,77,0,4,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
