agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Federalsburg Police Department,1988,Maryland,2065,MD00602,0,0,0,0,0,2,0,2,0,0,0,0,0,23,1,1,1,2,18,29,6,8,15,40,10,8,2,0,104,0,5,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,3,1,1,0,0,9,0,0,0,9,9
Federalsburg Police Department,1987,Maryland,1991,MD00602,0,0,3,0,0,0,0,0,2,1,0,0,1,28,2,4,3,1,18,25,10,8,7,45,4,3,1,0,104,0,10,12,74,86,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54,0,5,49,6,2,1,0,1,63,0,1,1,62,63
Federalsburg Police Department,1986,Maryland,2056,MD00602,0,0,1,1,0,1,1,0,9,3,1,0,5,36,5,4,1,1,25,23,16,2,5,63,1,1,0,0,134,0,11,22,87,109,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,14,1,1,12,1,0,0,0,0,18,0,1,1,15,16
Federalsburg Police Department,1985,Maryland,2083,MD00602,0,0,0,0,0,0,0,0,1,0,0,0,1,30,3,2,0,2,23,16,15,1,0,49,2,2,0,0,98,0,7,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1984,Maryland,2063,MD00602,0,0,0,0,0,0,0,0,4,0,0,0,4,23,2,1,0,2,18,11,4,4,3,58,0,0,0,0,96,0,5,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1983,Maryland,2006,MD00602,0,0,3,0,0,0,0,0,1,0,0,0,1,38,2,0,0,0,36,16,8,4,4,79,4,2,0,2,138,0,2,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1982,Maryland,1988,MD00602,0,0,7,0,0,0,0,0,2,1,1,0,0,26,3,0,5,2,16,24,18,3,3,69,6,5,0,1,127,0,10,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1981,Maryland,1986,MD00602,0,0,3,0,0,0,0,0,1,0,0,0,1,18,0,1,4,2,11,26,18,7,1,48,6,4,0,2,99,0,7,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1980,Maryland,1954,MD00602,0,0,1,1,0,1,1,0,0,0,0,0,0,18,1,8,0,6,3,18,15,3,0,60,5,1,4,0,103,0,15,17,83,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1979,Maryland,1943,MD00602,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,3,5,4,8,20,16,3,1,64,14,8,5,1,120,0,14,14,98,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1978,Maryland,2026,MD00602,0,0,1,0,0,0,0,0,2,1,0,0,1,12,1,1,3,2,5,15,12,2,1,37,3,2,0,1,69,0,7,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1977,Maryland,2191,MD00602,0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,4,0,9,19,19,0,0,38,2,0,2,0,74,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1976,Maryland,2117,MD00602,0,0,2,0,0,2,1,1,0,0,0,0,0,16,2,0,0,2,12,7,4,2,1,43,2,2,0,0,70,0,4,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Federalsburg Police Department,1975,Maryland,1942,MD00602,0,0,2,0,0,0,0,0,7,0,2,1,4,12,1,3,1,3,4,14,12,2,0,44,7,4,3,0,84,0,8,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
