agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Waconia Pd,1992,Minnesota,3581,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,1,1,23,15,11,4,0,73,5,0,0,5,124,8,0,0,0,0,0,0,0,0,0,0,28,1,5,1,1,20,3,2,1,0,8,3,0,0,3,42,8,0,0,0,0,0,0,0,0,0,0,6,0,3,1,0,2,1,0,1,0,5,1,0,0,1,13,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0
Waconia Pd,1991,Minnesota,3543,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,10,7,3,0,55,6,0,0,6,91,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,9,2,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Waconia Pd,1990,Minnesota,3498,MN01003,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,0,0,0,13,10,4,6,0,96,11,5,2,4,132,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,3,3,0,22,4,2,2,0,42,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,6,3,2,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1989,Minnesota,3113,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,2,1,11,10,5,5,0,65,1,1,0,0,91,3,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,2,1,1,0,14,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Waconia Pd,1988,Minnesota,3000,MN01003,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,1,2,1,11,14,5,9,0,74,1,0,0,1,105,4,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,10,2,0,2,0,22,1,0,0,1,38,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0
Waconia Pd,1987,Minnesota,2860,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,1,1,14,16,8,8,0,67,4,2,1,1,105,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,5,5,0,0,11,3,2,0,1,31,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Waconia Pd,1986,Minnesota,2753,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,11,7,4,0,55,2,2,0,0,81,3,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,3,2,1,0,14,1,1,0,0,31,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1985,Minnesota,2692,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,6,5,1,0,49,7,5,2,0,73,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,3,3,0,0,17,6,4,2,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Waconia Pd,1984,Minnesota,2672,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,13,8,5,0,62,4,3,1,0,93,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,3,2,0,15,2,2,0,0,35,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,1
Waconia Pd,1983,Minnesota,2676,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,31,28,3,0,58,1,0,1,0,95,2,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,20,20,0,0,12,0,0,0,0,37,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Waconia Pd,1982,Minnesota,2669,MN01003,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,12,8,3,1,60,1,0,0,1,77,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,3,3,0,0,3,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1981,Minnesota,2642,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,4,2,0,63,1,1,0,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1980,Minnesota,2623,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16,11,5,0,43,2,2,0,0,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1979,Minnesota,2460,MN01003,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,4,14,7,7,0,63,3,2,1,0,87,3,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,6,4,2,0,1,1,0,1,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1978,Minnesota,2658,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,22,10,12,0,44,7,5,1,1,78,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,7,5,4,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,4,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1977,Minnesota,2771,MN01003,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,4,6,1,39,3,3,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,9,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,5,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1976,Minnesota,2700,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,10,7,1,55,2,2,0,0,76,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,5,0,1,13,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1975,Minnesota,2626,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,1,0,51,5,3,1,1,68,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,4,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1974,Minnesota,2700,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,12,6,6,0,41,5,5,0,0,60,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,3,0,6,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waconia Pd,1973,Minnesota,2407,MN01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
