agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Tuscarawas County Sheriff's Office,1986,Ohio,43395,OH07900,0,0,0,0,0,0,0,0,2,1,0,0,1,30,0,0,0,0,30,65,65,0,0,142,14,7,5,2,253,0,0,2,221,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1985,Ohio,43398,OH07900,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,35,60,57,0,3,148,7,3,2,2,251,0,0,1,215,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1984,Ohio,43192,OH07900,0,0,0,3,0,2,2,0,0,0,0,0,0,39,0,0,0,1,38,61,61,0,0,143,13,6,3,4,261,0,1,6,217,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1983,Ohio,42398,OH07900,0,0,0,2,0,1,1,0,3,1,1,0,1,28,0,0,1,0,27,90,90,0,0,152,10,2,2,6,286,0,1,7,252,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1982,Ohio,42576,OH07900,0,0,0,0,0,6,6,0,1,1,0,0,0,41,2,1,0,0,38,62,61,1,0,189,27,14,8,5,326,0,3,10,278,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1981,Ohio,42518,OH07900,0,0,0,0,0,3,3,0,2,1,0,0,1,48,1,0,4,11,32,101,99,2,0,226,28,13,9,6,408,0,16,21,355,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1980,Ohio,42481,OH07900,0,0,0,0,0,2,1,1,6,5,0,0,1,50,1,3,0,38,8,87,80,3,4,229,36,12,10,14,410,0,42,50,352,402,0,0,1,0,1,1,1,0,0,0,32,1,3,0,28,0,5,5,0,0,2,4,2,1,1,45,0,32,34,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1979,Ohio,39641,OH07900,0,0,0,0,0,3,3,0,4,2,0,0,2,46,5,0,0,41,0,145,134,0,11,247,25,6,10,9,470,0,46,53,417,470,0,0,2,2,0,0,0,0,0,0,41,5,0,0,36,0,3,3,0,0,4,2,0,1,1,52,0,41,43,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1978,Ohio,39726,OH07900,0,0,0,1,0,8,6,2,4,4,0,0,0,47,1,0,1,45,0,102,93,4,5,164,15,9,2,4,341,0,47,60,281,341,1,0,4,3,1,1,1,0,0,0,41,1,0,0,40,0,11,8,2,1,1,1,0,1,0,60,0,41,47,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1977,Ohio,35512,OH07900,0,0,0,1,0,5,4,1,3,2,0,0,1,47,1,2,1,43,0,79,71,1,7,196,9,3,4,2,340,0,47,56,284,340,1,0,3,2,1,1,1,0,0,0,39,1,2,1,35,0,6,6,0,0,9,3,0,3,0,62,0,39,44,18,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1976,Ohio,34444,OH07900,0,0,3,1,0,5,3,2,5,3,1,0,1,70,7,2,2,59,0,114,97,5,12,199,3,3,0,0,397,0,70,81,316,397,1,0,4,2,2,2,1,1,0,0,19,3,0,0,16,0,8,8,0,0,15,0,0,0,0,49,0,19,26,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1975,Ohio,38058,OH07900,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,4,1,6,6,0,0,22,1,1,0,0,37,0,7,7,29,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1974,Ohio,,OH07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuscarawas County Sheriff's Office,1973,Ohio,37657,OH07900,0,0,0,1,0,4,1,3,5,1,0,0,4,75,8,1,4,56,6,130,115,13,2,170,29,29,0,0,408,58,69,79,329,408,0,0,0,0,0,4,0,0,0,4,15,4,1,0,10,0,14,14,0,0,20,10,10,0,0,63,12,15,19,44,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1972,Ohio,,OH07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuscarawas County Sheriff's Office,1971,Ohio,36720,OH07900,0,0,0,2,0,1,0,1,2,1,0,0,1,55,0,2,2,48,3,149,108,39,2,193,19,19,0,0,418,94,52,57,361,418,2,0,0,0,0,1,0,0,0,1,45,0,1,2,39,3,17,11,6,0,24,11,11,0,0,97,20,42,45,52,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1970,Ohio,37119,OH07900,0,0,0,0,0,4,3,1,3,2,0,0,1,25,1,1,1,18,4,181,136,36,9,201,27,27,0,0,437,105,21,28,409,437,0,0,2,2,0,1,1,0,0,0,21,1,0,1,16,3,22,16,6,0,29,15,15,0,0,87,22,18,21,66,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1969,Ohio,37115,OH07900,0,0,0,2,0,2,1,1,3,0,0,0,3,20,3,3,2,10,2,215,161,41,13,193,10,10,0,0,443,94,18,25,418,443,0,0,2,1,1,0,0,0,0,0,16,3,2,1,9,1,24,22,2,0,21,4,4,0,0,66,15,15,17,49,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1968,Ohio,35876,OH07900,0,0,0,0,0,0,0,0,4,3,0,0,1,16,4,2,1,9,0,171,140,30,1,188,17,17,0,0,396,84,16,20,376,396,0,0,0,0,0,1,1,0,0,0,9,4,0,0,5,0,14,11,3,0,17,5,5,0,0,46,7,9,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1967,Ohio,34576,OH07900,0,0,0,1,1,1,1,0,5,2,0,0,3,1,0,0,1,0,0,144,98,40,6,150,20,20,0,0,323,79,1,8,314,322,1,1,1,1,0,3,1,0,0,2,0,0,0,0,0,0,9,5,2,2,26,14,14,0,0,55,13,0,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1966,Ohio,37827,OH07900,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,131,93,37,1,94,12,12,0,0,241,38,3,4,237,241,0,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,11,6,5,0,8,10,10,0,0,33,2,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1965,Ohio,37908,OH07900,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,165,82,82,1,156,12,12,0,0,335,80,1,2,333,335,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,3,2,0,8,9,9,0,0,23,4,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1964,Ohio,36726,OH07900,0,0,0,0,0,2,1,1,2,1,0,0,1,8,1,3,0,4,0,115,83,31,1,161,9,9,0,0,297,76,8,12,285,297,0,0,2,1,1,0,0,0,0,0,7,1,2,0,4,0,6,4,2,0,13,6,6,0,0,34,5,7,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1963,Ohio,37876,OH07900,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,283,12,12,0,0,590,137,0,1,589,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuscarawas County Sheriff's Office,1962,Ohio,,OH07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tuscarawas County Sheriff's Office,1961,Ohio,36616,OH07900,0,0,0,0,0,1,0,0,19,0,0,0,0,28,0,0,0,0,0,44,0,0,0,69,6,6,0,0,167,28,28,48,119,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
