agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Florham Park Police,1985,New Jersey,9993,NJ01411,0,0,0,0,0,0,0,0,1,0,1,0,0,11,1,0,1,0,9,16,16,0,0,136,7,7,0,0,171,0,2,3,159,162,0,0,0,0,0,1,0,1,0,0,4,1,0,1,0,2,1,1,0,0,6,0,0,0,0,12,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,115,115,0,0,0,0,0,0,0,0,0,844,844,0,0,0,0,0,0,0,959,0,0,115,844,959
Florham Park Police,1984,New Jersey,9931,NJ01411,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,26,17,2,7,173,11,10,0,1,212,0,0,1,210,211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,26,2,2,0,0,30,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,89,89,0,0,0,0,0,0,0,0,0,563,563,0,0,0,0,0,0,0,652,0,0,89,563,652
Florham Park Police,1983,New Jersey,9532,NJ01411,0,0,4,0,0,2,2,0,0,0,0,0,0,21,0,0,2,1,18,23,13,4,6,209,19,15,0,4,274,0,3,5,251,256,0,0,1,1,0,0,0,0,0,0,16,0,0,2,1,13,2,2,0,0,30,4,3,0,1,53,0,3,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,1,6,0,0,0,6,6,0,0,0,0,0,91,91,0,0,0,0,0,0,0,0,0,535,532,1,2,0,0,0,0,0,626,0,0,91,535,626
Florham Park Police,1982,New Jersey,9494,NJ01411,0,0,0,0,0,1,0,1,1,0,0,0,1,10,2,0,0,1,7,16,16,0,0,95,6,6,0,0,129,0,3,5,117,122,0,0,1,0,1,1,0,0,0,1,10,2,0,0,1,7,1,1,0,0,8,1,1,0,0,22,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1981,New Jersey,9447,NJ01411,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,20,20,0,0,126,5,5,0,0,160,0,1,2,151,153,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,1,1,0,0,6,0,0,0,0,16,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1980,New Jersey,9372,NJ01411,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,38,38,0,0,105,7,7,0,0,154,0,1,2,150,152,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,24,24,0,0,3,1,1,0,0,32,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,1,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1979,New Jersey,9132,NJ01411,0,0,0,0,0,2,2,0,1,1,0,0,0,21,2,2,0,0,17,20,20,0,0,128,9,9,0,0,181,0,4,7,157,164,0,0,1,1,0,1,1,0,0,0,16,1,1,0,0,14,16,16,0,0,11,2,2,0,0,47,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,13,13,0,0,5,1,1,0,0,27,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1978,New Jersey,8718,NJ01411,0,0,2,0,0,4,4,0,1,0,0,1,0,25,0,1,0,3,21,38,38,0,0,144,7,4,2,1,219,0,4,9,189,198,0,0,4,4,0,1,0,0,1,0,22,0,1,0,0,21,10,10,0,0,30,2,2,0,0,69,0,1,6,42,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,11,2,2,0,0,17,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1977,New Jersey,7985,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,24,22,2,0,177,4,4,0,0,222,0,1,1,205,206,0,0,2,2,0,0,0,0,0,0,17,1,0,0,0,16,17,15,2,0,13,2,2,0,0,51,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,9,2,2,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1976,New Jersey,8126,NJ01411,0,0,0,0,0,3,3,0,1,1,0,0,0,28,0,3,1,4,20,30,27,3,0,162,3,2,1,0,227,0,8,12,195,207,0,0,0,0,0,0,0,0,0,0,25,0,3,1,2,19,13,11,2,0,23,1,0,1,0,62,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,11,1,0,1,0,19,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1975,New Jersey,8099,NJ01411,0,0,1,0,0,0,0,0,1,0,0,0,1,20,0,2,0,0,18,56,34,22,0,254,6,5,0,1,337,0,2,3,316,319,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,30,20,10,0,46,4,4,0,0,99,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,6,2,0,3,1,1,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1974,New Jersey,8150,NJ01411,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,7,31,23,7,1,275,5,4,1,0,321,0,2,3,311,314,0,0,0,0,0,1,1,0,0,0,7,0,1,0,1,5,5,3,2,0,3,0,0,0,0,16,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1973,New Jersey,8176,NJ01411,0,0,0,0,0,0,0,0,4,3,0,0,1,19,0,0,0,2,17,45,25,8,12,195,3,3,0,0,249,86,2,6,243,249,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,13,3,10,0,20,0,0,0,0,35,10,2,2,33,35,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,8,1,7,0,12,0,0,0,0,22,7,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1972,New Jersey,8185,NJ01411,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,24,12,11,1,140,2,2,0,0,168,72,0,2,166,168,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,7,6,1,0,7,0,0,0,0,16,5,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1971,New Jersey,8110,NJ01411,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,0,0,0,28,27,16,11,0,210,7,7,0,0,245,108,0,1,244,245,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,5,4,1,0,14,0,0,0,0,19,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,5,0,0,0,0,10,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1970,New Jersey,8094,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,22,16,4,2,176,5,5,0,0,204,74,1,1,203,204,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,4,3,1,0,3,0,0,0,0,8,1,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,3,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1969,New Jersey,8499,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,13,29,22,6,1,142,2,2,0,0,177,55,4,4,173,177,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,2,2,0,0,3,0,0,0,0,8,3,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1968,New Jersey,8303,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,34,24,8,2,124,4,4,0,0,164,60,2,2,162,164,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,5,3,2,0,3,0,0,0,0,9,3,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1967,New Jersey,8160,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,25,21,2,2,117,6,6,0,0,150,83,2,2,148,150,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,0,0,0,0,10,1,1,0,0,13,9,2,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,9,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1966,New Jersey,7820,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,9,10,12,6,3,3,123,3,3,0,0,147,61,9,9,138,147,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,1,1,0,0,2,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1965,New Jersey,7700,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,15,3,17,12,3,2,141,2,2,0,0,175,108,15,15,160,175,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,2,2,0,0,2,0,0,0,0,8,2,4,4,4,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,1,0,0,0,0,6,1,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1964,New Jersey,8066,NJ01411,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,4,1,16,13,3,0,95,3,3,0,0,120,70,4,5,114,119,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,4,1,1,0,0,11,4,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1963,New Jersey,7751,NJ01411,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,22,0,0,0,90,3,3,0,0,122,63,6,7,115,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1962,New Jersey,7585,NJ01411,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,97,4,4,0,0,115,66,0,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1961,New Jersey,7222,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,66,0,0,0,0,74,42,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florham Park Police,1960,New Jersey,7222,NJ01411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
