agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Hampton Town Police Department,2012,New York,19569,NY05152,0,0,0,0,0,1,1,0,0,0,0,0,0,216,0,5,8,0,203,62,15,39,8,348,7,7,0,0,634,0,13,14,417,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2011,New York,19479,NY05152,0,0,0,0,0,2,2,0,2,0,1,1,0,208,3,4,8,1,192,51,19,27,5,264,7,7,0,0,534,0,16,20,322,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2010,New York,19392,NY05152,0,0,0,0,0,0,0,0,2,0,1,1,0,242,0,0,4,3,235,97,29,65,3,385,12,11,0,1,738,0,7,9,494,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2009,New York,19964,NY05152,0,0,0,0,0,1,1,0,2,1,0,0,1,198,0,7,11,7,173,74,13,59,2,327,10,10,0,0,612,0,25,28,411,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2008,New York,18998,NY05152,0,0,0,0,0,2,2,0,4,1,1,0,2,119,0,7,5,2,105,92,15,76,1,366,19,18,1,0,602,0,14,20,477,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2007,New York,19143,NY05152,0,0,0,0,0,5,5,0,2,0,0,0,2,130,2,2,6,9,111,98,15,83,0,347,26,26,0,0,608,0,19,26,471,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2006,New York,18989,NY05152,0,0,0,0,0,4,4,0,3,0,1,0,2,152,2,6,4,11,129,97,11,86,0,271,14,12,1,1,541,0,23,30,382,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2005,New York,18825,NY05152,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,9,9,3,159,116,37,78,1,341,18,16,0,2,655,0,21,21,475,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,2004,New York,,NY05152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Hampton Town Police Department,2003,New York,18442,NY05152,0,0,0,0,0,1,1,0,1,0,1,0,0,51,0,2,0,4,45,94,32,62,0,325,19,17,0,2,491,0,6,8,438,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
East Hampton Town Police Department,2002,New York,17627,NY05152,0,0,0,0,0,1,1,0,3,0,1,0,2,214,1,7,5,3,198,169,64,105,0,368,27,25,1,1,782,0,16,20,564,584,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
East Hampton Town Police Department,2001,New York,17493,NY05152,0,0,0,0,0,2,2,0,4,1,0,0,3,215,0,4,0,6,205,179,64,115,0,389,15,15,0,0,804,0,10,16,583,599,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,5,0,0,0,0,13,0,0,0,6,6
East Hampton Town Police Department,2000,New York,17461,NY05152,0,0,0,0,0,4,4,0,3,0,0,0,3,205,2,3,2,8,190,157,57,99,1,297,11,10,0,1,677,0,15,22,465,487,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,0,3,0,14,3,3,0,0,35,0,0,0,20,20
East Hampton Town Police Department,1999,New York,14495,NY05152,0,0,0,1,0,2,2,0,1,0,0,0,1,160,0,2,0,1,157,136,52,84,0,336,4,4,0,0,640,0,3,7,476,483,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,4,0,4,0,22,2,2,0,0,69,0,0,0,28,28
East Hampton Town Police Department,1998,New York,16725,NY05152,0,0,0,0,0,2,1,1,1,1,0,0,0,144,1,0,1,0,142,164,89,74,1,345,15,12,0,3,671,0,2,5,524,529,0,0,1,1,0,0,0,0,0,0,72,0,0,0,0,72,8,1,7,0,38,4,2,1,1,123,0,0,1,50,51
East Hampton Town Police Department,1997,New York,14109,NY05152,0,0,0,0,0,3,3,0,0,0,0,0,0,140,0,1,4,1,134,145,56,87,2,300,7,3,0,4,595,0,6,9,452,461,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,13,4,9,0,42,1,1,0,0,100,0,0,0,56,56
East Hampton Town Police Department,1996,New York,14147,NY05152,0,0,0,0,0,2,2,0,2,0,0,1,1,158,0,1,1,4,152,194,79,115,0,425,27,17,4,6,808,0,6,10,646,656,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,36,12,5,7,0,35,3,2,0,1,87,0,1,1,50,51
East Hampton Town Police Department,1995,New York,14109,NY05152,0,0,0,0,0,2,2,0,4,1,0,2,1,179,0,7,8,2,162,199,106,93,0,315,17,14,2,1,716,0,17,23,531,554,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,15,7,8,0,28,8,7,1,0,71,0,0,0,51,51
East Hampton Town Police Department,1994,New York,14135,NY05152,0,0,0,0,0,1,1,0,1,0,0,1,0,171,0,3,3,0,165,190,88,102,0,330,15,12,0,3,708,0,6,8,535,543,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,5,6,0,26,4,2,1,1,45,0,0,0,41,41
East Hampton Town Police Department,1993,New York,14157,NY05152,0,0,0,0,0,0,0,0,1,1,0,0,0,150,0,4,5,1,140,172,104,66,2,335,15,14,1,0,673,0,10,11,522,533,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,10,2,8,0,29,6,5,1,0,55,0,1,1,45,46
East Hampton Town Police Department,1992,New York,14089,NY05152,0,0,0,1,0,6,6,0,1,1,0,0,0,159,0,4,4,3,148,214,116,98,0,380,19,17,2,0,780,0,11,19,613,632,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,1,6,0,7,0,0,0,0,16,0,0,0,14,14
East Hampton Town Police Department,1991,New York,14042,NY05152,0,0,0,0,0,2,2,0,1,1,0,0,0,155,0,2,3,3,147,246,135,111,0,401,27,24,2,1,832,0,8,11,674,685,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,0,5,0,13,1,1,0,0,21,0,1,1,19,20
East Hampton Town Police Department,1990,New York,13990,NY05152,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,2,4,157,228,144,83,1,402,32,29,2,1,825,0,6,6,662,668,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,9,1,1,0,0,19,0,0,0,13,13
East Hampton Town Police Department,1989,New York,12560,NY05152,0,0,2,0,0,2,2,0,2,1,1,0,0,194,2,1,9,6,176,192,161,26,5,328,35,32,2,1,753,0,18,22,555,577,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,1,1,1,0,0,9,0,0,1,7,8
East Hampton Town Police Department,1988,New York,10252,NY05152,0,0,0,0,0,4,4,0,5,0,1,0,4,89,0,1,0,30,58,236,212,21,3,267,28,22,2,4,629,0,31,40,531,571,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
East Hampton Town Police Department,1987,New York,10220,NY05152,0,0,0,0,0,3,3,0,6,0,1,0,5,147,0,2,0,34,111,235,184,36,15,450,28,22,3,3,869,0,36,45,713,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1986,New York,11770,NY05152,0,0,2,0,0,7,6,1,0,0,0,0,0,118,0,1,3,26,88,237,207,19,11,321,11,9,1,1,694,0,30,37,569,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1985,New York,11402,NY05152,0,0,1,1,0,0,0,0,0,0,0,0,0,82,1,1,1,17,62,209,169,30,10,277,26,22,3,1,595,0,20,21,512,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1984,New York,11372,NY05152,0,0,1,1,0,1,1,0,2,0,2,0,0,86,0,3,1,24,58,239,217,20,2,337,39,33,5,1,705,0,28,32,615,647,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
East Hampton Town Police Department,1983,New York,11433,NY05152,0,0,3,0,0,5,2,3,0,0,0,0,0,157,0,1,7,44,105,302,274,12,16,425,39,32,4,3,928,0,52,57,766,823,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
East Hampton Town Police Department,1982,New York,11428,NY05152,0,0,0,0,0,3,2,1,1,0,0,0,1,201,3,3,11,73,111,301,252,34,15,405,41,26,3,12,952,0,90,94,747,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1981,New York,11386,NY05152,0,0,0,0,0,3,1,2,6,0,2,0,4,192,1,6,6,85,94,269,204,38,27,433,41,33,6,2,944,0,98,107,743,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1980,New York,11329,NY05152,0,0,0,0,0,9,3,6,3,0,0,0,3,195,1,7,2,96,89,347,256,57,34,617,46,32,8,6,1217,0,106,118,1010,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1979,New York,9342,NY05152,0,0,0,0,0,4,3,1,2,0,1,0,1,142,1,0,0,73,68,276,211,44,21,291,32,28,2,2,747,0,74,80,599,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1978,New York,9406,NY05152,0,0,0,0,1,3,3,0,1,1,0,0,0,121,2,0,0,63,56,173,120,39,14,199,27,24,2,1,525,0,65,69,399,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1977,New York,7097,NY05152,0,0,0,0,0,1,1,0,1,1,0,0,0,39,0,1,1,21,16,158,137,15,6,147,31,22,0,9,377,0,23,25,336,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1976,New York,7370,NY05152,0,0,0,0,0,0,0,0,2,2,0,0,0,25,0,0,1,5,19,118,82,30,6,130,8,8,0,0,283,0,6,8,256,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hampton Town Police Department,1975,New York,7593,NY05152,0,0,0,0,0,0,0,0,2,1,0,0,1,32,1,0,0,5,26,143,106,26,11,210,12,8,2,2,399,0,6,8,365,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
