agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colorado City Police Department,2011,Texas,4233,TX16801,0,0,0,0,0,0,0,0,1,0,0,0,1,116,0,3,2,23,88,35,14,21,0,97,8,8,0,0,257,0,28,29,140,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Colorado City Police Department,2010,Texas,4146,TX16801,0,0,0,0,0,4,2,2,0,0,0,0,0,101,2,1,5,1,92,32,16,15,1,130,1,1,0,0,268,0,9,13,163,176,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,8,0,0,1,7,8
Colorado City Police Department,2009,Texas,3851,TX16801,0,0,0,0,0,8,8,0,0,0,0,0,0,140,1,1,4,0,134,24,16,5,3,131,3,1,0,2,306,0,6,14,158,172,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Colorado City Police Department,2008,Texas,3883,TX16801,0,0,0,0,0,4,4,0,2,0,0,0,2,141,0,2,10,0,129,15,7,6,2,105,7,4,2,1,274,0,12,18,127,145,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Colorado City Police Department,2007,Texas,3918,TX16801,0,0,0,0,0,8,7,1,1,0,0,1,0,107,1,4,2,0,100,35,15,19,1,132,7,4,3,0,290,0,7,16,174,190,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Colorado City Police Department,2006,Texas,4132,TX16801,0,0,0,0,0,3,3,0,1,0,1,0,0,100,1,7,6,14,72,39,21,17,1,113,6,3,2,1,262,0,28,32,158,190,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,1,0,6,0,1,3,2,5
Colorado City Police Department,2005,Texas,4029,TX16801,0,0,0,0,0,1,1,0,1,1,0,0,0,99,2,3,3,6,85,23,14,8,1,121,9,5,4,0,254,0,14,16,153,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,1,0,1,0,4,0,0,0,3,3
Colorado City Police Department,2004,Texas,4074,TX16801,0,0,0,0,0,0,0,0,1,0,1,0,0,64,0,2,1,4,57,26,14,12,0,105,6,4,2,0,202,0,7,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,2003,Texas,4100,TX16801,0,0,2,0,0,0,0,0,0,0,0,0,0,65,4,4,2,0,55,30,12,13,5,107,0,0,0,0,202,0,10,10,137,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Colorado City Police Department,2002,Texas,4472,TX16801,0,0,0,0,0,1,1,0,0,0,0,0,0,73,1,3,2,1,66,32,17,15,0,110,8,6,1,1,224,0,7,8,150,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Colorado City Police Department,2001,Texas,4378,TX16801,0,0,0,0,0,1,1,0,1,1,0,0,0,80,1,1,1,0,77,47,24,23,0,96,6,3,3,0,231,0,3,5,149,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Colorado City Police Department,2000,Texas,4281,TX16801,0,0,0,0,0,0,0,0,1,0,1,0,0,88,0,3,0,1,84,34,21,12,1,121,4,3,1,0,248,0,4,5,159,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Colorado City Police Department,1999,Texas,6622,TX16801,0,0,0,0,0,2,2,0,0,0,0,0,0,79,0,2,2,1,74,39,22,7,10,112,3,2,0,1,235,0,5,7,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1998,Texas,5754,TX16801,0,0,1,1,0,0,0,0,2,0,0,0,2,78,3,2,4,3,66,30,12,16,2,140,4,2,1,1,255,0,12,15,174,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1997,Texas,4843,TX16801,0,0,0,0,0,3,3,0,1,1,0,0,0,102,0,2,4,3,93,27,16,11,0,144,8,6,2,0,285,0,9,13,179,192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Colorado City Police Department,1996,Texas,4766,TX16801,0,0,0,0,0,3,3,0,0,0,0,0,0,65,0,2,1,0,62,17,9,8,0,115,6,3,1,2,206,0,3,6,138,144,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Colorado City Police Department,1995,Texas,4666,TX16801,0,0,1,1,0,1,1,0,1,0,0,0,1,72,0,1,0,7,64,29,22,7,0,109,5,4,1,0,218,0,8,11,143,154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Colorado City Police Department,1994,Texas,4706,TX16801,0,0,1,0,0,0,0,0,5,1,0,0,4,75,1,1,4,3,66,44,21,21,2,112,6,5,0,1,242,0,9,14,162,176,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,8,0,0,1,7,8
Colorado City Police Department,1993,Texas,4618,TX16801,0,0,0,0,0,0,0,0,1,0,0,1,0,89,1,1,4,3,80,39,28,11,0,87,14,14,0,0,230,0,9,10,140,150,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Colorado City Police Department,1992,Texas,4935,TX16801,0,0,0,2,0,0,0,0,1,0,0,0,1,90,0,6,7,0,77,32,20,12,0,111,9,7,2,0,245,0,13,16,152,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Colorado City Police Department,1991,Texas,4850,TX16801,0,0,0,0,0,3,3,0,0,0,0,0,0,89,2,0,5,8,74,34,18,12,4,118,9,2,6,1,253,0,15,18,161,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1990,Texas,4749,TX16801,0,0,6,0,0,0,0,0,1,1,0,0,0,91,1,4,6,10,70,47,24,18,5,116,5,2,3,0,260,0,21,22,168,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1989,Texas,5298,TX16801,0,0,2,0,0,0,0,0,0,0,0,0,0,58,2,4,4,5,43,38,20,17,1,111,10,4,5,1,217,0,15,15,159,174,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Colorado City Police Department,1988,Texas,5288,TX16801,0,0,3,0,0,1,1,0,1,0,0,0,1,49,3,2,2,1,41,46,23,23,0,161,14,11,2,1,272,0,8,10,221,231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Colorado City Police Department,1987,Texas,5505,TX16801,0,0,7,0,0,0,0,0,0,0,0,0,0,63,3,6,6,13,35,37,16,21,0,101,8,4,4,0,209,0,28,28,146,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1986,Texas,5790,TX16801,0,0,4,1,0,0,0,0,4,2,2,0,0,36,3,3,2,16,12,46,21,20,5,124,14,9,4,1,225,0,24,29,184,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Colorado City Police Department,1985,Texas,6014,TX16801,0,0,1,0,0,1,1,0,1,1,0,0,0,32,3,7,2,11,9,59,36,18,5,120,10,4,6,0,223,0,23,25,189,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Colorado City Police Department,1984,Texas,5874,TX16801,0,0,3,0,0,4,4,0,2,1,0,0,1,35,4,11,3,9,8,59,26,26,7,108,10,7,2,1,218,0,27,33,177,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1983,Texas,6023,TX16801,0,0,2,1,0,1,0,1,3,2,0,0,1,32,2,2,1,3,24,61,21,27,13,101,6,3,2,1,205,0,8,13,168,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,4,0,0,0,3,3
Colorado City Police Department,1982,Texas,5853,TX16801,0,0,0,1,0,2,1,1,1,0,0,0,1,20,3,3,2,8,4,76,46,19,11,124,8,2,4,2,232,0,16,20,208,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1981,Texas,5652,TX16801,0,0,1,0,0,0,0,0,2,1,0,0,1,13,2,1,0,10,0,38,13,18,7,105,8,5,2,1,166,0,13,15,151,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1980,Texas,5428,TX16801,0,0,1,0,0,2,1,1,5,1,0,0,4,20,5,1,1,6,7,51,25,24,2,95,7,4,3,0,180,0,13,20,153,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1979,Texas,5298,TX16801,0,0,4,0,0,1,1,0,1,0,0,0,1,19,1,2,2,8,6,35,16,14,5,98,8,5,2,1,162,0,13,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1978,Texas,5400,TX16801,0,0,3,0,0,0,0,0,2,2,0,0,0,16,2,3,1,6,4,30,21,8,1,100,5,4,0,1,153,0,12,14,135,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1977,Texas,5385,TX16801,0,0,4,1,0,4,3,1,2,1,0,0,1,22,4,5,2,4,7,32,27,5,0,58,2,2,0,0,121,0,15,22,92,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1976,Texas,5873,TX16801,0,0,3,0,1,0,0,0,1,1,0,0,0,10,0,0,0,10,0,29,25,3,1,88,3,1,0,2,132,0,10,11,120,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1975,Texas,,TX16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Police Department,1974,Texas,,TX16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Police Department,1973,Texas,4701,TX16801,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,8,1,0,32,4,4,0,0,47,16,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1972,Texas,,TX16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Police Department,1971,Texas,5370,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,35,33,2,0,67,0,0,0,0,103,39,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1970,Texas,,TX16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Police Department,1969,Texas,,TX16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Police Department,1968,Texas,7199,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,5,3,2,0,28,1,1,0,0,36,17,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1967,Texas,7078,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,7,0,0,25,1,1,0,0,35,18,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1966,Texas,6999,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,41,1,1,0,0,55,27,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1965,Texas,6909,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,22,21,1,0,33,1,1,0,0,58,15,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1964,Texas,,TX16801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado City Police Department,1963,Texas,7068,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,34,3,3,0,0,56,33,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1962,Texas,6786,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,25,0,0,0,54,6,6,0,0,87,44,2,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1961,Texas,6457,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,35,0,0,0,69,3,3,0,0,111,60,4,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado City Police Department,1960,Texas,6457,TX16801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,0,74,3,3,0,0,99,60,2,2,97,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
