agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eminence Police Department,2010,Kentucky,2498,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,1,12,8,7,1,0,15,2,2,0,0,43,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,2009,Kentucky,2213,KY05202,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,1,20,9,4,5,0,9,3,2,1,0,45,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,2008,Kentucky,2216,KY05202,0,0,0,1,0,0,0,0,2,2,0,0,0,20,0,0,2,0,18,7,4,3,0,23,4,4,0,0,57,0,2,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,2007,Kentucky,2264,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,2,1,20,4,2,2,0,23,1,1,0,0,52,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,2006,Kentucky,2275,KY05202,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,3,2,1,0,8,1,1,0,0,20,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,2005,Kentucky,2267,KY05202,0,0,0,0,0,6,6,0,3,0,1,0,2,10,0,0,1,1,8,8,7,1,0,15,2,2,0,0,44,0,2,11,25,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eminence Police Department,2004,Kentucky,2257,KY05202,0,0,3,1,0,5,5,0,1,0,0,1,0,13,1,4,0,3,5,13,8,5,0,9,2,2,0,0,44,0,8,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,2003,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,2002,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,2001,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,2000,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1999,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1998,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1997,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1996,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1995,Kentucky,2426,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1994,Kentucky,2297,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1993,Kentucky,2275,KY05202,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,6,3,3,0,13,4,3,1,0,27,0,0,1,23,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Eminence Police Department,1992,Kentucky,2093,KY05202,0,0,0,0,0,1,1,0,1,0,0,0,1,10,1,2,3,0,4,9,7,2,0,6,1,1,0,0,28,0,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1991,Kentucky,2070,KY05202,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,5,2,3,0,7,4,3,1,0,18,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1990,Kentucky,2055,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,5,2,2,0,12,2,2,0,0,23,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1989,Kentucky,2212,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,7,6,1,0,10,3,2,1,0,23,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1988,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1987,Kentucky,,KY05202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eminence Police Department,1986,Kentucky,2249,KY05202,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,2,1,3,3,7,2,5,0,10,2,1,1,0,30,0,7,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1985,Kentucky,2253,KY05202,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,1,2,3,4,7,5,1,1,18,2,1,0,1,38,0,6,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,4,4
Eminence Police Department,1984,Kentucky,2251,KY05202,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,3,2,2,5,3,2,0,13,3,2,0,1,30,0,6,7,21,28,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,1,1,1,0,0,5,0,2,2,3,5
Eminence Police Department,1983,Kentucky,2304,KY05202,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,1,1,1,5,2,2,1,1,4,4,0,0,15,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Eminence Police Department,1982,Kentucky,2275,KY05202,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,2,1,8,5,3,0,3,1,1,0,0,18,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1981,Kentucky,2271,KY05202,0,0,0,0,0,0,0,0,1,0,1,0,0,6,1,1,0,1,3,7,5,2,0,7,0,0,0,0,21,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1980,Kentucky,2259,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1979,Kentucky,2258,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,8,8,0,0,1,0,0,0,0,14,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1978,Kentucky,3000,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1977,Kentucky,1600,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1976,Kentucky,2000,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1975,Kentucky,2351,KY05202,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,5,0,1,3,0,0,0,0,11,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1974,Kentucky,2191,KY05202,0,0,1,1,0,0,0,0,1,0,0,0,1,7,1,1,0,1,4,4,4,0,0,5,2,2,0,0,20,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1973,Kentucky,2273,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,2,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1972,Kentucky,2272,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,5,4,0,1,6,0,0,0,0,15,2,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1971,Kentucky,2265,KY05202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,0,2,7,0,0,0,0,13,6,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eminence Police Department,1970,Kentucky,2225,KY05202,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,7,4,2,1,5,1,1,0,0,17,2,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
