agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lee County Sheriff's Office,2010,Texas,10554,TX14400,0,0,0,1,0,6,6,0,1,1,0,0,0,38,2,1,4,7,24,62,43,17,2,47,8,4,1,3,163,0,14,22,117,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,2,0,0,0,0,6,0,0,0,5,5
Lee County Sheriff's Office,2009,Texas,9799,TX14400,0,0,0,0,0,2,2,0,0,0,0,0,0,41,2,2,1,7,29,36,18,15,3,41,8,2,2,4,128,0,12,14,85,99,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,1,0,1,11,0,0,2,7,9
Lee County Sheriff's Office,2008,Texas,9729,TX14400,0,0,0,0,0,3,2,1,1,1,0,0,0,40,1,1,4,4,30,36,20,15,1,55,4,0,4,0,139,0,10,14,95,109,0,0,1,1,0,2,2,0,0,0,3,0,1,0,0,2,6,4,2,0,5,0,0,0,0,17,0,1,4,11,15
Lee County Sheriff's Office,2007,Texas,9909,TX14400,0,0,0,0,0,4,4,0,0,0,0,0,0,34,3,0,5,5,21,33,23,9,1,50,3,0,2,1,124,0,13,17,86,103,0,0,1,1,0,1,0,0,0,1,3,0,0,2,0,1,4,2,2,0,11,1,1,0,0,21,0,2,4,16,20
Lee County Sheriff's Office,2006,Texas,10118,TX14400,0,0,0,1,0,2,2,0,0,0,0,0,0,35,1,0,3,9,22,55,36,18,1,77,8,4,1,3,178,0,13,16,140,156,0,0,3,3,0,1,0,0,0,1,7,0,0,0,2,5,2,1,0,1,9,2,1,0,1,24,0,2,6,13,19
Lee County Sheriff's Office,2005,Texas,10012,TX14400,0,0,0,0,0,3,3,0,1,1,0,0,0,43,2,3,6,6,26,36,23,9,4,58,8,5,2,1,149,0,17,21,102,123,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,2,1,1,0,9,5,2,3,0,20,0,2,3,16,19
Lee County Sheriff's Office,2004,Texas,10049,TX14400,0,0,0,0,0,3,3,0,1,0,0,1,0,29,5,1,3,5,15,45,26,18,1,92,11,5,3,3,181,0,14,18,148,166,0,0,2,2,0,0,0,0,0,0,9,0,1,0,4,4,5,3,2,0,7,3,2,1,0,26,0,5,7,15,22
Lee County Sheriff's Office,2003,Texas,9975,TX14400,0,0,0,0,0,4,4,0,0,0,0,0,0,37,2,1,2,6,26,24,20,4,0,56,9,9,0,0,130,0,11,15,89,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,1,1,0,0,12,0,0,0,11,11
Lee County Sheriff's Office,2002,Texas,9792,TX14400,0,0,0,0,0,3,3,0,1,0,0,0,1,37,4,0,3,7,23,54,40,14,0,47,8,5,1,2,150,0,14,18,109,127,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,2,0,0,11,4,4,0,0,22,0,1,1,17,18
Lee County Sheriff's Office,2001,Texas,9586,TX14400,0,0,0,5,0,5,5,0,0,0,0,0,0,36,1,0,4,6,25,27,13,13,1,40,7,4,3,0,120,0,11,21,74,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,0,5,5
Lee County Sheriff's Office,2000,Texas,9374,TX14400,0,0,1,0,0,3,3,0,0,0,0,0,0,29,4,1,2,7,15,31,17,11,3,49,4,2,1,1,116,0,14,17,84,101,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,1,3,0,4,2,1,1,0,15,0,0,1,10,11
Lee County Sheriff's Office,1999,Texas,9285,TX14400,0,0,0,0,0,3,3,0,1,0,0,0,1,27,2,0,5,5,15,32,25,5,2,39,9,3,6,0,111,0,12,16,80,96,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,1,0,2,3,1,1,0,0,9,0,2,2,7,9
Lee County Sheriff's Office,1998,Texas,9155,TX14400,0,0,0,0,0,8,8,0,1,0,0,0,1,34,3,5,2,3,21,31,25,4,2,42,6,6,0,0,122,0,13,22,79,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,5,0,0,0,5,5
Lee County Sheriff's Office,1997,Texas,8877,TX14400,0,0,0,1,0,6,6,0,0,0,0,0,0,33,2,2,2,5,22,40,21,16,3,54,7,2,3,2,141,0,11,18,101,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,1,0,2,2,0,0,6,0,1,1,5,6
Lee County Sheriff's Office,1996,Texas,8735,TX14400,0,0,0,1,0,2,2,0,0,0,0,0,0,20,0,0,0,0,20,45,34,11,0,62,5,2,2,1,135,0,0,3,112,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,5,2,2,0,0,10,0,0,0,9,9
Lee County Sheriff's Office,1995,Texas,8551,TX14400,0,0,2,0,0,3,3,0,0,0,0,0,0,26,1,2,2,0,21,35,25,6,4,67,11,6,5,0,142,0,5,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lee County Sheriff's Office,1994,Texas,8170,TX14400,0,0,0,0,0,5,5,0,0,0,0,0,0,12,2,0,0,0,10,63,46,13,4,62,9,5,3,1,151,0,2,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3
Lee County Sheriff's Office,1993,Texas,8016,TX14400,0,0,0,1,0,3,2,1,3,2,1,0,0,11,0,0,0,1,10,40,36,3,1,37,10,4,4,2,105,0,1,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Lee County Sheriff's Office,1992,Texas,8115,TX14400,0,0,0,0,0,2,1,1,1,1,0,0,0,11,1,0,0,0,10,28,24,4,0,47,8,5,2,1,97,0,1,4,83,87,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,7,0,0,2,5,7
Lee County Sheriff's Office,1991,Texas,7974,TX14400,0,0,1,2,0,0,0,0,3,1,0,1,1,27,1,4,2,1,19,43,36,6,1,63,9,4,5,0,147,0,8,13,115,128,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,6,0,0,1,5,6
Lee County Sheriff's Office,1990,Texas,7808,TX14400,0,0,0,0,0,3,2,1,2,1,0,0,1,24,3,5,0,2,14,45,38,6,1,39,2,1,0,1,115,0,10,15,86,101,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,1,1,0,0,15,0,0,3,12,15
Lee County Sheriff's Office,1989,Texas,7356,TX14400,0,0,0,0,0,2,2,0,0,0,0,0,0,17,3,0,0,0,14,63,51,8,4,70,3,2,1,0,155,0,3,5,136,141,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,10,6,3,1,6,0,0,0,0,18,0,0,2,16,18
Lee County Sheriff's Office,1988,Texas,7586,TX14400,0,0,0,1,0,0,0,0,1,0,1,0,0,9,1,1,0,0,7,48,38,5,5,51,6,3,1,2,116,0,2,4,105,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,8,2,1,13,1,1,0,0,26,0,0,0,25,25
Lee County Sheriff's Office,1987,Texas,7750,TX14400,0,0,0,1,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,58,45,10,3,55,6,1,2,3,128,0,1,3,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,9,2,1,1,0,14,0,0,0,14,14
Lee County Sheriff's Office,1986,Texas,7768,TX14400,0,0,1,0,0,0,0,0,2,2,0,0,0,10,1,4,0,1,4,59,49,9,1,55,5,3,2,0,131,0,6,8,119,127,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,5,4,0,1,9,2,1,1,0,19,0,1,3,16,19
Lee County Sheriff's Office,1985,Texas,7676,TX14400,0,0,0,1,0,2,1,1,1,0,0,0,1,9,1,2,1,2,3,54,43,10,1,59,7,4,2,1,133,0,6,10,120,130,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,7,7,0,0,7,1,1,0,0,17,0,0,2,15,17
Lee County Sheriff's Office,1984,Texas,7455,TX14400,0,0,0,2,0,1,0,1,1,0,0,0,1,12,3,1,0,5,3,48,37,11,0,48,10,4,3,3,122,0,9,13,106,119,0,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,2,2,0,0,9,9,5,2,2,24,0,3,4,20,24
Lee County Sheriff's Office,1983,Texas,6449,TX14400,0,0,0,1,0,0,0,0,0,0,0,0,0,16,1,1,0,8,6,48,32,14,2,81,9,5,1,3,155,0,10,11,138,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,9,2,1,1,0,15,0,0,1,14,15
Lee County Sheriff's Office,1982,Texas,6267,TX14400,0,0,3,0,0,1,1,0,2,0,0,0,2,23,11,1,1,7,3,74,48,16,10,127,16,6,10,0,243,0,20,23,217,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1981,Texas,6051,TX14400,0,0,1,0,1,3,1,2,5,3,2,0,0,21,6,4,2,2,7,92,74,8,10,116,19,6,10,3,257,0,14,22,227,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1980,Texas,5811,TX14400,0,0,0,0,0,1,0,1,2,0,1,0,1,12,5,1,0,2,4,59,46,6,7,77,21,4,16,1,172,0,8,11,157,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1979,Texas,8478,TX14400,0,0,0,1,0,2,0,2,1,1,0,0,0,10,5,3,0,2,0,63,46,16,1,67,20,2,17,1,164,0,10,14,150,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1978,Texas,9000,TX14400,0,0,0,3,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,27,25,2,0,31,15,9,4,2,78,0,1,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1977,Texas,8500,TX14400,0,0,1,0,0,2,1,1,1,1,0,0,0,2,1,0,0,0,1,37,36,1,0,27,6,3,3,0,75,0,1,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1976,Texas,7026,TX14400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,29,27,2,0,22,9,5,4,0,62,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1975,Texas,6675,TX14400,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,48,46,2,0,20,1,1,0,0,72,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1974,Texas,5961,TX14400,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,23,19,2,2,10,6,4,2,0,44,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1973,Texas,5331,TX14400,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2,0,0,6,0,23,19,1,0,15,1,1,0,0,48,2,8,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1972,Texas,5471,TX14400,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,2,1,26,22,3,1,15,2,2,0,0,47,12,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1971,Texas,5512,TX14400,0,0,0,0,0,0,0,0,1,1,0,0,0,6,4,2,0,0,0,21,15,6,0,8,4,4,0,0,40,4,6,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1970,Texas,5265,TX14400,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,0,34,18,10,1,11,4,4,0,0,53,3,3,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1969,Texas,5971,TX14400,0,0,0,0,0,1,0,1,1,1,0,0,0,6,2,1,0,3,0,31,16,15,0,23,2,2,0,0,64,12,6,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1968,Texas,6087,TX14400,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,26,23,2,0,25,2,2,0,0,58,16,4,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1967,Texas,6122,TX14400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,32,16,16,0,33,7,7,0,0,77,23,5,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1966,Texas,6018,TX14400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,19,11,5,0,47,4,4,0,0,73,37,3,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1965,Texas,5937,TX14400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,15,13,0,2,23,5,5,0,0,46,16,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1964,Texas,6097,TX14400,0,0,0,1,2,1,1,0,3,0,0,0,0,7,1,0,0,2,4,26,1,0,1,20,3,3,0,0,59,12,3,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1963,Texas,6090,TX14400,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,41,8,8,0,0,67,31,8,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1962,Texas,6049,TX14400,0,0,0,2,0,2,0,0,1,0,0,0,0,5,0,0,0,0,0,15,0,0,0,42,1,1,0,0,68,28,5,10,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
