agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Euless Police Department,2009,Texas,53339,TX22009,0,0,7,3,0,15,15,0,40,20,1,5,14,557,16,13,17,4,507,471,287,162,22,1257,156,92,34,30,2499,0,50,108,1884,1992,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,3,3,0,0,12,0,1,2,4,6
Euless Police Department,2008,Texas,53157,TX22009,0,0,5,0,0,18,18,0,53,26,2,6,19,657,16,15,20,12,594,394,236,143,15,1286,171,113,35,23,2579,0,63,134,1851,1985,0,0,1,1,0,1,1,0,0,0,9,1,1,1,0,6,2,1,1,0,1,3,2,1,0,17,0,3,5,6,11
Euless Police Department,2007,Texas,52899,TX22009,0,0,8,2,0,0,0,0,42,21,6,2,13,673,19,32,14,6,602,435,202,211,22,1157,137,103,17,17,2446,0,71,115,1729,1844,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,13,9,7,2,0,26,0,0,0,23,23
Euless Police Department,2006,Texas,52678,TX22009,0,0,3,0,0,3,3,0,36,17,3,6,10,654,12,22,28,2,590,298,156,132,10,1153,156,103,27,26,2300,0,64,103,1607,1710,0,0,0,0,0,1,0,0,0,1,29,1,0,1,1,26,7,2,5,0,34,20,16,4,0,91,0,3,4,61,65
Euless Police Department,2005,Texas,51407,TX22009,0,0,7,3,0,7,7,0,49,19,7,4,19,735,23,42,32,6,632,371,187,171,13,1379,142,83,30,29,2686,0,103,162,1892,2054,0,0,2,2,0,3,0,1,1,1,23,1,2,4,0,16,15,6,9,0,36,21,18,3,0,100,0,7,12,72,84
Euless Police Department,2004,Texas,50960,TX22009,0,0,2,0,0,8,8,0,23,9,2,2,10,620,10,22,23,9,556,349,111,167,71,1268,163,98,26,39,2431,0,64,95,1780,1875,0,0,2,2,0,2,1,1,0,0,28,1,1,3,0,23,11,3,7,1,31,32,26,5,1,106,0,5,9,74,83
Euless Police Department,2003,Texas,49217,TX22009,0,0,1,0,0,11,11,0,28,7,4,3,14,570,17,28,25,16,484,327,154,149,24,1276,116,82,13,21,2328,0,86,125,1719,1844,0,0,4,4,0,8,4,0,1,3,22,2,1,1,0,18,20,7,13,0,42,16,16,0,0,112,0,4,16,78,94
Euless Police Department,2002,Texas,48052,TX22009,0,0,0,1,0,6,6,0,30,6,5,4,15,515,6,18,39,7,445,262,131,116,15,1207,138,92,25,21,2159,0,70,107,1607,1714,0,0,2,2,0,2,0,0,0,2,22,1,1,2,0,18,4,1,3,0,24,20,15,1,4,74,0,4,8,48,56
Euless Police Department,2001,Texas,47049,TX22009,0,0,1,0,0,19,19,0,29,17,1,2,9,573,24,21,26,5,497,280,132,140,8,1218,153,96,34,23,2272,0,76,124,1651,1775,0,0,3,3,0,7,2,2,0,3,34,2,1,1,0,30,12,2,10,0,26,29,20,7,2,111,0,4,14,67,81
Euless Police Department,2000,Texas,46005,TX22009,0,0,3,0,0,15,14,1,23,2,6,3,12,583,18,14,26,6,519,253,92,147,14,1029,133,75,38,20,2036,0,64,102,1415,1517,0,0,2,2,0,4,1,0,2,1,44,1,0,1,0,42,9,2,4,3,25,21,12,6,3,105,0,2,8,55,63
Euless Police Department,1999,Texas,45901,TX22009,0,0,6,2,0,13,9,4,14,6,2,2,4,633,13,23,20,27,550,274,130,132,12,1081,157,95,58,4,2174,0,83,112,1512,1624,0,0,3,3,0,4,1,0,0,3,43,2,0,3,0,38,15,6,8,1,22,31,15,16,0,118,0,5,12,68,80
Euless Police Department,1998,Texas,43199,TX22009,0,0,19,0,0,10,9,1,33,7,2,6,18,723,16,29,23,3,652,289,133,144,12,1122,167,120,43,4,2344,0,71,114,1578,1692,0,0,6,3,3,2,2,0,0,0,27,0,0,2,0,25,15,5,10,0,52,32,19,13,0,134,0,2,10,99,109
Euless Police Department,1997,Texas,42269,TX22009,0,0,8,0,0,19,18,1,26,12,2,4,8,803,26,37,26,12,702,294,136,153,5,1186,112,75,31,6,2440,0,101,146,1592,1738,0,0,2,2,0,0,0,0,0,0,41,3,6,1,1,30,9,2,7,0,50,30,21,8,1,132,0,11,13,89,102
Euless Police Department,1996,Texas,41593,TX22009,0,0,6,1,0,15,13,2,25,3,4,4,14,743,21,33,23,15,651,304,142,156,6,1105,132,77,49,6,2325,0,92,133,1541,1674,0,0,5,4,1,8,3,1,1,3,70,0,4,3,1,62,8,1,7,0,36,28,23,5,0,155,0,8,21,72,93
Euless Police Department,1995,Texas,40715,TX22009,0,0,4,1,0,20,17,3,28,8,0,2,18,690,19,25,19,9,618,262,122,133,7,953,127,81,38,8,2081,0,72,121,1342,1463,0,0,2,2,0,4,2,0,0,2,52,6,2,1,0,43,6,1,5,0,36,26,24,2,0,126,0,9,15,68,83
Euless Police Department,1994,Texas,41223,TX22009,0,0,15,1,1,12,8,4,44,20,4,2,18,685,14,13,27,16,615,299,134,153,12,1102,156,115,37,4,2300,0,70,127,1557,1684,0,0,3,3,0,2,0,0,0,2,48,7,4,1,0,36,13,3,10,0,51,20,13,5,2,137,0,12,17,84,101
Euless Police Department,1993,Texas,40445,TX22009,0,0,4,3,0,9,9,0,31,11,3,3,14,719,12,23,21,7,656,383,224,150,9,1204,153,116,32,5,2502,0,63,106,1740,1846,0,0,3,3,0,2,1,0,0,1,27,2,1,1,0,23,26,12,13,1,48,26,15,9,2,132,0,4,9,100,109
Euless Police Department,1992,Texas,39652,TX22009,0,0,4,0,0,27,24,3,35,13,7,6,9,605,25,32,17,10,521,483,300,173,10,1177,169,110,49,10,2496,0,84,146,1829,1975,0,0,8,7,1,1,0,0,0,1,27,1,1,3,2,20,18,6,12,0,46,37,33,4,0,137,0,7,16,101,117
Euless Police Department,1991,Texas,38963,TX22009,0,0,5,1,1,19,14,5,45,15,5,5,20,584,25,18,15,12,514,449,274,162,13,1364,188,138,37,13,2651,0,70,135,2001,2136,0,0,4,3,1,3,2,0,0,1,23,2,0,3,1,17,10,3,6,1,23,20,14,6,0,83,0,6,13,53,66
Euless Police Department,1990,Texas,38149,TX22009,0,0,16,3,0,13,8,5,31,15,3,3,10,743,23,24,22,19,655,490,294,178,18,1520,206,122,55,29,3006,0,88,135,2216,2351,0,0,1,1,0,3,0,2,0,1,13,1,2,0,2,8,23,14,8,1,26,42,32,6,4,108,0,5,9,91,100
Euless Police Department,1989,Texas,29475,TX22009,0,0,6,3,0,17,15,2,37,15,4,9,9,518,18,14,21,40,425,509,308,161,40,1462,213,138,47,28,2759,0,93,150,2184,2334,0,0,2,2,0,4,2,1,0,1,16,1,2,1,0,12,15,11,2,2,49,34,29,5,0,120,0,4,10,98,108
Euless Police Department,1988,Texas,29397,TX22009,0,0,7,1,0,28,24,4,41,17,7,5,12,423,19,24,24,25,331,521,299,206,16,1455,216,135,59,22,2685,0,92,162,2192,2354,0,0,7,6,1,5,2,0,1,2,23,4,2,2,2,13,15,9,6,0,38,55,41,11,3,143,0,10,22,108,130
Euless Police Department,1987,Texas,29357,TX22009,0,0,11,3,0,17,11,6,44,12,6,4,22,488,11,28,25,87,337,572,327,199,46,1464,219,113,66,40,2807,0,151,215,2255,2470,0,0,4,2,2,5,1,1,1,2,39,0,3,3,6,27,13,6,5,2,43,50,34,15,1,154,0,12,21,106,127
Euless Police Department,1986,Texas,29100,TX22009,0,0,6,2,0,8,3,5,52,22,7,2,21,415,7,14,15,23,356,506,303,198,5,1445,192,113,52,27,2620,0,59,121,2143,2264,0,0,2,2,0,5,5,0,0,0,24,0,3,1,3,17,17,7,9,1,47,29,24,5,0,124,0,7,14,93,107
Euless Police Department,1985,Texas,28691,TX22009,0,0,5,1,0,3,2,1,43,25,3,0,15,367,17,10,17,41,282,509,292,203,14,1314,195,91,72,32,2432,0,85,132,2018,2150,0,0,0,0,0,1,0,0,0,1,20,2,0,0,1,17,19,9,10,0,107,31,23,7,1,178,0,3,4,157,161
Euless Police Department,1984,Texas,28023,TX22009,0,0,7,1,0,14,9,5,33,13,10,3,7,238,16,17,5,20,180,404,218,172,14,1180,122,52,38,32,1992,0,58,106,1706,1812,0,0,1,1,0,2,0,1,0,1,16,1,1,0,1,13,15,7,8,0,67,30,16,10,4,131,0,3,6,112,118
Euless Police Department,1983,Texas,26617,TX22009,0,0,6,1,0,4,4,0,15,10,0,4,1,206,11,14,7,5,169,387,194,171,22,999,100,48,28,24,1712,0,37,57,1486,1543,0,0,1,1,0,1,0,0,1,0,6,0,1,1,0,4,16,9,5,2,71,16,11,2,3,111,0,2,4,103,107
Euless Police Department,1982,Texas,25866,TX22009,0,0,6,1,0,6,3,3,34,22,3,3,6,260,25,4,19,8,204,442,272,153,17,1136,104,57,27,20,1983,0,56,97,1682,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1981,Texas,24978,TX22009,0,0,9,1,0,9,8,1,34,25,2,3,4,250,23,20,4,12,191,437,268,150,19,1156,118,59,29,30,2005,0,59,103,1711,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1980,Texas,23987,TX22009,0,0,2,2,0,5,4,1,26,16,4,3,3,228,7,12,11,10,188,372,291,67,14,1093,142,77,28,37,1868,0,40,73,1607,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1979,Texas,24309,TX22009,0,0,0,0,1,11,8,3,24,13,8,0,3,99,13,4,1,6,75,352,275,71,6,917,94,44,25,25,1498,0,24,59,1363,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1978,Texas,23533,TX22009,0,0,1,1,0,6,5,1,14,6,5,1,2,137,3,3,1,4,126,291,205,79,7,985,86,46,16,24,1520,0,11,32,1362,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1977,Texas,24907,TX22009,0,0,11,0,0,6,4,2,11,8,3,0,0,62,5,4,1,9,43,252,187,52,13,673,61,29,16,16,1065,0,19,36,986,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1976,Texas,23689,TX22009,0,0,26,1,0,3,3,0,16,7,3,0,6,91,1,2,6,26,56,198,194,0,4,886,66,34,13,19,1261,0,35,55,1150,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1975,Texas,24793,TX22009,0,0,9,2,1,2,2,0,15,11,2,0,2,74,8,3,3,12,48,181,165,11,5,981,65,33,5,27,1321,0,26,45,1227,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1974,Texas,20449,TX22009,0,0,6,2,1,4,4,0,10,6,0,0,4,50,3,3,0,14,30,180,164,15,1,629,89,65,14,10,965,0,20,36,898,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1973,Texas,20437,TX22009,0,0,0,1,0,6,4,2,8,8,0,0,0,49,3,4,1,24,17,146,140,3,3,341,89,89,0,0,623,220,32,47,576,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1972,Texas,20396,TX22009,0,0,0,0,0,7,1,6,3,3,0,0,0,44,1,0,1,17,25,58,58,0,0,190,86,86,0,0,363,69,19,29,334,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1971,Texas,19847,TX22009,0,0,0,0,0,1,1,0,3,3,0,0,0,37,0,0,0,27,10,116,116,0,0,279,48,48,0,0,474,88,27,31,443,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1970,Texas,19316,TX22009,0,0,0,1,0,0,0,0,5,4,0,0,1,31,0,0,2,12,17,140,140,0,0,360,44,44,0,0,564,122,14,20,544,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1969,Texas,2500,TX22009,0,0,0,0,0,1,1,0,3,3,0,0,0,48,1,1,0,8,38,122,122,0,0,307,39,39,0,0,482,117,10,14,468,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1968,Texas,2821,TX22009,0,0,0,0,0,0,0,0,4,4,0,0,0,26,0,0,0,5,21,80,80,0,0,216,30,30,0,0,335,84,5,9,326,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1967,Texas,2262,TX22009,0,0,0,0,1,1,0,1,7,6,0,0,1,20,4,0,0,10,6,46,46,0,0,275,31,31,0,0,375,146,14,22,352,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1966,Texas,,TX22009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euless Police Department,1965,Texas,2124,TX22009,0,0,0,0,0,3,3,0,4,3,0,0,1,7,0,0,1,4,2,36,26,9,1,166,6,6,0,0,220,115,5,12,208,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1964,Texas,2114,TX22009,0,0,0,0,0,3,0,3,5,5,0,0,0,7,0,3,1,3,0,36,36,0,0,108,20,20,0,0,179,70,7,15,164,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1963,Texas,2138,TX22009,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,44,0,0,0,108,10,10,0,0,168,66,1,6,162,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Euless Police Department,1962,Texas,,TX22009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euless Police Department,1961,Texas,2062,TX22009,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,49,5,5,0,0,76,31,1,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
