agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Livermore Police Department,2013,California,84350,CA00107,0,0,20,0,0,12,12,0,44,9,6,11,18,562,29,12,92,81,348,387,180,172,35,1275,168,141,3,24,2448,0,214,270,1830,2100,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,4
Livermore Police Department,2012,California,82800,CA00107,0,0,12,0,0,15,14,1,32,8,1,11,12,615,20,18,86,130,361,310,156,122,32,1319,176,143,3,30,2467,0,254,301,1805,2106,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Livermore Police Department,2011,California,81920,CA00107,0,0,12,3,0,14,14,0,39,13,1,10,15,550,6,25,82,98,339,366,204,133,29,1283,127,100,15,12,2382,0,211,267,1776,2043,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4
Livermore Police Department,2010,California,80968,CA00107,0,0,20,0,0,16,14,2,53,15,8,14,16,711,16,34,88,116,457,369,192,148,29,1250,151,101,32,18,2550,0,254,323,1770,2093,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Livermore Police Department,2009,California,80915,CA00107,0,0,7,3,1,26,23,3,55,19,3,1,32,575,2,6,50,19,498,393,231,159,3,1191,143,121,14,8,2387,0,77,161,1727,1888,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,3,2,5
Livermore Police Department,2008,California,80258,CA00107,0,0,7,1,0,18,17,1,49,16,0,2,31,691,7,3,65,37,579,420,231,171,18,1360,135,75,49,11,2674,0,112,180,1915,2095,0,0,7,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,11,0,0,7,3,10
Livermore Police Department,2007,California,80253,CA00107,0,0,10,1,0,17,12,5,68,12,8,4,44,647,2,3,54,24,564,385,187,161,37,1518,166,109,46,11,2802,0,83,169,2069,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,4,4
Livermore Police Department,2006,California,79115,CA00107,0,0,8,1,0,16,12,4,57,16,4,8,29,533,4,5,49,15,460,395,207,158,30,1083,225,159,45,21,2310,0,73,147,1703,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,2005,California,78501,CA00107,0,0,15,1,0,27,24,3,27,7,3,1,16,572,2,4,35,45,486,422,188,191,43,1006,231,149,38,44,2286,0,86,141,1659,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Livermore Police Department,2004,California,78641,CA00107,0,0,0,2,0,18,16,2,25,6,3,1,15,622,3,21,42,29,527,425,201,186,38,1195,260,171,62,27,2547,0,95,140,1880,2020,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Livermore Police Department,2003,California,77433,CA00107,0,0,2,1,0,19,19,0,37,12,5,2,18,554,2,5,39,42,466,417,220,167,30,1244,264,208,31,25,2536,0,88,145,1925,2070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Livermore Police Department,2002,California,76039,CA00107,0,0,0,3,0,13,13,0,43,16,5,2,20,493,3,12,40,34,404,421,228,170,23,1379,261,209,15,37,2613,0,89,148,2061,2209,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Livermore Police Department,2001,California,74708,CA00107,0,0,1,0,0,17,15,2,39,12,2,1,24,490,1,12,32,35,410,396,183,176,37,1459,203,148,23,32,2604,0,80,136,2058,2194,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Livermore Police Department,2000,California,73345,CA00107,0,0,4,0,0,12,10,2,35,12,5,0,18,543,2,12,29,42,458,351,169,156,26,1091,164,129,18,17,2196,0,85,132,1606,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Livermore Police Department,1999,California,73343,CA00107,0,0,5,2,0,13,10,3,31,9,4,2,16,546,5,14,33,26,468,401,204,164,33,1085,205,163,28,14,2283,0,78,124,1691,1815,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,4,2,1,1,11,0,0,0,10,10
Livermore Police Department,1998,California,66257,CA00107,0,0,15,2,0,17,12,5,37,8,7,4,18,605,5,16,59,13,512,382,195,163,24,1190,172,111,50,11,2405,0,93,149,1744,1893,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,5,5,3,1,1,16,0,0,0,12,12
Livermore Police Department,1997,California,65047,CA00107,0,0,7,0,0,21,14,7,36,9,3,2,22,658,7,19,44,19,569,532,259,238,35,1419,141,90,43,8,2807,0,89,146,2092,2238,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,6,5,4,1,0,15,0,1,1,11,12
Livermore Police Department,1996,California,64262,CA00107,0,0,12,0,0,15,8,7,41,7,5,1,28,678,4,12,44,67,551,357,162,155,40,1281,136,88,36,12,2508,0,127,183,1774,1957,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,6,5,4,1,0,14,0,0,1,11,12
Livermore Police Department,1995,California,63680,CA00107,0,0,10,2,0,14,11,3,47,17,4,5,21,763,7,16,65,59,616,616,298,271,47,1675,254,152,87,15,3371,0,147,210,2545,2755,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,5,7,5,2,0,17,0,0,0,13,13
Livermore Police Department,1994,California,61086,CA00107,0,0,5,1,0,15,13,2,47,15,5,1,26,880,13,17,41,73,736,721,356,295,70,1880,243,163,56,24,3787,0,144,207,2844,3051,0,0,1,1,0,1,1,0,0,0,3,0,0,0,1,2,3,0,3,0,7,13,6,5,2,28,0,1,3,23,26
Livermore Police Department,1993,California,60659,CA00107,0,0,2,1,0,11,10,1,36,11,7,2,16,778,6,17,49,80,626,633,266,309,58,2127,212,139,47,26,3798,0,152,200,2972,3172,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,8,8,5,3,0,21,0,2,3,17,20
Livermore Police Department,1992,California,58850,CA00107,0,0,0,0,0,11,11,0,37,12,2,3,20,912,12,16,78,78,728,571,258,276,37,1974,200,123,62,15,3705,0,184,232,2745,2977,0,0,2,1,1,0,0,0,0,0,4,0,1,0,0,3,5,3,1,1,9,17,12,4,1,37,0,1,3,31,34
Livermore Police Department,1991,California,57922,CA00107,0,0,5,2,0,25,11,14,47,12,6,3,26,964,13,15,65,74,797,535,239,234,62,1888,181,84,57,40,3642,0,167,241,2604,2845,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,5,2,2,1,26,13,10,2,1,53,0,0,2,44,46
Livermore Police Department,1990,California,56741,CA00107,0,0,23,2,0,16,12,4,35,11,2,5,17,915,12,25,68,139,671,567,275,241,51,1608,176,90,49,37,3319,0,244,297,2351,2648,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,2,0,2,0,12,15,9,4,2,35,0,2,3,29,32
Livermore Police Department,1989,California,57616,CA00107,0,0,26,1,0,14,11,3,14,4,1,2,7,897,14,10,71,112,690,606,279,266,61,1770,212,121,59,32,3514,0,207,236,2588,2824,0,0,1,1,0,0,0,0,0,0,7,0,1,0,1,5,4,0,4,0,10,21,15,5,1,43,0,2,3,35,38
Livermore Police Department,1988,California,55421,CA00107,0,0,12,1,0,18,11,7,21,3,0,2,16,939,9,13,70,93,754,459,210,205,44,1738,175,98,47,30,3351,0,185,225,2372,2597,0,0,4,2,2,1,0,1,0,0,6,0,0,1,1,4,2,0,2,0,28,23,15,6,2,64,0,2,7,53,60
Livermore Police Department,1987,California,55150,CA00107,0,0,10,0,0,18,11,7,23,7,2,3,11,729,10,14,49,84,572,541,221,255,65,1580,125,80,30,15,3016,0,157,198,2246,2444,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,3,1,2,0,13,12,9,1,2,37,0,0,2,28,30
Livermore Police Department,1986,California,54404,CA00107,0,0,8,2,0,20,14,6,32,13,4,3,12,632,9,23,67,122,411,581,239,270,72,1442,132,93,20,19,2841,0,221,275,2155,2430,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,3,0,10,9,7,2,0,26,0,3,3,22,25
Livermore Police Department,1985,California,53059,CA00107,0,0,4,0,0,12,9,3,29,13,3,1,12,396,10,13,29,92,252,614,280,273,61,1606,144,76,40,28,2801,0,144,185,2364,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,7,2,2,0,0,11,0,0,0,11,11
Livermore Police Department,1984,California,51565,CA00107,0,0,15,0,0,11,11,0,27,12,4,0,11,350,9,13,46,89,193,513,278,182,53,1346,142,63,32,47,2389,0,157,195,2001,2196,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,16,9,7,1,1,30,0,0,1,29,30
Livermore Police Department,1983,California,51462,CA00107,0,0,11,1,0,8,6,2,25,10,2,2,11,392,11,14,41,80,246,511,262,199,50,1699,107,67,22,18,2743,0,146,180,2317,2497,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,7,4,3,0,15,2,2,0,0,27,0,2,3,24,27
Livermore Police Department,1982,California,50543,CA00107,0,0,13,1,0,11,10,1,38,8,7,5,18,338,7,12,36,58,225,750,394,273,83,2145,116,60,20,36,3399,0,113,163,3011,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1981,California,49388,CA00107,0,0,22,4,0,10,5,5,27,11,3,3,10,254,8,14,45,52,135,895,536,279,80,2062,127,71,33,23,3379,0,119,160,3084,3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1980,California,48108,CA00107,0,0,43,0,0,21,15,6,30,13,4,0,13,386,12,16,64,41,253,776,565,142,69,2427,192,122,33,37,3832,0,133,184,3395,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1979,California,51687,CA00107,0,0,13,2,0,6,5,1,21,7,3,1,10,303,22,18,38,53,172,717,330,310,77,1978,172,110,33,29,3199,0,131,160,2867,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1978,California,49143,CA00107,0,0,14,0,0,12,10,2,25,11,1,1,12,259,7,14,24,43,171,797,447,276,74,1755,125,83,15,27,2973,0,88,125,2677,2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1977,California,49754,CA00107,0,0,22,1,2,10,4,6,26,10,1,0,15,254,6,8,21,9,210,600,476,60,64,1765,158,75,31,52,2816,0,44,81,2523,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1976,California,48850,CA00107,0,0,30,0,0,10,1,9,10,3,0,0,7,147,8,11,24,38,66,605,363,194,48,1676,126,81,26,19,2574,0,81,101,2407,2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1975,California,48816,CA00107,0,0,25,2,1,7,1,6,14,1,5,1,7,240,9,14,33,29,155,620,258,327,35,2074,90,56,14,20,3048,0,85,108,2784,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1974,California,46750,CA00107,0,0,0,1,0,13,9,4,17,5,6,0,6,239,7,8,23,15,186,663,291,320,52,2031,117,82,13,22,3081,0,53,84,2811,2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1973,California,45650,CA00107,0,0,0,0,0,11,9,2,18,8,0,0,10,279,9,9,23,7,231,577,353,174,50,1794,78,78,0,0,2526,1043,48,77,2449,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1972,California,43750,CA00107,0,0,0,0,0,12,12,0,10,4,0,0,6,346,4,13,50,12,267,622,451,136,35,1643,67,67,0,0,2433,746,79,101,2332,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1971,California,39500,CA00107,0,0,0,2,0,7,4,3,11,6,0,0,5,321,10,8,22,8,273,555,429,71,55,1810,63,63,0,0,2496,1430,48,68,2428,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1970,California,37703,CA00107,0,0,0,0,0,11,5,6,8,2,0,0,6,237,3,8,17,8,201,441,310,97,34,1505,40,40,0,0,2041,1225,36,55,1986,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1969,California,35300,CA00107,0,0,0,0,0,3,3,0,7,6,0,0,1,192,11,3,9,0,169,405,293,99,13,1314,48,48,0,0,1800,1105,23,33,1767,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1968,California,32700,CA00107,0,0,0,3,1,5,2,3,6,6,0,0,0,236,1,12,6,0,217,289,231,58,0,859,46,46,0,0,1228,680,19,33,1194,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1967,California,30850,CA00107,0,0,0,0,0,3,3,0,3,2,0,0,1,186,0,12,16,4,154,256,190,66,0,721,40,40,0,0,1055,604,32,38,1017,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1966,California,28550,CA00107,0,0,0,0,0,1,1,0,3,2,0,0,1,142,0,3,2,8,129,230,186,44,0,695,34,34,0,0,976,586,13,17,959,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1965,California,25300,CA00107,0,0,0,0,0,4,2,2,3,3,0,0,0,131,1,4,5,0,121,209,202,7,0,589,25,25,0,0,840,494,10,17,823,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1964,California,23208,CA00107,0,0,0,0,0,1,1,0,3,3,0,0,0,98,0,3,3,0,92,167,139,16,12,324,18,18,0,0,519,266,6,10,509,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1963,California,20462,CA00107,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,273,18,18,0,0,380,217,0,1,378,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1962,California,19060,CA00107,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,82,0,0,0,347,22,22,0,0,456,296,1,5,451,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1961,California,16058,CA00107,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,102,0,0,0,358,22,22,0,0,487,309,2,5,482,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1960,California,16058,CA00107,0,0,0,0,1,3,0,0,4,0,0,0,0,3,0,0,0,0,0,116,0,0,0,280,17,17,0,0,424,241,3,10,413,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
