agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lauderdale-by-the-sea Pd,2007,Florida,6010,FL00616,1,0,2,2,0,0,0,0,0,0,66,0,3,9,2,52,23,11,12,0,95,18,14,2,2,205,14,1,0,0,0,0,0,0,0,0,0,43,0,0,0,0,33,5,3,1,1,9,2,2,0,0,60,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2006,Florida,6091,FL00616,0,0,1,1,0,8,1,1,0,6,50,0,2,7,4,37,63,24,33,6,108,9,3,3,3,239,13,0,0,1,1,0,3,0,0,0,0,19,0,0,0,0,11,8,3,5,0,17,1,1,0,0,49,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2005,Florida,6103,FL00616,0,0,0,0,0,4,0,0,0,4,65,0,2,3,4,56,48,12,32,4,143,17,13,1,3,277,9,0,0,0,0,0,2,0,0,0,0,34,0,0,0,0,25,7,4,3,0,26,3,3,0,0,72,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2004,Florida,6026,FL00616,0,0,0,0,0,10,4,0,1,5,77,1,3,6,6,61,54,18,24,12,121,12,10,1,1,274,16,0,0,0,0,0,5,0,0,0,0,35,0,0,0,0,28,11,4,4,3,34,2,2,0,0,87,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2003,Florida,5343,FL00616,0,0,3,1,2,6,2,0,0,4,53,0,5,10,5,33,33,12,19,2,67,13,9,3,1,175,20,0,0,3,1,2,6,0,0,0,0,34,0,0,0,0,20,13,0,0,0,34,2,0,0,0,92,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2002,Florida,2681,FL00616,0,0,2,2,0,7,3,0,0,4,54,2,1,8,4,39,40,18,20,2,124,13,11,1,1,240,15,0,0,1,1,0,3,0,0,0,0,26,0,0,0,0,17,19,12,7,0,25,1,1,0,0,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2001,Florida,2629,FL00616,0,0,3,3,0,7,4,1,0,2,37,1,2,3,2,29,41,20,19,2,108,23,12,10,1,219,8,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,7,10,3,5,2,17,3,1,2,0,46,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,2000,Florida,2563,FL00616,0,0,0,0,0,5,3,0,0,2,49,0,0,2,4,43,58,17,40,1,154,14,14,0,0,280,6,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,21,5,4,1,0,10,2,2,0,0,45,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1999,Florida,2923,FL00616,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,2,1,1,0,67,9,4,3,2,83,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1998,Florida,3004,FL00616,0,0,2,1,1,4,2,1,0,1,20,0,1,1,3,15,52,24,23,5,171,26,15,6,5,275,5,0,0,2,1,1,2,0,0,0,0,13,0,0,0,0,8,11,4,6,1,13,6,5,1,0,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1997,Florida,3144,FL00616,0,0,2,2,0,2,0,0,0,2,44,2,1,4,1,36,45,24,18,3,189,37,35,1,1,319,8,0,0,2,0,0,1,0,0,0,0,7,0,0,0,0,0,6,0,0,0,9,10,0,0,0,56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1996,Florida,NA,FL00616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lauderdale-by-the-sea Pd,1995,Florida,3040,FL00616,0,0,1,1,0,13,6,1,1,5,52,0,2,5,18,27,22,7,15,0,205,22,17,4,1,315,25,0,0,1,1,0,7,5,1,0,1,25,0,2,1,9,13,10,5,5,0,31,10,8,2,0,84,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,4,4,0,20,6,5,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0
Lauderdale-by-the-sea Pd,1994,Florida,2872,FL00616,0,0,0,0,0,9,6,0,3,0,40,0,3,2,7,28,8,5,3,0,235,31,20,9,2,323,12,0,0,0,0,0,1,0,0,1,0,9,0,0,1,4,4,1,1,0,0,19,2,2,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1993,Florida,2816,FL00616,0,0,0,0,0,5,1,0,0,4,25,1,0,2,9,13,55,28,21,6,221,28,23,2,3,334,12,0,0,0,0,0,3,1,0,0,2,11,0,0,2,1,8,9,3,5,1,14,2,1,0,1,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1992,Florida,3116,FL00616,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,27,11,16,0,71,8,6,2,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1991,Florida,3068,FL00616,0,0,0,0,0,4,2,0,0,2,2,1,0,0,0,1,25,10,14,1,164,26,26,0,0,221,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1990,Florida,2990,FL00616,0,0,0,0,0,10,2,1,0,7,17,3,1,2,3,8,28,16,12,0,94,18,17,1,0,167,9,0,0,0,0,0,2,1,0,0,1,10,2,0,2,1,5,4,3,1,0,10,1,1,0,0,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1989,Florida,2527,FL00616,0,0,0,0,0,9,0,0,0,0,13,3,0,6,4,0,96,0,0,0,119,28,0,0,0,265,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1988,Florida,NA,FL00616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lauderdale-by-the-sea Pd,1987,Florida,2636,FL00616,0,0,0,0,0,4,4,0,0,0,16,0,0,1,1,14,45,33,12,0,139,31,26,4,1,235,2,0,0,0,0,0,2,2,0,0,0,15,0,0,1,0,14,9,8,1,0,50,8,5,2,1,84,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1986,Florida,2716,FL00616,1,0,0,0,0,6,4,0,0,2,15,3,3,0,1,8,46,35,11,0,93,24,22,1,1,185,7,1,0,0,0,0,3,2,0,0,1,13,3,2,0,0,8,8,7,1,0,37,13,11,1,1,75,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Lauderdale-by-the-sea Pd,1985,Florida,2800,FL00616,0,0,1,1,0,6,4,0,0,2,16,1,1,2,0,12,40,27,12,1,122,23,17,5,1,208,4,0,0,1,1,0,2,2,0,0,0,13,1,1,2,0,9,6,3,2,1,53,8,6,1,1,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1984,Florida,2704,FL00616,0,0,3,3,0,3,1,0,0,2,11,0,0,1,1,9,65,29,35,1,115,31,26,4,1,228,2,0,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,22,5,17,0,50,6,6,0,0,87,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1983,Florida,2868,FL00616,0,0,1,1,0,6,4,1,0,1,17,3,3,1,1,9,61,36,23,2,103,15,14,1,0,203,8,0,0,0,0,0,4,3,1,0,0,16,3,3,1,1,8,23,14,7,2,42,5,5,0,0,90,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,9,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1982,Florida,2798,FL00616,1,0,3,2,1,8,3,0,0,5,22,0,1,2,3,16,34,29,5,0,120,17,14,1,2,205,6,0,0,3,2,1,2,1,0,0,1,20,0,1,2,3,14,12,9,3,0,44,5,3,1,1,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1981,Florida,2731,FL00616,0,0,3,3,0,6,4,0,0,2,18,1,4,1,3,9,41,35,6,0,88,10,9,1,0,166,9,0,0,1,1,0,3,2,0,0,1,16,1,4,1,3,7,9,6,3,0,38,5,5,0,0,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1980,Florida,2570,FL00616,0,0,3,3,0,12,8,0,0,4,21,0,0,2,1,18,37,27,10,0,94,13,13,0,0,180,3,0,0,0,0,0,3,3,0,0,0,20,0,0,2,1,17,13,6,7,0,46,4,4,0,0,86,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,11,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1979,Florida,2978,FL00616,0,0,2,2,0,5,1,0,0,4,14,2,1,2,0,9,23,18,3,2,110,9,8,0,1,163,5,0,0,0,0,0,2,0,0,0,2,14,2,1,2,0,9,7,2,3,2,47,0,0,0,0,70,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,15,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1978,Florida,2825,FL00616,0,0,1,1,0,3,2,0,0,1,26,0,5,1,10,10,20,19,0,1,109,12,9,2,1,171,16,0,0,1,1,0,1,0,0,0,1,23,0,4,1,10,8,5,4,0,1,34,5,4,1,0,69,15,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,2,2,0,0,5,2,1,1,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1977,Florida,2827,FL00616,0,0,0,0,0,2,2,0,0,0,10,0,0,1,2,7,25,22,3,0,67,14,11,0,3,118,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,8,5,3,0,24,4,3,0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,6,2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1976,Florida,2848,FL00616,0,0,0,0,0,6,3,0,0,3,24,1,0,2,6,15,45,42,3,0,86,18,16,0,2,179,9,0,0,0,0,0,4,2,0,0,2,23,1,0,2,5,15,11,8,3,0,24,6,6,0,0,68,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,11,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1975,Florida,2902,FL00616,0,0,2,2,0,2,1,1,0,0,27,1,1,1,0,24,54,51,3,0,128,15,12,0,3,228,3,0,0,0,0,0,2,1,1,0,0,26,0,1,1,0,24,22,20,2,0,30,6,5,0,1,86,2,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,3,3,0,0,0,2,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lauderdale-by-the-sea Pd,1974,Florida,2924,FL00616,0,0,0,0,0,5,4,0,0,1,35,1,1,0,2,31,57,46,3,8,201,8,8,0,0,306,4,0,0,0,0,0,1,0,0,0,1,33,1,1,0,2,29,7,7,0,0,11,1,1,0,0,53,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,7,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
