agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Wilkins Township Police Department,2008,Pennsylvania,6298,PA0020L,0,0,0,0,0,0,0,0,3,2,0,1,0,16,3,1,0,0,12,10,10,0,0,106,4,2,0,2,139,4,7,120,127,0,0,0,0,0,2,1,0,1,0,12,3,1,0,0,8,2,2,0,0,51,2,1,0,1,69,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Wilkins Township Police Department,2007,Pennsylvania,6453,PA0020L,0,0,0,0,0,0,0,0,4,2,1,1,0,23,5,0,0,0,18,22,22,0,0,126,8,7,0,1,183,5,9,156,165,0,0,0,0,0,3,1,1,1,0,17,5,0,0,0,12,9,9,0,0,54,1,1,0,0,84,5,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,2006,Pennsylvania,6626,PA0020L,0,0,0,0,0,0,0,0,1,0,1,0,0,16,5,1,0,0,10,15,15,0,0,122,6,5,0,1,160,6,7,143,150,0,0,0,0,0,1,0,1,0,0,13,5,1,0,0,7,5,5,0,0,52,0,0,0,0,71,6,7,57,64,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2
Wilkins Township Police Department,2005,Pennsylvania,6739,PA0020L,0,0,0,1,0,0,0,0,3,3,0,0,0,23,3,0,0,2,18,13,11,0,2,146,7,5,1,1,193,5,9,166,175,0,0,0,0,0,1,1,0,0,0,20,3,0,0,2,15,3,3,0,0,55,2,2,0,0,81,5,6,60,66,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,4,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,4,4
Wilkins Township Police Department,2004,Pennsylvania,6712,PA0020L,0,0,2,0,0,0,0,0,4,4,0,0,0,26,4,0,0,1,21,22,21,0,1,170,15,13,0,2,237,5,9,207,216,0,0,0,0,0,0,0,0,0,0,23,5,0,0,1,17,2,2,0,0,73,5,4,0,1,103,6,6,80,86,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,0,0,0,0,0,1,0,0,1,9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Wilkins Township Police Department,2003,Pennsylvania,6791,PA0020L,0,0,0,0,0,1,1,0,1,1,0,0,0,21,6,0,2,0,13,16,15,1,0,154,8,7,0,1,201,8,10,178,188,0,0,1,1,0,0,0,0,0,0,17,4,0,2,0,11,8,7,1,0,62,2,1,0,1,90,6,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Wilkins Township Police Department,2002,Pennsylvania,6947,PA0020L,0,0,0,0,0,0,0,0,1,0,0,1,0,26,2,1,0,13,10,20,12,1,7,197,13,12,1,0,257,16,17,230,247,0,0,0,0,0,0,0,0,0,0,25,2,1,0,12,10,3,2,0,1,75,2,2,0,0,105,15,15,80,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,1,6,7
Wilkins Township Police Department,2001,Pennsylvania,6920,PA0020L,0,0,0,0,0,1,0,1,4,3,0,0,1,20,0,0,0,16,4,21,14,3,4,187,8,7,1,0,241,16,21,216,237,0,0,0,0,0,0,0,0,0,0,17,0,0,0,16,1,0,0,0,0,72,4,4,0,0,93,16,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Wilkins Township Police Department,2000,Pennsylvania,6917,PA0020L,0,0,0,0,0,0,0,0,6,2,0,0,4,10,0,0,0,6,4,13,6,5,2,180,22,21,1,0,231,6,12,215,227,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,3,3,0,0,59,3,3,0,0,71,3,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,0,5,1,1,4,5
Wilkins Township Police Department,1999,Pennsylvania,7063,PA0020L,0,0,0,0,0,0,0,0,5,2,0,0,3,8,0,0,2,5,1,15,9,3,3,168,22,20,1,1,218,7,12,205,217,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,36,0,0,0,0,38,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,6,6
Wilkins Township Police Department,1998,Pennsylvania,7198,PA0020L,0,0,0,0,0,0,0,0,4,3,0,0,1,20,0,0,0,17,3,26,11,10,5,164,16,16,0,0,230,17,21,206,227,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,33,0,0,0,0,36,1,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4
Wilkins Township Police Department,1997,Pennsylvania,7677,PA0020L,0,0,2,0,0,0,0,0,3,2,0,1,0,8,1,0,0,4,3,16,9,5,2,181,25,23,2,0,233,5,8,222,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,49,3,3,0,0,55,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Wilkins Township Police Department,1996,Pennsylvania,7701,PA0020L,0,0,0,0,0,0,0,0,2,0,0,0,2,14,1,0,1,5,7,34,19,14,1,161,15,13,2,0,226,7,9,210,219,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,11,1,10,0,41,1,0,1,0,60,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5
Wilkins Township Police Department,1995,Pennsylvania,,PA0020L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkins Township Police Department,1994,Pennsylvania,7700,PA0020L,0,0,0,0,0,0,0,0,2,1,0,0,1,20,0,1,3,12,4,33,15,14,4,130,29,27,1,1,214,16,18,192,210,0,0,0,0,0,0,0,0,0,0,9,0,1,2,4,2,15,7,8,0,36,3,3,0,0,63,7,7,54,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,2,1,0,5,1,1,0,0,12,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,6,6
Wilkins Township Police Department,1993,Pennsylvania,7698,PA0020L,0,0,1,0,0,0,0,0,3,2,0,0,1,14,2,1,2,4,5,25,17,6,2,133,40,34,4,2,215,9,12,198,210,0,0,0,0,0,1,1,0,0,0,7,1,1,2,1,2,3,3,0,0,30,9,9,0,0,50,5,6,42,48,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,6,6,0,0,10,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Wilkins Township Police Department,1992,Pennsylvania,7665,PA0020L,0,0,0,1,0,0,0,0,3,2,0,1,0,14,0,3,1,5,5,26,14,8,4,149,50,34,16,0,243,9,13,225,238,0,0,0,0,0,2,1,0,1,0,12,0,3,1,5,3,7,5,1,1,66,7,5,2,0,94,9,11,80,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,17,1,0,1,0,24,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1991,Pennsylvania,7635,PA0020L,0,0,1,0,0,0,0,0,2,1,1,0,0,7,0,0,0,4,3,23,12,4,7,141,68,54,13,1,241,4,6,232,238,0,0,0,0,0,1,1,0,0,0,5,0,0,0,3,2,5,3,0,2,49,26,21,5,0,86,3,4,80,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,9,9,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Wilkins Township Police Department,1990,Pennsylvania,7585,PA0020L,0,0,0,0,0,0,0,0,3,1,0,0,2,8,0,2,2,0,4,29,23,3,3,102,88,77,11,0,230,4,7,219,226,0,0,0,0,0,2,0,0,0,2,6,0,2,2,0,2,14,12,0,2,42,35,33,2,0,99,4,6,91,97,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,2,19,19,0,0,27,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1989,Pennsylvania,,PA0020L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkins Township Police Department,1988,Pennsylvania,,PA0020L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkins Township Police Department,1987,Pennsylvania,,PA0020L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkins Township Police Department,1986,Pennsylvania,8391,PA0020L,0,0,1,0,0,1,0,1,6,3,0,0,3,9,0,1,3,3,2,36,33,0,3,219,101,88,12,1,372,7,14,356,370,0,0,0,0,0,4,1,0,0,3,6,0,0,3,1,2,9,9,0,0,91,19,19,0,0,129,4,8,119,127,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,3,3,0,0,8,9,9,0,0,23,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2
Wilkins Township Police Department,1985,Pennsylvania,8289,PA0020L,0,0,0,0,0,0,0,0,9,3,0,3,3,7,0,1,1,2,3,33,22,11,0,133,92,71,14,7,274,4,13,258,271,0,0,0,0,0,2,0,0,0,2,4,0,1,1,0,2,9,4,5,0,41,5,4,0,1,61,2,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1984,Pennsylvania,8425,PA0020L,0,0,3,1,0,1,1,0,4,2,0,0,2,21,1,1,3,6,10,39,27,5,7,191,118,101,15,2,375,11,17,348,365,0,0,1,1,0,1,0,0,0,1,11,0,0,2,6,3,3,3,0,0,81,10,10,0,0,107,8,10,94,104,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,5,0,0,0,0,8,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Wilkins Township Police Department,1983,Pennsylvania,8490,PA0020L,0,0,0,0,0,2,0,2,7,3,2,0,2,14,1,0,0,3,10,59,48,7,4,211,101,74,27,0,394,4,13,371,384,0,0,1,0,1,3,0,2,0,1,9,1,0,0,1,7,10,8,2,0,42,11,8,3,0,76,2,6,63,69,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,3,4,4,0,0,13,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1982,Pennsylvania,8469,PA0020L,0,0,1,0,0,1,1,0,2,2,0,0,0,13,1,2,0,7,3,70,62,5,3,164,80,57,22,1,330,10,13,314,327,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,0,25,24,0,1,33,12,10,2,0,78,8,8,70,78,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,1,3,3,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1981,Pennsylvania,8469,PA0020L,0,0,0,0,0,1,1,0,3,3,0,0,0,19,0,1,3,7,8,74,45,19,10,193,71,51,17,3,361,11,15,338,353,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,7,5,2,0,19,0,0,0,0,29,1,2,26,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1980,Pennsylvania,8441,PA0020L,0,0,1,0,0,2,2,0,6,5,0,0,1,30,3,1,2,7,17,64,41,13,10,165,78,40,31,7,345,13,21,307,328,0,0,2,1,1,2,1,0,0,1,3,0,1,1,1,0,6,4,0,2,7,3,2,1,0,23,3,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1979,Pennsylvania,8203,PA0020L,0,0,1,0,0,4,1,3,4,3,0,0,1,20,1,2,0,10,7,76,46,17,13,193,77,59,17,1,374,13,21,346,367,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,2,2,0,0,11,5,5,0,0,21,1,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkins Township Police Department,1978,Pennsylvania,8841,PA0020L,0,0,0,0,0,0,0,0,3,3,0,0,0,9,1,0,0,6,2,40,30,9,1,102,81,61,17,3,235,7,10,223,233,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,7,6,1,0,6,0,0,0,0,19,4,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,2,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
